Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801909054,9,BARCELONA,2023-02-03,Domèstic/Doméstico/Domestic,422,3547
801909054,9,BARCELONA,2023-02-04,Domèstic/Doméstico/Domestic,422,3961
801909054,9,BARCELONA,2023-02-05,Domèstic/Doméstico/Domestic,422,4153
801909054,9,BARCELONA,2023-02-06,Domèstic/Doméstico/Domestic,422,3764
801909054,9,BARCELONA,2023-02-07,Domèstic/Doméstico/Domestic,422,3550
801909054,9,BARCELONA,2023-02-08,Domèstic/Doméstico/Domestic,422,3684
801909054,9,BARCELONA,2023-02-09,Domèstic/Doméstico/Domestic,422,3758
801909054,9,BARCELONA,2023-02-10,Domèstic/Doméstico/Domestic,422,3797
801909054,9,BARCELONA,2023-02-11,Domèstic/Doméstico/Domestic,422,4081
801909054,9,BARCELONA,2023-02-12,Domèstic/Doméstico/Domestic,422,4332
801909054,9,BARCELONA,2023-02-13,Domèstic/Doméstico/Domestic,422,3984
801909054,9,BARCELONA,2023-02-14,Domèstic/Doméstico/Domestic,422,3926
801909054,9,BARCELONA,2023-02-15,Domèstic/Doméstico/Domestic,422,4000
801909054,9,BARCELONA,2023-02-16,Domèstic/Doméstico/Domestic,422,3812
801909054,9,BARCELONA,2023-02-17,Domèstic/Doméstico/Domestic,422,3809
801909054,9,BARCELONA,2023-02-18,Domèstic/Doméstico/Domestic,422,3764
801909054,9,BARCELONA,2023-02-19,Domèstic/Doméstico/Domestic,422,4183
801909054,9,BARCELONA,2023-02-20,Domèstic/Doméstico/Domestic,422,4255
801909054,9,BARCELONA,2023-02-21,Domèstic/Doméstico/Domestic,422,4075
801909054,9,BARCELONA,2023-02-22,Domèstic/Doméstico/Domestic,422,3857
801909054,9,BARCELONA,2023-02-23,Domèstic/Doméstico/Domestic,422,3723
801909054,9,BARCELONA,2023-02-24,Domèstic/Doméstico/Domestic,422,3656
801909054,9,BARCELONA,2023-02-25,Domèstic/Doméstico/Domestic,422,3932
801909054,9,BARCELONA,2023-02-26,Domèstic/Doméstico/Domestic,422,3994
801909054,9,BARCELONA,2023-02-27,Domèstic/Doméstico/Domestic,422,4029
801909054,9,BARCELONA,2023-02-28,Domèstic/Doméstico/Domestic,422,3742
801909054,9,BARCELONA,2023-03-01,Domèstic/Doméstico/Domestic,422,3966
801909054,9,BARCELONA,2023-03-02,Domèstic/Doméstico/Domestic,422,3766
801909054,9,BARCELONA,2023-03-03,Domèstic/Doméstico/Domestic,422,3936
801909054,9,BARCELONA,2023-03-04,Domèstic/Doméstico/Domestic,422,3904
801909054,9,BARCELONA,2023-03-05,Domèstic/Doméstico/Domestic,422,4108
801909054,9,BARCELONA,2023-03-06,Domèstic/Doméstico/Domestic,422,3773
801909054,9,BARCELONA,2023-03-07,Domèstic/Doméstico/Domestic,422,3736
801909054,9,BARCELONA,2023-03-08,Domèstic/Doméstico/Domestic,422,3920
801909054,9,BARCELONA,2023-03-09,Domèstic/Doméstico/Domestic,422,3652
801909054,9,BARCELONA,2023-03-10,Domèstic/Doméstico/Domestic,422,3681
801909054,9,BARCELONA,2023-03-11,Domèstic/Doméstico/Domestic,422,3810
801909054,9,BARCELONA,2023-03-12,Domèstic/Doméstico/Domestic,422,3971
801909054,9,BARCELONA,2023-03-13,Domèstic/Doméstico/Domestic,422,3868
801909054,9,BARCELONA,2023-03-14,Domèstic/Doméstico/Domestic,422,3637
801909054,9,BARCELONA,2023-03-15,Domèstic/Doméstico/Domestic,422,3716
801909054,9,BARCELONA,2023-03-16,Domèstic/Doméstico/Domestic,422,3844
801909054,9,BARCELONA,2023-03-17,Domèstic/Doméstico/Domestic,422,3919
801909054,9,BARCELONA,2023-03-18,Domèstic/Doméstico/Domestic,422,4103
801909054,9,BARCELONA,2023-03-19,Domèstic/Doméstico/Domestic,422,4108
801909054,9,BARCELONA,2023-03-20,Domèstic/Doméstico/Domestic,422,4257
801909054,9,BARCELONA,2023-03-21,Domèstic/Doméstico/Domestic,422,3913
801909054,9,BARCELONA,2023-03-22,Domèstic/Doméstico/Domestic,422,4114
801909054,9,BARCELONA,2023-03-23,Domèstic/Doméstico/Domestic,422,3666
801909054,9,BARCELONA,2023-03-24,Domèstic/Doméstico/Domestic,422,3673
801909054,9,BARCELONA,2023-03-25,Domèstic/Doméstico/Domestic,422,3908
801909054,9,BARCELONA,2023-03-26,Domèstic/Doméstico/Domestic,422,4045
801909054,9,BARCELONA,2023-03-27,Domèstic/Doméstico/Domestic,422,3805
801909054,9,BARCELONA,2023-03-28,Domèstic/Doméstico/Domestic,430,3968
801909054,9,BARCELONA,2023-03-29,Domèstic/Doméstico/Domestic,431,4170
801909054,9,BARCELONA,2023-03-30,Domèstic/Doméstico/Domestic,431,4069
801909054,9,BARCELONA,2023-03-31,Domèstic/Doméstico/Domestic,431,3990
801909054,9,BARCELONA,2023-04-01,Domèstic/Doméstico/Domestic,431,3993
801909054,9,BARCELONA,2023-04-02,Domèstic/Doméstico/Domestic,431,3889
801909054,9,BARCELONA,2023-04-03,Domèstic/Doméstico/Domestic,431,3749
801909054,9,BARCELONA,2023-04-04,Domèstic/Doméstico/Domestic,431,3639
801909054,9,BARCELONA,2023-04-05,Domèstic/Doméstico/Domestic,431,3620
801909054,9,BARCELONA,2023-04-06,Domèstic/Doméstico/Domestic,431,3307
801909054,9,BARCELONA,2023-04-07,Domèstic/Doméstico/Domestic,431,3218
801909054,9,BARCELONA,2023-04-08,Domèstic/Doméstico/Domestic,431,2946
801909054,9,BARCELONA,2023-04-09,Domèstic/Doméstico/Domestic,431,3406
801909054,9,BARCELONA,2023-04-10,Domèstic/Doméstico/Domestic,431,4286
801909054,9,BARCELONA,2023-04-11,Domèstic/Doméstico/Domestic,431,3940
801909054,9,BARCELONA,2023-04-12,Domèstic/Doméstico/Domestic,431,4042
801909054,9,BARCELONA,2023-04-13,Domèstic/Doméstico/Domestic,431,3962
801909054,9,BARCELONA,2023-04-14,Domèstic/Doméstico/Domestic,431,3815
801909054,9,BARCELONA,2023-04-15,Domèstic/Doméstico/Domestic,431,4130
801909054,9,BARCELONA,2023-04-16,Domèstic/Doméstico/Domestic,431,4274
801909054,9,BARCELONA,2023-04-17,Domèstic/Doméstico/Domestic,431,4271
801909054,9,BARCELONA,2023-04-18,Domèstic/Doméstico/Domestic,431,3730
801909054,9,BARCELONA,2023-04-19,Domèstic/Doméstico/Domestic,431,4201
801909054,9,BARCELONA,2023-04-20,Domèstic/Doméstico/Domestic,431,4162
801909054,9,BARCELONA,2023-04-21,Domèstic/Doméstico/Domestic,431,3949
801909054,9,BARCELONA,2023-04-22,Domèstic/Doméstico/Domestic,431,4189
801909054,9,BARCELONA,2023-04-23,Domèstic/Doméstico/Domestic,431,4331
801909054,9,BARCELONA,2023-04-24,Domèstic/Doméstico/Domestic,431,4180
801909054,9,BARCELONA,2023-04-25,Domèstic/Doméstico/Domestic,431,3994
801909054,9,BARCELONA,2023-04-26,Domèstic/Doméstico/Domestic,431,4201
801909054,9,BARCELONA,2023-04-27,Domèstic/Doméstico/Domestic,431,3992
801909054,9,BARCELONA,2023-04-28,Domèstic/Doméstico/Domestic,431,3975
801909054,9,BARCELONA,2023-04-29,Domèstic/Doméstico/Domestic,431,3841
801909054,9,BARCELONA,2023-04-30,Domèstic/Doméstico/Domestic,431,3549
801909054,9,BARCELONA,2023-05-01,Domèstic/Doméstico/Domestic,431,3711
801909054,9,BARCELONA,2023-05-02,Domèstic/Doméstico/Domestic,431,3883
801909054,9,BARCELONA,2023-05-03,Domèstic/Doméstico/Domestic,431,3893
801909054,9,BARCELONA,2023-05-04,Domèstic/Doméstico/Domestic,431,3826
801909054,9,BARCELONA,2023-05-05,Domèstic/Doméstico/Domestic,431,3982
801909054,9,BARCELONA,2023-05-06,Domèstic/Doméstico/Domestic,431,3746
801909054,9,BARCELONA,2023-05-07,Domèstic/Doméstico/Domestic,432,4053
801909054,9,BARCELONA,2023-05-08,Domèstic/Doméstico/Domestic,434,3831
801909054,9,BARCELONA,2023-05-09,Domèstic/Doméstico/Domestic,434,3768
801909054,9,BARCELONA,2023-05-10,Domèstic/Doméstico/Domestic,434,3968
801909054,9,BARCELONA,2023-05-11,Domèstic/Doméstico/Domestic,434,3932
801909054,9,BARCELONA,2023-05-12,Domèstic/Doméstico/Domestic,434,3788
801909054,9,BARCELONA,2023-05-13,Domèstic/Doméstico/Domestic,434,3764
801909054,9,BARCELONA,2023-05-14,Domèstic/Doméstico/Domestic,434,4072
801909054,9,BARCELONA,2023-05-15,Domèstic/Doméstico/Domestic,434,4020
801909054,9,BARCELONA,2023-05-16,Domèstic/Doméstico/Domestic,434,3858
801909054,9,BARCELONA,2023-05-17,Domèstic/Doméstico/Domestic,436,4107
801909054,9,BARCELONA,2023-05-18,Domèstic/Doméstico/Domestic,436,3761
801909054,9,BARCELONA,2023-05-19,Domèstic/Doméstico/Domestic,436,3533
801909054,9,BARCELONA,2023-05-20,Domèstic/Doméstico/Domestic,436,3815
801909054,9,BARCELONA,2023-05-21,Domèstic/Doméstico/Domestic,436,4138
801909054,9,BARCELONA,2023-05-22,Domèstic/Doméstico/Domestic,436,3848
801909054,9,BARCELONA,2023-05-23,Domèstic/Doméstico/Domestic,436,3675
801909054,9,BARCELONA,2023-05-24,Domèstic/Doméstico/Domestic,436,3897
801909054,9,BARCELONA,2023-05-25,Domèstic/Doméstico/Domestic,436,3520
801909054,9,BARCELONA,2023-05-26,Domèstic/Doméstico/Domestic,436,3682
801909054,9,BARCELONA,2023-05-27,Domèstic/Doméstico/Domestic,438,3798
801909054,9,BARCELONA,2023-05-28,Domèstic/Doméstico/Domestic,438,4129
801909054,9,BARCELONA,2023-05-29,Domèstic/Doméstico/Domestic,438,3835
801909054,9,BARCELONA,2023-05-30,Domèstic/Doméstico/Domestic,438,3740
801909054,9,BARCELONA,2023-05-31,Domèstic/Doméstico/Domestic,438,3887
801909054,9,BARCELONA,2023-06-01,Domèstic/Doméstico/Domestic,438,3637
801909054,9,BARCELONA,2023-06-02,Domèstic/Doméstico/Domestic,438,3718
801909054,9,BARCELONA,2023-06-03,Domèstic/Doméstico/Domestic,438,3475
801909054,9,BARCELONA,2023-06-04,Domèstic/Doméstico/Domestic,438,3648
801909054,9,BARCELONA,2023-06-05,Domèstic/Doméstico/Domestic,438,4067
801909054,9,BARCELONA,2023-06-06,Domèstic/Doméstico/Domestic,438,3955
801909054,9,BARCELONA,2023-06-07,Domèstic/Doméstico/Domestic,438,4079
801909054,9,BARCELONA,2023-06-08,Domèstic/Doméstico/Domestic,438,4013
801909054,9,BARCELONA,2023-06-09,Domèstic/Doméstico/Domestic,438,3759
801909054,9,BARCELONA,2023-06-10,Domèstic/Doméstico/Domestic,438,3610
801909054,9,BARCELONA,2023-06-11,Domèstic/Doméstico/Domestic,438,4061
801909054,9,BARCELONA,2023-06-12,Domèstic/Doméstico/Domestic,438,4102
801909054,9,BARCELONA,2023-06-13,Domèstic/Doméstico/Domestic,438,3959
801909054,9,BARCELONA,2023-06-14,Domèstic/Doméstico/Domestic,438,4277
801909054,9,BARCELONA,2023-06-15,Domèstic/Doméstico/Domestic,438,3957
801909054,9,BARCELONA,2023-06-16,Domèstic/Doméstico/Domestic,438,3924
801909054,9,BARCELONA,2023-06-17,Domèstic/Doméstico/Domestic,438,3969
801909054,9,BARCELONA,2023-06-18,Domèstic/Doméstico/Domestic,438,3978
801909054,9,BARCELONA,2023-06-19,Domèstic/Doméstico/Domestic,438,3852
801909054,9,BARCELONA,2023-06-20,Domèstic/Doméstico/Domestic,438,4312
801909054,9,BARCELONA,2023-06-21,Domèstic/Doméstico/Domestic,438,3956
801909054,9,BARCELONA,2023-06-22,Domèstic/Doméstico/Domestic,438,3861
801909054,9,BARCELONA,2023-06-23,Domèstic/Doméstico/Domestic,438,3962
801909054,9,BARCELONA,2023-06-24,Domèstic/Doméstico/Domestic,438,3733
801909054,9,BARCELONA,2023-06-25,Domèstic/Doméstico/Domestic,438,3527
801909054,9,BARCELONA,2023-06-26,Domèstic/Doméstico/Domestic,438,4162
801909054,9,BARCELONA,2023-06-27,Domèstic/Doméstico/Domestic,438,4219
801909054,9,BARCELONA,2023-06-28,Domèstic/Doméstico/Domestic,438,4255
801909054,9,BARCELONA,2023-06-29,Domèstic/Doméstico/Domestic,438,3957
801909054,9,BARCELONA,2023-06-30,Domèstic/Doméstico/Domestic,438,3979
801909054,9,BARCELONA,2023-07-01,Domèstic/Doméstico/Domestic,438,3592
801909054,9,BARCELONA,2023-07-02,Domèstic/Doméstico/Domestic,438,3941
801909054,9,BARCELONA,2023-07-03,Domèstic/Doméstico/Domestic,438,3671
801909054,9,BARCELONA,2023-07-04,Domèstic/Doméstico/Domestic,438,3989
801909054,9,BARCELONA,2023-07-05,Domèstic/Doméstico/Domestic,438,3713
801909054,9,BARCELONA,2023-07-06,Domèstic/Doméstico/Domestic,438,3992
801909054,9,BARCELONA,2023-07-07,Domèstic/Doméstico/Domestic,438,3838
801909054,9,BARCELONA,2023-07-08,Domèstic/Doméstico/Domestic,438,3760
801909054,9,BARCELONA,2023-07-09,Domèstic/Doméstico/Domestic,438,3801
801909054,9,BARCELONA,2023-07-10,Domèstic/Doméstico/Domestic,438,3974
801909054,9,BARCELONA,2023-07-11,Domèstic/Doméstico/Domestic,438,4013
801909054,9,BARCELONA,2023-07-12,Domèstic/Doméstico/Domestic,438,4048
801909054,9,BARCELONA,2023-07-13,Domèstic/Doméstico/Domestic,438,3809
801909054,9,BARCELONA,2023-07-14,Domèstic/Doméstico/Domestic,438,3642
801909054,9,BARCELONA,2023-07-15,Domèstic/Doméstico/Domestic,438,3506
801909054,9,BARCELONA,2023-07-16,Domèstic/Doméstico/Domestic,438,3640
801909054,9,BARCELONA,2023-07-17,Domèstic/Doméstico/Domestic,438,3874
801909054,9,BARCELONA,2023-07-18,Domèstic/Doméstico/Domestic,438,3626
801909054,9,BARCELONA,2023-07-19,Domèstic/Doméstico/Domestic,438,3941
801909054,9,BARCELONA,2023-07-20,Domèstic/Doméstico/Domestic,438,3562
801909054,9,BARCELONA,2023-07-21,Domèstic/Doméstico/Domestic,438,3462
801909054,9,BARCELONA,2023-07-22,Domèstic/Doméstico/Domestic,438,3402
801909054,9,BARCELONA,2023-07-23,Domèstic/Doméstico/Domestic,438,3865
801909054,9,BARCELONA,2023-07-24,Domèstic/Doméstico/Domestic,438,3846
801909054,9,BARCELONA,2023-07-25,Domèstic/Doméstico/Domestic,438,3630
801909054,9,BARCELONA,2023-07-26,Domèstic/Doméstico/Domestic,438,3565
801909054,9,BARCELONA,2023-07-27,Domèstic/Doméstico/Domestic,438,3638
801909054,9,BARCELONA,2023-07-28,Domèstic/Doméstico/Domestic,438,3389
801909054,9,BARCELONA,2023-07-29,Domèstic/Doméstico/Domestic,438,3384
801909054,9,BARCELONA,2023-07-30,Domèstic/Doméstico/Domestic,438,3414
801909054,9,BARCELONA,2023-07-31,Domèstic/Doméstico/Domestic,438,3378
801909054,9,BARCELONA,2023-08-01,Domèstic/Doméstico/Domestic,438,3527
801909054,9,BARCELONA,2023-08-02,Domèstic/Doméstico/Domestic,438,3371
801909054,9,BARCELONA,2023-08-03,Domèstic/Doméstico/Domestic,438,3202
801909054,9,BARCELONA,2023-08-04,Domèstic/Doméstico/Domestic,438,3472
801909054,9,BARCELONA,2023-08-05,Domèstic/Doméstico/Domestic,438,3056
801909054,9,BARCELONA,2023-08-06,Domèstic/Doméstico/Domestic,438,3073
801909054,9,BARCELONA,2023-08-07,Domèstic/Doméstico/Domestic,438,3253
801909054,9,BARCELONA,2023-08-08,Domèstic/Doméstico/Domestic,438,3240
801909054,9,BARCELONA,2023-08-09,Domèstic/Doméstico/Domestic,438,3465
801909054,9,BARCELONA,2023-08-10,Domèstic/Doméstico/Domestic,438,3204
801909054,9,BARCELONA,2023-08-11,Domèstic/Doméstico/Domestic,438,3247
801909054,9,BARCELONA,2023-08-12,Domèstic/Doméstico/Domestic,438,2980
801909054,9,BARCELONA,2023-08-13,Domèstic/Doméstico/Domestic,438,3041
801909054,9,BARCELONA,2023-08-14,Domèstic/Doméstico/Domestic,438,3115
801909054,9,BARCELONA,2023-08-15,Domèstic/Doméstico/Domestic,438,3332
801909054,9,BARCELONA,2023-08-16,Domèstic/Doméstico/Domestic,438,3066
801909054,9,BARCELONA,2023-08-17,Domèstic/Doméstico/Domestic,438,2900
801909054,9,BARCELONA,2023-08-18,Domèstic/Doméstico/Domestic,438,3126
801909054,9,BARCELONA,2023-08-19,Domèstic/Doméstico/Domestic,438,3258
801909054,9,BARCELONA,2023-08-20,Domèstic/Doméstico/Domestic,438,3150
801909054,9,BARCELONA,2023-08-21,Domèstic/Doméstico/Domestic,438,3335
801909054,9,BARCELONA,2023-08-22,Domèstic/Doméstico/Domestic,438,3505
801909054,9,BARCELONA,2023-08-23,Domèstic/Doméstico/Domestic,438,3421
801909054,9,BARCELONA,2023-08-24,Domèstic/Doméstico/Domestic,438,3384
801909054,9,BARCELONA,2023-08-25,Domèstic/Doméstico/Domestic,438,3680
801909054,9,BARCELONA,2023-08-26,Domèstic/Doméstico/Domestic,438,3309
801909054,9,BARCELONA,2023-08-27,Domèstic/Doméstico/Domestic,438,3523
801909054,9,BARCELONA,2023-08-28,Domèstic/Doméstico/Domestic,438,3674
801909054,9,BARCELONA,2023-08-29,Domèstic/Doméstico/Domestic,438,3718
801909054,9,BARCELONA,2023-08-30,Domèstic/Doméstico/Domestic,438,3694
801909054,9,BARCELONA,2023-08-31,Domèstic/Doméstico/Domestic,438,3532
801909054,9,BARCELONA,2023-09-01,Domèstic/Doméstico/Domestic,438,3768
801909054,9,BARCELONA,2023-09-02,Domèstic/Doméstico/Domestic,438,3848
801909054,9,BARCELONA,2023-09-03,Domèstic/Doméstico/Domestic,438,4174
801909054,9,BARCELONA,2023-09-04,Domèstic/Doméstico/Domestic,438,4170
801909054,9,BARCELONA,2023-09-05,Domèstic/Doméstico/Domestic,438,4298
801909054,9,BARCELONA,2023-09-06,Domèstic/Doméstico/Domestic,438,4154
801909054,9,BARCELONA,2023-09-07,Domèstic/Doméstico/Domestic,438,3840
801909054,9,BARCELONA,2023-09-08,Domèstic/Doméstico/Domestic,438,3679
801909054,9,BARCELONA,2023-09-09,Domèstic/Doméstico/Domestic,438,3563
801909054,9,BARCELONA,2023-09-10,Domèstic/Doméstico/Domestic,438,3429
801909054,9,BARCELONA,2023-09-11,Domèstic/Doméstico/Domestic,438,3659
801909054,9,BARCELONA,2023-09-12,Domèstic/Doméstico/Domestic,438,3898
801909054,9,BARCELONA,2023-09-13,Domèstic/Doméstico/Domestic,438,3924
801909054,9,BARCELONA,2023-09-14,Domèstic/Doméstico/Domestic,438,3852
801909054,9,BARCELONA,2023-09-15,Domèstic/Doméstico/Domestic,438,3844
801909054,9,BARCELONA,2023-09-16,Domèstic/Doméstico/Domestic,438,4008
801909054,9,BARCELONA,2023-09-17,Domèstic/Doméstico/Domestic,438,4312
801909054,9,BARCELONA,2023-09-18,Domèstic/Doméstico/Domestic,438,4176
801909054,9,BARCELONA,2023-09-19,Domèstic/Doméstico/Domestic,438,3866
801909054,9,BARCELONA,2023-09-20,Domèstic/Doméstico/Domestic,438,3886
801909054,9,BARCELONA,2023-09-21,Domèstic/Doméstico/Domestic,438,3789
801909054,9,BARCELONA,2023-09-22,Domèstic/Doméstico/Domestic,438,3522
801909054,9,BARCELONA,2023-09-23,Domèstic/Doméstico/Domestic,438,3785
801909054,9,BARCELONA,2023-09-24,Domèstic/Doméstico/Domestic,438,3940
801909054,9,BARCELONA,2023-09-25,Domèstic/Doméstico/Domestic,438,3946
801909054,9,BARCELONA,2023-09-26,Domèstic/Doméstico/Domestic,438,3901
801909054,9,BARCELONA,2023-09-27,Domèstic/Doméstico/Domestic,438,4077
801909054,9,BARCELONA,2023-09-28,Domèstic/Doméstico/Domestic,438,3984
801909054,9,BARCELONA,2023-09-29,Domèstic/Doméstico/Domestic,438,4095
801909054,9,BARCELONA,2023-09-30,Domèstic/Doméstico/Domestic,438,4119
801909054,9,BARCELONA,2023-10-01,Domèstic/Doméstico/Domestic,438,4446
801909054,9,BARCELONA,2023-10-02,Domèstic/Doméstico/Domestic,438,4105
801909054,9,BARCELONA,2023-10-03,Domèstic/Doméstico/Domestic,438,4116
801909054,9,BARCELONA,2023-10-04,Domèstic/Doméstico/Domestic,438,4234
801909054,9,BARCELONA,2023-10-05,Domèstic/Doméstico/Domestic,438,4001
801909054,9,BARCELONA,2023-10-06,Domèstic/Doméstico/Domestic,438,3894
801909054,9,BARCELONA,2023-10-07,Domèstic/Doméstico/Domestic,438,4402
801909054,9,BARCELONA,2023-10-08,Domèstic/Doméstico/Domestic,438,4392
801909054,9,BARCELONA,2023-10-09,Domèstic/Doméstico/Domestic,438,4046
801909054,9,BARCELONA,2023-10-10,Domèstic/Doméstico/Domestic,438,3993
801909054,9,BARCELONA,2023-10-11,Domèstic/Doméstico/Domestic,438,4010
801909054,9,BARCELONA,2023-10-12,Domèstic/Doméstico/Domestic,438,3773
801909054,9,BARCELONA,2023-10-13,Domèstic/Doméstico/Domestic,438,3654
801909054,9,BARCELONA,2023-10-14,Domèstic/Doméstico/Domestic,438,3609
801909054,9,BARCELONA,2023-10-15,Domèstic/Doméstico/Domestic,438,3931
801909054,9,BARCELONA,2023-10-16,Domèstic/Doméstico/Domestic,438,3998
801909054,9,BARCELONA,2023-10-17,Domèstic/Doméstico/Domestic,438,3930
801909054,9,BARCELONA,2023-10-18,Domèstic/Doméstico/Domestic,440,4077
801909054,9,BARCELONA,2023-10-19,Domèstic/Doméstico/Domestic,440,3937
801909054,9,BARCELONA,2023-10-20,Domèstic/Doméstico/Domestic,440,3864
801909054,9,BARCELONA,2023-10-21,Domèstic/Doméstico/Domestic,440,4079
801909054,9,BARCELONA,2023-10-22,Domèstic/Doméstico/Domestic,440,4270
801909054,9,BARCELONA,2023-10-23,Domèstic/Doméstico/Domestic,440,4004
801909054,9,BARCELONA,2023-10-24,Domèstic/Doméstico/Domestic,440,3769
801909054,9,BARCELONA,2023-10-25,Domèstic/Doméstico/Domestic,440,4081
801909054,9,BARCELONA,2023-10-26,Domèstic/Doméstico/Domestic,440,3819
801909054,9,BARCELONA,2023-10-27,Domèstic/Doméstico/Domestic,440,4003
801909054,9,BARCELONA,2023-10-28,Domèstic/Doméstico/Domestic,440,4099
801909054,9,BARCELONA,2023-10-29,Domèstic/Doméstico/Domestic,440,4469
801909054,9,BARCELONA,2023-10-30,Domèstic/Doméstico/Domestic,440,3975
801909054,9,BARCELONA,2023-10-31,Domèstic/Doméstico/Domestic,440,3884
801909054,9,BARCELONA,2023-11-01,Domèstic/Doméstico/Domestic,440,4183
801909054,9,BARCELONA,2023-11-02,Domèstic/Doméstico/Domestic,440,3711
801909054,9,BARCELONA,2023-11-03,Domèstic/Doméstico/Domestic,440,3847
801909054,9,BARCELONA,2023-11-04,Domèstic/Doméstico/Domestic,440,4067
801909054,9,BARCELONA,2023-11-05,Domèstic/Doméstico/Domestic,440,4258
801909054,9,BARCELONA,2023-11-06,Domèstic/Doméstico/Domestic,440,3944
801909054,9,BARCELONA,2023-11-07,Domèstic/Doméstico/Domestic,440,4054
801909054,9,BARCELONA,2023-11-08,Domèstic/Doméstico/Domestic,440,4113
801909054,9,BARCELONA,2023-11-09,Domèstic/Doméstico/Domestic,440,4028
801909054,9,BARCELONA,2023-11-10,Domèstic/Doméstico/Domestic,440,4014
801909054,9,BARCELONA,2023-11-11,Domèstic/Doméstico/Domestic,440,4552
801909054,9,BARCELONA,2023-11-12,Domèstic/Doméstico/Domestic,440,4628
801909054,9,BARCELONA,2023-11-13,Domèstic/Doméstico/Domestic,440,4441
801909054,9,BARCELONA,2023-11-14,Domèstic/Doméstico/Domestic,440,4185
801909054,9,BARCELONA,2023-11-15,Domèstic/Doméstico/Domestic,440,4149
801909054,9,BARCELONA,2023-11-16,Domèstic/Doméstico/Domestic,440,4145
801909054,9,BARCELONA,2023-11-17,Domèstic/Doméstico/Domestic,440,3879
801909054,9,BARCELONA,2023-11-18,Domèstic/Doméstico/Domestic,441,4041
801909054,9,BARCELONA,2023-11-19,Domèstic/Doméstico/Domestic,441,4358
801909054,9,BARCELONA,2023-11-20,Domèstic/Doméstico/Domestic,441,4092
801909054,9,BARCELONA,2023-11-21,Domèstic/Doméstico/Domestic,441,4081
801909054,9,BARCELONA,2023-11-22,Domèstic/Doméstico/Domestic,441,4236
801909054,9,BARCELONA,2023-11-23,Domèstic/Doméstico/Domestic,449,3954
801909054,9,BARCELONA,2023-11-24,Domèstic/Doméstico/Domestic,449,4047
801909054,9,BARCELONA,2023-11-25,Domèstic/Doméstico/Domestic,449,4198
801909054,9,BARCELONA,2023-11-26,Domèstic/Doméstico/Domestic,449,4389
801909054,9,BARCELONA,2023-11-27,Domèstic/Doméstico/Domestic,449,3965
801909054,9,BARCELONA,2023-11-28,Domèstic/Doméstico/Domestic,449,4053
801909054,9,BARCELONA,2023-11-29,Domèstic/Doméstico/Domestic,450,3994
801909054,9,BARCELONA,2023-11-30,Domèstic/Doméstico/Domestic,450,3863
801909054,9,BARCELONA,2023-12-01,Domèstic/Doméstico/Domestic,450,3881
801909054,9,BARCELONA,2023-12-02,Domèstic/Doméstico/Domestic,450,4265
801909054,9,BARCELONA,2023-12-03,Domèstic/Doméstico/Domestic,450,4162
801909054,9,BARCELONA,2023-12-04,Domèstic/Doméstico/Domestic,450,3986
801909054,9,BARCELONA,2023-12-05,Domèstic/Doméstico/Domestic,450,3895
801909054,9,BARCELONA,2023-12-06,Domèstic/Doméstico/Domestic,450,3960
801909054,9,BARCELONA,2023-12-07,Domèstic/Doméstico/Domestic,450,3758
801909054,9,BARCELONA,2023-12-08,Domèstic/Doméstico/Domestic,450,3652
801909054,9,BARCELONA,2023-12-09,Domèstic/Doméstico/Domestic,450,3669
801909054,9,BARCELONA,2023-12-10,Domèstic/Doméstico/Domestic,450,4294
801909054,9,BARCELONA,2023-12-11,Domèstic/Doméstico/Domestic,450,4067
801909054,9,BARCELONA,2023-12-12,Domèstic/Doméstico/Domestic,450,3992
801909054,9,BARCELONA,2023-12-13,Domèstic/Doméstico/Domestic,450,4218
801909054,9,BARCELONA,2023-12-14,Domèstic/Doméstico/Domestic,450,4206
801909054,9,BARCELONA,2023-12-15,Domèstic/Doméstico/Domestic,450,4179
801909054,9,BARCELONA,2023-12-16,Domèstic/Doméstico/Domestic,449,4281
801909054,9,BARCELONA,2023-12-17,Domèstic/Doméstico/Domestic,449,4625
801909054,9,BARCELONA,2023-12-18,Domèstic/Doméstico/Domestic,449,4026
801909054,9,BARCELONA,2023-12-19,Domèstic/Doméstico/Domestic,449,4438
801909054,9,BARCELONA,2023-12-20,Domèstic/Doméstico/Domestic,449,4154
801909054,9,BARCELONA,2023-12-21,Domèstic/Doméstico/Domestic,449,4299
801909054,9,BARCELONA,2023-12-22,Domèstic/Doméstico/Domestic,449,4299
801909054,9,BARCELONA,2023-12-23,Domèstic/Doméstico/Domestic,449,4327
801909054,9,BARCELONA,2023-12-24,Domèstic/Doméstico/Domestic,449,4783
801909054,9,BARCELONA,2023-12-25,Domèstic/Doméstico/Domestic,449,4352
801909054,9,BARCELONA,2023-12-26,Domèstic/Doméstico/Domestic,449,4515
801909054,9,BARCELONA,2023-12-27,Domèstic/Doméstico/Domestic,449,4432
801909054,9,BARCELONA,2023-12-28,Domèstic/Doméstico/Domestic,449,4022
801909054,9,BARCELONA,2023-12-29,Domèstic/Doméstico/Domestic,449,4028
801909054,9,BARCELONA,2023-12-30,Domèstic/Doméstico/Domestic,449,4072
801909054,9,BARCELONA,2023-12-31,Domèstic/Doméstico/Domestic,449,4773
