Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801910060,10,BARCELONA,2023-09-15,Domèstic/Doméstico/Domestic,689,20365
801910060,10,BARCELONA,2023-09-16,Domèstic/Doméstico/Domestic,689,22475
801910060,10,BARCELONA,2023-09-17,Domèstic/Doméstico/Domestic,689,24175
801910060,10,BARCELONA,2023-09-18,Domèstic/Doméstico/Domestic,689,22306
801910060,10,BARCELONA,2023-09-19,Domèstic/Doméstico/Domestic,689,21734
801910060,10,BARCELONA,2023-09-20,Domèstic/Doméstico/Domestic,689,20174
801910060,10,BARCELONA,2023-09-21,Domèstic/Doméstico/Domestic,689,20252
801910060,10,BARCELONA,2023-09-22,Domèstic/Doméstico/Domestic,689,21229
801910060,10,BARCELONA,2023-09-23,Domèstic/Doméstico/Domestic,689,21774
801910060,10,BARCELONA,2023-09-24,Domèstic/Doméstico/Domestic,689,21356
801910060,10,BARCELONA,2023-09-25,Domèstic/Doméstico/Domestic,689,23144
801910060,10,BARCELONA,2023-09-26,Domèstic/Doméstico/Domestic,689,21274
801910060,10,BARCELONA,2023-09-27,Domèstic/Doméstico/Domestic,689,21429
801910060,10,BARCELONA,2023-09-28,Domèstic/Doméstico/Domestic,689,21092
801910060,10,BARCELONA,2023-09-29,Domèstic/Doméstico/Domestic,689,22466
801910060,10,BARCELONA,2023-09-30,Domèstic/Doméstico/Domestic,689,22065
801910060,10,BARCELONA,2023-10-01,Domèstic/Doméstico/Domestic,692,21563
801910060,10,BARCELONA,2023-10-02,Domèstic/Doméstico/Domestic,692,20069
801910060,10,BARCELONA,2023-10-03,Domèstic/Doméstico/Domestic,692,20795
801910060,10,BARCELONA,2023-10-04,Domèstic/Doméstico/Domestic,692,21447
801910060,10,BARCELONA,2023-10-05,Domèstic/Doméstico/Domestic,692,19920
801910060,10,BARCELONA,2023-10-06,Domèstic/Doméstico/Domestic,692,20866
801910060,10,BARCELONA,2023-10-07,Domèstic/Doméstico/Domestic,692,21174
801910060,10,BARCELONA,2023-10-08,Domèstic/Doméstico/Domestic,692,22861
801910060,10,BARCELONA,2023-10-09,Domèstic/Doméstico/Domestic,692,21172
801910060,10,BARCELONA,2023-10-10,Domèstic/Doméstico/Domestic,697,20400
801910060,10,BARCELONA,2023-10-11,Domèstic/Doméstico/Domestic,697,20846
801910060,10,BARCELONA,2023-10-12,Domèstic/Doméstico/Domestic,697,20998
801910060,10,BARCELONA,2023-10-13,Domèstic/Doméstico/Domestic,697,19390
801910060,10,BARCELONA,2023-10-14,Domèstic/Doméstico/Domestic,697,18938
801910060,10,BARCELONA,2023-10-15,Domèstic/Doméstico/Domestic,697,20523
801910060,10,BARCELONA,2023-10-16,Domèstic/Doméstico/Domestic,697,20837
801910060,10,BARCELONA,2023-10-17,Domèstic/Doméstico/Domestic,697,21569
801910060,10,BARCELONA,2023-10-18,Domèstic/Doméstico/Domestic,697,21665
801910060,10,BARCELONA,2023-10-19,Domèstic/Doméstico/Domestic,697,21145
801910060,10,BARCELONA,2023-10-20,Domèstic/Doméstico/Domestic,697,21952
801910060,10,BARCELONA,2023-10-21,Domèstic/Doméstico/Domestic,697,21072
801910060,10,BARCELONA,2023-10-22,Domèstic/Doméstico/Domestic,697,22004
801910060,10,BARCELONA,2023-10-23,Domèstic/Doméstico/Domestic,697,21670
801910060,10,BARCELONA,2023-10-24,Domèstic/Doméstico/Domestic,697,21451
801910060,10,BARCELONA,2023-10-25,Domèstic/Doméstico/Domestic,697,21444
801910060,10,BARCELONA,2023-10-26,Domèstic/Doméstico/Domestic,697,21081
801910060,10,BARCELONA,2023-10-27,Domèstic/Doméstico/Domestic,697,20813
801910060,10,BARCELONA,2023-10-28,Domèstic/Doméstico/Domestic,696,22072
801910060,10,BARCELONA,2023-10-29,Domèstic/Doméstico/Domestic,696,22344
801910060,10,BARCELONA,2023-10-30,Domèstic/Doméstico/Domestic,696,20865
801910060,10,BARCELONA,2023-10-31,Domèstic/Doméstico/Domestic,696,20958
801910060,10,BARCELONA,2023-11-01,Domèstic/Doméstico/Domestic,696,23223
801910060,10,BARCELONA,2023-11-02,Domèstic/Doméstico/Domestic,696,20323
801910060,10,BARCELONA,2023-11-03,Domèstic/Doméstico/Domestic,696,21229
801910060,10,BARCELONA,2023-11-04,Domèstic/Doméstico/Domestic,696,20755
801910060,10,BARCELONA,2023-11-05,Domèstic/Doméstico/Domestic,696,22811
801910060,10,BARCELONA,2023-11-06,Domèstic/Doméstico/Domestic,696,20991
801910060,10,BARCELONA,2023-11-07,Domèstic/Doméstico/Domestic,696,21218
801910060,10,BARCELONA,2023-11-08,Domèstic/Doméstico/Domestic,696,20540
801910060,10,BARCELONA,2023-11-09,Domèstic/Doméstico/Domestic,696,20954
801910060,10,BARCELONA,2023-11-10,Domèstic/Doméstico/Domestic,696,21425
801910060,10,BARCELONA,2023-11-11,Domèstic/Doméstico/Domestic,696,21708
801910060,10,BARCELONA,2023-11-12,Domèstic/Doméstico/Domestic,696,22647
801910060,10,BARCELONA,2023-11-13,Domèstic/Doméstico/Domestic,696,21531
801910060,10,BARCELONA,2023-11-14,Domèstic/Doméstico/Domestic,696,20853
801910060,10,BARCELONA,2023-11-15,Domèstic/Doméstico/Domestic,696,19957
801910060,10,BARCELONA,2023-11-16,Domèstic/Doméstico/Domestic,696,20366
801910060,10,BARCELONA,2023-11-17,Domèstic/Doméstico/Domestic,696,20544
801910060,10,BARCELONA,2023-11-18,Domèstic/Doméstico/Domestic,696,21695
801910060,10,BARCELONA,2023-11-19,Domèstic/Doméstico/Domestic,696,22663
801910060,10,BARCELONA,2023-11-20,Domèstic/Doméstico/Domestic,696,21174
801910060,10,BARCELONA,2023-11-21,Domèstic/Doméstico/Domestic,696,20652
801910060,10,BARCELONA,2023-11-22,Domèstic/Doméstico/Domestic,697,21540
801910060,10,BARCELONA,2023-11-23,Domèstic/Doméstico/Domestic,697,20675
801910060,10,BARCELONA,2023-11-24,Domèstic/Doméstico/Domestic,697,20570
801910060,10,BARCELONA,2023-11-25,Domèstic/Doméstico/Domestic,697,23114
801910060,10,BARCELONA,2023-11-26,Domèstic/Doméstico/Domestic,697,23136
801910060,10,BARCELONA,2023-11-27,Domèstic/Doméstico/Domestic,697,21251
801910060,10,BARCELONA,2023-11-28,Domèstic/Doméstico/Domestic,697,21347
801910060,10,BARCELONA,2023-11-29,Domèstic/Doméstico/Domestic,697,20724
801910060,10,BARCELONA,2023-11-30,Domèstic/Doméstico/Domestic,697,20764
801910060,10,BARCELONA,2023-12-01,Domèstic/Doméstico/Domestic,697,21017
801910060,10,BARCELONA,2023-12-02,Domèstic/Doméstico/Domestic,697,22073
801910060,10,BARCELONA,2023-12-03,Domèstic/Doméstico/Domestic,697,22028
801910060,10,BARCELONA,2023-12-04,Domèstic/Doméstico/Domestic,697,20578
801910060,10,BARCELONA,2023-12-05,Domèstic/Doméstico/Domestic,697,18733
801910060,10,BARCELONA,2023-12-06,Domèstic/Doméstico/Domestic,697,19984
801910060,10,BARCELONA,2023-12-07,Domèstic/Doméstico/Domestic,697,19127
801910060,10,BARCELONA,2023-12-08,Domèstic/Doméstico/Domestic,697,18911
801910060,10,BARCELONA,2023-12-09,Domèstic/Doméstico/Domestic,697,18958
801910060,10,BARCELONA,2023-12-10,Domèstic/Doméstico/Domestic,697,20566
801910060,10,BARCELONA,2023-12-11,Domèstic/Doméstico/Domestic,697,20739
801910060,10,BARCELONA,2023-12-12,Domèstic/Doméstico/Domestic,697,19541
801910060,10,BARCELONA,2023-12-13,Domèstic/Doméstico/Domestic,697,20792
801910060,10,BARCELONA,2023-12-14,Domèstic/Doméstico/Domestic,697,20462
801910060,10,BARCELONA,2023-12-15,Domèstic/Doméstico/Domestic,697,19955
801910060,10,BARCELONA,2023-12-16,Domèstic/Doméstico/Domestic,697,20387
801910060,10,BARCELONA,2023-12-17,Domèstic/Doméstico/Domestic,697,22169
801910060,10,BARCELONA,2023-12-18,Domèstic/Doméstico/Domestic,697,18779
801910060,10,BARCELONA,2023-12-19,Domèstic/Doméstico/Domestic,697,20552
801910060,10,BARCELONA,2023-12-20,Domèstic/Doméstico/Domestic,697,19680
801910060,10,BARCELONA,2023-12-21,Domèstic/Doméstico/Domestic,697,18757
801910060,10,BARCELONA,2023-12-22,Domèstic/Doméstico/Domestic,697,19339
801910060,10,BARCELONA,2023-12-23,Domèstic/Doméstico/Domestic,697,19898
801910060,10,BARCELONA,2023-12-24,Domèstic/Doméstico/Domestic,697,20593
801910060,10,BARCELONA,2023-12-25,Domèstic/Doméstico/Domestic,697,18102
801910060,10,BARCELONA,2023-12-26,Domèstic/Doméstico/Domestic,697,17592
801910060,10,BARCELONA,2023-12-27,Domèstic/Doméstico/Domestic,697,18721
801910060,10,BARCELONA,2023-12-28,Domèstic/Doméstico/Domestic,697,18959
801910060,10,BARCELONA,2023-12-29,Domèstic/Doméstico/Domestic,697,20377
801910060,10,BARCELONA,2023-12-30,Domèstic/Doméstico/Domestic,697,19810
801910060,10,BARCELONA,2023-12-31,Domèstic/Doméstico/Domestic,697,20596
801910061,10,BARCELONA,2023-01-01,Domèstic/Doméstico/Domestic,544,8595
801910061,10,BARCELONA,2023-01-02,Domèstic/Doméstico/Domestic,544,8796
801910061,10,BARCELONA,2023-01-03,Domèstic/Doméstico/Domestic,544,9758
801910061,10,BARCELONA,2023-01-04,Domèstic/Doméstico/Domestic,544,9844
801910061,10,BARCELONA,2023-01-05,Domèstic/Doméstico/Domestic,544,10679
801910061,10,BARCELONA,2023-01-06,Domèstic/Doméstico/Domestic,544,10841
801910061,10,BARCELONA,2023-01-07,Domèstic/Doméstico/Domestic,544,10206
801910061,10,BARCELONA,2023-01-08,Domèstic/Doméstico/Domestic,544,11827
801910061,10,BARCELONA,2023-01-09,Domèstic/Doméstico/Domestic,544,11241
801910061,10,BARCELONA,2023-01-10,Domèstic/Doméstico/Domestic,544,9960
801910061,10,BARCELONA,2023-01-11,Domèstic/Doméstico/Domestic,544,10872
801910061,10,BARCELONA,2023-01-12,Domèstic/Doméstico/Domestic,544,10716
801910061,10,BARCELONA,2023-01-13,Domèstic/Doméstico/Domestic,544,10651
801910061,10,BARCELONA,2023-01-14,Domèstic/Doméstico/Domestic,551,10781
801910061,10,BARCELONA,2023-01-15,Domèstic/Doméstico/Domestic,551,11541
801910061,10,BARCELONA,2023-01-16,Domèstic/Doméstico/Domestic,551,11136
801910061,10,BARCELONA,2023-01-17,Domèstic/Doméstico/Domestic,551,11228
801910061,10,BARCELONA,2023-01-18,Domèstic/Doméstico/Domestic,551,10803
801910061,10,BARCELONA,2023-01-19,Domèstic/Doméstico/Domestic,551,11251
801910061,10,BARCELONA,2023-01-20,Domèstic/Doméstico/Domestic,551,10523
801910061,10,BARCELONA,2023-01-21,Domèstic/Doméstico/Domestic,551,10533
801910061,10,BARCELONA,2023-01-22,Domèstic/Doméstico/Domestic,551,11093
801910061,10,BARCELONA,2023-01-23,Domèstic/Doméstico/Domestic,551,11190
801910061,10,BARCELONA,2023-01-24,Domèstic/Doméstico/Domestic,551,10395
801910061,10,BARCELONA,2023-01-25,Domèstic/Doméstico/Domestic,551,11064
801910061,10,BARCELONA,2023-01-26,Domèstic/Doméstico/Domestic,551,10797
801910061,10,BARCELONA,2023-01-27,Domèstic/Doméstico/Domestic,551,10338
801910061,10,BARCELONA,2023-01-28,Domèstic/Doméstico/Domestic,551,10172
801910061,10,BARCELONA,2023-01-29,Domèstic/Doméstico/Domestic,551,11101
801910061,10,BARCELONA,2023-01-30,Domèstic/Doméstico/Domestic,551,10982
801910061,10,BARCELONA,2023-01-31,Domèstic/Doméstico/Domestic,551,11156
801910061,10,BARCELONA,2023-02-01,Domèstic/Doméstico/Domestic,551,10881
801910061,10,BARCELONA,2023-02-02,Domèstic/Doméstico/Domestic,551,10258
801910061,10,BARCELONA,2023-02-03,Domèstic/Doméstico/Domestic,560,11075
801910061,10,BARCELONA,2023-02-04,Domèstic/Doméstico/Domestic,560,11428
801910061,10,BARCELONA,2023-02-05,Domèstic/Doméstico/Domestic,560,11126
801910061,10,BARCELONA,2023-02-06,Domèstic/Doméstico/Domestic,560,10967
801910061,10,BARCELONA,2023-02-07,Domèstic/Doméstico/Domestic,560,10598
801910061,10,BARCELONA,2023-02-08,Domèstic/Doméstico/Domestic,560,11419
801910061,10,BARCELONA,2023-02-09,Domèstic/Doméstico/Domestic,560,11111
801910061,10,BARCELONA,2023-02-10,Domèstic/Doméstico/Domestic,560,11675
801910061,10,BARCELONA,2023-02-11,Domèstic/Doméstico/Domestic,560,11682
801910061,10,BARCELONA,2023-02-12,Domèstic/Doméstico/Domestic,560,13135
801910061,10,BARCELONA,2023-02-13,Domèstic/Doméstico/Domestic,560,11416
801910061,10,BARCELONA,2023-02-14,Domèstic/Doméstico/Domestic,560,11256
801910061,10,BARCELONA,2023-02-15,Domèstic/Doméstico/Domestic,560,10778
801910061,10,BARCELONA,2023-02-16,Domèstic/Doméstico/Domestic,560,10757
801910061,10,BARCELONA,2023-02-17,Domèstic/Doméstico/Domestic,561,11882
801910061,10,BARCELONA,2023-02-18,Domèstic/Doméstico/Domestic,561,11154
801910061,10,BARCELONA,2023-02-19,Domèstic/Doméstico/Domestic,561,11378
801910061,10,BARCELONA,2023-02-20,Domèstic/Doméstico/Domestic,561,11466
801910061,10,BARCELONA,2023-02-21,Domèstic/Doméstico/Domestic,561,11156
801910061,10,BARCELONA,2023-02-22,Domèstic/Doméstico/Domestic,561,11147
801910061,10,BARCELONA,2023-02-23,Domèstic/Doméstico/Domestic,561,12698
801910061,10,BARCELONA,2023-02-24,Domèstic/Doméstico/Domestic,561,11180
801910061,10,BARCELONA,2023-02-25,Domèstic/Doméstico/Domestic,561,11161
801910061,10,BARCELONA,2023-02-26,Domèstic/Doméstico/Domestic,561,10874
801910061,10,BARCELONA,2023-02-27,Domèstic/Doméstico/Domestic,561,11998
801910061,10,BARCELONA,2023-02-28,Domèstic/Doméstico/Domestic,561,11792
801910061,10,BARCELONA,2023-03-01,Domèstic/Doméstico/Domestic,561,11657
801910061,10,BARCELONA,2023-03-02,Domèstic/Doméstico/Domestic,561,11468
801910061,10,BARCELONA,2023-03-03,Domèstic/Doméstico/Domestic,561,11037
801910061,10,BARCELONA,2023-03-04,Domèstic/Doméstico/Domestic,561,10188
801910061,10,BARCELONA,2023-03-05,Domèstic/Doméstico/Domestic,561,11306
801910061,10,BARCELONA,2023-03-06,Domèstic/Doméstico/Domestic,561,10727
801910061,10,BARCELONA,2023-03-07,Domèstic/Doméstico/Domestic,561,11002
801910061,10,BARCELONA,2023-03-08,Domèstic/Doméstico/Domestic,561,11285
801910061,10,BARCELONA,2023-03-09,Domèstic/Doméstico/Domestic,561,10671
801910061,10,BARCELONA,2023-03-10,Domèstic/Doméstico/Domestic,561,10801
801910061,10,BARCELONA,2023-03-11,Domèstic/Doméstico/Domestic,561,11000
801910061,10,BARCELONA,2023-03-12,Domèstic/Doméstico/Domestic,561,12503
801910061,10,BARCELONA,2023-03-13,Domèstic/Doméstico/Domestic,561,11034
801910061,10,BARCELONA,2023-03-14,Domèstic/Doméstico/Domestic,561,10921
801910061,10,BARCELONA,2023-03-15,Domèstic/Doméstico/Domestic,562,10251
801910061,10,BARCELONA,2023-03-16,Domèstic/Doméstico/Domestic,562,10955
801910061,10,BARCELONA,2023-03-17,Domèstic/Doméstico/Domestic,562,9970
801910061,10,BARCELONA,2023-03-18,Domèstic/Doméstico/Domestic,562,9959
801910061,10,BARCELONA,2023-03-19,Domèstic/Doméstico/Domestic,562,9431
801910061,10,BARCELONA,2023-03-20,Domèstic/Doméstico/Domestic,562,12330
801910061,10,BARCELONA,2023-03-21,Domèstic/Doméstico/Domestic,562,11243
801910061,10,BARCELONA,2023-03-22,Domèstic/Doméstico/Domestic,562,11407
801910061,10,BARCELONA,2023-03-23,Domèstic/Doméstico/Domestic,562,11646
801910061,10,BARCELONA,2023-03-24,Domèstic/Doméstico/Domestic,562,10818
801910061,10,BARCELONA,2023-03-25,Domèstic/Doméstico/Domestic,562,10900
801910061,10,BARCELONA,2023-03-26,Domèstic/Doméstico/Domestic,562,10982
801910061,10,BARCELONA,2023-03-27,Domèstic/Doméstico/Domestic,563,10894
801910061,10,BARCELONA,2023-03-28,Domèstic/Doméstico/Domestic,563,10512
801910061,10,BARCELONA,2023-03-29,Domèstic/Doméstico/Domestic,563,10703
801910061,10,BARCELONA,2023-03-30,Domèstic/Doméstico/Domestic,563,11160
801910061,10,BARCELONA,2023-03-31,Domèstic/Doméstico/Domestic,563,10822
801910061,10,BARCELONA,2023-04-01,Domèstic/Doméstico/Domestic,563,10660
801910061,10,BARCELONA,2023-04-02,Domèstic/Doméstico/Domestic,563,9321
801910061,10,BARCELONA,2023-04-03,Domèstic/Doméstico/Domestic,563,10586
801910061,10,BARCELONA,2023-04-04,Domèstic/Doméstico/Domestic,563,9345
801910061,10,BARCELONA,2023-04-05,Domèstic/Doméstico/Domestic,563,9498
801910061,10,BARCELONA,2023-04-06,Domèstic/Doméstico/Domestic,563,9309
801910061,10,BARCELONA,2023-04-07,Domèstic/Doméstico/Domestic,563,8675
801910061,10,BARCELONA,2023-04-08,Domèstic/Doméstico/Domestic,563,7730
801910061,10,BARCELONA,2023-04-09,Domèstic/Doméstico/Domestic,563,8790
801910061,10,BARCELONA,2023-04-10,Domèstic/Doméstico/Domestic,563,10965
801910061,10,BARCELONA,2023-04-11,Domèstic/Doméstico/Domestic,563,11186
801910061,10,BARCELONA,2023-04-12,Domèstic/Doméstico/Domestic,563,11294
801910061,10,BARCELONA,2023-04-13,Domèstic/Doméstico/Domestic,567,10621
801910061,10,BARCELONA,2023-04-14,Domèstic/Doméstico/Domestic,567,11197
801910061,10,BARCELONA,2023-04-15,Domèstic/Doméstico/Domestic,567,10957
801910061,10,BARCELONA,2023-04-16,Domèstic/Doméstico/Domestic,567,15231
801910061,10,BARCELONA,2023-04-17,Domèstic/Doméstico/Domestic,567,11738
801910061,10,BARCELONA,2023-04-18,Domèstic/Doméstico/Domestic,567,11553
801910061,10,BARCELONA,2023-04-19,Domèstic/Doméstico/Domestic,567,10202
801910061,10,BARCELONA,2023-04-20,Domèstic/Doméstico/Domestic,567,10954
801910061,10,BARCELONA,2023-04-21,Domèstic/Doméstico/Domestic,567,10686
801910061,10,BARCELONA,2023-04-22,Domèstic/Doméstico/Domestic,567,10605
801910061,10,BARCELONA,2023-04-23,Domèstic/Doméstico/Domestic,567,11218
801910061,10,BARCELONA,2023-04-24,Domèstic/Doméstico/Domestic,567,11144
801910061,10,BARCELONA,2023-04-25,Domèstic/Doméstico/Domestic,583,10536
801910061,10,BARCELONA,2023-04-26,Domèstic/Doméstico/Domestic,585,10727
801910061,10,BARCELONA,2023-04-27,Domèstic/Doméstico/Domestic,585,11730
801910061,10,BARCELONA,2023-04-28,Domèstic/Doméstico/Domestic,585,10439
801910061,10,BARCELONA,2023-04-29,Domèstic/Doméstico/Domestic,585,9461
801910061,10,BARCELONA,2023-04-30,Domèstic/Doméstico/Domestic,585,8904
801910061,10,BARCELONA,2023-05-01,Domèstic/Doméstico/Domestic,585,9657
801910061,10,BARCELONA,2023-05-02,Domèstic/Doméstico/Domestic,585,11494
801910061,10,BARCELONA,2023-05-03,Domèstic/Doméstico/Domestic,585,10717
801910061,10,BARCELONA,2023-05-04,Domèstic/Doméstico/Domestic,586,11101
801910061,10,BARCELONA,2023-05-05,Domèstic/Doméstico/Domestic,586,10809
801910061,10,BARCELONA,2023-05-06,Domèstic/Doméstico/Domestic,586,10415
801910061,10,BARCELONA,2023-05-07,Domèstic/Doméstico/Domestic,586,11169
801910061,10,BARCELONA,2023-05-08,Domèstic/Doméstico/Domestic,586,11345
801910061,10,BARCELONA,2023-05-09,Domèstic/Doméstico/Domestic,586,10878
801910061,10,BARCELONA,2023-05-10,Domèstic/Doméstico/Domestic,586,12753
801910061,10,BARCELONA,2023-05-11,Domèstic/Doméstico/Domestic,586,10403
801910061,10,BARCELONA,2023-05-12,Domèstic/Doméstico/Domestic,586,10312
801910061,10,BARCELONA,2023-05-13,Domèstic/Doméstico/Domestic,586,11638
801910061,10,BARCELONA,2023-05-14,Domèstic/Doméstico/Domestic,586,11912
801910061,10,BARCELONA,2023-05-15,Domèstic/Doméstico/Domestic,586,10738
801910061,10,BARCELONA,2023-05-16,Domèstic/Doméstico/Domestic,586,11921
801910061,10,BARCELONA,2023-05-17,Domèstic/Doméstico/Domestic,586,11444
801910061,10,BARCELONA,2023-05-18,Domèstic/Doméstico/Domestic,586,11355
801910061,10,BARCELONA,2023-05-19,Domèstic/Doméstico/Domestic,586,10264
801910061,10,BARCELONA,2023-05-20,Domèstic/Doméstico/Domestic,591,10267
801910061,10,BARCELONA,2023-05-21,Domèstic/Doméstico/Domestic,591,11737
801910061,10,BARCELONA,2023-05-22,Domèstic/Doméstico/Domestic,591,12263
801910061,10,BARCELONA,2023-05-23,Domèstic/Doméstico/Domestic,592,11655
801910061,10,BARCELONA,2023-05-24,Domèstic/Doméstico/Domestic,592,12018
801910061,10,BARCELONA,2023-05-25,Domèstic/Doméstico/Domestic,592,10863
801910061,10,BARCELONA,2023-05-26,Domèstic/Doméstico/Domestic,592,11847
801910061,10,BARCELONA,2023-05-27,Domèstic/Doméstico/Domestic,592,11704
801910061,10,BARCELONA,2023-05-28,Domèstic/Doméstico/Domestic,592,12136
801910061,10,BARCELONA,2023-05-29,Domèstic/Doméstico/Domestic,592,11260
801910061,10,BARCELONA,2023-05-30,Domèstic/Doméstico/Domestic,592,10704
801910061,10,BARCELONA,2023-05-31,Domèstic/Doméstico/Domestic,592,11863
801910061,10,BARCELONA,2023-06-01,Domèstic/Doméstico/Domestic,592,11379
801910061,10,BARCELONA,2023-06-02,Domèstic/Doméstico/Domestic,592,11372
801910061,10,BARCELONA,2023-06-03,Domèstic/Doméstico/Domestic,592,9551
801910061,10,BARCELONA,2023-06-04,Domèstic/Doméstico/Domestic,592,9482
801910061,10,BARCELONA,2023-06-05,Domèstic/Doméstico/Domestic,592,11568
801910061,10,BARCELONA,2023-06-06,Domèstic/Doméstico/Domestic,592,11553
801910061,10,BARCELONA,2023-06-07,Domèstic/Doméstico/Domestic,592,11372
801910061,10,BARCELONA,2023-06-08,Domèstic/Doméstico/Domestic,592,11697
801910061,10,BARCELONA,2023-06-09,Domèstic/Doméstico/Domestic,592,11493
801910061,10,BARCELONA,2023-06-10,Domèstic/Doméstico/Domestic,592,12462
801910061,10,BARCELONA,2023-06-11,Domèstic/Doméstico/Domestic,592,12654
801910061,10,BARCELONA,2023-06-12,Domèstic/Doméstico/Domestic,592,11641
801910061,10,BARCELONA,2023-06-13,Domèstic/Doméstico/Domestic,592,11027
801910061,10,BARCELONA,2023-06-14,Domèstic/Doméstico/Domestic,592,10967
801910061,10,BARCELONA,2023-06-15,Domèstic/Doméstico/Domestic,592,11173
801910061,10,BARCELONA,2023-06-16,Domèstic/Doméstico/Domestic,592,10873
801910061,10,BARCELONA,2023-06-17,Domèstic/Doméstico/Domestic,592,11274
801910061,10,BARCELONA,2023-06-18,Domèstic/Doméstico/Domestic,592,11826
801910061,10,BARCELONA,2023-06-19,Domèstic/Doméstico/Domestic,592,11907
801910061,10,BARCELONA,2023-06-20,Domèstic/Doméstico/Domestic,592,10992
801910061,10,BARCELONA,2023-06-21,Domèstic/Doméstico/Domestic,592,11661
801910061,10,BARCELONA,2023-06-22,Domèstic/Doméstico/Domestic,592,11999
801910061,10,BARCELONA,2023-06-23,Domèstic/Doméstico/Domestic,592,11204
801910061,10,BARCELONA,2023-06-24,Domèstic/Doméstico/Domestic,592,9321
801910061,10,BARCELONA,2023-06-25,Domèstic/Doméstico/Domestic,592,10073
801910061,10,BARCELONA,2023-06-26,Domèstic/Doméstico/Domestic,592,11424
801910061,10,BARCELONA,2023-06-27,Domèstic/Doméstico/Domestic,592,11362
801910061,10,BARCELONA,2023-06-28,Domèstic/Doméstico/Domestic,592,11878
801910061,10,BARCELONA,2023-06-29,Domèstic/Doméstico/Domestic,592,11174
801910061,10,BARCELONA,2023-06-30,Domèstic/Doméstico/Domestic,592,10600
801910061,10,BARCELONA,2023-07-01,Domèstic/Doméstico/Domestic,592,10026
801910061,10,BARCELONA,2023-07-02,Domèstic/Doméstico/Domestic,592,10855
801910061,10,BARCELONA,2023-07-03,Domèstic/Doméstico/Domestic,592,10365
801910061,10,BARCELONA,2023-07-04,Domèstic/Doméstico/Domestic,592,10523
801910061,10,BARCELONA,2023-07-05,Domèstic/Doméstico/Domestic,592,11605
801910061,10,BARCELONA,2023-07-06,Domèstic/Doméstico/Domestic,592,10494
801910061,10,BARCELONA,2023-07-07,Domèstic/Doméstico/Domestic,592,10590
801910061,10,BARCELONA,2023-07-08,Domèstic/Doméstico/Domestic,592,10164
801910061,10,BARCELONA,2023-07-09,Domèstic/Doméstico/Domestic,592,10892
801910061,10,BARCELONA,2023-07-10,Domèstic/Doméstico/Domestic,592,10958
801910061,10,BARCELONA,2023-07-11,Domèstic/Doméstico/Domestic,592,11251
801910061,10,BARCELONA,2023-07-12,Domèstic/Doméstico/Domestic,592,11364
801910061,10,BARCELONA,2023-07-13,Domèstic/Doméstico/Domestic,592,11060
801910061,10,BARCELONA,2023-07-14,Domèstic/Doméstico/Domestic,592,10877
801910061,10,BARCELONA,2023-07-15,Domèstic/Doméstico/Domestic,592,10565
801910061,10,BARCELONA,2023-07-16,Domèstic/Doméstico/Domestic,592,10072
801910061,10,BARCELONA,2023-07-17,Domèstic/Doméstico/Domestic,592,10427
801910061,10,BARCELONA,2023-07-18,Domèstic/Doméstico/Domestic,592,10956
801910061,10,BARCELONA,2023-07-19,Domèstic/Doméstico/Domestic,592,10950
801910061,10,BARCELONA,2023-07-20,Domèstic/Doméstico/Domestic,592,9953
801910061,10,BARCELONA,2023-07-21,Domèstic/Doméstico/Domestic,592,10248
801910061,10,BARCELONA,2023-07-22,Domèstic/Doméstico/Domestic,592,9774
801910061,10,BARCELONA,2023-07-23,Domèstic/Doméstico/Domestic,592,10675
801910061,10,BARCELONA,2023-07-24,Domèstic/Doméstico/Domestic,592,10595
801910061,10,BARCELONA,2023-07-25,Domèstic/Doméstico/Domestic,611,10208
801910061,10,BARCELONA,2023-07-26,Domèstic/Doméstico/Domestic,612,10734
801910061,10,BARCELONA,2023-07-27,Domèstic/Doméstico/Domestic,640,10514
801910061,10,BARCELONA,2023-07-28,Domèstic/Doméstico/Domestic,640,10566
801910061,10,BARCELONA,2023-07-29,Domèstic/Doméstico/Domestic,640,10126
801910061,10,BARCELONA,2023-07-30,Domèstic/Doméstico/Domestic,640,9534
801910061,10,BARCELONA,2023-07-31,Domèstic/Doméstico/Domestic,640,9754
801910061,10,BARCELONA,2023-08-01,Domèstic/Doméstico/Domestic,640,11154
801910061,10,BARCELONA,2023-08-02,Domèstic/Doméstico/Domestic,640,10211
801910061,10,BARCELONA,2023-08-03,Domèstic/Doméstico/Domestic,640,9144
801910061,10,BARCELONA,2023-08-04,Domèstic/Doméstico/Domestic,640,9130
801910061,10,BARCELONA,2023-08-05,Domèstic/Doméstico/Domestic,640,8364
801910061,10,BARCELONA,2023-08-06,Domèstic/Doméstico/Domestic,640,7993
801910061,10,BARCELONA,2023-08-07,Domèstic/Doméstico/Domestic,640,8645
801910061,10,BARCELONA,2023-08-08,Domèstic/Doméstico/Domestic,640,7986
801910061,10,BARCELONA,2023-08-09,Domèstic/Doméstico/Domestic,640,7759
801910061,10,BARCELONA,2023-08-10,Domèstic/Doméstico/Domestic,640,8610
801910061,10,BARCELONA,2023-08-11,Domèstic/Doméstico/Domestic,640,7629
801910061,10,BARCELONA,2023-08-12,Domèstic/Doméstico/Domestic,640,7571
