Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801903077,3,BARCELONA,2023-07-31,Domèstic/Doméstico/Domestic,551,9565
801903077,3,BARCELONA,2023-08-01,Domèstic/Doméstico/Domestic,551,9471
801903077,3,BARCELONA,2023-08-02,Domèstic/Doméstico/Domestic,551,8948
801903077,3,BARCELONA,2023-08-03,Domèstic/Doméstico/Domestic,551,9069
801903077,3,BARCELONA,2023-08-04,Domèstic/Doméstico/Domestic,551,8803
801903077,3,BARCELONA,2023-08-05,Domèstic/Doméstico/Domestic,551,8117
801903077,3,BARCELONA,2023-08-06,Domèstic/Doméstico/Domestic,551,8793
801903077,3,BARCELONA,2023-08-07,Domèstic/Doméstico/Domestic,551,8574
801903077,3,BARCELONA,2023-08-08,Domèstic/Doméstico/Domestic,556,8253
801903077,3,BARCELONA,2023-08-09,Domèstic/Doméstico/Domestic,556,8325
801903077,3,BARCELONA,2023-08-10,Domèstic/Doméstico/Domestic,556,8363
801903077,3,BARCELONA,2023-08-11,Domèstic/Doméstico/Domestic,556,8333
801903077,3,BARCELONA,2023-08-12,Domèstic/Doméstico/Domestic,556,8443
801903077,3,BARCELONA,2023-08-13,Domèstic/Doméstico/Domestic,556,8297
801903077,3,BARCELONA,2023-08-14,Domèstic/Doméstico/Domestic,556,8491
801903077,3,BARCELONA,2023-08-15,Domèstic/Doméstico/Domestic,557,8737
801903077,3,BARCELONA,2023-08-16,Domèstic/Doméstico/Domestic,557,8627
801903077,3,BARCELONA,2023-08-17,Domèstic/Doméstico/Domestic,557,8642
801903077,3,BARCELONA,2023-08-18,Domèstic/Doméstico/Domestic,557,8073
801903077,3,BARCELONA,2023-08-19,Domèstic/Doméstico/Domestic,557,8992
801903077,3,BARCELONA,2023-08-20,Domèstic/Doméstico/Domestic,557,9350
801903077,3,BARCELONA,2023-08-21,Domèstic/Doméstico/Domestic,558,8640
801903077,3,BARCELONA,2023-08-22,Domèstic/Doméstico/Domestic,558,8697
801903077,3,BARCELONA,2023-08-23,Domèstic/Doméstico/Domestic,558,8891
801903077,3,BARCELONA,2023-08-24,Domèstic/Doméstico/Domestic,558,9357
801903077,3,BARCELONA,2023-08-25,Domèstic/Doméstico/Domestic,558,8774
801903077,3,BARCELONA,2023-08-26,Domèstic/Doméstico/Domestic,558,8479
801903077,3,BARCELONA,2023-08-27,Domèstic/Doméstico/Domestic,558,7666
801903077,3,BARCELONA,2023-08-28,Domèstic/Doméstico/Domestic,558,9417
801903077,3,BARCELONA,2023-08-29,Domèstic/Doméstico/Domestic,558,8965
801903077,3,BARCELONA,2023-08-30,Domèstic/Doméstico/Domestic,558,9008
801903077,3,BARCELONA,2023-08-31,Domèstic/Doméstico/Domestic,558,9604
801903077,3,BARCELONA,2023-09-01,Domèstic/Doméstico/Domestic,558,9488
801903077,3,BARCELONA,2023-09-02,Domèstic/Doméstico/Domestic,558,9929
801903077,3,BARCELONA,2023-09-03,Domèstic/Doméstico/Domestic,558,10653
801903077,3,BARCELONA,2023-09-04,Domèstic/Doméstico/Domestic,558,9944
801903077,3,BARCELONA,2023-09-05,Domèstic/Doméstico/Domestic,558,10529
801903077,3,BARCELONA,2023-09-06,Domèstic/Doméstico/Domestic,558,10184
801903077,3,BARCELONA,2023-09-07,Domèstic/Doméstico/Domestic,558,10425
801903077,3,BARCELONA,2023-09-08,Domèstic/Doméstico/Domestic,558,9856
801903077,3,BARCELONA,2023-09-09,Domèstic/Doméstico/Domestic,558,10330
801903077,3,BARCELONA,2023-09-10,Domèstic/Doméstico/Domestic,558,9878
801903077,3,BARCELONA,2023-09-11,Domèstic/Doméstico/Domestic,558,11131
801903077,3,BARCELONA,2023-09-12,Domèstic/Doméstico/Domestic,558,10446
801903077,3,BARCELONA,2023-09-13,Domèstic/Doméstico/Domestic,558,10052
801903077,3,BARCELONA,2023-09-14,Domèstic/Doméstico/Domestic,558,10072
801903077,3,BARCELONA,2023-09-15,Domèstic/Doméstico/Domestic,558,10004
801903077,3,BARCELONA,2023-09-16,Domèstic/Doméstico/Domestic,558,10882
801903077,3,BARCELONA,2023-09-17,Domèstic/Doméstico/Domestic,558,11459
801903077,3,BARCELONA,2023-09-18,Domèstic/Doméstico/Domestic,558,11026
801903077,3,BARCELONA,2023-09-19,Domèstic/Doméstico/Domestic,558,10126
801903077,3,BARCELONA,2023-09-20,Domèstic/Doméstico/Domestic,562,10123
801903077,3,BARCELONA,2023-09-21,Domèstic/Doméstico/Domestic,562,10362
801903077,3,BARCELONA,2023-09-22,Domèstic/Doméstico/Domestic,562,10080
801903077,3,BARCELONA,2023-09-23,Domèstic/Doméstico/Domestic,562,10998
801903077,3,BARCELONA,2023-09-24,Domèstic/Doméstico/Domestic,562,9953
801903077,3,BARCELONA,2023-09-25,Domèstic/Doméstico/Domestic,562,10904
801903077,3,BARCELONA,2023-09-26,Domèstic/Doméstico/Domestic,562,10530
801903077,3,BARCELONA,2023-09-27,Domèstic/Doméstico/Domestic,562,10346
801903077,3,BARCELONA,2023-09-28,Domèstic/Doméstico/Domestic,562,11662
801903077,3,BARCELONA,2023-09-29,Domèstic/Doméstico/Domestic,562,10430
801903077,3,BARCELONA,2023-09-30,Domèstic/Doméstico/Domestic,562,11134
801903077,3,BARCELONA,2023-10-01,Domèstic/Doméstico/Domestic,562,11498
801903077,3,BARCELONA,2023-10-02,Domèstic/Doméstico/Domestic,562,10128
801903077,3,BARCELONA,2023-10-03,Domèstic/Doméstico/Domestic,562,10308
801903077,3,BARCELONA,2023-10-04,Domèstic/Doméstico/Domestic,562,10855
801903077,3,BARCELONA,2023-10-05,Domèstic/Doméstico/Domestic,562,10579
801903077,3,BARCELONA,2023-10-06,Domèstic/Doméstico/Domestic,562,10751
801903077,3,BARCELONA,2023-10-07,Domèstic/Doméstico/Domestic,562,11388
801903077,3,BARCELONA,2023-10-08,Domèstic/Doméstico/Domestic,562,12078
801903077,3,BARCELONA,2023-10-09,Domèstic/Doméstico/Domestic,562,10821
801903077,3,BARCELONA,2023-10-10,Domèstic/Doméstico/Domestic,562,10326
801903077,3,BARCELONA,2023-10-11,Domèstic/Doméstico/Domestic,562,10445
801903077,3,BARCELONA,2023-10-12,Domèstic/Doméstico/Domestic,562,10775
801903077,3,BARCELONA,2023-10-13,Domèstic/Doméstico/Domestic,562,9259
801903077,3,BARCELONA,2023-10-14,Domèstic/Doméstico/Domestic,562,9628
801903077,3,BARCELONA,2023-10-15,Domèstic/Doméstico/Domestic,562,9925
801903077,3,BARCELONA,2023-10-16,Domèstic/Doméstico/Domestic,562,10619
801903077,3,BARCELONA,2023-10-17,Domèstic/Doméstico/Domestic,562,10502
801903077,3,BARCELONA,2023-10-18,Domèstic/Doméstico/Domestic,562,10658
801903077,3,BARCELONA,2023-10-19,Domèstic/Doméstico/Domestic,562,10148
801903077,3,BARCELONA,2023-10-20,Domèstic/Doméstico/Domestic,562,9914
801903077,3,BARCELONA,2023-10-21,Domèstic/Doméstico/Domestic,562,11952
801903077,3,BARCELONA,2023-10-22,Domèstic/Doméstico/Domestic,562,11815
801903077,3,BARCELONA,2023-10-23,Domèstic/Doméstico/Domestic,562,10133
801903077,3,BARCELONA,2023-10-24,Domèstic/Doméstico/Domestic,562,10604
801903077,3,BARCELONA,2023-10-25,Domèstic/Doméstico/Domestic,562,10544
801903077,3,BARCELONA,2023-10-26,Domèstic/Doméstico/Domestic,562,10652
801903077,3,BARCELONA,2023-10-27,Domèstic/Doméstico/Domestic,562,10073
801903077,3,BARCELONA,2023-10-28,Domèstic/Doméstico/Domestic,562,11177
801903077,3,BARCELONA,2023-10-29,Domèstic/Doméstico/Domestic,562,12090
801903077,3,BARCELONA,2023-10-30,Domèstic/Doméstico/Domestic,562,10655
801903077,3,BARCELONA,2023-10-31,Domèstic/Doméstico/Domestic,562,10380
801903077,3,BARCELONA,2023-11-01,Domèstic/Doméstico/Domestic,562,11569
801903077,3,BARCELONA,2023-11-02,Domèstic/Doméstico/Domestic,562,10368
801903077,3,BARCELONA,2023-11-03,Domèstic/Doméstico/Domestic,562,10042
801903077,3,BARCELONA,2023-11-04,Domèstic/Doméstico/Domestic,562,10869
801903077,3,BARCELONA,2023-11-05,Domèstic/Doméstico/Domestic,562,11526
801903077,3,BARCELONA,2023-11-06,Domèstic/Doméstico/Domestic,562,10818
801903077,3,BARCELONA,2023-11-07,Domèstic/Doméstico/Domestic,562,10501
801903077,3,BARCELONA,2023-11-08,Domèstic/Doméstico/Domestic,562,10803
801903077,3,BARCELONA,2023-11-09,Domèstic/Doméstico/Domestic,568,10328
801903077,3,BARCELONA,2023-11-10,Domèstic/Doméstico/Domestic,568,10901
801903077,3,BARCELONA,2023-11-11,Domèstic/Doméstico/Domestic,568,11585
801903077,3,BARCELONA,2023-11-12,Domèstic/Doméstico/Domestic,568,11760
801903077,3,BARCELONA,2023-11-13,Domèstic/Doméstico/Domestic,568,10586
801903077,3,BARCELONA,2023-11-14,Domèstic/Doméstico/Domestic,568,10406
801903077,3,BARCELONA,2023-11-15,Domèstic/Doméstico/Domestic,568,10599
801903077,3,BARCELONA,2023-11-16,Domèstic/Doméstico/Domestic,569,10509
801903077,3,BARCELONA,2023-11-17,Domèstic/Doméstico/Domestic,569,10118
801903077,3,BARCELONA,2023-11-18,Domèstic/Doméstico/Domestic,570,10672
801903077,3,BARCELONA,2023-11-19,Domèstic/Doméstico/Domestic,570,11545
801903077,3,BARCELONA,2023-11-20,Domèstic/Doméstico/Domestic,570,10723
801903077,3,BARCELONA,2023-11-21,Domèstic/Doméstico/Domestic,570,10483
801903077,3,BARCELONA,2023-11-22,Domèstic/Doméstico/Domestic,570,10434
801903077,3,BARCELONA,2023-11-23,Domèstic/Doméstico/Domestic,572,9998
801903077,3,BARCELONA,2023-11-24,Domèstic/Doméstico/Domestic,572,10473
801903077,3,BARCELONA,2023-11-25,Domèstic/Doméstico/Domestic,572,11653
801903077,3,BARCELONA,2023-11-26,Domèstic/Doméstico/Domestic,572,11941
801903077,3,BARCELONA,2023-11-27,Domèstic/Doméstico/Domestic,572,10050
801903077,3,BARCELONA,2023-11-28,Domèstic/Doméstico/Domestic,572,10138
801903077,3,BARCELONA,2023-11-29,Domèstic/Doméstico/Domestic,572,10718
801903077,3,BARCELONA,2023-11-30,Domèstic/Doméstico/Domestic,572,10234
801903077,3,BARCELONA,2023-12-01,Domèstic/Doméstico/Domestic,572,10121
801903077,3,BARCELONA,2023-12-02,Domèstic/Doméstico/Domestic,572,11334
801903077,3,BARCELONA,2023-12-03,Domèstic/Doméstico/Domestic,572,11506
801903077,3,BARCELONA,2023-12-04,Domèstic/Doméstico/Domestic,572,10408
801903077,3,BARCELONA,2023-12-05,Domèstic/Doméstico/Domestic,572,9857
801903077,3,BARCELONA,2023-12-06,Domèstic/Doméstico/Domestic,572,10332
801903077,3,BARCELONA,2023-12-07,Domèstic/Doméstico/Domestic,572,10331
801903077,3,BARCELONA,2023-12-08,Domèstic/Doméstico/Domestic,572,9901
801903077,3,BARCELONA,2023-12-09,Domèstic/Doméstico/Domestic,572,9281
801903077,3,BARCELONA,2023-12-10,Domèstic/Doméstico/Domestic,572,10807
801903077,3,BARCELONA,2023-12-11,Domèstic/Doméstico/Domestic,572,9805
801903077,3,BARCELONA,2023-12-12,Domèstic/Doméstico/Domestic,572,9784
801903077,3,BARCELONA,2023-12-13,Domèstic/Doméstico/Domestic,572,10716
801903077,3,BARCELONA,2023-12-14,Domèstic/Doméstico/Domestic,572,10202
801903077,3,BARCELONA,2023-12-15,Domèstic/Doméstico/Domestic,572,9761
801903077,3,BARCELONA,2023-12-16,Domèstic/Doméstico/Domestic,572,10862
801903077,3,BARCELONA,2023-12-17,Domèstic/Doméstico/Domestic,572,11260
801903077,3,BARCELONA,2023-12-18,Domèstic/Doméstico/Domestic,572,10069
801903077,3,BARCELONA,2023-12-19,Domèstic/Doméstico/Domestic,573,10536
801903077,3,BARCELONA,2023-12-20,Domèstic/Doméstico/Domestic,573,10587
801903077,3,BARCELONA,2023-12-21,Domèstic/Doméstico/Domestic,576,10647
801903077,3,BARCELONA,2023-12-22,Domèstic/Doméstico/Domestic,576,10050
801903077,3,BARCELONA,2023-12-23,Domèstic/Doméstico/Domestic,576,10797
801903077,3,BARCELONA,2023-12-24,Domèstic/Doméstico/Domestic,576,11481
801903077,3,BARCELONA,2023-12-25,Domèstic/Doméstico/Domestic,576,9958
801903077,3,BARCELONA,2023-12-26,Domèstic/Doméstico/Domestic,576,9959
801903077,3,BARCELONA,2023-12-27,Domèstic/Doméstico/Domestic,576,9497
801903077,3,BARCELONA,2023-12-28,Domèstic/Doméstico/Domestic,576,9524
801903077,3,BARCELONA,2023-12-29,Domèstic/Doméstico/Domestic,576,9150
801903077,3,BARCELONA,2023-12-30,Domèstic/Doméstico/Domestic,576,9589
801903077,3,BARCELONA,2023-12-31,Domèstic/Doméstico/Domestic,576,11458
801903078,3,BARCELONA,2023-01-01,Domèstic/Doméstico/Domestic,644,11470
801903078,3,BARCELONA,2023-01-02,Domèstic/Doméstico/Domestic,644,11645
801903078,3,BARCELONA,2023-01-03,Domèstic/Doméstico/Domestic,644,11993
801903078,3,BARCELONA,2023-01-04,Domèstic/Doméstico/Domestic,644,12031
801903078,3,BARCELONA,2023-01-05,Domèstic/Doméstico/Domestic,644,11977
801903078,3,BARCELONA,2023-01-06,Domèstic/Doméstico/Domestic,644,12176
801903078,3,BARCELONA,2023-01-07,Domèstic/Doméstico/Domestic,644,12143
801903078,3,BARCELONA,2023-01-08,Domèstic/Doméstico/Domestic,644,13130
801903078,3,BARCELONA,2023-01-09,Domèstic/Doméstico/Domestic,644,12822
801903078,3,BARCELONA,2023-01-10,Domèstic/Doméstico/Domestic,644,13120
801903078,3,BARCELONA,2023-01-11,Domèstic/Doméstico/Domestic,644,12762
801903078,3,BARCELONA,2023-01-12,Domèstic/Doméstico/Domestic,644,13140
801903078,3,BARCELONA,2023-01-13,Domèstic/Doméstico/Domestic,644,12897
801903078,3,BARCELONA,2023-01-14,Domèstic/Doméstico/Domestic,644,13566
801903078,3,BARCELONA,2023-01-15,Domèstic/Doméstico/Domestic,644,13621
801903078,3,BARCELONA,2023-01-16,Domèstic/Doméstico/Domestic,644,12748
801903078,3,BARCELONA,2023-01-17,Domèstic/Doméstico/Domestic,644,12735
801903078,3,BARCELONA,2023-01-18,Domèstic/Doméstico/Domestic,644,12310
801903078,3,BARCELONA,2023-01-19,Domèstic/Doméstico/Domestic,644,13208
801903078,3,BARCELONA,2023-01-20,Domèstic/Doméstico/Domestic,644,13744
801903078,3,BARCELONA,2023-01-21,Domèstic/Doméstico/Domestic,644,13215
801903078,3,BARCELONA,2023-01-22,Domèstic/Doméstico/Domestic,644,13240
801903078,3,BARCELONA,2023-01-23,Domèstic/Doméstico/Domestic,644,14483
801903078,3,BARCELONA,2023-01-24,Domèstic/Doméstico/Domestic,644,12546
801903078,3,BARCELONA,2023-01-25,Domèstic/Doméstico/Domestic,644,13266
801903078,3,BARCELONA,2023-01-26,Domèstic/Doméstico/Domestic,644,13298
801903078,3,BARCELONA,2023-01-27,Domèstic/Doméstico/Domestic,644,13156
801903078,3,BARCELONA,2023-01-28,Domèstic/Doméstico/Domestic,644,13678
801903078,3,BARCELONA,2023-01-29,Domèstic/Doméstico/Domestic,644,14043
801903078,3,BARCELONA,2023-01-30,Domèstic/Doméstico/Domestic,644,12785
801903078,3,BARCELONA,2023-01-31,Domèstic/Doméstico/Domestic,644,12967
801903078,3,BARCELONA,2023-02-01,Domèstic/Doméstico/Domestic,644,12423
801903078,3,BARCELONA,2023-02-02,Domèstic/Doméstico/Domestic,644,12665
801903078,3,BARCELONA,2023-02-03,Domèstic/Doméstico/Domestic,644,12893
801903078,3,BARCELONA,2023-02-04,Domèstic/Doméstico/Domestic,644,13422
801903078,3,BARCELONA,2023-02-05,Domèstic/Doméstico/Domestic,644,13352
801903078,3,BARCELONA,2023-02-06,Domèstic/Doméstico/Domestic,647,12648
801903078,3,BARCELONA,2023-02-07,Domèstic/Doméstico/Domestic,648,12308
801903078,3,BARCELONA,2023-02-08,Domèstic/Doméstico/Domestic,648,12237
801903078,3,BARCELONA,2023-02-09,Domèstic/Doméstico/Domestic,648,12931
801903078,3,BARCELONA,2023-02-10,Domèstic/Doméstico/Domestic,648,12905
801903078,3,BARCELONA,2023-02-11,Domèstic/Doméstico/Domestic,648,13366
801903078,3,BARCELONA,2023-02-12,Domèstic/Doméstico/Domestic,648,13688
801903078,3,BARCELONA,2023-02-13,Domèstic/Doméstico/Domestic,648,12780
801903078,3,BARCELONA,2023-02-14,Domèstic/Doméstico/Domestic,649,13299
801903078,3,BARCELONA,2023-02-15,Domèstic/Doméstico/Domestic,649,12889
801903078,3,BARCELONA,2023-02-16,Domèstic/Doméstico/Domestic,649,13404
801903078,3,BARCELONA,2023-02-17,Domèstic/Doméstico/Domestic,649,13377
801903078,3,BARCELONA,2023-02-18,Domèstic/Doméstico/Domestic,649,13374
801903078,3,BARCELONA,2023-02-19,Domèstic/Doméstico/Domestic,649,13321
801903078,3,BARCELONA,2023-02-20,Domèstic/Doméstico/Domestic,649,14021
801903078,3,BARCELONA,2023-02-21,Domèstic/Doméstico/Domestic,649,13306
801903078,3,BARCELONA,2023-02-22,Domèstic/Doméstico/Domestic,649,12985
801903078,3,BARCELONA,2023-02-23,Domèstic/Doméstico/Domestic,649,12492
801903078,3,BARCELONA,2023-02-24,Domèstic/Doméstico/Domestic,649,13736
801903078,3,BARCELONA,2023-02-25,Domèstic/Doméstico/Domestic,649,12953
801903078,3,BARCELONA,2023-02-26,Domèstic/Doméstico/Domestic,649,13478
801903078,3,BARCELONA,2023-02-27,Domèstic/Doméstico/Domestic,649,13394
801903078,3,BARCELONA,2023-02-28,Domèstic/Doméstico/Domestic,649,13425
801903078,3,BARCELONA,2023-03-01,Domèstic/Doméstico/Domestic,649,13199
801903078,3,BARCELONA,2023-03-02,Domèstic/Doméstico/Domestic,649,13163
801903078,3,BARCELONA,2023-03-03,Domèstic/Doméstico/Domestic,649,13079
801903078,3,BARCELONA,2023-03-04,Domèstic/Doméstico/Domestic,649,13045
801903078,3,BARCELONA,2023-03-05,Domèstic/Doméstico/Domestic,649,13906
801903078,3,BARCELONA,2023-03-06,Domèstic/Doméstico/Domestic,649,12509
801903078,3,BARCELONA,2023-03-07,Domèstic/Doméstico/Domestic,649,13246
801903078,3,BARCELONA,2023-03-08,Domèstic/Doméstico/Domestic,649,13232
801903078,3,BARCELONA,2023-03-09,Domèstic/Doméstico/Domestic,649,12785
801903078,3,BARCELONA,2023-03-10,Domèstic/Doméstico/Domestic,649,12799
801903078,3,BARCELONA,2023-03-11,Domèstic/Doméstico/Domestic,649,13515
801903078,3,BARCELONA,2023-03-12,Domèstic/Doméstico/Domestic,649,13939
801903078,3,BARCELONA,2023-03-13,Domèstic/Doméstico/Domestic,650,13110
801903078,3,BARCELONA,2023-03-14,Domèstic/Doméstico/Domestic,650,13746
801903078,3,BARCELONA,2023-03-15,Domèstic/Doméstico/Domestic,650,12958
801903078,3,BARCELONA,2023-03-16,Domèstic/Doméstico/Domestic,650,13641
801903078,3,BARCELONA,2023-03-17,Domèstic/Doméstico/Domestic,650,13007
801903078,3,BARCELONA,2023-03-18,Domèstic/Doméstico/Domestic,650,12773
801903078,3,BARCELONA,2023-03-19,Domèstic/Doméstico/Domestic,650,12351
801903078,3,BARCELONA,2023-03-20,Domèstic/Doméstico/Domestic,650,16296
801903078,3,BARCELONA,2023-03-21,Domèstic/Doméstico/Domestic,650,13842
801903078,3,BARCELONA,2023-03-22,Domèstic/Doméstico/Domestic,650,13110
801903078,3,BARCELONA,2023-03-23,Domèstic/Doméstico/Domestic,650,12705
801903078,3,BARCELONA,2023-03-24,Domèstic/Doméstico/Domestic,650,13230
801903078,3,BARCELONA,2023-03-25,Domèstic/Doméstico/Domestic,650,13357
801903078,3,BARCELONA,2023-03-26,Domèstic/Doméstico/Domestic,650,13089
801903078,3,BARCELONA,2023-03-27,Domèstic/Doméstico/Domestic,650,12566
801903078,3,BARCELONA,2023-03-28,Domèstic/Doméstico/Domestic,650,12523
801903078,3,BARCELONA,2023-03-29,Domèstic/Doméstico/Domestic,650,12364
801903078,3,BARCELONA,2023-03-30,Domèstic/Doméstico/Domestic,651,12340
801903078,3,BARCELONA,2023-03-31,Domèstic/Doméstico/Domestic,651,12535
801903078,3,BARCELONA,2023-04-01,Domèstic/Doméstico/Domestic,651,11980
801903078,3,BARCELONA,2023-04-02,Domèstic/Doméstico/Domestic,651,11593
801903078,3,BARCELONA,2023-04-03,Domèstic/Doméstico/Domestic,651,12213
801903078,3,BARCELONA,2023-04-04,Domèstic/Doméstico/Domestic,651,11838
801903078,3,BARCELONA,2023-04-05,Domèstic/Doméstico/Domestic,652,11794
801903078,3,BARCELONA,2023-04-06,Domèstic/Doméstico/Domestic,652,11499
801903078,3,BARCELONA,2023-04-07,Domèstic/Doméstico/Domestic,652,10610
801903078,3,BARCELONA,2023-04-08,Domèstic/Doméstico/Domestic,652,10323
801903078,3,BARCELONA,2023-04-09,Domèstic/Doméstico/Domestic,652,10706
801903078,3,BARCELONA,2023-04-10,Domèstic/Doméstico/Domestic,652,13208
801903078,3,BARCELONA,2023-04-11,Domèstic/Doméstico/Domestic,652,12298
801903078,3,BARCELONA,2023-04-12,Domèstic/Doméstico/Domestic,652,12747
801903078,3,BARCELONA,2023-04-13,Domèstic/Doméstico/Domestic,652,12308
801903078,3,BARCELONA,2023-04-14,Domèstic/Doméstico/Domestic,652,12259
801903078,3,BARCELONA,2023-04-15,Domèstic/Doméstico/Domestic,652,12751
801903078,3,BARCELONA,2023-04-16,Domèstic/Doméstico/Domestic,652,13791
801903078,3,BARCELONA,2023-04-17,Domèstic/Doméstico/Domestic,652,12869
801903078,3,BARCELONA,2023-04-18,Domèstic/Doméstico/Domestic,652,12564
801903078,3,BARCELONA,2023-04-19,Domèstic/Doméstico/Domestic,652,12446
801903078,3,BARCELONA,2023-04-20,Domèstic/Doméstico/Domestic,652,12264
801903078,3,BARCELONA,2023-04-21,Domèstic/Doméstico/Domestic,652,12101
801903078,3,BARCELONA,2023-04-22,Domèstic/Doméstico/Domestic,652,13203
801903078,3,BARCELONA,2023-04-23,Domèstic/Doméstico/Domestic,652,12720
801903078,3,BARCELONA,2023-04-24,Domèstic/Doméstico/Domestic,652,12394
801903078,3,BARCELONA,2023-04-25,Domèstic/Doméstico/Domestic,652,12565
801903078,3,BARCELONA,2023-04-26,Domèstic/Doméstico/Domestic,652,12661
801903078,3,BARCELONA,2023-04-27,Domèstic/Doméstico/Domestic,652,12413
801903078,3,BARCELONA,2023-04-28,Domèstic/Doméstico/Domestic,652,12396
801903078,3,BARCELONA,2023-04-29,Domèstic/Doméstico/Domestic,652,12151
801903078,3,BARCELONA,2023-04-30,Domèstic/Doméstico/Domestic,652,11423
801903078,3,BARCELONA,2023-05-01,Domèstic/Doméstico/Domestic,652,11871
801903078,3,BARCELONA,2023-05-02,Domèstic/Doméstico/Domestic,652,12716
801903078,3,BARCELONA,2023-05-03,Domèstic/Doméstico/Domestic,652,12186
801903078,3,BARCELONA,2023-05-04,Domèstic/Doméstico/Domestic,652,12003
801903078,3,BARCELONA,2023-05-05,Domèstic/Doméstico/Domestic,652,12023
801903078,3,BARCELONA,2023-05-06,Domèstic/Doméstico/Domestic,652,12376
801903078,3,BARCELONA,2023-05-07,Domèstic/Doméstico/Domestic,652,12714
801903078,3,BARCELONA,2023-05-08,Domèstic/Doméstico/Domestic,652,12043
801903078,3,BARCELONA,2023-05-09,Domèstic/Doméstico/Domestic,653,12048
801903078,3,BARCELONA,2023-05-10,Domèstic/Doméstico/Domestic,653,12131
801903078,3,BARCELONA,2023-05-11,Domèstic/Doméstico/Domestic,653,12785
801903078,3,BARCELONA,2023-05-12,Domèstic/Doméstico/Domestic,653,11596
801903078,3,BARCELONA,2023-05-13,Domèstic/Doméstico/Domestic,653,12319
801903078,3,BARCELONA,2023-05-14,Domèstic/Doméstico/Domestic,654,12342
801903078,3,BARCELONA,2023-05-15,Domèstic/Doméstico/Domestic,654,12415
801903078,3,BARCELONA,2023-05-16,Domèstic/Doméstico/Domestic,654,12528
801903078,3,BARCELONA,2023-05-17,Domèstic/Doméstico/Domestic,654,12584
801903078,3,BARCELONA,2023-05-18,Domèstic/Doméstico/Domestic,654,12421
801903078,3,BARCELONA,2023-05-19,Domèstic/Doméstico/Domestic,654,12126
801903078,3,BARCELONA,2023-05-20,Domèstic/Doméstico/Domestic,655,12413
801903078,3,BARCELONA,2023-05-21,Domèstic/Doméstico/Domestic,655,13019
801903078,3,BARCELONA,2023-05-22,Domèstic/Doméstico/Domestic,655,12574
801903078,3,BARCELONA,2023-05-23,Domèstic/Doméstico/Domestic,655,12702
801903078,3,BARCELONA,2023-05-24,Domèstic/Doméstico/Domestic,655,12601
801903078,3,BARCELONA,2023-05-25,Domèstic/Doméstico/Domestic,655,11314
801903078,3,BARCELONA,2023-05-26,Domèstic/Doméstico/Domestic,655,12815
801903078,3,BARCELONA,2023-05-27,Domèstic/Doméstico/Domestic,655,12573
801903078,3,BARCELONA,2023-05-28,Domèstic/Doméstico/Domestic,655,13328
801903078,3,BARCELONA,2023-05-29,Domèstic/Doméstico/Domestic,655,12820
801903078,3,BARCELONA,2023-05-30,Domèstic/Doméstico/Domestic,655,12605
801903078,3,BARCELONA,2023-05-31,Domèstic/Doméstico/Domestic,655,12539
801903078,3,BARCELONA,2023-06-01,Domèstic/Doméstico/Domestic,655,13342
801903078,3,BARCELONA,2023-06-02,Domèstic/Doméstico/Domestic,655,12729
801903078,3,BARCELONA,2023-06-03,Domèstic/Doméstico/Domestic,655,12739
801903078,3,BARCELONA,2023-06-04,Domèstic/Doméstico/Domestic,655,12296
801903078,3,BARCELONA,2023-06-05,Domèstic/Doméstico/Domestic,655,12920
801903078,3,BARCELONA,2023-06-06,Domèstic/Doméstico/Domestic,655,12308
801903078,3,BARCELONA,2023-06-07,Domèstic/Doméstico/Domestic,655,12453
801903078,3,BARCELONA,2023-06-08,Domèstic/Doméstico/Domestic,655,12862
801903078,3,BARCELONA,2023-06-09,Domèstic/Doméstico/Domestic,655,12862
801903078,3,BARCELONA,2023-06-10,Domèstic/Doméstico/Domestic,655,12899
801903078,3,BARCELONA,2023-06-11,Domèstic/Doméstico/Domestic,655,14152
801903078,3,BARCELONA,2023-06-12,Domèstic/Doméstico/Domestic,655,12228
801903078,3,BARCELONA,2023-06-13,Domèstic/Doméstico/Domestic,655,11999
801903078,3,BARCELONA,2023-06-14,Domèstic/Doméstico/Domestic,655,12590
801903078,3,BARCELONA,2023-06-15,Domèstic/Doméstico/Domestic,655,12660
801903078,3,BARCELONA,2023-06-16,Domèstic/Doméstico/Domestic,655,12312
801903078,3,BARCELONA,2023-06-17,Domèstic/Doméstico/Domestic,656,13235
801903078,3,BARCELONA,2023-06-18,Domèstic/Doméstico/Domestic,656,13251
801903078,3,BARCELONA,2023-06-19,Domèstic/Doméstico/Domestic,656,12528
801903078,3,BARCELONA,2023-06-20,Domèstic/Doméstico/Domestic,656,12696
801903078,3,BARCELONA,2023-06-21,Domèstic/Doméstico/Domestic,656,12795
801903078,3,BARCELONA,2023-06-22,Domèstic/Doméstico/Domestic,656,12853
801903078,3,BARCELONA,2023-06-23,Domèstic/Doméstico/Domestic,667,12368
801903078,3,BARCELONA,2023-06-24,Domèstic/Doméstico/Domestic,668,11601
801903078,3,BARCELONA,2023-06-25,Domèstic/Doméstico/Domestic,668,12542
801903078,3,BARCELONA,2023-06-26,Domèstic/Doméstico/Domestic,668,12629
801903078,3,BARCELONA,2023-06-27,Domèstic/Doméstico/Domestic,668,12320
