Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801907079,7,BARCELONA,2023-04-18 00:00:00,Commercial,25,4195
801907079,7,BARCELONA,2023-04-19 00:00:00,Commercial,25,3143
801907079,7,BARCELONA,2023-04-20 00:00:00,Commercial,26,5693
801907079,7,BARCELONA,2023-04-21 00:00:00,Commercial,26,4785
801907079,7,BARCELONA,2023-04-22 00:00:00,Commercial,26,5004
801907079,7,BARCELONA,2023-04-23 00:00:00,Commercial,26,4180
801907079,7,BARCELONA,2023-04-24 00:00:00,Commercial,26,4368
801907079,7,BARCELONA,2023-04-25 00:00:00,Commercial,26,3281
801907079,7,BARCELONA,2023-04-26 00:00:00,Commercial,26,4957
801907079,7,BARCELONA,2023-04-27 00:00:00,Commercial,26,6312
801907079,7,BARCELONA,2023-04-28 00:00:00,Commercial,26,4239
801907079,7,BARCELONA,2023-04-29 00:00:00,Commercial,26,5878
801907079,7,BARCELONA,2023-04-30 00:00:00,Commercial,26,4936
801907079,7,BARCELONA,2023-05-01 00:00:00,Commercial,26,4267
801907079,7,BARCELONA,2023-05-02 00:00:00,Commercial,26,6102
801907079,7,BARCELONA,2023-05-03 00:00:00,Commercial,26,3844
801907079,7,BARCELONA,2023-05-04 00:00:00,Commercial,26,4931
801907079,7,BARCELONA,2023-05-05 00:00:00,Commercial,26,6666
801907079,7,BARCELONA,2023-05-06 00:00:00,Commercial,26,5039
801907079,7,BARCELONA,2023-05-07 00:00:00,Commercial,26,4927
801907079,7,BARCELONA,2023-05-08 00:00:00,Commercial,26,1895
801907079,7,BARCELONA,2023-05-09 00:00:00,Commercial,26,5133
801907079,7,BARCELONA,2023-05-10 00:00:00,Commercial,26,8881
801907079,7,BARCELONA,2023-05-11 00:00:00,Commercial,26,5332
801907079,7,BARCELONA,2023-05-12 00:00:00,Commercial,26,5867
801907079,7,BARCELONA,2023-05-13 00:00:00,Commercial,26,5518
801907079,7,BARCELONA,2023-05-14 00:00:00,Commercial,26,5751
801907079,7,BARCELONA,2023-05-15 00:00:00,Commercial,26,3735
801907079,7,BARCELONA,2023-05-16 00:00:00,Commercial,26,7754
801907079,7,BARCELONA,2023-05-17 00:00:00,Commercial,26,5559
801907079,7,BARCELONA,2023-05-18 00:00:00,Commercial,26,6243
801907079,7,BARCELONA,2023-05-19 00:00:00,Commercial,26,4617
801907079,7,BARCELONA,2023-05-20 00:00:00,Commercial,26,2686
801907079,7,BARCELONA,2023-05-21 00:00:00,Commercial,26,3277
801907079,7,BARCELONA,2023-05-22 00:00:00,Commercial,26,3887
801907079,7,BARCELONA,2023-05-23 00:00:00,Commercial,26,4082
801907079,7,BARCELONA,2023-05-24 00:00:00,Commercial,26,3358
801907079,7,BARCELONA,2023-05-25 00:00:00,Commercial,26,3961
801907079,7,BARCELONA,2023-05-26 00:00:00,Commercial,26,4222
801907079,7,BARCELONA,2023-05-27 00:00:00,Commercial,26,3419
801907079,7,BARCELONA,2023-05-28 00:00:00,Commercial,26,3332
801907079,7,BARCELONA,2023-05-29 00:00:00,Commercial,26,3913
801907079,7,BARCELONA,2023-05-30 00:00:00,Commercial,26,3864
801907079,7,BARCELONA,2023-05-31 00:00:00,Commercial,26,3638
801907079,7,BARCELONA,2023-06-01 00:00:00,Commercial,26,3811
801907079,7,BARCELONA,2023-06-02 00:00:00,Commercial,26,4022
801907079,7,BARCELONA,2023-06-03 00:00:00,Commercial,26,4249
801907079,7,BARCELONA,2023-06-04 00:00:00,Commercial,26,3465
801907079,7,BARCELONA,2023-06-05 00:00:00,Commercial,26,3205
801907079,7,BARCELONA,2023-06-06 00:00:00,Commercial,26,4001
801907079,7,BARCELONA,2023-06-07 00:00:00,Commercial,26,4068
801907079,7,BARCELONA,2023-06-08 00:00:00,Commercial,26,3925
801907079,7,BARCELONA,2023-06-09 00:00:00,Commercial,26,3769
801907079,7,BARCELONA,2023-06-10 00:00:00,Commercial,26,3702
801907079,7,BARCELONA,2023-06-11 00:00:00,Commercial,26,3450
801907079,7,BARCELONA,2023-06-12 00:00:00,Commercial,26,3483
801907079,7,BARCELONA,2023-06-13 00:00:00,Commercial,26,4863
801907079,7,BARCELONA,2023-06-14 00:00:00,Commercial,26,3077
801907079,7,BARCELONA,2023-06-15 00:00:00,Commercial,26,3969
801907079,7,BARCELONA,2023-06-16 00:00:00,Commercial,26,2535
801907079,7,BARCELONA,2023-06-17 00:00:00,Commercial,26,3449
801907079,7,BARCELONA,2023-06-18 00:00:00,Commercial,26,3294
801907079,7,BARCELONA,2023-06-19 00:00:00,Commercial,26,3941
801907079,7,BARCELONA,2023-06-20 00:00:00,Commercial,27,4193
801907079,7,BARCELONA,2023-06-21 00:00:00,Commercial,27,2778
801907079,7,BARCELONA,2023-06-22 00:00:00,Commercial,27,2850
801907079,7,BARCELONA,2023-06-23 00:00:00,Commercial,27,3629
801907079,7,BARCELONA,2023-06-24 00:00:00,Commercial,27,2962
801907079,7,BARCELONA,2023-06-25 00:00:00,Commercial,27,2961
801907079,7,BARCELONA,2023-06-26 00:00:00,Commercial,27,3543
801907079,7,BARCELONA,2023-06-27 00:00:00,Commercial,27,3507
801907079,7,BARCELONA,2023-06-28 00:00:00,Commercial,27,3344
801907079,7,BARCELONA,2023-06-29 00:00:00,Commercial,27,4021
801907079,7,BARCELONA,2023-06-30 00:00:00,Commercial,27,3518
801907079,7,BARCELONA,2023-07-01 00:00:00,Commercial,27,2561
801907079,7,BARCELONA,2023-07-02 00:00:00,Commercial,27,3470
801907079,7,BARCELONA,2023-07-03 00:00:00,Commercial,27,4320
801907079,7,BARCELONA,2023-07-04 00:00:00,Commercial,27,4120
801907079,7,BARCELONA,2023-07-05 00:00:00,Commercial,27,3163
801907079,7,BARCELONA,2023-07-06 00:00:00,Commercial,27,3808
801907079,7,BARCELONA,2023-07-07 00:00:00,Commercial,27,2815
801907079,7,BARCELONA,2023-07-08 00:00:00,Commercial,27,3149
801907079,7,BARCELONA,2023-07-09 00:00:00,Commercial,27,2720
801907079,7,BARCELONA,2023-07-10 00:00:00,Commercial,27,2719
801907079,7,BARCELONA,2023-07-11 00:00:00,Commercial,27,3175
801907079,7,BARCELONA,2023-07-12 00:00:00,Commercial,27,3043
801907079,7,BARCELONA,2023-07-13 00:00:00,Commercial,27,3115
801907079,7,BARCELONA,2023-07-14 00:00:00,Commercial,27,3220
801907079,7,BARCELONA,2023-07-15 00:00:00,Commercial,27,3428
801907079,7,BARCELONA,2023-07-16 00:00:00,Commercial,27,2123
801907079,7,BARCELONA,2023-07-17 00:00:00,Commercial,27,2879
801907079,7,BARCELONA,2023-07-18 00:00:00,Commercial,27,3084
801907079,7,BARCELONA,2023-07-19 00:00:00,Commercial,27,2379
801907079,7,BARCELONA,2023-07-20 00:00:00,Commercial,27,3053
801907079,7,BARCELONA,2023-07-21 00:00:00,Commercial,27,3337
801907079,7,BARCELONA,2023-07-22 00:00:00,Commercial,27,3139
801907079,7,BARCELONA,2023-07-23 00:00:00,Commercial,27,3168
801907079,7,BARCELONA,2023-07-24 00:00:00,Commercial,27,6313
801907079,7,BARCELONA,2023-07-25 00:00:00,Commercial,27,6516
801907079,7,BARCELONA,2023-07-26 00:00:00,Commercial,27,3884
801907079,7,BARCELONA,2023-07-27 00:00:00,Commercial,27,2827
801907079,7,BARCELONA,2023-07-28 00:00:00,Commercial,27,3505
801907079,7,BARCELONA,2023-07-29 00:00:00,Commercial,27,2685
801907079,7,BARCELONA,2023-07-30 00:00:00,Commercial,27,2514
801907079,7,BARCELONA,2023-07-31 00:00:00,Commercial,27,2606
801907079,7,BARCELONA,2023-08-01 00:00:00,Commercial,27,2975
801907079,7,BARCELONA,2023-08-02 00:00:00,Commercial,27,3148
801907079,7,BARCELONA,2023-08-03 00:00:00,Commercial,27,2722
801907079,7,BARCELONA,2023-08-04 00:00:00,Commercial,27,3608
801907079,7,BARCELONA,2023-08-05 00:00:00,Commercial,27,3884
801907079,7,BARCELONA,2023-08-06 00:00:00,Commercial,27,3830
801907079,7,BARCELONA,2023-08-07 00:00:00,Commercial,27,2134
801907079,7,BARCELONA,2023-08-08 00:00:00,Commercial,27,3028
801907079,7,BARCELONA,2023-08-09 00:00:00,Commercial,27,2544
801907079,7,BARCELONA,2023-08-10 00:00:00,Commercial,27,2581
801907079,7,BARCELONA,2023-08-11 00:00:00,Commercial,27,2873
801907079,7,BARCELONA,2023-08-12 00:00:00,Commercial,27,2948
801907079,7,BARCELONA,2023-08-13 00:00:00,Commercial,27,3026
801907079,7,BARCELONA,2023-08-14 00:00:00,Commercial,27,3145
801907079,7,BARCELONA,2023-08-15 00:00:00,Commercial,27,2505
801907079,7,BARCELONA,2023-08-16 00:00:00,Commercial,27,2911
801907079,7,BARCELONA,2023-08-17 00:00:00,Commercial,27,2706
801907079,7,BARCELONA,2023-08-18 00:00:00,Commercial,27,2161
801907079,7,BARCELONA,2023-08-19 00:00:00,Commercial,27,2390
801907079,7,BARCELONA,2023-08-20 00:00:00,Commercial,27,2646
801907079,7,BARCELONA,2023-08-21 00:00:00,Commercial,27,2372
801907079,7,BARCELONA,2023-08-22 00:00:00,Commercial,27,2259
801907079,7,BARCELONA,2023-08-23 00:00:00,Commercial,27,2086
801907079,7,BARCELONA,2023-08-24 00:00:00,Commercial,26,1958
801907079,7,BARCELONA,2023-08-25 00:00:00,Commercial,26,2383
801907079,7,BARCELONA,2023-08-26 00:00:00,Commercial,26,2328
801907079,7,BARCELONA,2023-08-27 00:00:00,Commercial,26,2020
801907079,7,BARCELONA,2023-08-28 00:00:00,Commercial,26,2699
801907079,7,BARCELONA,2023-08-29 00:00:00,Commercial,26,2057
801907079,7,BARCELONA,2023-08-30 00:00:00,Commercial,26,2240
801907079,7,BARCELONA,2023-08-31 00:00:00,Commercial,26,3027
801907079,7,BARCELONA,2023-09-01 00:00:00,Commercial,26,4200
801907079,7,BARCELONA,2023-09-02 00:00:00,Commercial,26,3110
801907079,7,BARCELONA,2023-09-03 00:00:00,Commercial,26,2796
801907079,7,BARCELONA,2023-09-04 00:00:00,Commercial,26,2925
801907079,7,BARCELONA,2023-09-05 00:00:00,Commercial,26,2897
801907079,7,BARCELONA,2023-09-06 00:00:00,Commercial,26,2640
801907079,7,BARCELONA,2023-09-07 00:00:00,Commercial,26,2798
801907079,7,BARCELONA,2023-09-08 00:00:00,Commercial,26,2985
801907079,7,BARCELONA,2023-09-09 00:00:00,Commercial,26,2314
801907079,7,BARCELONA,2023-09-10 00:00:00,Commercial,26,2154
801907079,7,BARCELONA,2023-09-11 00:00:00,Commercial,26,2448
801907079,7,BARCELONA,2023-09-12 00:00:00,Commercial,26,2792
801907079,7,BARCELONA,2023-09-13 00:00:00,Commercial,26,2361
801907079,7,BARCELONA,2023-09-14 00:00:00,Commercial,26,2364
801907079,7,BARCELONA,2023-09-15 00:00:00,Commercial,26,3296
801907079,7,BARCELONA,2023-09-16 00:00:00,Commercial,26,2672
801907079,7,BARCELONA,2023-09-17 00:00:00,Commercial,26,2057
801907079,7,BARCELONA,2023-09-18 00:00:00,Commercial,26,2712
801907079,7,BARCELONA,2023-09-19 00:00:00,Commercial,26,3438
801907079,7,BARCELONA,2023-09-20 00:00:00,Commercial,25,3359
801907079,7,BARCELONA,2023-09-21 00:00:00,Commercial,25,2575
801907079,7,BARCELONA,2023-09-22 00:00:00,Commercial,25,2751
801907079,7,BARCELONA,2023-09-23 00:00:00,Commercial,25,2677
801907079,7,BARCELONA,2023-09-24 00:00:00,Commercial,25,1827
801907079,7,BARCELONA,2023-09-25 00:00:00,Commercial,25,2726
801907079,7,BARCELONA,2023-09-26 00:00:00,Commercial,25,2134
801907079,7,BARCELONA,2023-09-27 00:00:00,Commercial,25,2339
801907079,7,BARCELONA,2023-09-28 00:00:00,Commercial,25,2305
801907079,7,BARCELONA,2023-09-29 00:00:00,Commercial,25,2627
801907079,7,BARCELONA,2023-09-30 00:00:00,Commercial,25,2244
801907079,7,BARCELONA,2023-10-01 00:00:00,Commercial,27,1951
801907079,7,BARCELONA,2023-10-02 00:00:00,Commercial,27,2370
801907079,7,BARCELONA,2023-10-03 00:00:00,Commercial,27,2881
801907079,7,BARCELONA,2023-10-04 00:00:00,Commercial,27,2564
801907079,7,BARCELONA,2023-10-05 00:00:00,Commercial,27,2574
801907079,7,BARCELONA,2023-10-06 00:00:00,Commercial,27,2548
801907079,7,BARCELONA,2023-10-07 00:00:00,Commercial,27,2522
801907079,7,BARCELONA,2023-10-08 00:00:00,Commercial,27,2966
801907079,7,BARCELONA,2023-10-09 00:00:00,Commercial,27,2985
801907079,7,BARCELONA,2023-10-10 00:00:00,Commercial,27,3222
801907079,7,BARCELONA,2023-10-11 00:00:00,Commercial,27,2457
801907079,7,BARCELONA,2023-10-12 00:00:00,Commercial,28,2435
801907079,7,BARCELONA,2023-10-13 00:00:00,Commercial,28,2972
801907079,7,BARCELONA,2023-10-14 00:00:00,Commercial,28,2269
801907079,7,BARCELONA,2023-10-15 00:00:00,Commercial,28,2729
801907079,7,BARCELONA,2023-10-16 00:00:00,Commercial,28,2823
801907079,7,BARCELONA,2023-10-17 00:00:00,Commercial,28,2871
801907079,7,BARCELONA,2023-10-18 00:00:00,Commercial,28,3204
801907079,7,BARCELONA,2023-10-19 00:00:00,Commercial,28,3453
801907079,7,BARCELONA,2023-10-20 00:00:00,Commercial,28,3413
801907079,7,BARCELONA,2023-10-21 00:00:00,Commercial,28,3383
801907079,7,BARCELONA,2023-10-22 00:00:00,Commercial,28,2014
801907079,7,BARCELONA,2023-10-23 00:00:00,Commercial,28,2826
801907079,7,BARCELONA,2023-10-24 00:00:00,Commercial,28,3189
801907079,7,BARCELONA,2023-10-25 00:00:00,Commercial,28,3213
801907079,7,BARCELONA,2023-10-26 00:00:00,Commercial,28,2811
801907079,7,BARCELONA,2023-10-27 00:00:00,Commercial,28,3090
801907079,7,BARCELONA,2023-10-28 00:00:00,Commercial,28,3156
801907079,7,BARCELONA,2023-10-29 00:00:00,Commercial,28,3350
801907079,7,BARCELONA,2023-10-30 00:00:00,Commercial,28,3000
801907079,7,BARCELONA,2023-10-31 00:00:00,Commercial,28,3088
801907079,7,BARCELONA,2023-11-01 00:00:00,Commercial,28,2922
801907079,7,BARCELONA,2023-11-02 00:00:00,Commercial,28,2853
801907079,7,BARCELONA,2023-11-03 00:00:00,Commercial,28,3268
801907079,7,BARCELONA,2023-11-04 00:00:00,Commercial,28,3793
801907079,7,BARCELONA,2023-11-05 00:00:00,Commercial,27,2699
801907079,7,BARCELONA,2023-11-06 00:00:00,Commercial,27,3714
801907079,7,BARCELONA,2023-11-07 00:00:00,Commercial,28,3183
801907079,7,BARCELONA,2023-11-08 00:00:00,Commercial,28,3143
801907079,7,BARCELONA,2023-11-09 00:00:00,Commercial,29,2925
801907079,7,BARCELONA,2023-11-10 00:00:00,Commercial,29,3023
801907079,7,BARCELONA,2023-11-11 00:00:00,Commercial,29,3030
801907079,7,BARCELONA,2023-11-12 00:00:00,Commercial,29,3637
801907079,7,BARCELONA,2023-11-13 00:00:00,Commercial,29,4060
801907079,7,BARCELONA,2023-11-14 00:00:00,Commercial,29,3017
801907079,7,BARCELONA,2023-11-15 00:00:00,Commercial,29,2749
801907079,7,BARCELONA,2023-11-16 00:00:00,Commercial,29,3910
801907079,7,BARCELONA,2023-11-17 00:00:00,Commercial,27,4009
801907079,7,BARCELONA,2023-11-18 00:00:00,Commercial,27,3152
801907079,7,BARCELONA,2023-11-19 00:00:00,Commercial,27,3445
801907079,7,BARCELONA,2023-11-20 00:00:00,Commercial,27,2925
801907079,7,BARCELONA,2023-11-21 00:00:00,Commercial,27,2639
801907079,7,BARCELONA,2023-11-22 00:00:00,Commercial,27,2549
801907079,7,BARCELONA,2023-11-23 00:00:00,Commercial,27,2664
801907079,7,BARCELONA,2023-11-24 00:00:00,Commercial,27,2750
801907079,7,BARCELONA,2023-11-25 00:00:00,Commercial,27,3228
801907079,7,BARCELONA,2023-11-26 00:00:00,Commercial,27,2850
801907079,7,BARCELONA,2023-11-27 00:00:00,Commercial,27,3174
801907079,7,BARCELONA,2023-11-28 00:00:00,Commercial,27,3248
801907079,7,BARCELONA,2023-11-29 00:00:00,Commercial,27,3581
801907079,7,BARCELONA,2023-11-30 00:00:00,Commercial,27,3463
801907079,7,BARCELONA,2023-12-01 00:00:00,Commercial,27,3023
801907079,7,BARCELONA,2023-12-02 00:00:00,Commercial,27,2955
801907079,7,BARCELONA,2023-12-03 00:00:00,Commercial,27,3365
801907079,7,BARCELONA,2023-12-04 00:00:00,Commercial,27,3465
801907079,7,BARCELONA,2023-12-05 00:00:00,Commercial,27,3844
801907079,7,BARCELONA,2023-12-06 00:00:00,Commercial,27,2860
801907079,7,BARCELONA,2023-12-07 00:00:00,Commercial,27,3840
801907079,7,BARCELONA,2023-12-08 00:00:00,Commercial,27,4266
801907079,7,BARCELONA,2023-12-09 00:00:00,Commercial,27,3758
801907079,7,BARCELONA,2023-12-10 00:00:00,Commercial,27,3209
801907079,7,BARCELONA,2023-12-11 00:00:00,Commercial,27,3290
801907079,7,BARCELONA,2023-12-12 00:00:00,Commercial,27,3893
801907079,7,BARCELONA,2023-12-13 00:00:00,Commercial,27,3632
801907079,7,BARCELONA,2023-12-14 00:00:00,Commercial,27,3900
801907079,7,BARCELONA,2023-12-15 00:00:00,Commercial,27,3490
801907079,7,BARCELONA,2023-12-16 00:00:00,Commercial,27,3445
801907079,7,BARCELONA,2023-12-17 00:00:00,Commercial,27,3266
801907079,7,BARCELONA,2023-12-18 00:00:00,Commercial,27,3540
801907079,7,BARCELONA,2023-12-19 00:00:00,Commercial,27,3441
801907079,7,BARCELONA,2023-12-20 00:00:00,Commercial,27,3512
801907079,7,BARCELONA,2023-12-21 00:00:00,Commercial,27,3766
801907079,7,BARCELONA,2023-12-22 00:00:00,Commercial,27,3646
801907079,7,BARCELONA,2023-12-23 00:00:00,Commercial,27,3722
801907079,7,BARCELONA,2023-12-24 00:00:00,Commercial,27,3453
801907079,7,BARCELONA,2023-12-25 00:00:00,Commercial,27,3088
801907079,7,BARCELONA,2023-12-26 00:00:00,Commercial,27,2865
801907079,7,BARCELONA,2023-12-27 00:00:00,Commercial,27,3417
801907079,7,BARCELONA,2023-12-28 00:00:00,Commercial,27,2631
801907079,7,BARCELONA,2023-12-29 00:00:00,Commercial,27,3229
801907079,7,BARCELONA,2023-12-30 00:00:00,Commercial,27,3397
801907079,7,BARCELONA,2023-12-31 00:00:00,Commercial,27,3170
801907080,7,BARCELONA,2023-01-01 00:00:00,Commercial,45,3343
801907080,7,BARCELONA,2023-01-02 00:00:00,Commercial,45,4499
801907080,7,BARCELONA,2023-01-03 00:00:00,Commercial,45,4670
801907080,7,BARCELONA,2023-01-04 00:00:00,Commercial,45,4474
801907080,7,BARCELONA,2023-01-05 00:00:00,Commercial,45,5378
801907080,7,BARCELONA,2023-01-06 00:00:00,Commercial,45,2043
801907080,7,BARCELONA,2023-01-07 00:00:00,Commercial,45,2434
801907080,7,BARCELONA,2023-01-08 00:00:00,Commercial,45,3827
801907080,7,BARCELONA,2023-01-09 00:00:00,Commercial,45,5400
801907080,7,BARCELONA,2023-01-10 00:00:00,Commercial,45,4486
801907080,7,BARCELONA,2023-01-11 00:00:00,Commercial,45,3935
801907080,7,BARCELONA,2023-01-12 00:00:00,Commercial,45,3887
801907080,7,BARCELONA,2023-01-13 00:00:00,Commercial,45,4320
801907080,7,BARCELONA,2023-01-14 00:00:00,Commercial,46,5959
801907080,7,BARCELONA,2023-01-15 00:00:00,Commercial,46,3596
801907080,7,BARCELONA,2023-01-16 00:00:00,Commercial,46,4587
801907080,7,BARCELONA,2023-01-17 00:00:00,Commercial,46,3542
801907080,7,BARCELONA,2023-01-18 00:00:00,Commercial,46,4273
801907080,7,BARCELONA,2023-01-19 00:00:00,Commercial,46,3824
801907080,7,BARCELONA,2023-01-20 00:00:00,Commercial,46,4311
801907080,7,BARCELONA,2023-01-21 00:00:00,Commercial,46,4399
801907080,7,BARCELONA,2023-01-22 00:00:00,Commercial,46,2414
801907080,7,BARCELONA,2023-01-23 00:00:00,Commercial,46,6660
801907080,7,BARCELONA,2023-01-24 00:00:00,Commercial,46,4358
801907080,7,BARCELONA,2023-01-25 00:00:00,Commercial,46,3833
801907080,7,BARCELONA,2023-01-26 00:00:00,Commercial,46,3954
801907080,7,BARCELONA,2023-01-27 00:00:00,Commercial,46,4736
801907080,7,BARCELONA,2023-01-28 00:00:00,Commercial,46,4535
801907080,7,BARCELONA,2023-01-29 00:00:00,Commercial,46,4709
801907080,7,BARCELONA,2023-01-30 00:00:00,Commercial,46,4440
801907080,7,BARCELONA,2023-01-31 00:00:00,Commercial,46,3653
801907080,7,BARCELONA,2023-02-01 00:00:00,Commercial,46,2992
801907080,7,BARCELONA,2023-02-02 00:00:00,Commercial,46,5401
801907080,7,BARCELONA,2023-02-03 00:00:00,Commercial,46,3811
801907080,7,BARCELONA,2023-02-04 00:00:00,Commercial,46,4696
801907080,7,BARCELONA,2023-02-05 00:00:00,Commercial,46,4565
801907080,7,BARCELONA,2023-02-06 00:00:00,Commercial,46,3339
801907080,7,BARCELONA,2023-02-07 00:00:00,Commercial,46,3018
801907080,7,BARCELONA,2023-02-08 00:00:00,Commercial,46,4126
801907080,7,BARCELONA,2023-02-09 00:00:00,Commercial,46,4989
801907080,7,BARCELONA,2023-02-10 00:00:00,Commercial,46,4525
801907080,7,BARCELONA,2023-02-11 00:00:00,Commercial,46,5434
801907080,7,BARCELONA,2023-02-12 00:00:00,Commercial,46,3826
801907080,7,BARCELONA,2023-02-13 00:00:00,Commercial,46,3032
801907080,7,BARCELONA,2023-02-14 00:00:00,Commercial,46,4195
801907080,7,BARCELONA,2023-02-15 00:00:00,Commercial,46,3829
801907080,7,BARCELONA,2023-02-16 00:00:00,Commercial,46,3779
801907080,7,BARCELONA,2023-02-17 00:00:00,Commercial,46,5113
801907080,7,BARCELONA,2023-02-18 00:00:00,Commercial,46,5335
801907080,7,BARCELONA,2023-02-19 00:00:00,Commercial,46,3392
801907080,7,BARCELONA,2023-02-20 00:00:00,Commercial,46,4074
801907080,7,BARCELONA,2023-02-21 00:00:00,Commercial,46,3367
801907080,7,BARCELONA,2023-02-22 00:00:00,Commercial,46,3729
801907080,7,BARCELONA,2023-02-23 00:00:00,Commercial,46,3910
801907080,7,BARCELONA,2023-02-24 00:00:00,Commercial,46,4229
801907080,7,BARCELONA,2023-02-25 00:00:00,Commercial,46,4440
801907080,7,BARCELONA,2023-02-26 00:00:00,Commercial,46,3659
801907080,7,BARCELONA,2023-02-27 00:00:00,Commercial,46,3745
801907080,7,BARCELONA,2023-02-28 00:00:00,Commercial,46,6940
801907080,7,BARCELONA,2023-03-01 00:00:00,Commercial,46,4049
801907080,7,BARCELONA,2023-03-02 00:00:00,Commercial,46,4294
801907080,7,BARCELONA,2023-03-03 00:00:00,Commercial,46,5078
801907080,7,BARCELONA,2023-03-04 00:00:00,Commercial,46,5129
801907080,7,BARCELONA,2023-03-05 00:00:00,Commercial,46,4637
801907080,7,BARCELONA,2023-03-06 00:00:00,Commercial,46,3797
801907080,7,BARCELONA,2023-03-07 00:00:00,Commercial,46,4038
801907080,7,BARCELONA,2023-03-08 00:00:00,Commercial,46,3900
801907080,7,BARCELONA,2023-03-09 00:00:00,Commercial,46,5317
801907080,7,BARCELONA,2023-03-10 00:00:00,Commercial,47,4697
801907080,7,BARCELONA,2023-03-11 00:00:00,Commercial,47,4837
801907080,7,BARCELONA,2023-03-12 00:00:00,Commercial,47,3793
801907080,7,BARCELONA,2023-03-13 00:00:00,Commercial,47,3642
801907080,7,BARCELONA,2023-03-14 00:00:00,Commercial,47,4303
801907080,7,BARCELONA,2023-03-15 00:00:00,Commercial,47,4760
801907080,7,BARCELONA,2023-03-16 00:00:00,Commercial,47,4669
801907080,7,BARCELONA,2023-03-17 00:00:00,Commercial,47,4093
801907080,7,BARCELONA,2023-03-18 00:00:00,Commercial,47,3716
801907080,7,BARCELONA,2023-03-19 00:00:00,Commercial,47,3302
801907080,7,BARCELONA,2023-03-20 00:00:00,Commercial,47,3393
801907080,7,BARCELONA,2023-03-21 00:00:00,Commercial,47,4583
801907080,7,BARCELONA,2023-03-22 00:00:00,Commercial,47,3653
801907080,7,BARCELONA,2023-03-23 00:00:00,Commercial,47,4038
801907080,7,BARCELONA,2023-03-24 00:00:00,Commercial,47,5216
801907080,7,BARCELONA,2023-03-25 00:00:00,Commercial,47,4444
801907080,7,BARCELONA,2023-03-26 00:00:00,Commercial,47,3121
801907080,7,BARCELONA,2023-03-27 00:00:00,Commercial,46,4200
801907080,7,BARCELONA,2023-03-28 00:00:00,Commercial,46,3339
801907080,7,BARCELONA,2023-03-29 00:00:00,Commercial,46,3526
801907080,7,BARCELONA,2023-03-30 00:00:00,Commercial,46,4195
801907080,7,BARCELONA,2023-03-31 00:00:00,Commercial,46,4567
801907080,7,BARCELONA,2023-04-01 00:00:00,Commercial,46,4347
801907080,7,BARCELONA,2023-04-02 00:00:00,Commercial,46,3495
801907080,7,BARCELONA,2023-04-03 00:00:00,Commercial,46,3957
801907080,7,BARCELONA,2023-04-04 00:00:00,Commercial,46,4367
801907080,7,BARCELONA,2023-04-05 00:00:00,Commercial,46,4278
801907080,7,BARCELONA,2023-04-06 00:00:00,Commercial,46,4180
801907080,7,BARCELONA,2023-04-07 00:00:00,Commercial,46,3385
801907080,7,BARCELONA,2023-04-08 00:00:00,Commercial,46,3511
801907080,7,BARCELONA,2023-04-09 00:00:00,Commercial,46,3305
801907080,7,BARCELONA,2023-04-10 00:00:00,Commercial,46,3234
801907080,7,BARCELONA,2023-04-11 00:00:00,Commercial,46,4825
801907080,7,BARCELONA,2023-04-12 00:00:00,Commercial,46,3939
801907080,7,BARCELONA,2023-04-13 00:00:00,Commercial,46,3450
801907080,7,BARCELONA,2023-04-14 00:00:00,Commercial,46,4480
801907080,7,BARCELONA,2023-04-15 00:00:00,Commercial,46,3785
801907080,7,BARCELONA,2023-04-16 00:00:00,Commercial,46,3125
801907080,7,BARCELONA,2023-04-17 00:00:00,Commercial,46,3191
801907080,7,BARCELONA,2023-04-18 00:00:00,Commercial,46,3988
801907080,7,BARCELONA,2023-04-19 00:00:00,Commercial,46,3980
801907080,7,BARCELONA,2023-04-20 00:00:00,Commercial,46,3940
801907080,7,BARCELONA,2023-04-21 00:00:00,Commercial,46,4374
801907080,7,BARCELONA,2023-04-22 00:00:00,Commercial,46,4822
801907080,7,BARCELONA,2023-04-23 00:00:00,Commercial,46,3484
801907080,7,BARCELONA,2023-04-24 00:00:00,Commercial,46,4035
801907080,7,BARCELONA,2023-04-25 00:00:00,Commercial,46,2916
801907080,7,BARCELONA,2023-04-26 00:00:00,Commercial,43,3986
801907080,7,BARCELONA,2023-04-27 00:00:00,Commercial,43,4068
801907080,7,BARCELONA,2023-04-28 00:00:00,Commercial,43,4645
801907080,7,BARCELONA,2023-04-29 00:00:00,Commercial,43,4454
801907080,7,BARCELONA,2023-04-30 00:00:00,Commercial,43,3489
801907080,7,BARCELONA,2023-05-01 00:00:00,Commercial,43,6545
801907080,7,BARCELONA,2023-05-02 00:00:00,Commercial,43,4484
801907080,7,BARCELONA,2023-05-03 00:00:00,Commercial,43,4401
801907080,7,BARCELONA,2023-05-04 00:00:00,Commercial,43,5010
801907080,7,BARCELONA,2023-05-05 00:00:00,Commercial,43,4260
801907080,7,BARCELONA,2023-05-06 00:00:00,Commercial,43,5037
801907080,7,BARCELONA,2023-05-07 00:00:00,Commercial,43,3906
801907080,7,BARCELONA,2023-05-08 00:00:00,Commercial,43,3970
801907080,7,BARCELONA,2023-05-09 00:00:00,Commercial,43,4063
