Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801905064,5,BARCELONA,2023-10-07 00:00:00,Domestic,551,17018
801905064,5,BARCELONA,2023-10-08 00:00:00,Domestic,551,19270
801905064,5,BARCELONA,2023-10-09 00:00:00,Domestic,551,20281
801905064,5,BARCELONA,2023-10-10 00:00:00,Domestic,551,19562
801905064,5,BARCELONA,2023-10-11 00:00:00,Domestic,551,19600
801905064,5,BARCELONA,2023-10-12 00:00:00,Domestic,551,16813
801905064,5,BARCELONA,2023-10-13 00:00:00,Domestic,551,16055
801905064,5,BARCELONA,2023-10-14 00:00:00,Domestic,551,15350
801905064,5,BARCELONA,2023-10-15 00:00:00,Domestic,551,16768
801905064,5,BARCELONA,2023-10-16 00:00:00,Domestic,551,19363
801905064,5,BARCELONA,2023-10-17 00:00:00,Domestic,551,21160
801905064,5,BARCELONA,2023-10-18 00:00:00,Domestic,551,20498
801905064,5,BARCELONA,2023-10-19 00:00:00,Domestic,551,20331
801905064,5,BARCELONA,2023-10-20 00:00:00,Domestic,551,19734
801905064,5,BARCELONA,2023-10-21 00:00:00,Domestic,551,17319
801905064,5,BARCELONA,2023-10-22 00:00:00,Domestic,551,20067
801905064,5,BARCELONA,2023-10-23 00:00:00,Domestic,551,21717
801905064,5,BARCELONA,2023-10-24 00:00:00,Domestic,551,21171
801905064,5,BARCELONA,2023-10-25 00:00:00,Domestic,552,20285
801905064,5,BARCELONA,2023-10-26 00:00:00,Domestic,552,21724
801905064,5,BARCELONA,2023-10-27 00:00:00,Domestic,552,19519
801905064,5,BARCELONA,2023-10-28 00:00:00,Domestic,552,17661
801905064,5,BARCELONA,2023-10-29 00:00:00,Domestic,552,19694
801905064,5,BARCELONA,2023-10-30 00:00:00,Domestic,552,20820
801905064,5,BARCELONA,2023-10-31 00:00:00,Domestic,552,20439
801905064,5,BARCELONA,2023-11-01 00:00:00,Domestic,552,20182
801905064,5,BARCELONA,2023-11-02 00:00:00,Domestic,552,20591
801905064,5,BARCELONA,2023-11-03 00:00:00,Domestic,552,19249
801905064,5,BARCELONA,2023-11-04 00:00:00,Domestic,552,16864
801905064,5,BARCELONA,2023-11-05 00:00:00,Domestic,553,18460
801905064,5,BARCELONA,2023-11-06 00:00:00,Domestic,553,21927
801905064,5,BARCELONA,2023-11-07 00:00:00,Domestic,553,21023
801905064,5,BARCELONA,2023-11-08 00:00:00,Domestic,562,20840
801905064,5,BARCELONA,2023-11-09 00:00:00,Domestic,584,21363
801905064,5,BARCELONA,2023-11-10 00:00:00,Domestic,584,21846
801905064,5,BARCELONA,2023-11-11 00:00:00,Domestic,584,19224
801905064,5,BARCELONA,2023-11-12 00:00:00,Domestic,584,21331
801905064,5,BARCELONA,2023-11-13 00:00:00,Domestic,585,22375
801905064,5,BARCELONA,2023-11-14 00:00:00,Domestic,595,21040
801905064,5,BARCELONA,2023-11-15 00:00:00,Domestic,595,20977
801905064,5,BARCELONA,2023-11-16 00:00:00,Domestic,595,20761
801905064,5,BARCELONA,2023-11-17 00:00:00,Domestic,595,20133
801905064,5,BARCELONA,2023-11-18 00:00:00,Domestic,595,19790
801905064,5,BARCELONA,2023-11-19 00:00:00,Domestic,595,19932
801905064,5,BARCELONA,2023-11-20 00:00:00,Domestic,595,21749
801905064,5,BARCELONA,2023-11-21 00:00:00,Domestic,595,21763
801905064,5,BARCELONA,2023-11-22 00:00:00,Domestic,595,21542
801905064,5,BARCELONA,2023-11-23 00:00:00,Domestic,595,21595
801905064,5,BARCELONA,2023-11-24 00:00:00,Domestic,596,29751
801905064,5,BARCELONA,2023-11-25 00:00:00,Domestic,596,27180
801905064,5,BARCELONA,2023-11-26 00:00:00,Domestic,596,29938
801905064,5,BARCELONA,2023-11-27 00:00:00,Domestic,596,31186
801905064,5,BARCELONA,2023-11-28 00:00:00,Domestic,596,30142
801905064,5,BARCELONA,2023-11-29 00:00:00,Domestic,603,30902
801905064,5,BARCELONA,2023-11-30 00:00:00,Domestic,603,30010
801905064,5,BARCELONA,2023-12-01 00:00:00,Domestic,603,31176
801905064,5,BARCELONA,2023-12-02 00:00:00,Domestic,603,27147
801905064,5,BARCELONA,2023-12-03 00:00:00,Domestic,603,28137
801905064,5,BARCELONA,2023-12-04 00:00:00,Domestic,603,28256
801905064,5,BARCELONA,2023-12-05 00:00:00,Domestic,604,28654
801905064,5,BARCELONA,2023-12-06 00:00:00,Domestic,604,23843
801905064,5,BARCELONA,2023-12-07 00:00:00,Domestic,604,23486
801905064,5,BARCELONA,2023-12-08 00:00:00,Domestic,604,17664
801905064,5,BARCELONA,2023-12-09 00:00:00,Domestic,604,20635
801905064,5,BARCELONA,2023-12-10 00:00:00,Domestic,604,26796
801905064,5,BARCELONA,2023-12-11 00:00:00,Domestic,604,32063
801905064,5,BARCELONA,2023-12-12 00:00:00,Domestic,604,30781
801905064,5,BARCELONA,2023-12-13 00:00:00,Domestic,647,31090
801905064,5,BARCELONA,2023-12-14 00:00:00,Domestic,647,30709
801905064,5,BARCELONA,2023-12-15 00:00:00,Domestic,663,31986
801905064,5,BARCELONA,2023-12-16 00:00:00,Domestic,664,28956
801905064,5,BARCELONA,2023-12-17 00:00:00,Domestic,664,28336
801905064,5,BARCELONA,2023-12-18 00:00:00,Domestic,664,30555
801905064,5,BARCELONA,2023-12-19 00:00:00,Domestic,689,33918
801905064,5,BARCELONA,2023-12-20 00:00:00,Domestic,689,32290
801905064,5,BARCELONA,2023-12-21 00:00:00,Domestic,689,30462
801905064,5,BARCELONA,2023-12-22 00:00:00,Domestic,689,29324
801905064,5,BARCELONA,2023-12-23 00:00:00,Domestic,689,21317
801905064,5,BARCELONA,2023-12-24 00:00:00,Domestic,689,22558
801905064,5,BARCELONA,2023-12-25 00:00:00,Domestic,689,20320
801905064,5,BARCELONA,2023-12-26 00:00:00,Domestic,689,20791
801905064,5,BARCELONA,2023-12-27 00:00:00,Domestic,689,21020
801905064,5,BARCELONA,2023-12-28 00:00:00,Domestic,689,23007
801905064,5,BARCELONA,2023-12-29 00:00:00,Domestic,689,19706
801905064,5,BARCELONA,2023-12-30 00:00:00,Domestic,689,20260
801905064,5,BARCELONA,2023-12-31 00:00:00,Domestic,689,22573
801905065,5,BARCELONA,2023-01-01 00:00:00,Domestic,551,10734
801905065,5,BARCELONA,2023-01-02 00:00:00,Domestic,551,11286
801905065,5,BARCELONA,2023-01-03 00:00:00,Domestic,551,11243
801905065,5,BARCELONA,2023-01-04 00:00:00,Domestic,551,11512
801905065,5,BARCELONA,2023-01-05 00:00:00,Domestic,551,11825
801905065,5,BARCELONA,2023-01-06 00:00:00,Domestic,551,10966
801905065,5,BARCELONA,2023-01-07 00:00:00,Domestic,550,11609
801905065,5,BARCELONA,2023-01-08 00:00:00,Domestic,550,11811
801905065,5,BARCELONA,2023-01-09 00:00:00,Domestic,550,13107
801905065,5,BARCELONA,2023-01-10 00:00:00,Domestic,550,13307
801905065,5,BARCELONA,2023-01-11 00:00:00,Domestic,550,12575
801905065,5,BARCELONA,2023-01-12 00:00:00,Domestic,550,13045
801905065,5,BARCELONA,2023-01-13 00:00:00,Domestic,550,12724
801905065,5,BARCELONA,2023-01-14 00:00:00,Domestic,550,12091
801905065,5,BARCELONA,2023-01-15 00:00:00,Domestic,550,12843
801905065,5,BARCELONA,2023-01-16 00:00:00,Domestic,550,13805
801905065,5,BARCELONA,2023-01-17 00:00:00,Domestic,550,13605
801905065,5,BARCELONA,2023-01-18 00:00:00,Domestic,550,13298
801905065,5,BARCELONA,2023-01-19 00:00:00,Domestic,550,13757
801905065,5,BARCELONA,2023-01-20 00:00:00,Domestic,550,12685
801905065,5,BARCELONA,2023-01-21 00:00:00,Domestic,550,11243
801905065,5,BARCELONA,2023-01-22 00:00:00,Domestic,550,11726
801905065,5,BARCELONA,2023-01-23 00:00:00,Domestic,550,14047
801905065,5,BARCELONA,2023-01-24 00:00:00,Domestic,550,12549
801905065,5,BARCELONA,2023-01-25 00:00:00,Domestic,550,13633
801905065,5,BARCELONA,2023-01-26 00:00:00,Domestic,550,12798
801905065,5,BARCELONA,2023-01-27 00:00:00,Domestic,550,12792
801905065,5,BARCELONA,2023-01-28 00:00:00,Domestic,550,11528
801905065,5,BARCELONA,2023-01-29 00:00:00,Domestic,550,12715
801905065,5,BARCELONA,2023-01-30 00:00:00,Domestic,550,13209
801905065,5,BARCELONA,2023-01-31 00:00:00,Domestic,550,12526
801905065,5,BARCELONA,2023-02-01 00:00:00,Domestic,550,12750
801905065,5,BARCELONA,2023-02-02 00:00:00,Domestic,550,12824
801905065,5,BARCELONA,2023-02-03 00:00:00,Domestic,550,13213
801905065,5,BARCELONA,2023-02-04 00:00:00,Domestic,550,11027
801905065,5,BARCELONA,2023-02-05 00:00:00,Domestic,550,12673
801905065,5,BARCELONA,2023-02-06 00:00:00,Domestic,550,12964
801905065,5,BARCELONA,2023-02-07 00:00:00,Domestic,550,12643
801905065,5,BARCELONA,2023-02-08 00:00:00,Domestic,550,13038
801905065,5,BARCELONA,2023-02-09 00:00:00,Domestic,550,13302
801905065,5,BARCELONA,2023-02-10 00:00:00,Domestic,550,12679
801905065,5,BARCELONA,2023-02-11 00:00:00,Domestic,550,12099
801905065,5,BARCELONA,2023-02-12 00:00:00,Domestic,550,12366
801905065,5,BARCELONA,2023-02-13 00:00:00,Domestic,550,13749
801905065,5,BARCELONA,2023-02-14 00:00:00,Domestic,550,13904
801905065,5,BARCELONA,2023-02-15 00:00:00,Domestic,550,13597
801905065,5,BARCELONA,2023-02-16 00:00:00,Domestic,550,13048
801905065,5,BARCELONA,2023-02-17 00:00:00,Domestic,551,12054
801905065,5,BARCELONA,2023-02-18 00:00:00,Domestic,551,11184
801905065,5,BARCELONA,2023-02-19 00:00:00,Domestic,551,11694
801905065,5,BARCELONA,2023-02-20 00:00:00,Domestic,551,13015
801905065,5,BARCELONA,2023-02-21 00:00:00,Domestic,552,13020
801905065,5,BARCELONA,2023-02-22 00:00:00,Domestic,552,13565
801905065,5,BARCELONA,2023-02-23 00:00:00,Domestic,552,12955
801905065,5,BARCELONA,2023-02-24 00:00:00,Domestic,552,13260
801905065,5,BARCELONA,2023-02-25 00:00:00,Domestic,552,11481
801905065,5,BARCELONA,2023-02-26 00:00:00,Domestic,552,12893
801905065,5,BARCELONA,2023-02-27 00:00:00,Domestic,552,13662
801905065,5,BARCELONA,2023-02-28 00:00:00,Domestic,552,13473
801905065,5,BARCELONA,2023-03-01 00:00:00,Domestic,552,12973
801905065,5,BARCELONA,2023-03-02 00:00:00,Domestic,552,13686
801905065,5,BARCELONA,2023-03-03 00:00:00,Domestic,552,13857
801905065,5,BARCELONA,2023-03-04 00:00:00,Domestic,552,12730
801905065,5,BARCELONA,2023-03-05 00:00:00,Domestic,552,14163
801905065,5,BARCELONA,2023-03-06 00:00:00,Domestic,552,13590
801905065,5,BARCELONA,2023-03-07 00:00:00,Domestic,552,12857
801905065,5,BARCELONA,2023-03-08 00:00:00,Domestic,552,13603
801905065,5,BARCELONA,2023-03-09 00:00:00,Domestic,553,12618
801905065,5,BARCELONA,2023-03-10 00:00:00,Domestic,553,12970
801905065,5,BARCELONA,2023-03-11 00:00:00,Domestic,553,10990
801905065,5,BARCELONA,2023-03-12 00:00:00,Domestic,553,12456
801905065,5,BARCELONA,2023-03-13 00:00:00,Domestic,553,13115
801905065,5,BARCELONA,2023-03-14 00:00:00,Domestic,553,13030
801905065,5,BARCELONA,2023-03-15 00:00:00,Domestic,553,14001
801905065,5,BARCELONA,2023-03-16 00:00:00,Domestic,553,13532
801905065,5,BARCELONA,2023-03-17 00:00:00,Domestic,553,11981
801905065,5,BARCELONA,2023-03-18 00:00:00,Domestic,553,10873
801905065,5,BARCELONA,2023-03-19 00:00:00,Domestic,553,12396
801905065,5,BARCELONA,2023-03-20 00:00:00,Domestic,553,14739
801905065,5,BARCELONA,2023-03-21 00:00:00,Domestic,553,14231
801905065,5,BARCELONA,2023-03-22 00:00:00,Domestic,553,20409
801905065,5,BARCELONA,2023-03-23 00:00:00,Domestic,553,13542
801905065,5,BARCELONA,2023-03-24 00:00:00,Domestic,553,12978
801905065,5,BARCELONA,2023-03-25 00:00:00,Domestic,553,11864
801905065,5,BARCELONA,2023-03-26 00:00:00,Domestic,553,11903
801905065,5,BARCELONA,2023-03-27 00:00:00,Domestic,552,13540
801905065,5,BARCELONA,2023-03-28 00:00:00,Domestic,552,13149
801905065,5,BARCELONA,2023-03-29 00:00:00,Domestic,552,13443
801905065,5,BARCELONA,2023-03-30 00:00:00,Domestic,552,13475
801905065,5,BARCELONA,2023-03-31 00:00:00,Domestic,552,12560
801905065,5,BARCELONA,2023-04-01 00:00:00,Domestic,552,11353
801905065,5,BARCELONA,2023-04-02 00:00:00,Domestic,552,10368
801905065,5,BARCELONA,2023-04-03 00:00:00,Domestic,552,11449
801905065,5,BARCELONA,2023-04-04 00:00:00,Domestic,552,11367
801905065,5,BARCELONA,2023-04-05 00:00:00,Domestic,552,10276
801905065,5,BARCELONA,2023-04-06 00:00:00,Domestic,552,9372
801905065,5,BARCELONA,2023-04-07 00:00:00,Domestic,552,7619
801905065,5,BARCELONA,2023-04-08 00:00:00,Domestic,552,7553
801905065,5,BARCELONA,2023-04-09 00:00:00,Domestic,552,7804
801905065,5,BARCELONA,2023-04-10 00:00:00,Domestic,552,10526
801905065,5,BARCELONA,2023-04-11 00:00:00,Domestic,552,12608
801905065,5,BARCELONA,2023-04-12 00:00:00,Domestic,552,12833
801905065,5,BARCELONA,2023-04-13 00:00:00,Domestic,552,13172
801905065,5,BARCELONA,2023-04-14 00:00:00,Domestic,552,13209
801905065,5,BARCELONA,2023-04-15 00:00:00,Domestic,552,12145
801905065,5,BARCELONA,2023-04-16 00:00:00,Domestic,552,12763
801905065,5,BARCELONA,2023-04-17 00:00:00,Domestic,552,13008
801905065,5,BARCELONA,2023-04-18 00:00:00,Domestic,552,12912
801905065,5,BARCELONA,2023-04-19 00:00:00,Domestic,571,13028
801905065,5,BARCELONA,2023-04-20 00:00:00,Domestic,575,13686
801905065,5,BARCELONA,2023-04-21 00:00:00,Domestic,576,12275
801905065,5,BARCELONA,2023-04-22 00:00:00,Domestic,576,12090
801905065,5,BARCELONA,2023-04-23 00:00:00,Domestic,576,12225
801905065,5,BARCELONA,2023-04-24 00:00:00,Domestic,576,13648
801905065,5,BARCELONA,2023-04-25 00:00:00,Domestic,576,13462
801905065,5,BARCELONA,2023-04-26 00:00:00,Domestic,576,14047
801905065,5,BARCELONA,2023-04-27 00:00:00,Domestic,576,13429
801905065,5,BARCELONA,2023-04-28 00:00:00,Domestic,576,13223
801905065,5,BARCELONA,2023-04-29 00:00:00,Domestic,576,10983
801905065,5,BARCELONA,2023-04-30 00:00:00,Domestic,576,9788
801905065,5,BARCELONA,2023-05-01 00:00:00,Domestic,576,10778
801905065,5,BARCELONA,2023-05-02 00:00:00,Domestic,576,14053
801905065,5,BARCELONA,2023-05-03 00:00:00,Domestic,576,14239
801905065,5,BARCELONA,2023-05-04 00:00:00,Domestic,576,13270
801905065,5,BARCELONA,2023-05-05 00:00:00,Domestic,576,12766
801905065,5,BARCELONA,2023-05-06 00:00:00,Domestic,576,10910
801905065,5,BARCELONA,2023-05-07 00:00:00,Domestic,576,11740
801905065,5,BARCELONA,2023-05-08 00:00:00,Domestic,576,13423
801905065,5,BARCELONA,2023-05-09 00:00:00,Domestic,577,13338
801905065,5,BARCELONA,2023-05-10 00:00:00,Domestic,577,14616
801905065,5,BARCELONA,2023-05-11 00:00:00,Domestic,577,13981
801905065,5,BARCELONA,2023-05-12 00:00:00,Domestic,577,13944
801905065,5,BARCELONA,2023-05-13 00:00:00,Domestic,577,12452
801905065,5,BARCELONA,2023-05-14 00:00:00,Domestic,577,12660
801905065,5,BARCELONA,2023-05-15 00:00:00,Domestic,577,14241
801905065,5,BARCELONA,2023-05-16 00:00:00,Domestic,577,14046
801905065,5,BARCELONA,2023-05-17 00:00:00,Domestic,577,14019
801905065,5,BARCELONA,2023-05-18 00:00:00,Domestic,577,13735
801905065,5,BARCELONA,2023-05-19 00:00:00,Domestic,577,13378
801905065,5,BARCELONA,2023-05-20 00:00:00,Domestic,577,11623
801905065,5,BARCELONA,2023-05-21 00:00:00,Domestic,577,13412
801905065,5,BARCELONA,2023-05-22 00:00:00,Domestic,577,14056
801905065,5,BARCELONA,2023-05-23 00:00:00,Domestic,577,14040
801905065,5,BARCELONA,2023-05-24 00:00:00,Domestic,577,14775
801905065,5,BARCELONA,2023-05-25 00:00:00,Domestic,577,13618
801905065,5,BARCELONA,2023-05-26 00:00:00,Domestic,577,14339
801905065,5,BARCELONA,2023-05-27 00:00:00,Domestic,577,13286
801905065,5,BARCELONA,2023-05-28 00:00:00,Domestic,577,12633
801905065,5,BARCELONA,2023-05-29 00:00:00,Domestic,577,15139
801905065,5,BARCELONA,2023-05-30 00:00:00,Domestic,577,13945
801905065,5,BARCELONA,2023-05-31 00:00:00,Domestic,577,14351
801905065,5,BARCELONA,2023-06-01 00:00:00,Domestic,577,13955
801905065,5,BARCELONA,2023-06-02 00:00:00,Domestic,577,13201
801905065,5,BARCELONA,2023-06-03 00:00:00,Domestic,577,10847
801905065,5,BARCELONA,2023-06-04 00:00:00,Domestic,577,10670
801905065,5,BARCELONA,2023-06-05 00:00:00,Domestic,577,11940
801905065,5,BARCELONA,2023-06-06 00:00:00,Domestic,577,13686
801905065,5,BARCELONA,2023-06-07 00:00:00,Domestic,577,13832
801905065,5,BARCELONA,2023-06-08 00:00:00,Domestic,577,13866
801905065,5,BARCELONA,2023-06-09 00:00:00,Domestic,577,13421
801905065,5,BARCELONA,2023-06-10 00:00:00,Domestic,576,12205
801905065,5,BARCELONA,2023-06-11 00:00:00,Domestic,576,12364
801905065,5,BARCELONA,2023-06-12 00:00:00,Domestic,576,13982
801905065,5,BARCELONA,2023-06-13 00:00:00,Domestic,576,15616
801905065,5,BARCELONA,2023-06-14 00:00:00,Domestic,576,14513
801905065,5,BARCELONA,2023-06-15 00:00:00,Domestic,576,13885
801905065,5,BARCELONA,2023-06-16 00:00:00,Domestic,576,13156
801905065,5,BARCELONA,2023-06-17 00:00:00,Domestic,576,11928
801905065,5,BARCELONA,2023-06-18 00:00:00,Domestic,576,12496
801905065,5,BARCELONA,2023-06-19 00:00:00,Domestic,576,13954
801905065,5,BARCELONA,2023-06-20 00:00:00,Domestic,576,14620
801905065,5,BARCELONA,2023-06-21 00:00:00,Domestic,576,14413
801905065,5,BARCELONA,2023-06-22 00:00:00,Domestic,576,13697
801905065,5,BARCELONA,2023-06-23 00:00:00,Domestic,586,12290
801905065,5,BARCELONA,2023-06-24 00:00:00,Domestic,586,10057
801905065,5,BARCELONA,2023-06-25 00:00:00,Domestic,586,10981
801905065,5,BARCELONA,2023-06-26 00:00:00,Domestic,586,13308
801905065,5,BARCELONA,2023-06-27 00:00:00,Domestic,586,13114
801905065,5,BARCELONA,2023-06-28 00:00:00,Domestic,586,12781
801905065,5,BARCELONA,2023-06-29 00:00:00,Domestic,586,14238
801905065,5,BARCELONA,2023-06-30 00:00:00,Domestic,586,13283
801905065,5,BARCELONA,2023-07-01 00:00:00,Domestic,586,11136
801905065,5,BARCELONA,2023-07-02 00:00:00,Domestic,586,11685
801905065,5,BARCELONA,2023-07-03 00:00:00,Domestic,586,13811
801905065,5,BARCELONA,2023-07-04 00:00:00,Domestic,586,13974
801905065,5,BARCELONA,2023-07-05 00:00:00,Domestic,586,15005
801905065,5,BARCELONA,2023-07-06 00:00:00,Domestic,586,12749
801905065,5,BARCELONA,2023-07-07 00:00:00,Domestic,586,11563
801905065,5,BARCELONA,2023-07-08 00:00:00,Domestic,586,9939
801905065,5,BARCELONA,2023-07-09 00:00:00,Domestic,586,10626
801905065,5,BARCELONA,2023-07-10 00:00:00,Domestic,586,13411
801905065,5,BARCELONA,2023-07-11 00:00:00,Domestic,586,13020
801905065,5,BARCELONA,2023-07-12 00:00:00,Domestic,586,12640
801905065,5,BARCELONA,2023-07-13 00:00:00,Domestic,586,11738
801905065,5,BARCELONA,2023-07-14 00:00:00,Domestic,586,11374
801905065,5,BARCELONA,2023-07-15 00:00:00,Domestic,586,9120
801905065,5,BARCELONA,2023-07-16 00:00:00,Domestic,586,9290
801905065,5,BARCELONA,2023-07-17 00:00:00,Domestic,586,11872
801905065,5,BARCELONA,2023-07-18 00:00:00,Domestic,586,11572
801905065,5,BARCELONA,2023-07-19 00:00:00,Domestic,586,12080
801905065,5,BARCELONA,2023-07-20 00:00:00,Domestic,604,11431
801905065,5,BARCELONA,2023-07-21 00:00:00,Domestic,604,10397
801905065,5,BARCELONA,2023-07-22 00:00:00,Domestic,604,10458
801905065,5,BARCELONA,2023-07-23 00:00:00,Domestic,604,10099
801905065,5,BARCELONA,2023-07-24 00:00:00,Domestic,610,11076
801905065,5,BARCELONA,2023-07-25 00:00:00,Domestic,610,13952
801905065,5,BARCELONA,2023-07-26 00:00:00,Domestic,610,11144
801905065,5,BARCELONA,2023-07-27 00:00:00,Domestic,610,12883
801905065,5,BARCELONA,2023-07-28 00:00:00,Domestic,610,10882
801905065,5,BARCELONA,2023-07-29 00:00:00,Domestic,610,9450
801905065,5,BARCELONA,2023-07-30 00:00:00,Domestic,610,10535
801905065,5,BARCELONA,2023-07-31 00:00:00,Domestic,610,10222
801905065,5,BARCELONA,2023-08-01 00:00:00,Domestic,610,10679
801905065,5,BARCELONA,2023-08-02 00:00:00,Domestic,610,10163
801905065,5,BARCELONA,2023-08-03 00:00:00,Domestic,610,9565
801905065,5,BARCELONA,2023-08-04 00:00:00,Domestic,610,8996
801905065,5,BARCELONA,2023-08-05 00:00:00,Domestic,610,7331
801905065,5,BARCELONA,2023-08-06 00:00:00,Domestic,610,7075
801905065,5,BARCELONA,2023-08-07 00:00:00,Domestic,610,8629
801905065,5,BARCELONA,2023-08-08 00:00:00,Domestic,610,7893
801905065,5,BARCELONA,2023-08-09 00:00:00,Domestic,610,10599
801905065,5,BARCELONA,2023-08-10 00:00:00,Domestic,610,11401
801905065,5,BARCELONA,2023-08-11 00:00:00,Domestic,610,7807
801905065,5,BARCELONA,2023-08-12 00:00:00,Domestic,610,7742
801905065,5,BARCELONA,2023-08-13 00:00:00,Domestic,610,7614
801905065,5,BARCELONA,2023-08-14 00:00:00,Domestic,610,8412
801905065,5,BARCELONA,2023-08-15 00:00:00,Domestic,611,8778
801905065,5,BARCELONA,2023-08-16 00:00:00,Domestic,611,8782
801905065,5,BARCELONA,2023-08-17 00:00:00,Domestic,611,8359
801905065,5,BARCELONA,2023-08-18 00:00:00,Domestic,611,7891
801905065,5,BARCELONA,2023-08-19 00:00:00,Domestic,611,7400
801905065,5,BARCELONA,2023-08-20 00:00:00,Domestic,611,7938
801905065,5,BARCELONA,2023-08-21 00:00:00,Domestic,611,9625
801905065,5,BARCELONA,2023-08-22 00:00:00,Domestic,611,9153
801905065,5,BARCELONA,2023-08-23 00:00:00,Domestic,611,8497
801905065,5,BARCELONA,2023-08-24 00:00:00,Domestic,611,8893
801905065,5,BARCELONA,2023-08-25 00:00:00,Domestic,611,8743
801905065,5,BARCELONA,2023-08-26 00:00:00,Domestic,611,8253
801905065,5,BARCELONA,2023-08-27 00:00:00,Domestic,611,9376
801905065,5,BARCELONA,2023-08-28 00:00:00,Domestic,611,12851
801905065,5,BARCELONA,2023-08-29 00:00:00,Domestic,611,10802
801905065,5,BARCELONA,2023-08-30 00:00:00,Domestic,611,12155
801905065,5,BARCELONA,2023-08-31 00:00:00,Domestic,611,14544
801905065,5,BARCELONA,2023-09-01 00:00:00,Domestic,611,10977
801905065,5,BARCELONA,2023-09-02 00:00:00,Domestic,611,10644
801905065,5,BARCELONA,2023-09-03 00:00:00,Domestic,611,10892
801905065,5,BARCELONA,2023-09-04 00:00:00,Domestic,611,14083
801905065,5,BARCELONA,2023-09-05 00:00:00,Domestic,611,13965
801905065,5,BARCELONA,2023-09-06 00:00:00,Domestic,611,15206
801905065,5,BARCELONA,2023-09-07 00:00:00,Domestic,611,13799
801905065,5,BARCELONA,2023-09-08 00:00:00,Domestic,611,12417
801905065,5,BARCELONA,2023-09-09 00:00:00,Domestic,611,9754
801905065,5,BARCELONA,2023-09-10 00:00:00,Domestic,611,8944
801905065,5,BARCELONA,2023-09-11 00:00:00,Domestic,611,11782
801905065,5,BARCELONA,2023-09-12 00:00:00,Domestic,611,13428
801905065,5,BARCELONA,2023-09-13 00:00:00,Domestic,611,14346
801905065,5,BARCELONA,2023-09-14 00:00:00,Domestic,611,12898
801905065,5,BARCELONA,2023-09-15 00:00:00,Domestic,615,12170
801905065,5,BARCELONA,2023-09-16 00:00:00,Domestic,615,12476
801905065,5,BARCELONA,2023-09-17 00:00:00,Domestic,615,12197
801905065,5,BARCELONA,2023-09-18 00:00:00,Domestic,615,15491
801905065,5,BARCELONA,2023-09-19 00:00:00,Domestic,615,15340
801905065,5,BARCELONA,2023-09-20 00:00:00,Domestic,616,14493
801905065,5,BARCELONA,2023-09-21 00:00:00,Domestic,616,13494
801905065,5,BARCELONA,2023-09-22 00:00:00,Domestic,616,12823
801905065,5,BARCELONA,2023-09-23 00:00:00,Domestic,616,10454
801905065,5,BARCELONA,2023-09-24 00:00:00,Domestic,616,10257
801905065,5,BARCELONA,2023-09-25 00:00:00,Domestic,616,12198
801905065,5,BARCELONA,2023-09-26 00:00:00,Domestic,616,14291
801905065,5,BARCELONA,2023-09-27 00:00:00,Domestic,617,15092
801905065,5,BARCELONA,2023-09-28 00:00:00,Domestic,617,13692
801905065,5,BARCELONA,2023-09-29 00:00:00,Domestic,617,13043
801905065,5,BARCELONA,2023-09-30 00:00:00,Domestic,617,11959
801905065,5,BARCELONA,2023-10-01 00:00:00,Domestic,619,12423
801905065,5,BARCELONA,2023-10-02 00:00:00,Domestic,619,14052
801905065,5,BARCELONA,2023-10-03 00:00:00,Domestic,619,13933
801905065,5,BARCELONA,2023-10-04 00:00:00,Domestic,619,14031
801905065,5,BARCELONA,2023-10-05 00:00:00,Domestic,619,13271
801905065,5,BARCELONA,2023-10-06 00:00:00,Domestic,619,12971
801905065,5,BARCELONA,2023-10-07 00:00:00,Domestic,619,12453
801905065,5,BARCELONA,2023-10-08 00:00:00,Domestic,619,12119
801905065,5,BARCELONA,2023-10-09 00:00:00,Domestic,619,14811
801905065,5,BARCELONA,2023-10-10 00:00:00,Domestic,619,14183
801905065,5,BARCELONA,2023-10-11 00:00:00,Domestic,619,12728
801905065,5,BARCELONA,2023-10-12 00:00:00,Domestic,619,13947
801905065,5,BARCELONA,2023-10-13 00:00:00,Domestic,619,12478
801905065,5,BARCELONA,2023-10-14 00:00:00,Domestic,619,12321
801905065,5,BARCELONA,2023-10-15 00:00:00,Domestic,619,11741
801905065,5,BARCELONA,2023-10-16 00:00:00,Domestic,619,14278
801905065,5,BARCELONA,2023-10-17 00:00:00,Domestic,619,15538
801905065,5,BARCELONA,2023-10-18 00:00:00,Domestic,619,14384
801905065,5,BARCELONA,2023-10-19 00:00:00,Domestic,623,13636
801905065,5,BARCELONA,2023-10-20 00:00:00,Domestic,627,13126
801905065,5,BARCELONA,2023-10-21 00:00:00,Domestic,627,11968
801905065,5,BARCELONA,2023-10-22 00:00:00,Domestic,627,12367
801905065,5,BARCELONA,2023-10-23 00:00:00,Domestic,627,14076
801905065,5,BARCELONA,2023-10-24 00:00:00,Domestic,627,14460
801905065,5,BARCELONA,2023-10-25 00:00:00,Domestic,633,13992
801905065,5,BARCELONA,2023-10-26 00:00:00,Domestic,645,14218
801905065,5,BARCELONA,2023-10-27 00:00:00,Domestic,646,13621
801905065,5,BARCELONA,2023-10-28 00:00:00,Domestic,646,12545
