Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801902104,2,BARCELONA,2023-12-27 00:00:00,Commercial,33,4395
801902104,2,BARCELONA,2023-12-28 00:00:00,Commercial,33,3856
801902104,2,BARCELONA,2023-12-29 00:00:00,Commercial,33,3383
801902104,2,BARCELONA,2023-12-30 00:00:00,Commercial,33,1597
801902104,2,BARCELONA,2023-12-31 00:00:00,Commercial,33,1257
801902105,2,BARCELONA,2023-01-01 00:00:00,Commercial,93,7023
801902105,2,BARCELONA,2023-01-02 00:00:00,Commercial,93,13512
801902105,2,BARCELONA,2023-01-03 00:00:00,Commercial,94,14223
801902105,2,BARCELONA,2023-01-04 00:00:00,Commercial,94,15806
801902105,2,BARCELONA,2023-01-05 00:00:00,Commercial,94,14029
801902105,2,BARCELONA,2023-01-06 00:00:00,Commercial,94,8513
801902105,2,BARCELONA,2023-01-07 00:00:00,Commercial,94,11348
801902105,2,BARCELONA,2023-01-08 00:00:00,Commercial,94,10124
801902105,2,BARCELONA,2023-01-09 00:00:00,Commercial,94,12395
801902105,2,BARCELONA,2023-01-10 00:00:00,Commercial,94,13974
801902105,2,BARCELONA,2023-01-11 00:00:00,Commercial,94,14160
801902105,2,BARCELONA,2023-01-12 00:00:00,Commercial,94,15546
801902105,2,BARCELONA,2023-01-13 00:00:00,Commercial,94,15695
801902105,2,BARCELONA,2023-01-14 00:00:00,Commercial,94,14412
801902105,2,BARCELONA,2023-01-15 00:00:00,Commercial,94,9945
801902105,2,BARCELONA,2023-01-16 00:00:00,Commercial,94,14631
801902105,2,BARCELONA,2023-01-17 00:00:00,Commercial,94,16297
801902105,2,BARCELONA,2023-01-18 00:00:00,Commercial,94,18559
801902105,2,BARCELONA,2023-01-19 00:00:00,Commercial,95,16427
801902105,2,BARCELONA,2023-01-20 00:00:00,Commercial,95,16465
801902105,2,BARCELONA,2023-01-21 00:00:00,Commercial,95,12299
801902105,2,BARCELONA,2023-01-22 00:00:00,Commercial,95,12437
801902105,2,BARCELONA,2023-01-23 00:00:00,Commercial,95,15430
801902105,2,BARCELONA,2023-01-24 00:00:00,Commercial,95,16598
801902105,2,BARCELONA,2023-01-25 00:00:00,Commercial,95,16126
801902105,2,BARCELONA,2023-01-26 00:00:00,Commercial,95,14300
801902105,2,BARCELONA,2023-01-27 00:00:00,Commercial,95,16747
801902105,2,BARCELONA,2023-01-28 00:00:00,Commercial,95,13742
801902105,2,BARCELONA,2023-01-29 00:00:00,Commercial,95,10974
801902105,2,BARCELONA,2023-01-30 00:00:00,Commercial,95,15369
801902105,2,BARCELONA,2023-01-31 00:00:00,Commercial,95,16536
801902105,2,BARCELONA,2023-02-01 00:00:00,Commercial,95,16987
801902105,2,BARCELONA,2023-02-02 00:00:00,Commercial,95,15546
801902105,2,BARCELONA,2023-02-03 00:00:00,Commercial,95,17031
801902105,2,BARCELONA,2023-02-04 00:00:00,Commercial,95,14079
801902105,2,BARCELONA,2023-02-05 00:00:00,Commercial,95,11783
801902105,2,BARCELONA,2023-02-06 00:00:00,Commercial,95,14680
801902105,2,BARCELONA,2023-02-07 00:00:00,Commercial,95,16478
801902105,2,BARCELONA,2023-02-08 00:00:00,Commercial,95,16425
801902105,2,BARCELONA,2023-02-09 00:00:00,Commercial,95,16336
801902105,2,BARCELONA,2023-02-10 00:00:00,Commercial,95,16208
801902105,2,BARCELONA,2023-02-11 00:00:00,Commercial,95,15799
801902105,2,BARCELONA,2023-02-12 00:00:00,Commercial,95,11171
801902105,2,BARCELONA,2023-02-13 00:00:00,Commercial,95,14420
801902105,2,BARCELONA,2023-02-14 00:00:00,Commercial,95,17559
801902105,2,BARCELONA,2023-02-15 00:00:00,Commercial,95,15665
801902105,2,BARCELONA,2023-02-16 00:00:00,Commercial,96,16607
801902105,2,BARCELONA,2023-02-17 00:00:00,Commercial,96,16924
801902105,2,BARCELONA,2023-02-18 00:00:00,Commercial,96,16257
801902105,2,BARCELONA,2023-02-19 00:00:00,Commercial,96,11922
801902105,2,BARCELONA,2023-02-20 00:00:00,Commercial,96,15255
801902105,2,BARCELONA,2023-02-21 00:00:00,Commercial,96,17461
801902105,2,BARCELONA,2023-02-22 00:00:00,Commercial,96,16820
801902105,2,BARCELONA,2023-02-23 00:00:00,Commercial,96,17934
801902105,2,BARCELONA,2023-02-24 00:00:00,Commercial,96,17693
801902105,2,BARCELONA,2023-02-25 00:00:00,Commercial,96,15456
801902105,2,BARCELONA,2023-02-26 00:00:00,Commercial,96,12111
801902105,2,BARCELONA,2023-02-27 00:00:00,Commercial,96,15870
801902105,2,BARCELONA,2023-02-28 00:00:00,Commercial,96,16436
801902105,2,BARCELONA,2023-03-01 00:00:00,Commercial,96,18621
801902105,2,BARCELONA,2023-03-02 00:00:00,Commercial,96,17277
801902105,2,BARCELONA,2023-03-03 00:00:00,Commercial,96,18496
801902105,2,BARCELONA,2023-03-04 00:00:00,Commercial,96,16565
801902105,2,BARCELONA,2023-03-05 00:00:00,Commercial,96,11258
801902105,2,BARCELONA,2023-03-06 00:00:00,Commercial,96,15663
801902105,2,BARCELONA,2023-03-07 00:00:00,Commercial,96,17574
801902105,2,BARCELONA,2023-03-08 00:00:00,Commercial,96,16140
801902105,2,BARCELONA,2023-03-09 00:00:00,Commercial,97,18530
801902105,2,BARCELONA,2023-03-10 00:00:00,Commercial,98,18397
801902105,2,BARCELONA,2023-03-11 00:00:00,Commercial,98,15789
801902105,2,BARCELONA,2023-03-12 00:00:00,Commercial,98,11306
801902105,2,BARCELONA,2023-03-13 00:00:00,Commercial,98,16553
801902105,2,BARCELONA,2023-03-14 00:00:00,Commercial,98,16387
801902105,2,BARCELONA,2023-03-15 00:00:00,Commercial,98,17155
801902105,2,BARCELONA,2023-03-16 00:00:00,Commercial,98,17502
801902105,2,BARCELONA,2023-03-17 00:00:00,Commercial,98,16869
801902105,2,BARCELONA,2023-03-18 00:00:00,Commercial,98,18899
801902105,2,BARCELONA,2023-03-19 00:00:00,Commercial,98,11992
801902105,2,BARCELONA,2023-03-20 00:00:00,Commercial,98,16798
801902105,2,BARCELONA,2023-03-21 00:00:00,Commercial,98,20873
801902105,2,BARCELONA,2023-03-22 00:00:00,Commercial,98,17428
801902105,2,BARCELONA,2023-03-23 00:00:00,Commercial,98,18594
801902105,2,BARCELONA,2023-03-24 00:00:00,Commercial,98,17438
801902105,2,BARCELONA,2023-03-25 00:00:00,Commercial,98,19283
801902105,2,BARCELONA,2023-03-26 00:00:00,Commercial,98,11611
801902105,2,BARCELONA,2023-03-27 00:00:00,Commercial,95,15641
801902105,2,BARCELONA,2023-03-28 00:00:00,Commercial,95,18044
801902105,2,BARCELONA,2023-03-29 00:00:00,Commercial,95,18358
801902105,2,BARCELONA,2023-03-30 00:00:00,Commercial,95,17782
801902105,2,BARCELONA,2023-03-31 00:00:00,Commercial,95,18213
801902105,2,BARCELONA,2023-04-01 00:00:00,Commercial,95,15359
801902105,2,BARCELONA,2023-04-02 00:00:00,Commercial,95,11709
801902105,2,BARCELONA,2023-04-03 00:00:00,Commercial,95,17076
801902105,2,BARCELONA,2023-04-04 00:00:00,Commercial,95,16672
801902105,2,BARCELONA,2023-04-05 00:00:00,Commercial,95,16949
801902105,2,BARCELONA,2023-04-06 00:00:00,Commercial,95,16536
801902105,2,BARCELONA,2023-04-07 00:00:00,Commercial,95,15239
801902105,2,BARCELONA,2023-04-08 00:00:00,Commercial,95,14626
801902105,2,BARCELONA,2023-04-09 00:00:00,Commercial,95,10678
801902105,2,BARCELONA,2023-04-10 00:00:00,Commercial,95,10302
801902105,2,BARCELONA,2023-04-11 00:00:00,Commercial,95,17476
801902105,2,BARCELONA,2023-04-12 00:00:00,Commercial,95,18912
801902105,2,BARCELONA,2023-04-13 00:00:00,Commercial,95,19559
801902105,2,BARCELONA,2023-04-14 00:00:00,Commercial,95,19186
801902105,2,BARCELONA,2023-04-15 00:00:00,Commercial,95,15978
801902105,2,BARCELONA,2023-04-16 00:00:00,Commercial,95,12014
801902105,2,BARCELONA,2023-04-17 00:00:00,Commercial,95,15885
801902105,2,BARCELONA,2023-04-18 00:00:00,Commercial,95,19037
801902105,2,BARCELONA,2023-04-19 00:00:00,Commercial,95,18548
801902105,2,BARCELONA,2023-04-20 00:00:00,Commercial,95,18965
801902105,2,BARCELONA,2023-04-21 00:00:00,Commercial,95,18278
801902105,2,BARCELONA,2023-04-22 00:00:00,Commercial,95,15234
801902105,2,BARCELONA,2023-04-23 00:00:00,Commercial,95,12331
801902105,2,BARCELONA,2023-04-24 00:00:00,Commercial,95,17198
801902105,2,BARCELONA,2023-04-25 00:00:00,Commercial,99,19616
801902105,2,BARCELONA,2023-04-26 00:00:00,Commercial,99,18929
801902105,2,BARCELONA,2023-04-27 00:00:00,Commercial,99,18703
801902105,2,BARCELONA,2023-04-28 00:00:00,Commercial,99,18785
801902105,2,BARCELONA,2023-04-29 00:00:00,Commercial,99,15757
801902105,2,BARCELONA,2023-04-30 00:00:00,Commercial,99,10700
801902105,2,BARCELONA,2023-05-01 00:00:00,Commercial,99,12244
801902105,2,BARCELONA,2023-05-02 00:00:00,Commercial,99,17428
801902105,2,BARCELONA,2023-05-03 00:00:00,Commercial,99,18400
801902105,2,BARCELONA,2023-05-04 00:00:00,Commercial,99,19713
801902105,2,BARCELONA,2023-05-05 00:00:00,Commercial,99,19319
801902105,2,BARCELONA,2023-05-06 00:00:00,Commercial,99,15663
801902105,2,BARCELONA,2023-05-07 00:00:00,Commercial,99,11952
801902105,2,BARCELONA,2023-05-08 00:00:00,Commercial,99,15820
801902105,2,BARCELONA,2023-05-09 00:00:00,Commercial,99,17658
801902105,2,BARCELONA,2023-05-10 00:00:00,Commercial,99,19814
801902105,2,BARCELONA,2023-05-11 00:00:00,Commercial,99,20011
801902105,2,BARCELONA,2023-05-12 00:00:00,Commercial,99,19721
801902105,2,BARCELONA,2023-05-13 00:00:00,Commercial,99,16080
801902105,2,BARCELONA,2023-05-14 00:00:00,Commercial,99,10557
801902105,2,BARCELONA,2023-05-15 00:00:00,Commercial,99,16552
801902105,2,BARCELONA,2023-05-16 00:00:00,Commercial,99,17747
801902105,2,BARCELONA,2023-05-17 00:00:00,Commercial,100,18866
801902105,2,BARCELONA,2023-05-18 00:00:00,Commercial,102,18578
801902105,2,BARCELONA,2023-05-19 00:00:00,Commercial,102,18609
801902105,2,BARCELONA,2023-05-20 00:00:00,Commercial,103,18051
801902105,2,BARCELONA,2023-05-21 00:00:00,Commercial,103,12072
801902105,2,BARCELONA,2023-05-22 00:00:00,Commercial,104,18288
801902105,2,BARCELONA,2023-05-23 00:00:00,Commercial,104,19117
801902105,2,BARCELONA,2023-05-24 00:00:00,Commercial,104,22118
801902105,2,BARCELONA,2023-05-25 00:00:00,Commercial,104,19561
801902105,2,BARCELONA,2023-05-26 00:00:00,Commercial,104,19695
801902105,2,BARCELONA,2023-05-27 00:00:00,Commercial,104,16063
801902105,2,BARCELONA,2023-05-28 00:00:00,Commercial,104,13897
801902105,2,BARCELONA,2023-05-29 00:00:00,Commercial,104,17523
801902105,2,BARCELONA,2023-05-30 00:00:00,Commercial,104,18339
801902105,2,BARCELONA,2023-05-31 00:00:00,Commercial,104,18631
801902105,2,BARCELONA,2023-06-01 00:00:00,Commercial,105,21188
801902105,2,BARCELONA,2023-06-02 00:00:00,Commercial,104,18061
801902105,2,BARCELONA,2023-06-03 00:00:00,Commercial,104,16948
801902105,2,BARCELONA,2023-06-04 00:00:00,Commercial,104,13019
801902105,2,BARCELONA,2023-06-05 00:00:00,Commercial,104,13091
801902105,2,BARCELONA,2023-06-06 00:00:00,Commercial,104,19868
801902105,2,BARCELONA,2023-06-07 00:00:00,Commercial,104,21061
801902105,2,BARCELONA,2023-06-08 00:00:00,Commercial,105,19057
801902105,2,BARCELONA,2023-06-09 00:00:00,Commercial,105,20711
801902105,2,BARCELONA,2023-06-10 00:00:00,Commercial,105,15879
801902105,2,BARCELONA,2023-06-11 00:00:00,Commercial,105,12810
801902105,2,BARCELONA,2023-06-12 00:00:00,Commercial,105,17374
801902105,2,BARCELONA,2023-06-13 00:00:00,Commercial,104,17208
801902105,2,BARCELONA,2023-06-14 00:00:00,Commercial,104,19020
801902105,2,BARCELONA,2023-06-15 00:00:00,Commercial,104,19395
801902105,2,BARCELONA,2023-06-16 00:00:00,Commercial,104,19814
801902105,2,BARCELONA,2023-06-17 00:00:00,Commercial,103,15854
801902105,2,BARCELONA,2023-06-18 00:00:00,Commercial,103,12919
801902105,2,BARCELONA,2023-06-19 00:00:00,Commercial,103,17777
801902105,2,BARCELONA,2023-06-20 00:00:00,Commercial,103,19990
801902105,2,BARCELONA,2023-06-21 00:00:00,Commercial,103,20542
801902105,2,BARCELONA,2023-06-22 00:00:00,Commercial,103,19925
801902105,2,BARCELONA,2023-06-23 00:00:00,Commercial,103,17443
801902105,2,BARCELONA,2023-06-24 00:00:00,Commercial,103,12004
801902105,2,BARCELONA,2023-06-25 00:00:00,Commercial,103,10683
801902105,2,BARCELONA,2023-06-26 00:00:00,Commercial,103,17260
801902105,2,BARCELONA,2023-06-27 00:00:00,Commercial,103,19133
801902105,2,BARCELONA,2023-06-28 00:00:00,Commercial,103,18975
801902105,2,BARCELONA,2023-06-29 00:00:00,Commercial,103,19849
801902105,2,BARCELONA,2023-06-30 00:00:00,Commercial,103,20177
801902105,2,BARCELONA,2023-07-01 00:00:00,Commercial,103,15226
801902105,2,BARCELONA,2023-07-02 00:00:00,Commercial,103,12751
801902105,2,BARCELONA,2023-07-03 00:00:00,Commercial,103,18732
801902105,2,BARCELONA,2023-07-04 00:00:00,Commercial,103,20397
801902105,2,BARCELONA,2023-07-05 00:00:00,Commercial,103,18965
801902105,2,BARCELONA,2023-07-06 00:00:00,Commercial,103,20289
801902105,2,BARCELONA,2023-07-07 00:00:00,Commercial,103,19459
801902105,2,BARCELONA,2023-07-08 00:00:00,Commercial,103,16192
801902105,2,BARCELONA,2023-07-09 00:00:00,Commercial,103,12542
801902105,2,BARCELONA,2023-07-10 00:00:00,Commercial,103,18001
801902105,2,BARCELONA,2023-07-11 00:00:00,Commercial,103,19241
801902105,2,BARCELONA,2023-07-12 00:00:00,Commercial,103,19178
801902105,2,BARCELONA,2023-07-13 00:00:00,Commercial,103,18068
801902105,2,BARCELONA,2023-07-14 00:00:00,Commercial,103,18425
801902105,2,BARCELONA,2023-07-15 00:00:00,Commercial,103,15772
801902105,2,BARCELONA,2023-07-16 00:00:00,Commercial,103,13280
801902105,2,BARCELONA,2023-07-17 00:00:00,Commercial,103,19528
801902105,2,BARCELONA,2023-07-18 00:00:00,Commercial,104,17223
801902105,2,BARCELONA,2023-07-19 00:00:00,Commercial,103,20231
801902105,2,BARCELONA,2023-07-20 00:00:00,Commercial,103,22801
801902105,2,BARCELONA,2023-07-21 00:00:00,Commercial,103,18515
801902105,2,BARCELONA,2023-07-22 00:00:00,Commercial,103,17087
801902105,2,BARCELONA,2023-07-23 00:00:00,Commercial,103,11125
801902105,2,BARCELONA,2023-07-24 00:00:00,Commercial,103,15615
801902105,2,BARCELONA,2023-07-25 00:00:00,Commercial,103,18732
801902105,2,BARCELONA,2023-07-26 00:00:00,Commercial,103,17251
801902105,2,BARCELONA,2023-07-27 00:00:00,Commercial,103,18640
801902105,2,BARCELONA,2023-07-28 00:00:00,Commercial,103,18534
801902105,2,BARCELONA,2023-07-29 00:00:00,Commercial,103,15033
801902105,2,BARCELONA,2023-07-30 00:00:00,Commercial,103,10320
801902105,2,BARCELONA,2023-07-31 00:00:00,Commercial,103,16736
801902105,2,BARCELONA,2023-08-01 00:00:00,Commercial,103,17661
801902105,2,BARCELONA,2023-08-02 00:00:00,Commercial,103,20772
801902105,2,BARCELONA,2023-08-03 00:00:00,Commercial,103,21932
801902105,2,BARCELONA,2023-08-04 00:00:00,Commercial,103,21192
801902105,2,BARCELONA,2023-08-05 00:00:00,Commercial,103,13561
801902105,2,BARCELONA,2023-08-06 00:00:00,Commercial,103,10739
801902105,2,BARCELONA,2023-08-07 00:00:00,Commercial,103,14079
801902105,2,BARCELONA,2023-08-08 00:00:00,Commercial,103,15598
801902105,2,BARCELONA,2023-08-09 00:00:00,Commercial,103,13628
801902105,2,BARCELONA,2023-08-10 00:00:00,Commercial,102,18926
801902105,2,BARCELONA,2023-08-11 00:00:00,Commercial,102,14472
801902105,2,BARCELONA,2023-08-12 00:00:00,Commercial,102,13677
801902105,2,BARCELONA,2023-08-13 00:00:00,Commercial,103,10829
801902105,2,BARCELONA,2023-08-14 00:00:00,Commercial,103,12829
801902105,2,BARCELONA,2023-08-15 00:00:00,Commercial,103,10883
801902105,2,BARCELONA,2023-08-16 00:00:00,Commercial,103,15124
801902105,2,BARCELONA,2023-08-17 00:00:00,Commercial,103,14729
801902105,2,BARCELONA,2023-08-18 00:00:00,Commercial,103,14127
801902105,2,BARCELONA,2023-08-19 00:00:00,Commercial,103,11990
801902105,2,BARCELONA,2023-08-20 00:00:00,Commercial,103,10556
801902105,2,BARCELONA,2023-08-21 00:00:00,Commercial,103,13259
801902105,2,BARCELONA,2023-08-22 00:00:00,Commercial,103,14366
801902105,2,BARCELONA,2023-08-23 00:00:00,Commercial,103,15035
801902105,2,BARCELONA,2023-08-24 00:00:00,Commercial,103,15399
801902105,2,BARCELONA,2023-08-25 00:00:00,Commercial,102,16232
801902105,2,BARCELONA,2023-08-26 00:00:00,Commercial,102,13735
801902105,2,BARCELONA,2023-08-27 00:00:00,Commercial,102,10214
801902105,2,BARCELONA,2023-08-28 00:00:00,Commercial,102,15324
801902105,2,BARCELONA,2023-08-29 00:00:00,Commercial,102,16459
801902105,2,BARCELONA,2023-08-30 00:00:00,Commercial,119,17002
801902105,2,BARCELONA,2023-08-31 00:00:00,Commercial,119,17281
801902105,2,BARCELONA,2023-09-01 00:00:00,Commercial,120,16569
801902105,2,BARCELONA,2023-09-02 00:00:00,Commercial,120,15150
801902105,2,BARCELONA,2023-09-03 00:00:00,Commercial,120,13599
801902105,2,BARCELONA,2023-09-04 00:00:00,Commercial,120,16152
801902105,2,BARCELONA,2023-09-05 00:00:00,Commercial,120,16472
801902105,2,BARCELONA,2023-09-06 00:00:00,Commercial,120,20081
801902105,2,BARCELONA,2023-09-07 00:00:00,Commercial,120,17327
801902105,2,BARCELONA,2023-09-08 00:00:00,Commercial,120,18253
801902105,2,BARCELONA,2023-09-09 00:00:00,Commercial,120,13511
801902105,2,BARCELONA,2023-09-10 00:00:00,Commercial,120,10494
801902105,2,BARCELONA,2023-09-11 00:00:00,Commercial,120,10927
801902105,2,BARCELONA,2023-09-12 00:00:00,Commercial,120,19386
801902105,2,BARCELONA,2023-09-13 00:00:00,Commercial,120,18612
801902105,2,BARCELONA,2023-09-14 00:00:00,Commercial,120,18721
801902105,2,BARCELONA,2023-09-15 00:00:00,Commercial,120,17699
801902105,2,BARCELONA,2023-09-16 00:00:00,Commercial,120,14418
801902105,2,BARCELONA,2023-09-17 00:00:00,Commercial,120,10916
801902105,2,BARCELONA,2023-09-18 00:00:00,Commercial,120,17921
801902105,2,BARCELONA,2023-09-19 00:00:00,Commercial,120,19216
801902105,2,BARCELONA,2023-09-20 00:00:00,Commercial,120,19294
801902105,2,BARCELONA,2023-09-21 00:00:00,Commercial,120,21010
801902105,2,BARCELONA,2023-09-22 00:00:00,Commercial,120,19553
801902105,2,BARCELONA,2023-09-23 00:00:00,Commercial,120,15351
801902105,2,BARCELONA,2023-09-24 00:00:00,Commercial,120,11938
801902105,2,BARCELONA,2023-09-25 00:00:00,Commercial,120,11929
801902105,2,BARCELONA,2023-09-26 00:00:00,Commercial,120,20095
801902105,2,BARCELONA,2023-09-27 00:00:00,Commercial,120,18913
801902105,2,BARCELONA,2023-09-28 00:00:00,Commercial,120,20491
801902105,2,BARCELONA,2023-09-29 00:00:00,Commercial,120,19727
801902105,2,BARCELONA,2023-09-30 00:00:00,Commercial,120,15153
801902105,2,BARCELONA,2023-10-01 00:00:00,Commercial,125,12758
801902105,2,BARCELONA,2023-10-02 00:00:00,Commercial,125,16483
801902105,2,BARCELONA,2023-10-03 00:00:00,Commercial,124,18499
801902105,2,BARCELONA,2023-10-04 00:00:00,Commercial,124,17026
801902105,2,BARCELONA,2023-10-05 00:00:00,Commercial,124,19668
801902105,2,BARCELONA,2023-10-06 00:00:00,Commercial,124,19694
801902105,2,BARCELONA,2023-10-07 00:00:00,Commercial,124,16114
801902105,2,BARCELONA,2023-10-08 00:00:00,Commercial,124,11976
801902105,2,BARCELONA,2023-10-09 00:00:00,Commercial,124,16885
801902105,2,BARCELONA,2023-10-10 00:00:00,Commercial,124,20368
801902105,2,BARCELONA,2023-10-11 00:00:00,Commercial,124,22419
801902105,2,BARCELONA,2023-10-12 00:00:00,Commercial,124,14830
801902105,2,BARCELONA,2023-10-13 00:00:00,Commercial,124,16217
801902105,2,BARCELONA,2023-10-14 00:00:00,Commercial,124,15224
801902105,2,BARCELONA,2023-10-15 00:00:00,Commercial,124,13360
801902105,2,BARCELONA,2023-10-16 00:00:00,Commercial,124,18010
801902105,2,BARCELONA,2023-10-17 00:00:00,Commercial,124,20829
801902105,2,BARCELONA,2023-10-18 00:00:00,Commercial,124,18960
801902105,2,BARCELONA,2023-10-19 00:00:00,Commercial,125,19019
801902105,2,BARCELONA,2023-10-20 00:00:00,Commercial,125,17391
801902105,2,BARCELONA,2023-10-21 00:00:00,Commercial,125,16353
801902105,2,BARCELONA,2023-10-22 00:00:00,Commercial,124,12507
801902105,2,BARCELONA,2023-10-23 00:00:00,Commercial,125,17445
801902105,2,BARCELONA,2023-10-24 00:00:00,Commercial,125,19168
801902105,2,BARCELONA,2023-10-25 00:00:00,Commercial,125,18987
801902105,2,BARCELONA,2023-10-26 00:00:00,Commercial,125,20465
801902105,2,BARCELONA,2023-10-27 00:00:00,Commercial,125,17158
801902105,2,BARCELONA,2023-10-28 00:00:00,Commercial,125,15899
801902105,2,BARCELONA,2023-10-29 00:00:00,Commercial,125,12684
801902105,2,BARCELONA,2023-10-30 00:00:00,Commercial,125,17119
801902105,2,BARCELONA,2023-10-31 00:00:00,Commercial,125,18673
801902105,2,BARCELONA,2023-11-01 00:00:00,Commercial,125,15203
801902105,2,BARCELONA,2023-11-02 00:00:00,Commercial,125,19103
801902105,2,BARCELONA,2023-11-03 00:00:00,Commercial,125,19648
801902105,2,BARCELONA,2023-11-04 00:00:00,Commercial,125,17371
801902105,2,BARCELONA,2023-11-05 00:00:00,Commercial,125,15268
801902105,2,BARCELONA,2023-11-06 00:00:00,Commercial,125,16958
801902105,2,BARCELONA,2023-11-07 00:00:00,Commercial,125,18570
801902105,2,BARCELONA,2023-11-08 00:00:00,Commercial,125,19051
801902105,2,BARCELONA,2023-11-09 00:00:00,Commercial,125,19008
801902105,2,BARCELONA,2023-11-10 00:00:00,Commercial,125,19152
801902105,2,BARCELONA,2023-11-11 00:00:00,Commercial,125,15991
801902105,2,BARCELONA,2023-11-12 00:00:00,Commercial,125,12148
801902105,2,BARCELONA,2023-11-13 00:00:00,Commercial,125,17589
801902105,2,BARCELONA,2023-11-14 00:00:00,Commercial,126,20198
801902105,2,BARCELONA,2023-11-15 00:00:00,Commercial,126,19048
801902105,2,BARCELONA,2023-11-16 00:00:00,Commercial,126,19425
801902105,2,BARCELONA,2023-11-17 00:00:00,Commercial,126,18454
801902105,2,BARCELONA,2023-11-18 00:00:00,Commercial,126,15230
801902105,2,BARCELONA,2023-11-19 00:00:00,Commercial,126,12070
801902105,2,BARCELONA,2023-11-20 00:00:00,Commercial,126,15916
801902105,2,BARCELONA,2023-11-21 00:00:00,Commercial,126,17541
801902105,2,BARCELONA,2023-11-22 00:00:00,Commercial,126,17895
801902105,2,BARCELONA,2023-11-23 00:00:00,Commercial,126,18557
801902105,2,BARCELONA,2023-11-24 00:00:00,Commercial,126,17370
801902105,2,BARCELONA,2023-11-25 00:00:00,Commercial,126,15712
801902105,2,BARCELONA,2023-11-26 00:00:00,Commercial,126,11783
801902105,2,BARCELONA,2023-11-27 00:00:00,Commercial,126,16741
801902105,2,BARCELONA,2023-11-28 00:00:00,Commercial,126,17205
801902105,2,BARCELONA,2023-11-29 00:00:00,Commercial,126,19009
801902105,2,BARCELONA,2023-11-30 00:00:00,Commercial,126,18046
801902105,2,BARCELONA,2023-12-01 00:00:00,Commercial,126,17530
801902105,2,BARCELONA,2023-12-02 00:00:00,Commercial,126,16140
801902105,2,BARCELONA,2023-12-03 00:00:00,Commercial,126,11247
801902105,2,BARCELONA,2023-12-04 00:00:00,Commercial,126,15424
801902105,2,BARCELONA,2023-12-05 00:00:00,Commercial,126,16364
801902105,2,BARCELONA,2023-12-06 00:00:00,Commercial,126,12986
801902105,2,BARCELONA,2023-12-07 00:00:00,Commercial,126,15311
801902105,2,BARCELONA,2023-12-08 00:00:00,Commercial,126,13619
801902105,2,BARCELONA,2023-12-09 00:00:00,Commercial,126,13201
801902105,2,BARCELONA,2023-12-10 00:00:00,Commercial,126,10443
801902105,2,BARCELONA,2023-12-11 00:00:00,Commercial,126,16103
801902105,2,BARCELONA,2023-12-12 00:00:00,Commercial,126,17373
801902105,2,BARCELONA,2023-12-13 00:00:00,Commercial,126,15920
801902105,2,BARCELONA,2023-12-14 00:00:00,Commercial,126,16717
801902105,2,BARCELONA,2023-12-15 00:00:00,Commercial,126,16560
801902105,2,BARCELONA,2023-12-16 00:00:00,Commercial,126,15507
801902105,2,BARCELONA,2023-12-17 00:00:00,Commercial,126,11662
801902105,2,BARCELONA,2023-12-18 00:00:00,Commercial,126,14323
801902105,2,BARCELONA,2023-12-19 00:00:00,Commercial,126,15943
801902105,2,BARCELONA,2023-12-20 00:00:00,Commercial,126,15400
801902105,2,BARCELONA,2023-12-21 00:00:00,Commercial,126,16914
801902105,2,BARCELONA,2023-12-22 00:00:00,Commercial,126,15774
801902105,2,BARCELONA,2023-12-23 00:00:00,Commercial,126,13304
801902105,2,BARCELONA,2023-12-24 00:00:00,Commercial,126,10451
801902105,2,BARCELONA,2023-12-25 00:00:00,Commercial,126,6831
801902105,2,BARCELONA,2023-12-26 00:00:00,Commercial,126,10383
801902105,2,BARCELONA,2023-12-27 00:00:00,Commercial,126,16234
801902105,2,BARCELONA,2023-12-28 00:00:00,Commercial,126,15744
801902105,2,BARCELONA,2023-12-29 00:00:00,Commercial,126,16260
801902105,2,BARCELONA,2023-12-30 00:00:00,Commercial,126,14308
801902105,2,BARCELONA,2023-12-31 00:00:00,Commercial,126,11226
801902106,2,BARCELONA,2023-01-01 00:00:00,Commercial,111,9277
801902106,2,BARCELONA,2023-01-02 00:00:00,Commercial,111,14452
801902106,2,BARCELONA,2023-01-03 00:00:00,Commercial,111,15048
801902106,2,BARCELONA,2023-01-04 00:00:00,Commercial,112,15967
801902106,2,BARCELONA,2023-01-05 00:00:00,Commercial,112,14343
801902106,2,BARCELONA,2023-01-06 00:00:00,Commercial,112,7482
801902106,2,BARCELONA,2023-01-07 00:00:00,Commercial,112,12326
801902106,2,BARCELONA,2023-01-08 00:00:00,Commercial,112,7795
801902106,2,BARCELONA,2023-01-09 00:00:00,Commercial,112,14244
801902106,2,BARCELONA,2023-01-10 00:00:00,Commercial,112,18008
801902106,2,BARCELONA,2023-01-11 00:00:00,Commercial,112,16859
801902106,2,BARCELONA,2023-01-12 00:00:00,Commercial,112,17795
801902106,2,BARCELONA,2023-01-13 00:00:00,Commercial,112,22138
801902106,2,BARCELONA,2023-01-14 00:00:00,Commercial,112,21051
801902106,2,BARCELONA,2023-01-15 00:00:00,Commercial,112,7781
801902106,2,BARCELONA,2023-01-16 00:00:00,Commercial,112,15106
801902106,2,BARCELONA,2023-01-17 00:00:00,Commercial,112,17734
