Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801906055,6,BARCELONA,2023-03-26 00:00:00,Commercial,93,12244
801906055,6,BARCELONA,2023-03-27 00:00:00,Commercial,101,5743
801906055,6,BARCELONA,2023-03-28 00:00:00,Commercial,101,7322
801906055,6,BARCELONA,2023-03-29 00:00:00,Commercial,100,8316
801906055,6,BARCELONA,2023-03-30 00:00:00,Commercial,100,7791
801906055,6,BARCELONA,2023-03-31 00:00:00,Commercial,100,7760
801906055,6,BARCELONA,2023-04-01 00:00:00,Commercial,100,7079
801906055,6,BARCELONA,2023-04-02 00:00:00,Commercial,100,16608
801906055,6,BARCELONA,2023-04-03 00:00:00,Commercial,100,5606
801906055,6,BARCELONA,2023-04-04 00:00:00,Commercial,100,6369
801906055,6,BARCELONA,2023-04-05 00:00:00,Commercial,101,8059
801906055,6,BARCELONA,2023-04-06 00:00:00,Commercial,102,15297
801906055,6,BARCELONA,2023-04-07 00:00:00,Commercial,102,13446
801906055,6,BARCELONA,2023-04-08 00:00:00,Commercial,102,13101
801906055,6,BARCELONA,2023-04-09 00:00:00,Commercial,102,9914
801906055,6,BARCELONA,2023-04-10 00:00:00,Commercial,102,3859
801906055,6,BARCELONA,2023-04-11 00:00:00,Commercial,102,6813
801906055,6,BARCELONA,2023-04-12 00:00:00,Commercial,102,7144
801906055,6,BARCELONA,2023-04-13 00:00:00,Commercial,102,7945
801906055,6,BARCELONA,2023-04-14 00:00:00,Commercial,102,7752
801906055,6,BARCELONA,2023-04-15 00:00:00,Commercial,102,9040
801906055,6,BARCELONA,2023-04-16 00:00:00,Commercial,102,4550
801906055,6,BARCELONA,2023-04-17 00:00:00,Commercial,102,5515
801906055,6,BARCELONA,2023-04-18 00:00:00,Commercial,102,6994
801906055,6,BARCELONA,2023-04-19 00:00:00,Commercial,102,7374
801906055,6,BARCELONA,2023-04-20 00:00:00,Commercial,102,7921
801906055,6,BARCELONA,2023-04-21 00:00:00,Commercial,102,17490
801906055,6,BARCELONA,2023-04-22 00:00:00,Commercial,102,8656
801906055,6,BARCELONA,2023-04-23 00:00:00,Commercial,102,5811
801906055,6,BARCELONA,2023-04-24 00:00:00,Commercial,102,5938
801906055,6,BARCELONA,2023-04-25 00:00:00,Commercial,102,7254
801906055,6,BARCELONA,2023-04-26 00:00:00,Commercial,102,7018
801906055,6,BARCELONA,2023-04-27 00:00:00,Commercial,102,7455
801906055,6,BARCELONA,2023-04-28 00:00:00,Commercial,102,8007
801906055,6,BARCELONA,2023-04-29 00:00:00,Commercial,102,7448
801906055,6,BARCELONA,2023-04-30 00:00:00,Commercial,102,4750
801906055,6,BARCELONA,2023-05-01 00:00:00,Commercial,102,3577
801906055,6,BARCELONA,2023-05-02 00:00:00,Commercial,102,6774
801906055,6,BARCELONA,2023-05-03 00:00:00,Commercial,102,7483
801906055,6,BARCELONA,2023-05-04 00:00:00,Commercial,101,7599
801906055,6,BARCELONA,2023-05-05 00:00:00,Commercial,102,7948
801906055,6,BARCELONA,2023-05-06 00:00:00,Commercial,102,8514
801906055,6,BARCELONA,2023-05-07 00:00:00,Commercial,102,5448
801906055,6,BARCELONA,2023-05-08 00:00:00,Commercial,102,5390
801906055,6,BARCELONA,2023-05-09 00:00:00,Commercial,102,7521
801906055,6,BARCELONA,2023-05-10 00:00:00,Commercial,102,7316
801906055,6,BARCELONA,2023-05-11 00:00:00,Commercial,102,7725
801906055,6,BARCELONA,2023-05-12 00:00:00,Commercial,102,8376
801906055,6,BARCELONA,2023-05-13 00:00:00,Commercial,102,7894
801906055,6,BARCELONA,2023-05-14 00:00:00,Commercial,102,5057
801906055,6,BARCELONA,2023-05-15 00:00:00,Commercial,102,5614
801906055,6,BARCELONA,2023-05-16 00:00:00,Commercial,102,6357
801906055,6,BARCELONA,2023-05-17 00:00:00,Commercial,102,7882
801906055,6,BARCELONA,2023-05-18 00:00:00,Commercial,102,7529
801906055,6,BARCELONA,2023-05-19 00:00:00,Commercial,102,8858
801906055,6,BARCELONA,2023-05-20 00:00:00,Commercial,102,7971
801906055,6,BARCELONA,2023-05-21 00:00:00,Commercial,102,6748
801906055,6,BARCELONA,2023-05-22 00:00:00,Commercial,102,8930
801906055,6,BARCELONA,2023-05-23 00:00:00,Commercial,102,9206
801906055,6,BARCELONA,2023-05-24 00:00:00,Commercial,102,7298
801906055,6,BARCELONA,2023-05-25 00:00:00,Commercial,102,7722
801906055,6,BARCELONA,2023-05-26 00:00:00,Commercial,102,8521
801906055,6,BARCELONA,2023-05-27 00:00:00,Commercial,102,9042
801906055,6,BARCELONA,2023-05-28 00:00:00,Commercial,102,5615
801906055,6,BARCELONA,2023-05-29 00:00:00,Commercial,102,5969
801906055,6,BARCELONA,2023-05-30 00:00:00,Commercial,101,7056
801906055,6,BARCELONA,2023-05-31 00:00:00,Commercial,101,7620
801906055,6,BARCELONA,2023-06-01 00:00:00,Commercial,101,7805
801906055,6,BARCELONA,2023-06-02 00:00:00,Commercial,101,7880
801906055,6,BARCELONA,2023-06-03 00:00:00,Commercial,101,7257
801906055,6,BARCELONA,2023-06-04 00:00:00,Commercial,101,4560
801906055,6,BARCELONA,2023-06-05 00:00:00,Commercial,101,4650
801906055,6,BARCELONA,2023-06-06 00:00:00,Commercial,101,7515
801906055,6,BARCELONA,2023-06-07 00:00:00,Commercial,101,8250
801906055,6,BARCELONA,2023-06-08 00:00:00,Commercial,101,8155
801906055,6,BARCELONA,2023-06-09 00:00:00,Commercial,101,8048
801906055,6,BARCELONA,2023-06-10 00:00:00,Commercial,101,8136
801906055,6,BARCELONA,2023-06-11 00:00:00,Commercial,101,5091
801906055,6,BARCELONA,2023-06-12 00:00:00,Commercial,101,5913
801906055,6,BARCELONA,2023-06-13 00:00:00,Commercial,101,7719
801906055,6,BARCELONA,2023-06-14 00:00:00,Commercial,101,9028
801906055,6,BARCELONA,2023-06-15 00:00:00,Commercial,101,7756
801906055,6,BARCELONA,2023-06-16 00:00:00,Commercial,101,8045
801906055,6,BARCELONA,2023-06-17 00:00:00,Commercial,101,7679
801906055,6,BARCELONA,2023-06-18 00:00:00,Commercial,101,4887
801906055,6,BARCELONA,2023-06-19 00:00:00,Commercial,101,5890
801906055,6,BARCELONA,2023-06-20 00:00:00,Commercial,101,7568
801906055,6,BARCELONA,2023-06-21 00:00:00,Commercial,101,7713
801906055,6,BARCELONA,2023-06-22 00:00:00,Commercial,101,7900
801906055,6,BARCELONA,2023-06-23 00:00:00,Commercial,101,7548
801906055,6,BARCELONA,2023-06-24 00:00:00,Commercial,101,4848
801906055,6,BARCELONA,2023-06-25 00:00:00,Commercial,101,4594
801906055,6,BARCELONA,2023-06-26 00:00:00,Commercial,101,6462
801906055,6,BARCELONA,2023-06-27 00:00:00,Commercial,101,7408
801906055,6,BARCELONA,2023-06-28 00:00:00,Commercial,101,7551
801906055,6,BARCELONA,2023-06-29 00:00:00,Commercial,101,8301
801906055,6,BARCELONA,2023-06-30 00:00:00,Commercial,101,8398
801906055,6,BARCELONA,2023-07-01 00:00:00,Commercial,101,13654
801906055,6,BARCELONA,2023-07-02 00:00:00,Commercial,101,4965
801906055,6,BARCELONA,2023-07-03 00:00:00,Commercial,101,5938
801906055,6,BARCELONA,2023-07-04 00:00:00,Commercial,101,7251
801906055,6,BARCELONA,2023-07-05 00:00:00,Commercial,101,7878
801906055,6,BARCELONA,2023-07-06 00:00:00,Commercial,101,7768
801906055,6,BARCELONA,2023-07-07 00:00:00,Commercial,101,8350
801906055,6,BARCELONA,2023-07-08 00:00:00,Commercial,101,7540
801906055,6,BARCELONA,2023-07-09 00:00:00,Commercial,101,4966
801906055,6,BARCELONA,2023-07-10 00:00:00,Commercial,101,6071
801906055,6,BARCELONA,2023-07-11 00:00:00,Commercial,101,8411
801906055,6,BARCELONA,2023-07-12 00:00:00,Commercial,101,7710
801906055,6,BARCELONA,2023-07-13 00:00:00,Commercial,101,7799
801906055,6,BARCELONA,2023-07-14 00:00:00,Commercial,101,8593
801906055,6,BARCELONA,2023-07-15 00:00:00,Commercial,101,8319
801906055,6,BARCELONA,2023-07-16 00:00:00,Commercial,101,4428
801906055,6,BARCELONA,2023-07-17 00:00:00,Commercial,101,6727
801906055,6,BARCELONA,2023-07-18 00:00:00,Commercial,101,7850
801906055,6,BARCELONA,2023-07-19 00:00:00,Commercial,101,7784
801906055,6,BARCELONA,2023-07-20 00:00:00,Commercial,101,9191
801906055,6,BARCELONA,2023-07-21 00:00:00,Commercial,101,8277
801906055,6,BARCELONA,2023-07-22 00:00:00,Commercial,101,8770
801906055,6,BARCELONA,2023-07-23 00:00:00,Commercial,101,4793
801906055,6,BARCELONA,2023-07-24 00:00:00,Commercial,101,6099
801906055,6,BARCELONA,2023-07-25 00:00:00,Commercial,101,7506
801906055,6,BARCELONA,2023-07-26 00:00:00,Commercial,101,7789
801906055,6,BARCELONA,2023-07-27 00:00:00,Commercial,101,7885
801906055,6,BARCELONA,2023-07-28 00:00:00,Commercial,101,7997
801906055,6,BARCELONA,2023-07-29 00:00:00,Commercial,101,8031
801906055,6,BARCELONA,2023-07-30 00:00:00,Commercial,101,5840
801906055,6,BARCELONA,2023-07-31 00:00:00,Commercial,101,5665
801906055,6,BARCELONA,2023-08-01 00:00:00,Commercial,101,6507
801906055,6,BARCELONA,2023-08-02 00:00:00,Commercial,101,8358
801906055,6,BARCELONA,2023-08-03 00:00:00,Commercial,101,7679
801906055,6,BARCELONA,2023-08-04 00:00:00,Commercial,101,7543
801906055,6,BARCELONA,2023-08-05 00:00:00,Commercial,101,8522
801906055,6,BARCELONA,2023-08-06 00:00:00,Commercial,101,5141
801906055,6,BARCELONA,2023-08-07 00:00:00,Commercial,101,5937
801906055,6,BARCELONA,2023-08-08 00:00:00,Commercial,101,9432
801906055,6,BARCELONA,2023-08-09 00:00:00,Commercial,101,6510
801906055,6,BARCELONA,2023-08-10 00:00:00,Commercial,101,6361
801906055,6,BARCELONA,2023-08-11 00:00:00,Commercial,101,6586
801906055,6,BARCELONA,2023-08-12 00:00:00,Commercial,101,7524
801906055,6,BARCELONA,2023-08-13 00:00:00,Commercial,101,4750
801906055,6,BARCELONA,2023-08-14 00:00:00,Commercial,101,5381
801906055,6,BARCELONA,2023-08-15 00:00:00,Commercial,101,8665
801906055,6,BARCELONA,2023-08-16 00:00:00,Commercial,101,15685
801906055,6,BARCELONA,2023-08-17 00:00:00,Commercial,101,8885
801906055,6,BARCELONA,2023-08-18 00:00:00,Commercial,101,8934
801906055,6,BARCELONA,2023-08-19 00:00:00,Commercial,101,8798
801906055,6,BARCELONA,2023-08-20 00:00:00,Commercial,101,6083
801906055,6,BARCELONA,2023-08-21 00:00:00,Commercial,101,6563
801906055,6,BARCELONA,2023-08-22 00:00:00,Commercial,101,5444
801906055,6,BARCELONA,2023-08-23 00:00:00,Commercial,101,4388
801906055,6,BARCELONA,2023-08-24 00:00:00,Commercial,101,5890
801906055,6,BARCELONA,2023-08-25 00:00:00,Commercial,101,5341
801906055,6,BARCELONA,2023-08-26 00:00:00,Commercial,101,5136
801906055,6,BARCELONA,2023-08-27 00:00:00,Commercial,101,3841
801906055,6,BARCELONA,2023-08-28 00:00:00,Commercial,101,4994
801906055,6,BARCELONA,2023-08-29 00:00:00,Commercial,101,5901
801906055,6,BARCELONA,2023-08-30 00:00:00,Commercial,101,6112
801906055,6,BARCELONA,2023-08-31 00:00:00,Commercial,101,6741
801906055,6,BARCELONA,2023-09-01 00:00:00,Commercial,101,6293
801906055,6,BARCELONA,2023-09-02 00:00:00,Commercial,101,6354
801906055,6,BARCELONA,2023-09-03 00:00:00,Commercial,101,4301
801906055,6,BARCELONA,2023-09-04 00:00:00,Commercial,101,5721
801906055,6,BARCELONA,2023-09-05 00:00:00,Commercial,101,6236
801906055,6,BARCELONA,2023-09-06 00:00:00,Commercial,101,7116
801906055,6,BARCELONA,2023-09-07 00:00:00,Commercial,101,8885
801906055,6,BARCELONA,2023-09-08 00:00:00,Commercial,101,7234
801906055,6,BARCELONA,2023-09-09 00:00:00,Commercial,101,7119
801906055,6,BARCELONA,2023-09-10 00:00:00,Commercial,101,5186
801906055,6,BARCELONA,2023-09-11 00:00:00,Commercial,101,4442
801906055,6,BARCELONA,2023-09-12 00:00:00,Commercial,101,6596
801906055,6,BARCELONA,2023-09-13 00:00:00,Commercial,101,7676
801906055,6,BARCELONA,2023-09-14 00:00:00,Commercial,101,7712
801906055,6,BARCELONA,2023-09-15 00:00:00,Commercial,101,7221
801906055,6,BARCELONA,2023-09-16 00:00:00,Commercial,101,7880
801906055,6,BARCELONA,2023-09-17 00:00:00,Commercial,101,5175
801906055,6,BARCELONA,2023-09-18 00:00:00,Commercial,101,5844
801906055,6,BARCELONA,2023-09-19 00:00:00,Commercial,102,6896
801906055,6,BARCELONA,2023-09-20 00:00:00,Commercial,102,7241
801906055,6,BARCELONA,2023-09-21 00:00:00,Commercial,102,7473
801906055,6,BARCELONA,2023-09-22 00:00:00,Commercial,102,7414
801906055,6,BARCELONA,2023-09-23 00:00:00,Commercial,102,6914
801906055,6,BARCELONA,2023-09-24 00:00:00,Commercial,102,4782
801906055,6,BARCELONA,2023-09-25 00:00:00,Commercial,102,4131
801906055,6,BARCELONA,2023-09-26 00:00:00,Commercial,102,6938
801906055,6,BARCELONA,2023-09-27 00:00:00,Commercial,102,7096
801906055,6,BARCELONA,2023-09-28 00:00:00,Commercial,102,7860
801906055,6,BARCELONA,2023-09-29 00:00:00,Commercial,102,8826
801906055,6,BARCELONA,2023-09-30 00:00:00,Commercial,102,15529
801906055,6,BARCELONA,2023-10-01 00:00:00,Commercial,106,4923
801906055,6,BARCELONA,2023-10-02 00:00:00,Commercial,106,5698
801906055,6,BARCELONA,2023-10-03 00:00:00,Commercial,106,6728
801906055,6,BARCELONA,2023-10-04 00:00:00,Commercial,106,7682
801906055,6,BARCELONA,2023-10-05 00:00:00,Commercial,106,8720
801906055,6,BARCELONA,2023-10-06 00:00:00,Commercial,106,9912
801906055,6,BARCELONA,2023-10-07 00:00:00,Commercial,106,16889
801906055,6,BARCELONA,2023-10-08 00:00:00,Commercial,106,5551
801906055,6,BARCELONA,2023-10-09 00:00:00,Commercial,106,5785
801906055,6,BARCELONA,2023-10-10 00:00:00,Commercial,106,7032
801906055,6,BARCELONA,2023-10-11 00:00:00,Commercial,106,7227
801906055,6,BARCELONA,2023-10-12 00:00:00,Commercial,106,4491
801906055,6,BARCELONA,2023-10-13 00:00:00,Commercial,106,6836
801906055,6,BARCELONA,2023-10-14 00:00:00,Commercial,106,7222
801906055,6,BARCELONA,2023-10-15 00:00:00,Commercial,106,4888
801906055,6,BARCELONA,2023-10-16 00:00:00,Commercial,106,6297
801906055,6,BARCELONA,2023-10-17 00:00:00,Commercial,106,6913
801906055,6,BARCELONA,2023-10-18 00:00:00,Commercial,106,6788
801906055,6,BARCELONA,2023-10-19 00:00:00,Commercial,106,8468
801906055,6,BARCELONA,2023-10-20 00:00:00,Commercial,106,9332
801906055,6,BARCELONA,2023-10-21 00:00:00,Commercial,106,7767
801906055,6,BARCELONA,2023-10-22 00:00:00,Commercial,106,5657
801906055,6,BARCELONA,2023-10-23 00:00:00,Commercial,106,6327
801906055,6,BARCELONA,2023-10-24 00:00:00,Commercial,105,6673
801906055,6,BARCELONA,2023-10-25 00:00:00,Commercial,105,7295
801906055,6,BARCELONA,2023-10-26 00:00:00,Commercial,105,7240
801906055,6,BARCELONA,2023-10-27 00:00:00,Commercial,105,7637
801906055,6,BARCELONA,2023-10-28 00:00:00,Commercial,105,7728
801906055,6,BARCELONA,2023-10-29 00:00:00,Commercial,105,5809
801906055,6,BARCELONA,2023-10-30 00:00:00,Commercial,105,5901
801906055,6,BARCELONA,2023-10-31 00:00:00,Commercial,105,7717
801906055,6,BARCELONA,2023-11-01 00:00:00,Commercial,105,5387
801906055,6,BARCELONA,2023-11-02 00:00:00,Commercial,105,7508
801906055,6,BARCELONA,2023-11-03 00:00:00,Commercial,105,8229
801906055,6,BARCELONA,2023-11-04 00:00:00,Commercial,105,7906
801906055,6,BARCELONA,2023-11-05 00:00:00,Commercial,105,5388
801906055,6,BARCELONA,2023-11-06 00:00:00,Commercial,105,6391
801906055,6,BARCELONA,2023-11-07 00:00:00,Commercial,105,6405
801906055,6,BARCELONA,2023-11-08 00:00:00,Commercial,105,7540
801906055,6,BARCELONA,2023-11-09 00:00:00,Commercial,105,7385
801906055,6,BARCELONA,2023-11-10 00:00:00,Commercial,105,7688
801906055,6,BARCELONA,2023-11-11 00:00:00,Commercial,105,7720
801906055,6,BARCELONA,2023-11-12 00:00:00,Commercial,105,4639
801906055,6,BARCELONA,2023-11-13 00:00:00,Commercial,105,5674
801906055,6,BARCELONA,2023-11-14 00:00:00,Commercial,104,6551
801906055,6,BARCELONA,2023-11-15 00:00:00,Commercial,104,6812
801906055,6,BARCELONA,2023-11-16 00:00:00,Commercial,104,7638
801906055,6,BARCELONA,2023-11-17 00:00:00,Commercial,104,7197
801906055,6,BARCELONA,2023-11-18 00:00:00,Commercial,104,7959
801906055,6,BARCELONA,2023-11-19 00:00:00,Commercial,104,4654
801906055,6,BARCELONA,2023-11-20 00:00:00,Commercial,104,5737
801906055,6,BARCELONA,2023-11-21 00:00:00,Commercial,104,6186
801906055,6,BARCELONA,2023-11-22 00:00:00,Commercial,104,7196
801906055,6,BARCELONA,2023-11-23 00:00:00,Commercial,104,6838
801906055,6,BARCELONA,2023-11-24 00:00:00,Commercial,104,7360
801906055,6,BARCELONA,2023-11-25 00:00:00,Commercial,104,7696
801906055,6,BARCELONA,2023-11-26 00:00:00,Commercial,104,7427
801906055,6,BARCELONA,2023-11-27 00:00:00,Commercial,104,9784
801906055,6,BARCELONA,2023-11-28 00:00:00,Commercial,104,6713
801906055,6,BARCELONA,2023-11-29 00:00:00,Commercial,104,6705
801906055,6,BARCELONA,2023-11-30 00:00:00,Commercial,104,7222
801906055,6,BARCELONA,2023-12-01 00:00:00,Commercial,104,7691
801906055,6,BARCELONA,2023-12-02 00:00:00,Commercial,104,12831
801906055,6,BARCELONA,2023-12-03 00:00:00,Commercial,104,4820
801906055,6,BARCELONA,2023-12-04 00:00:00,Commercial,104,5107
801906055,6,BARCELONA,2023-12-05 00:00:00,Commercial,105,6769
801906055,6,BARCELONA,2023-12-06 00:00:00,Commercial,105,5085
801906055,6,BARCELONA,2023-12-07 00:00:00,Commercial,105,7438
801906055,6,BARCELONA,2023-12-08 00:00:00,Commercial,105,4726
801906055,6,BARCELONA,2023-12-09 00:00:00,Commercial,105,6831
801906055,6,BARCELONA,2023-12-10 00:00:00,Commercial,105,4932
801906055,6,BARCELONA,2023-12-11 00:00:00,Commercial,105,5467
801906055,6,BARCELONA,2023-12-12 00:00:00,Commercial,105,6074
801906055,6,BARCELONA,2023-12-13 00:00:00,Commercial,105,7258
801906055,6,BARCELONA,2023-12-14 00:00:00,Commercial,105,7007
801906055,6,BARCELONA,2023-12-15 00:00:00,Commercial,105,7587
801906055,6,BARCELONA,2023-12-16 00:00:00,Commercial,105,8522
801906055,6,BARCELONA,2023-12-17 00:00:00,Commercial,105,5659
801906055,6,BARCELONA,2023-12-18 00:00:00,Commercial,105,5766
801906055,6,BARCELONA,2023-12-19 00:00:00,Commercial,105,8288
801906055,6,BARCELONA,2023-12-20 00:00:00,Commercial,105,8208
801906055,6,BARCELONA,2023-12-21 00:00:00,Commercial,105,7822
801906055,6,BARCELONA,2023-12-22 00:00:00,Commercial,105,7760
801906055,6,BARCELONA,2023-12-23 00:00:00,Commercial,105,7838
801906055,6,BARCELONA,2023-12-24 00:00:00,Commercial,105,3954
801906055,6,BARCELONA,2023-12-25 00:00:00,Commercial,105,2055
801906055,6,BARCELONA,2023-12-26 00:00:00,Commercial,105,3859
801906055,6,BARCELONA,2023-12-27 00:00:00,Commercial,105,7355
801906055,6,BARCELONA,2023-12-28 00:00:00,Commercial,105,7086
801906055,6,BARCELONA,2023-12-29 00:00:00,Commercial,105,8412
801906055,6,BARCELONA,2023-12-30 00:00:00,Commercial,105,7347
801906055,6,BARCELONA,2023-12-31 00:00:00,Commercial,105,3835
801906056,6,BARCELONA,2023-01-01 00:00:00,Commercial,54,3360
801906056,6,BARCELONA,2023-01-02 00:00:00,Commercial,54,4931
801906056,6,BARCELONA,2023-01-03 00:00:00,Commercial,54,4531
801906056,6,BARCELONA,2023-01-04 00:00:00,Commercial,56,4728
801906056,6,BARCELONA,2023-01-05 00:00:00,Commercial,56,6121
801906056,6,BARCELONA,2023-01-06 00:00:00,Commercial,56,4502
801906056,6,BARCELONA,2023-01-07 00:00:00,Commercial,56,4660
801906056,6,BARCELONA,2023-01-08 00:00:00,Commercial,56,4605
801906056,6,BARCELONA,2023-01-09 00:00:00,Commercial,56,6862
801906056,6,BARCELONA,2023-01-10 00:00:00,Commercial,56,7843
801906056,6,BARCELONA,2023-01-11 00:00:00,Commercial,56,7301
801906056,6,BARCELONA,2023-01-12 00:00:00,Commercial,56,7221
801906056,6,BARCELONA,2023-01-13 00:00:00,Commercial,56,6930
801906056,6,BARCELONA,2023-01-14 00:00:00,Commercial,56,6829
801906056,6,BARCELONA,2023-01-15 00:00:00,Commercial,56,3912
801906056,6,BARCELONA,2023-01-16 00:00:00,Commercial,56,5209
801906056,6,BARCELONA,2023-01-17 00:00:00,Commercial,56,14066
801906056,6,BARCELONA,2023-01-18 00:00:00,Commercial,56,7347
801906056,6,BARCELONA,2023-01-19 00:00:00,Commercial,56,7396
801906056,6,BARCELONA,2023-01-20 00:00:00,Commercial,56,7475
801906056,6,BARCELONA,2023-01-21 00:00:00,Commercial,56,5366
801906056,6,BARCELONA,2023-01-22 00:00:00,Commercial,56,6538
801906056,6,BARCELONA,2023-01-23 00:00:00,Commercial,56,7115
801906056,6,BARCELONA,2023-01-24 00:00:00,Commercial,56,8018
801906056,6,BARCELONA,2023-01-25 00:00:00,Commercial,56,6680
801906056,6,BARCELONA,2023-01-26 00:00:00,Commercial,56,7585
801906056,6,BARCELONA,2023-01-27 00:00:00,Commercial,56,7858
801906056,6,BARCELONA,2023-01-28 00:00:00,Commercial,56,7457
801906056,6,BARCELONA,2023-01-29 00:00:00,Commercial,56,5625
801906056,6,BARCELONA,2023-01-30 00:00:00,Commercial,56,6185
801906056,6,BARCELONA,2023-01-31 00:00:00,Commercial,56,8862
801906056,6,BARCELONA,2023-02-01 00:00:00,Commercial,56,7288
801906056,6,BARCELONA,2023-02-02 00:00:00,Commercial,56,7252
801906056,6,BARCELONA,2023-02-03 00:00:00,Commercial,56,7827
801906056,6,BARCELONA,2023-02-04 00:00:00,Commercial,56,6158
801906056,6,BARCELONA,2023-02-05 00:00:00,Commercial,56,4432
801906056,6,BARCELONA,2023-02-06 00:00:00,Commercial,56,6067
801906056,6,BARCELONA,2023-02-07 00:00:00,Commercial,56,6347
801906056,6,BARCELONA,2023-02-08 00:00:00,Commercial,56,6864
801906056,6,BARCELONA,2023-02-09 00:00:00,Commercial,56,8030
801906056,6,BARCELONA,2023-02-10 00:00:00,Commercial,56,10185
801906056,6,BARCELONA,2023-02-11 00:00:00,Commercial,56,6141
801906056,6,BARCELONA,2023-02-12 00:00:00,Commercial,56,4080
801906056,6,BARCELONA,2023-02-13 00:00:00,Commercial,56,7844
801906056,6,BARCELONA,2023-02-14 00:00:00,Commercial,56,7235
801906056,6,BARCELONA,2023-02-15 00:00:00,Commercial,56,8022
801906056,6,BARCELONA,2023-02-16 00:00:00,Commercial,56,8034
801906056,6,BARCELONA,2023-02-17 00:00:00,Commercial,56,7527
801906056,6,BARCELONA,2023-02-18 00:00:00,Commercial,56,5708
801906056,6,BARCELONA,2023-02-19 00:00:00,Commercial,56,4769
801906056,6,BARCELONA,2023-02-20 00:00:00,Commercial,56,5416
801906056,6,BARCELONA,2023-02-21 00:00:00,Commercial,56,7537
801906056,6,BARCELONA,2023-02-22 00:00:00,Commercial,56,6855
801906056,6,BARCELONA,2023-02-23 00:00:00,Commercial,56,6860
801906056,6,BARCELONA,2023-02-24 00:00:00,Commercial,56,8069
801906056,6,BARCELONA,2023-02-25 00:00:00,Commercial,56,6444
801906056,6,BARCELONA,2023-02-26 00:00:00,Commercial,56,5162
801906056,6,BARCELONA,2023-02-27 00:00:00,Commercial,56,6416
801906056,6,BARCELONA,2023-02-28 00:00:00,Commercial,56,7110
801906056,6,BARCELONA,2023-03-01 00:00:00,Commercial,56,6197
801906056,6,BARCELONA,2023-03-02 00:00:00,Commercial,56,7701
801906056,6,BARCELONA,2023-03-03 00:00:00,Commercial,56,8047
801906056,6,BARCELONA,2023-03-04 00:00:00,Commercial,56,6185
801906056,6,BARCELONA,2023-03-05 00:00:00,Commercial,56,5019
801906056,6,BARCELONA,2023-03-06 00:00:00,Commercial,56,6056
801906056,6,BARCELONA,2023-03-07 00:00:00,Commercial,56,7128
801906056,6,BARCELONA,2023-03-08 00:00:00,Commercial,56,7128
801906056,6,BARCELONA,2023-03-09 00:00:00,Commercial,56,6978
801906056,6,BARCELONA,2023-03-10 00:00:00,Commercial,56,7276
801906056,6,BARCELONA,2023-03-11 00:00:00,Commercial,56,6674
801906056,6,BARCELONA,2023-03-12 00:00:00,Commercial,56,4562
801906056,6,BARCELONA,2023-03-13 00:00:00,Commercial,56,6196
801906056,6,BARCELONA,2023-03-14 00:00:00,Commercial,56,9178
801906056,6,BARCELONA,2023-03-15 00:00:00,Commercial,56,8163
801906056,6,BARCELONA,2023-03-16 00:00:00,Commercial,56,8367
801906056,6,BARCELONA,2023-03-17 00:00:00,Commercial,56,6978
801906056,6,BARCELONA,2023-03-18 00:00:00,Commercial,56,5348
801906056,6,BARCELONA,2023-03-19 00:00:00,Commercial,56,5258
801906056,6,BARCELONA,2023-03-20 00:00:00,Commercial,56,6817
801906056,6,BARCELONA,2023-03-21 00:00:00,Commercial,56,8308
801906056,6,BARCELONA,2023-03-22 00:00:00,Commercial,56,7894
801906056,6,BARCELONA,2023-03-23 00:00:00,Commercial,56,7338
801906056,6,BARCELONA,2023-03-24 00:00:00,Commercial,56,7555
801906056,6,BARCELONA,2023-03-25 00:00:00,Commercial,56,6611
801906056,6,BARCELONA,2023-03-26 00:00:00,Commercial,56,4288
801906056,6,BARCELONA,2023-03-27 00:00:00,Commercial,56,5800
801906056,6,BARCELONA,2023-03-28 00:00:00,Commercial,56,8169
801906056,6,BARCELONA,2023-03-29 00:00:00,Commercial,56,6942
801906056,6,BARCELONA,2023-03-30 00:00:00,Commercial,56,8499
801906056,6,BARCELONA,2023-03-31 00:00:00,Commercial,56,7238
801906056,6,BARCELONA,2023-04-01 00:00:00,Commercial,56,5370
801906056,6,BARCELONA,2023-04-02 00:00:00,Commercial,56,4269
801906056,6,BARCELONA,2023-04-03 00:00:00,Commercial,56,5888
801906056,6,BARCELONA,2023-04-04 00:00:00,Commercial,56,7285
801906056,6,BARCELONA,2023-04-05 00:00:00,Commercial,56,7464
801906056,6,BARCELONA,2023-04-06 00:00:00,Commercial,59,6709
801906056,6,BARCELONA,2023-04-07 00:00:00,Commercial,59,4839
801906056,6,BARCELONA,2023-04-08 00:00:00,Commercial,59,5335
801906056,6,BARCELONA,2023-04-09 00:00:00,Commercial,59,5028
801906056,6,BARCELONA,2023-04-10 00:00:00,Commercial,59,5064
801906056,6,BARCELONA,2023-04-11 00:00:00,Commercial,59,8381
801906056,6,BARCELONA,2023-04-12 00:00:00,Commercial,59,8593
801906056,6,BARCELONA,2023-04-13 00:00:00,Commercial,61,9567
801906056,6,BARCELONA,2023-04-14 00:00:00,Commercial,61,10065
801906056,6,BARCELONA,2023-04-15 00:00:00,Commercial,61,7889
801906056,6,BARCELONA,2023-04-16 00:00:00,Commercial,61,5984
