Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801910054,10,BARCELONA,2023-02-10,Comercial/Comercial/Commercial,9,1619
801910054,10,BARCELONA,2023-02-11,Comercial/Comercial/Commercial,9,1303
801910054,10,BARCELONA,2023-02-12,Comercial/Comercial/Commercial,9,581
801910054,10,BARCELONA,2023-02-13,Comercial/Comercial/Commercial,9,1834
801910054,10,BARCELONA,2023-02-14,Comercial/Comercial/Commercial,9,1673
801910054,10,BARCELONA,2023-02-15,Comercial/Comercial/Commercial,9,1875
801910054,10,BARCELONA,2023-02-16,Comercial/Comercial/Commercial,9,2251
801910054,10,BARCELONA,2023-02-17,Comercial/Comercial/Commercial,9,1339
801910054,10,BARCELONA,2023-02-18,Comercial/Comercial/Commercial,9,634
801910054,10,BARCELONA,2023-02-19,Comercial/Comercial/Commercial,9,456
801910054,10,BARCELONA,2023-02-20,Comercial/Comercial/Commercial,9,1888
801910054,10,BARCELONA,2023-02-21,Comercial/Comercial/Commercial,9,1990
801910054,10,BARCELONA,2023-02-22,Comercial/Comercial/Commercial,9,1963
801910054,10,BARCELONA,2023-02-23,Comercial/Comercial/Commercial,9,2039
801910054,10,BARCELONA,2023-02-24,Comercial/Comercial/Commercial,9,1397
801910054,10,BARCELONA,2023-02-25,Comercial/Comercial/Commercial,9,879
801910054,10,BARCELONA,2023-02-26,Comercial/Comercial/Commercial,9,575
801910054,10,BARCELONA,2023-02-27,Comercial/Comercial/Commercial,9,2045
801910054,10,BARCELONA,2023-02-28,Comercial/Comercial/Commercial,9,1889
801910054,10,BARCELONA,2023-03-01,Comercial/Comercial/Commercial,9,1570
801910054,10,BARCELONA,2023-03-02,Comercial/Comercial/Commercial,9,1788
801910054,10,BARCELONA,2023-03-03,Comercial/Comercial/Commercial,9,1226
801910054,10,BARCELONA,2023-03-04,Comercial/Comercial/Commercial,9,694
801910054,10,BARCELONA,2023-03-05,Comercial/Comercial/Commercial,9,244
801910054,10,BARCELONA,2023-03-06,Comercial/Comercial/Commercial,9,1848
801910054,10,BARCELONA,2023-03-07,Comercial/Comercial/Commercial,9,1605
801910054,10,BARCELONA,2023-03-08,Comercial/Comercial/Commercial,9,1479
801910054,10,BARCELONA,2023-03-09,Comercial/Comercial/Commercial,9,1398
801910054,10,BARCELONA,2023-03-10,Comercial/Comercial/Commercial,9,942
801910054,10,BARCELONA,2023-03-11,Comercial/Comercial/Commercial,9,727
801910054,10,BARCELONA,2023-03-12,Comercial/Comercial/Commercial,9,239
801910054,10,BARCELONA,2023-03-13,Comercial/Comercial/Commercial,9,1972
801910054,10,BARCELONA,2023-03-14,Comercial/Comercial/Commercial,9,1978
801910054,10,BARCELONA,2023-03-15,Comercial/Comercial/Commercial,9,1535
801910054,10,BARCELONA,2023-03-16,Comercial/Comercial/Commercial,9,1684
801910054,10,BARCELONA,2023-03-17,Comercial/Comercial/Commercial,9,1767
801910054,10,BARCELONA,2023-03-18,Comercial/Comercial/Commercial,9,1456
801910054,10,BARCELONA,2023-03-19,Comercial/Comercial/Commercial,9,265
801910054,10,BARCELONA,2023-03-20,Comercial/Comercial/Commercial,9,1377
801910054,10,BARCELONA,2023-03-21,Comercial/Comercial/Commercial,9,1452
801910054,10,BARCELONA,2023-03-22,Comercial/Comercial/Commercial,9,1623
801910054,10,BARCELONA,2023-03-23,Comercial/Comercial/Commercial,9,1738
801910054,10,BARCELONA,2023-03-24,Comercial/Comercial/Commercial,9,3333
801910054,10,BARCELONA,2023-03-25,Comercial/Comercial/Commercial,9,4713
801910054,10,BARCELONA,2023-03-26,Comercial/Comercial/Commercial,9,207
801910054,10,BARCELONA,2023-03-27,Comercial/Comercial/Commercial,9,1516
801910054,10,BARCELONA,2023-03-28,Comercial/Comercial/Commercial,9,1472
801910054,10,BARCELONA,2023-03-29,Comercial/Comercial/Commercial,9,1416
801910054,10,BARCELONA,2023-03-30,Comercial/Comercial/Commercial,9,1784
801910054,10,BARCELONA,2023-03-31,Comercial/Comercial/Commercial,9,1105
801910054,10,BARCELONA,2023-04-01,Comercial/Comercial/Commercial,9,539
801910054,10,BARCELONA,2023-04-02,Comercial/Comercial/Commercial,9,405
801910054,10,BARCELONA,2023-04-03,Comercial/Comercial/Commercial,9,1625
801910054,10,BARCELONA,2023-04-04,Comercial/Comercial/Commercial,9,1451
801910054,10,BARCELONA,2023-04-05,Comercial/Comercial/Commercial,9,1187
801910054,10,BARCELONA,2023-04-06,Comercial/Comercial/Commercial,9,936
801910054,10,BARCELONA,2023-04-07,Comercial/Comercial/Commercial,9,170
801910054,10,BARCELONA,2023-04-08,Comercial/Comercial/Commercial,9,119
801910054,10,BARCELONA,2023-04-09,Comercial/Comercial/Commercial,9,110
801910054,10,BARCELONA,2023-04-10,Comercial/Comercial/Commercial,9,179
801910054,10,BARCELONA,2023-04-11,Comercial/Comercial/Commercial,9,1742
801910054,10,BARCELONA,2023-04-12,Comercial/Comercial/Commercial,9,1663
801910054,10,BARCELONA,2023-04-13,Comercial/Comercial/Commercial,9,725
801910054,10,BARCELONA,2023-04-14,Comercial/Comercial/Commercial,9,1112
801910054,10,BARCELONA,2023-04-15,Comercial/Comercial/Commercial,9,835
801910054,10,BARCELONA,2023-04-16,Comercial/Comercial/Commercial,9,306
801910054,10,BARCELONA,2023-04-17,Comercial/Comercial/Commercial,9,1687
801910054,10,BARCELONA,2023-04-18,Comercial/Comercial/Commercial,9,1569
801910054,10,BARCELONA,2023-04-19,Comercial/Comercial/Commercial,9,1524
801910054,10,BARCELONA,2023-04-20,Comercial/Comercial/Commercial,9,1531
801910054,10,BARCELONA,2023-04-21,Comercial/Comercial/Commercial,9,995
801910054,10,BARCELONA,2023-04-22,Comercial/Comercial/Commercial,9,735
801910054,10,BARCELONA,2023-04-23,Comercial/Comercial/Commercial,9,287
801910054,10,BARCELONA,2023-04-24,Comercial/Comercial/Commercial,9,1958
801910054,10,BARCELONA,2023-04-25,Comercial/Comercial/Commercial,9,2334
801910054,10,BARCELONA,2023-04-26,Comercial/Comercial/Commercial,9,1229
801910054,10,BARCELONA,2023-04-27,Comercial/Comercial/Commercial,9,1676
801910054,10,BARCELONA,2023-04-28,Comercial/Comercial/Commercial,9,1133
801910054,10,BARCELONA,2023-04-29,Comercial/Comercial/Commercial,9,515
801910054,10,BARCELONA,2023-04-30,Comercial/Comercial/Commercial,9,144
801910054,10,BARCELONA,2023-05-01,Comercial/Comercial/Commercial,9,204
801910054,10,BARCELONA,2023-05-02,Comercial/Comercial/Commercial,9,1424
801910054,10,BARCELONA,2023-05-03,Comercial/Comercial/Commercial,9,1605
801910054,10,BARCELONA,2023-05-04,Comercial/Comercial/Commercial,9,1519
801910054,10,BARCELONA,2023-05-05,Comercial/Comercial/Commercial,9,1141
801910054,10,BARCELONA,2023-05-06,Comercial/Comercial/Commercial,9,763
801910054,10,BARCELONA,2023-05-07,Comercial/Comercial/Commercial,9,280
801910054,10,BARCELONA,2023-05-08,Comercial/Comercial/Commercial,9,1482
801910054,10,BARCELONA,2023-05-09,Comercial/Comercial/Commercial,9,1646
801910054,10,BARCELONA,2023-05-10,Comercial/Comercial/Commercial,9,1526
801910054,10,BARCELONA,2023-05-11,Comercial/Comercial/Commercial,9,1671
801910054,10,BARCELONA,2023-05-12,Comercial/Comercial/Commercial,9,1131
801910054,10,BARCELONA,2023-05-13,Comercial/Comercial/Commercial,9,1852
801910054,10,BARCELONA,2023-05-14,Comercial/Comercial/Commercial,9,294
801910054,10,BARCELONA,2023-05-15,Comercial/Comercial/Commercial,9,1635
801910054,10,BARCELONA,2023-05-16,Comercial/Comercial/Commercial,9,1683
801910054,10,BARCELONA,2023-05-17,Comercial/Comercial/Commercial,9,1539
801910054,10,BARCELONA,2023-05-18,Comercial/Comercial/Commercial,9,3878
801910054,10,BARCELONA,2023-05-19,Comercial/Comercial/Commercial,9,3181
801910054,10,BARCELONA,2023-05-20,Comercial/Comercial/Commercial,9,824
801910054,10,BARCELONA,2023-05-21,Comercial/Comercial/Commercial,9,439
801910054,10,BARCELONA,2023-05-22,Comercial/Comercial/Commercial,9,1483
801910054,10,BARCELONA,2023-05-23,Comercial/Comercial/Commercial,9,1576
801910054,10,BARCELONA,2023-05-24,Comercial/Comercial/Commercial,9,1960
801910054,10,BARCELONA,2023-05-25,Comercial/Comercial/Commercial,9,1426
801910054,10,BARCELONA,2023-05-26,Comercial/Comercial/Commercial,9,1112
801910054,10,BARCELONA,2023-05-27,Comercial/Comercial/Commercial,9,901
801910054,10,BARCELONA,2023-05-28,Comercial/Comercial/Commercial,9,326
801910054,10,BARCELONA,2023-05-29,Comercial/Comercial/Commercial,9,1759
801910054,10,BARCELONA,2023-05-30,Comercial/Comercial/Commercial,9,1805
801910054,10,BARCELONA,2023-05-31,Comercial/Comercial/Commercial,9,1740
801910054,10,BARCELONA,2023-06-01,Comercial/Comercial/Commercial,9,1399
801910054,10,BARCELONA,2023-06-02,Comercial/Comercial/Commercial,9,974
801910054,10,BARCELONA,2023-06-03,Comercial/Comercial/Commercial,9,635
801910054,10,BARCELONA,2023-06-04,Comercial/Comercial/Commercial,9,329
801910054,10,BARCELONA,2023-06-05,Comercial/Comercial/Commercial,9,257
801910054,10,BARCELONA,2023-06-06,Comercial/Comercial/Commercial,9,1832
801910054,10,BARCELONA,2023-06-07,Comercial/Comercial/Commercial,9,1662
801910054,10,BARCELONA,2023-06-08,Comercial/Comercial/Commercial,9,1976
801910054,10,BARCELONA,2023-06-09,Comercial/Comercial/Commercial,9,1368
801910054,10,BARCELONA,2023-06-10,Comercial/Comercial/Commercial,9,664
801910054,10,BARCELONA,2023-06-11,Comercial/Comercial/Commercial,9,317
801910054,10,BARCELONA,2023-06-12,Comercial/Comercial/Commercial,9,1829
801910054,10,BARCELONA,2023-06-13,Comercial/Comercial/Commercial,9,1631
801910054,10,BARCELONA,2023-06-14,Comercial/Comercial/Commercial,9,1595
801910054,10,BARCELONA,2023-06-15,Comercial/Comercial/Commercial,9,1507
801910054,10,BARCELONA,2023-06-16,Comercial/Comercial/Commercial,9,1259
801910054,10,BARCELONA,2023-06-17,Comercial/Comercial/Commercial,9,671
801910054,10,BARCELONA,2023-06-18,Comercial/Comercial/Commercial,9,247
801910054,10,BARCELONA,2023-06-19,Comercial/Comercial/Commercial,9,1328
801910054,10,BARCELONA,2023-06-20,Comercial/Comercial/Commercial,9,1617
801910054,10,BARCELONA,2023-06-21,Comercial/Comercial/Commercial,9,1558
801910054,10,BARCELONA,2023-06-22,Comercial/Comercial/Commercial,9,1629
801910054,10,BARCELONA,2023-06-23,Comercial/Comercial/Commercial,9,1066
801910054,10,BARCELONA,2023-06-24,Comercial/Comercial/Commercial,9,371
801910054,10,BARCELONA,2023-06-25,Comercial/Comercial/Commercial,9,300
801910054,10,BARCELONA,2023-06-26,Comercial/Comercial/Commercial,9,1437
801910054,10,BARCELONA,2023-06-27,Comercial/Comercial/Commercial,9,1638
801910054,10,BARCELONA,2023-06-28,Comercial/Comercial/Commercial,9,1591
801910054,10,BARCELONA,2023-06-29,Comercial/Comercial/Commercial,9,1782
801910054,10,BARCELONA,2023-06-30,Comercial/Comercial/Commercial,9,941
801910054,10,BARCELONA,2023-07-01,Comercial/Comercial/Commercial,9,668
801910054,10,BARCELONA,2023-07-02,Comercial/Comercial/Commercial,9,294
801910054,10,BARCELONA,2023-07-03,Comercial/Comercial/Commercial,9,1603
801910054,10,BARCELONA,2023-07-04,Comercial/Comercial/Commercial,9,1516
801910054,10,BARCELONA,2023-07-05,Comercial/Comercial/Commercial,9,1435
801910054,10,BARCELONA,2023-07-06,Comercial/Comercial/Commercial,9,1725
801910054,10,BARCELONA,2023-07-07,Comercial/Comercial/Commercial,9,1723
801910054,10,BARCELONA,2023-07-08,Comercial/Comercial/Commercial,9,1327
801910054,10,BARCELONA,2023-07-09,Comercial/Comercial/Commercial,9,376
801910054,10,BARCELONA,2023-07-10,Comercial/Comercial/Commercial,9,1630
801910054,10,BARCELONA,2023-07-11,Comercial/Comercial/Commercial,9,1731
801910054,10,BARCELONA,2023-07-12,Comercial/Comercial/Commercial,9,1647
801910054,10,BARCELONA,2023-07-13,Comercial/Comercial/Commercial,9,1530
801910054,10,BARCELONA,2023-07-14,Comercial/Comercial/Commercial,9,1200
801910054,10,BARCELONA,2023-07-15,Comercial/Comercial/Commercial,9,562
801910054,10,BARCELONA,2023-07-16,Comercial/Comercial/Commercial,9,194
801910054,10,BARCELONA,2023-07-17,Comercial/Comercial/Commercial,9,1444
801910054,10,BARCELONA,2023-07-18,Comercial/Comercial/Commercial,9,1471
801910054,10,BARCELONA,2023-07-19,Comercial/Comercial/Commercial,9,1447
801910054,10,BARCELONA,2023-07-20,Comercial/Comercial/Commercial,9,1505
801910054,10,BARCELONA,2023-07-21,Comercial/Comercial/Commercial,9,1207
801910054,10,BARCELONA,2023-07-22,Comercial/Comercial/Commercial,9,548
801910054,10,BARCELONA,2023-07-23,Comercial/Comercial/Commercial,9,296
801910054,10,BARCELONA,2023-07-24,Comercial/Comercial/Commercial,9,1517
801910054,10,BARCELONA,2023-07-25,Comercial/Comercial/Commercial,9,1689
801910054,10,BARCELONA,2023-07-26,Comercial/Comercial/Commercial,9,1609
801910054,10,BARCELONA,2023-07-27,Comercial/Comercial/Commercial,9,1686
801910054,10,BARCELONA,2023-07-28,Comercial/Comercial/Commercial,9,1178
801910054,10,BARCELONA,2023-07-29,Comercial/Comercial/Commercial,9,336
801910054,10,BARCELONA,2023-07-30,Comercial/Comercial/Commercial,9,467
801910054,10,BARCELONA,2023-07-31,Comercial/Comercial/Commercial,9,1074
801910054,10,BARCELONA,2023-08-01,Comercial/Comercial/Commercial,9,1305
801910054,10,BARCELONA,2023-08-02,Comercial/Comercial/Commercial,9,988
801910054,10,BARCELONA,2023-08-03,Comercial/Comercial/Commercial,9,1358
801910054,10,BARCELONA,2023-08-04,Comercial/Comercial/Commercial,9,1207
801910054,10,BARCELONA,2023-08-05,Comercial/Comercial/Commercial,9,346
801910054,10,BARCELONA,2023-08-06,Comercial/Comercial/Commercial,9,253
801910054,10,BARCELONA,2023-08-07,Comercial/Comercial/Commercial,9,716
801910054,10,BARCELONA,2023-08-08,Comercial/Comercial/Commercial,9,723
801910054,10,BARCELONA,2023-08-09,Comercial/Comercial/Commercial,9,983
801910054,10,BARCELONA,2023-08-10,Comercial/Comercial/Commercial,9,953
801910054,10,BARCELONA,2023-08-11,Comercial/Comercial/Commercial,9,472
801910054,10,BARCELONA,2023-08-12,Comercial/Comercial/Commercial,9,308
801910054,10,BARCELONA,2023-08-13,Comercial/Comercial/Commercial,9,391
801910054,10,BARCELONA,2023-08-14,Comercial/Comercial/Commercial,9,553
801910054,10,BARCELONA,2023-08-15,Comercial/Comercial/Commercial,9,282
801910054,10,BARCELONA,2023-08-16,Comercial/Comercial/Commercial,9,486
801910054,10,BARCELONA,2023-08-17,Comercial/Comercial/Commercial,9,685
801910054,10,BARCELONA,2023-08-18,Comercial/Comercial/Commercial,9,570
801910054,10,BARCELONA,2023-08-19,Comercial/Comercial/Commercial,9,219
801910054,10,BARCELONA,2023-08-20,Comercial/Comercial/Commercial,9,316
801910054,10,BARCELONA,2023-08-21,Comercial/Comercial/Commercial,9,634
801910054,10,BARCELONA,2023-08-22,Comercial/Comercial/Commercial,9,798
801910054,10,BARCELONA,2023-08-23,Comercial/Comercial/Commercial,9,3315
801910054,10,BARCELONA,2023-08-24,Comercial/Comercial/Commercial,9,2822
801910054,10,BARCELONA,2023-08-25,Comercial/Comercial/Commercial,9,670
801910054,10,BARCELONA,2023-08-26,Comercial/Comercial/Commercial,9,308
801910054,10,BARCELONA,2023-08-27,Comercial/Comercial/Commercial,9,289
801910054,10,BARCELONA,2023-08-28,Comercial/Comercial/Commercial,9,1031
801910054,10,BARCELONA,2023-08-29,Comercial/Comercial/Commercial,9,1297
801910054,10,BARCELONA,2023-08-30,Comercial/Comercial/Commercial,9,1066
801910054,10,BARCELONA,2023-08-31,Comercial/Comercial/Commercial,9,1129
801910054,10,BARCELONA,2023-09-01,Comercial/Comercial/Commercial,9,1113
801910054,10,BARCELONA,2023-09-02,Comercial/Comercial/Commercial,9,335
801910054,10,BARCELONA,2023-09-03,Comercial/Comercial/Commercial,9,275
801910054,10,BARCELONA,2023-09-04,Comercial/Comercial/Commercial,9,1470
801910054,10,BARCELONA,2023-09-05,Comercial/Comercial/Commercial,9,1522
801910054,10,BARCELONA,2023-09-06,Comercial/Comercial/Commercial,9,1490
801910054,10,BARCELONA,2023-09-07,Comercial/Comercial/Commercial,9,1662
801910054,10,BARCELONA,2023-09-08,Comercial/Comercial/Commercial,9,1014
801910054,10,BARCELONA,2023-09-09,Comercial/Comercial/Commercial,9,458
801910054,10,BARCELONA,2023-09-10,Comercial/Comercial/Commercial,9,248
801910054,10,BARCELONA,2023-09-11,Comercial/Comercial/Commercial,9,317
801910054,10,BARCELONA,2023-09-12,Comercial/Comercial/Commercial,9,1515
801910054,10,BARCELONA,2023-09-13,Comercial/Comercial/Commercial,9,1553
801910054,10,BARCELONA,2023-09-14,Comercial/Comercial/Commercial,9,1602
801910054,10,BARCELONA,2023-09-15,Comercial/Comercial/Commercial,9,1052
801910054,10,BARCELONA,2023-09-16,Comercial/Comercial/Commercial,9,705
801910054,10,BARCELONA,2023-09-17,Comercial/Comercial/Commercial,9,554
801910054,10,BARCELONA,2023-09-18,Comercial/Comercial/Commercial,9,1584
801910054,10,BARCELONA,2023-09-19,Comercial/Comercial/Commercial,9,1678
801910054,10,BARCELONA,2023-09-20,Comercial/Comercial/Commercial,9,1517
801910054,10,BARCELONA,2023-09-21,Comercial/Comercial/Commercial,9,1567
801910054,10,BARCELONA,2023-09-22,Comercial/Comercial/Commercial,9,1647
801910054,10,BARCELONA,2023-09-23,Comercial/Comercial/Commercial,9,967
801910054,10,BARCELONA,2023-09-24,Comercial/Comercial/Commercial,9,659
801910054,10,BARCELONA,2023-09-25,Comercial/Comercial/Commercial,9,747
801910054,10,BARCELONA,2023-09-26,Comercial/Comercial/Commercial,9,2073
801910054,10,BARCELONA,2023-09-27,Comercial/Comercial/Commercial,9,1778
801910054,10,BARCELONA,2023-09-28,Comercial/Comercial/Commercial,9,2126
801910054,10,BARCELONA,2023-09-29,Comercial/Comercial/Commercial,9,1358
801910054,10,BARCELONA,2023-09-30,Comercial/Comercial/Commercial,9,2840
801910054,10,BARCELONA,2023-10-01,Comercial/Comercial/Commercial,9,370
801910054,10,BARCELONA,2023-10-02,Comercial/Comercial/Commercial,9,1808
801910054,10,BARCELONA,2023-10-03,Comercial/Comercial/Commercial,9,1868
801910054,10,BARCELONA,2023-10-04,Comercial/Comercial/Commercial,9,1833
801910054,10,BARCELONA,2023-10-05,Comercial/Comercial/Commercial,9,1834
801910054,10,BARCELONA,2023-10-06,Comercial/Comercial/Commercial,9,1410
801910054,10,BARCELONA,2023-10-07,Comercial/Comercial/Commercial,9,411
801910054,10,BARCELONA,2023-10-08,Comercial/Comercial/Commercial,9,394
801910054,10,BARCELONA,2023-10-09,Comercial/Comercial/Commercial,9,1864
801910054,10,BARCELONA,2023-10-10,Comercial/Comercial/Commercial,9,1670
801910054,10,BARCELONA,2023-10-11,Comercial/Comercial/Commercial,9,1745
801910054,10,BARCELONA,2023-10-12,Comercial/Comercial/Commercial,9,240
801910054,10,BARCELONA,2023-10-13,Comercial/Comercial/Commercial,9,1125
801910054,10,BARCELONA,2023-10-14,Comercial/Comercial/Commercial,9,258
801910054,10,BARCELONA,2023-10-15,Comercial/Comercial/Commercial,9,303
801910054,10,BARCELONA,2023-10-16,Comercial/Comercial/Commercial,9,1701
801910054,10,BARCELONA,2023-10-17,Comercial/Comercial/Commercial,9,1801
801910054,10,BARCELONA,2023-10-18,Comercial/Comercial/Commercial,9,1928
801910054,10,BARCELONA,2023-10-19,Comercial/Comercial/Commercial,9,1843
801910054,10,BARCELONA,2023-10-20,Comercial/Comercial/Commercial,9,1389
801910054,10,BARCELONA,2023-10-21,Comercial/Comercial/Commercial,9,328
801910054,10,BARCELONA,2023-10-22,Comercial/Comercial/Commercial,9,408
801910054,10,BARCELONA,2023-10-23,Comercial/Comercial/Commercial,9,1839
801910054,10,BARCELONA,2023-10-24,Comercial/Comercial/Commercial,9,1757
801910054,10,BARCELONA,2023-10-25,Comercial/Comercial/Commercial,9,1890
801910054,10,BARCELONA,2023-10-26,Comercial/Comercial/Commercial,9,1892
801910054,10,BARCELONA,2023-10-27,Comercial/Comercial/Commercial,9,1514
801910054,10,BARCELONA,2023-10-28,Comercial/Comercial/Commercial,9,414
801910054,10,BARCELONA,2023-10-29,Comercial/Comercial/Commercial,9,366
801910054,10,BARCELONA,2023-10-30,Comercial/Comercial/Commercial,9,1705
801910054,10,BARCELONA,2023-10-31,Comercial/Comercial/Commercial,9,1732
801910054,10,BARCELONA,2023-11-01,Comercial/Comercial/Commercial,9,504
801910054,10,BARCELONA,2023-11-02,Comercial/Comercial/Commercial,9,1976
801910054,10,BARCELONA,2023-11-03,Comercial/Comercial/Commercial,9,2984
801910054,10,BARCELONA,2023-11-04,Comercial/Comercial/Commercial,9,4970
801910054,10,BARCELONA,2023-11-05,Comercial/Comercial/Commercial,9,4446
801910054,10,BARCELONA,2023-11-06,Comercial/Comercial/Commercial,9,1725
801910054,10,BARCELONA,2023-11-07,Comercial/Comercial/Commercial,9,1716
801910054,10,BARCELONA,2023-11-08,Comercial/Comercial/Commercial,9,1795
801910054,10,BARCELONA,2023-11-09,Comercial/Comercial/Commercial,9,1789
801910054,10,BARCELONA,2023-11-10,Comercial/Comercial/Commercial,9,1356
801910054,10,BARCELONA,2023-11-11,Comercial/Comercial/Commercial,9,340
801910054,10,BARCELONA,2023-11-12,Comercial/Comercial/Commercial,9,330
801910054,10,BARCELONA,2023-11-13,Comercial/Comercial/Commercial,9,1730
801910054,10,BARCELONA,2023-11-14,Comercial/Comercial/Commercial,9,1735
801910054,10,BARCELONA,2023-11-15,Comercial/Comercial/Commercial,9,1838
801910054,10,BARCELONA,2023-11-16,Comercial/Comercial/Commercial,9,1643
801910054,10,BARCELONA,2023-11-17,Comercial/Comercial/Commercial,9,1286
801910054,10,BARCELONA,2023-11-18,Comercial/Comercial/Commercial,9,401
801910054,10,BARCELONA,2023-11-19,Comercial/Comercial/Commercial,9,1957
801910054,10,BARCELONA,2023-11-20,Comercial/Comercial/Commercial,9,3965
801910054,10,BARCELONA,2023-11-21,Comercial/Comercial/Commercial,9,6595
801910054,10,BARCELONA,2023-11-22,Comercial/Comercial/Commercial,9,3586
801910054,10,BARCELONA,2023-11-23,Comercial/Comercial/Commercial,9,1688
801910054,10,BARCELONA,2023-11-24,Comercial/Comercial/Commercial,9,1446
801910054,10,BARCELONA,2023-11-25,Comercial/Comercial/Commercial,9,1957
801910054,10,BARCELONA,2023-11-26,Comercial/Comercial/Commercial,9,396
801910054,10,BARCELONA,2023-11-27,Comercial/Comercial/Commercial,9,1522
801910054,10,BARCELONA,2023-11-28,Comercial/Comercial/Commercial,9,1507
801910054,10,BARCELONA,2023-11-29,Comercial/Comercial/Commercial,9,1539
801910054,10,BARCELONA,2023-11-30,Comercial/Comercial/Commercial,9,1433
801910054,10,BARCELONA,2023-12-01,Comercial/Comercial/Commercial,9,1271
801910054,10,BARCELONA,2023-12-02,Comercial/Comercial/Commercial,9,161
801910054,10,BARCELONA,2023-12-03,Comercial/Comercial/Commercial,9,245
801910054,10,BARCELONA,2023-12-04,Comercial/Comercial/Commercial,9,4027
801910054,10,BARCELONA,2023-12-05,Comercial/Comercial/Commercial,9,6811
801910054,10,BARCELONA,2023-12-06,Comercial/Comercial/Commercial,9,2124
801910054,10,BARCELONA,2023-12-07,Comercial/Comercial/Commercial,9,932
801910054,10,BARCELONA,2023-12-08,Comercial/Comercial/Commercial,9,280
801910054,10,BARCELONA,2023-12-09,Comercial/Comercial/Commercial,9,299
801910054,10,BARCELONA,2023-12-10,Comercial/Comercial/Commercial,9,287
801910054,10,BARCELONA,2023-12-11,Comercial/Comercial/Commercial,9,1662
801910054,10,BARCELONA,2023-12-12,Comercial/Comercial/Commercial,9,1838
801910054,10,BARCELONA,2023-12-13,Comercial/Comercial/Commercial,9,2234
801910054,10,BARCELONA,2023-12-14,Comercial/Comercial/Commercial,9,1525
801910054,10,BARCELONA,2023-12-15,Comercial/Comercial/Commercial,9,1126
801910054,10,BARCELONA,2023-12-16,Comercial/Comercial/Commercial,9,360
801910054,10,BARCELONA,2023-12-17,Comercial/Comercial/Commercial,9,358
801910054,10,BARCELONA,2023-12-18,Comercial/Comercial/Commercial,9,1551
801910054,10,BARCELONA,2023-12-19,Comercial/Comercial/Commercial,9,1387
801910054,10,BARCELONA,2023-12-20,Comercial/Comercial/Commercial,9,1533
801910054,10,BARCELONA,2023-12-21,Comercial/Comercial/Commercial,9,1439
801910054,10,BARCELONA,2023-12-22,Comercial/Comercial/Commercial,9,1104
801910054,10,BARCELONA,2023-12-23,Comercial/Comercial/Commercial,9,456
801910054,10,BARCELONA,2023-12-24,Comercial/Comercial/Commercial,9,352
801910054,10,BARCELONA,2023-12-25,Comercial/Comercial/Commercial,9,266
801910054,10,BARCELONA,2023-12-26,Comercial/Comercial/Commercial,9,256
801910054,10,BARCELONA,2023-12-27,Comercial/Comercial/Commercial,9,592
801910054,10,BARCELONA,2023-12-28,Comercial/Comercial/Commercial,9,705
801910054,10,BARCELONA,2023-12-29,Comercial/Comercial/Commercial,9,581
801910054,10,BARCELONA,2023-12-30,Comercial/Comercial/Commercial,9,363
801910054,10,BARCELONA,2023-12-31,Comercial/Comercial/Commercial,9,394
801910055,10,BARCELONA,2023-01-01,Comercial/Comercial/Commercial,125,26592
801910055,10,BARCELONA,2023-01-02,Comercial/Comercial/Commercial,125,25454
801910055,10,BARCELONA,2023-01-03,Comercial/Comercial/Commercial,130,24649
801910055,10,BARCELONA,2023-01-04,Comercial/Comercial/Commercial,132,25036
801910055,10,BARCELONA,2023-01-05,Comercial/Comercial/Commercial,132,26072
801910055,10,BARCELONA,2023-01-06,Comercial/Comercial/Commercial,137,18838
801910055,10,BARCELONA,2023-01-07,Comercial/Comercial/Commercial,137,19709
801910055,10,BARCELONA,2023-01-08,Comercial/Comercial/Commercial,137,18851
801910055,10,BARCELONA,2023-01-09,Comercial/Comercial/Commercial,137,29921
801910055,10,BARCELONA,2023-01-10,Comercial/Comercial/Commercial,139,29911
801910055,10,BARCELONA,2023-01-11,Comercial/Comercial/Commercial,139,25762
801910055,10,BARCELONA,2023-01-12,Comercial/Comercial/Commercial,139,25288
801910055,10,BARCELONA,2023-01-13,Comercial/Comercial/Commercial,139,22360
801910055,10,BARCELONA,2023-01-14,Comercial/Comercial/Commercial,139,22829
801910055,10,BARCELONA,2023-01-15,Comercial/Comercial/Commercial,139,11827033
801910055,10,BARCELONA,2023-01-16,Comercial/Comercial/Commercial,138,23877
801910055,10,BARCELONA,2023-01-17,Comercial/Comercial/Commercial,138,21302
801910055,10,BARCELONA,2023-01-18,Comercial/Comercial/Commercial,141,21956
801910055,10,BARCELONA,2023-01-19,Comercial/Comercial/Commercial,143,22915
801910055,10,BARCELONA,2023-01-20,Comercial/Comercial/Commercial,143,22147
801910055,10,BARCELONA,2023-01-21,Comercial/Comercial/Commercial,143,16595
801910055,10,BARCELONA,2023-01-22,Comercial/Comercial/Commercial,143,18445
801910055,10,BARCELONA,2023-01-23,Comercial/Comercial/Commercial,143,21076
801910055,10,BARCELONA,2023-01-24,Comercial/Comercial/Commercial,144,21753
801910055,10,BARCELONA,2023-01-25,Comercial/Comercial/Commercial,144,25301
801910055,10,BARCELONA,2023-01-26,Comercial/Comercial/Commercial,144,22948
