Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801908037,8,BARCELONA,2023-07-03,Industrial/Industrial/Industrial,2,595
801908037,8,BARCELONA,2023-07-04,Industrial/Industrial/Industrial,2,788
801908037,8,BARCELONA,2023-07-05,Industrial/Industrial/Industrial,3,523
801908037,8,BARCELONA,2023-07-06,Industrial/Industrial/Industrial,3,943
801908037,8,BARCELONA,2023-07-07,Industrial/Industrial/Industrial,3,696
801908037,8,BARCELONA,2023-07-08,Industrial/Industrial/Industrial,3,922
801908037,8,BARCELONA,2023-07-09,Industrial/Industrial/Industrial,3,421
801908037,8,BARCELONA,2023-07-10,Industrial/Industrial/Industrial,3,804
801908037,8,BARCELONA,2023-07-11,Industrial/Industrial/Industrial,3,1015
801908037,8,BARCELONA,2023-07-12,Industrial/Industrial/Industrial,3,445
801908037,8,BARCELONA,2023-07-13,Industrial/Industrial/Industrial,3,570
801908037,8,BARCELONA,2023-07-14,Industrial/Industrial/Industrial,3,411
801908037,8,BARCELONA,2023-07-15,Industrial/Industrial/Industrial,3,398
801908037,8,BARCELONA,2023-07-16,Industrial/Industrial/Industrial,3,417
801908037,8,BARCELONA,2023-07-17,Industrial/Industrial/Industrial,3,1721
801908037,8,BARCELONA,2023-07-18,Industrial/Industrial/Industrial,3,3110
801908037,8,BARCELONA,2023-07-19,Industrial/Industrial/Industrial,3,788
801908037,8,BARCELONA,2023-07-20,Industrial/Industrial/Industrial,3,850
801908037,8,BARCELONA,2023-07-21,Industrial/Industrial/Industrial,3,824
801908037,8,BARCELONA,2023-07-22,Industrial/Industrial/Industrial,3,373
801908037,8,BARCELONA,2023-07-23,Industrial/Industrial/Industrial,3,465
801908037,8,BARCELONA,2023-07-24,Industrial/Industrial/Industrial,3,646
801908037,8,BARCELONA,2023-07-25,Industrial/Industrial/Industrial,3,865
801908037,8,BARCELONA,2023-07-26,Industrial/Industrial/Industrial,3,855
801908037,8,BARCELONA,2023-07-27,Industrial/Industrial/Industrial,3,910
801908037,8,BARCELONA,2023-07-28,Industrial/Industrial/Industrial,3,674
801908037,8,BARCELONA,2023-07-29,Industrial/Industrial/Industrial,3,568
801908037,8,BARCELONA,2023-07-30,Industrial/Industrial/Industrial,3,430
801908037,8,BARCELONA,2023-07-31,Industrial/Industrial/Industrial,3,468
801908037,8,BARCELONA,2023-08-01,Industrial/Industrial/Industrial,3,5283
801908037,8,BARCELONA,2023-08-02,Industrial/Industrial/Industrial,3,3432
801908037,8,BARCELONA,2023-08-03,Industrial/Industrial/Industrial,3,1664
801908037,8,BARCELONA,2023-08-04,Industrial/Industrial/Industrial,3,791
801908037,8,BARCELONA,2023-08-05,Industrial/Industrial/Industrial,3,471
801908037,8,BARCELONA,2023-08-06,Industrial/Industrial/Industrial,3,304
801908037,8,BARCELONA,2023-08-07,Industrial/Industrial/Industrial,3,676
801908037,8,BARCELONA,2023-08-08,Industrial/Industrial/Industrial,3,631
801908037,8,BARCELONA,2023-08-09,Industrial/Industrial/Industrial,3,648
801908037,8,BARCELONA,2023-08-10,Industrial/Industrial/Industrial,3,563
801908037,8,BARCELONA,2023-08-11,Industrial/Industrial/Industrial,3,667
801908037,8,BARCELONA,2023-08-12,Industrial/Industrial/Industrial,3,387
801908037,8,BARCELONA,2023-08-13,Industrial/Industrial/Industrial,3,407
801908037,8,BARCELONA,2023-08-14,Industrial/Industrial/Industrial,3,793
801908037,8,BARCELONA,2023-08-15,Industrial/Industrial/Industrial,3,883
801908037,8,BARCELONA,2023-08-16,Industrial/Industrial/Industrial,3,1802
801908037,8,BARCELONA,2023-08-17,Industrial/Industrial/Industrial,3,369
801908037,8,BARCELONA,2023-08-18,Industrial/Industrial/Industrial,3,468
801908037,8,BARCELONA,2023-08-19,Industrial/Industrial/Industrial,3,440
801908037,8,BARCELONA,2023-08-20,Industrial/Industrial/Industrial,3,416
801908037,8,BARCELONA,2023-08-21,Industrial/Industrial/Industrial,3,623
801908037,8,BARCELONA,2023-08-22,Industrial/Industrial/Industrial,3,512
801908037,8,BARCELONA,2023-08-23,Industrial/Industrial/Industrial,3,736
801908037,8,BARCELONA,2023-08-24,Industrial/Industrial/Industrial,3,937
801908037,8,BARCELONA,2023-08-25,Industrial/Industrial/Industrial,3,1270
801908037,8,BARCELONA,2023-08-26,Industrial/Industrial/Industrial,3,341
801908037,8,BARCELONA,2023-08-27,Industrial/Industrial/Industrial,3,262
801908037,8,BARCELONA,2023-08-28,Industrial/Industrial/Industrial,3,1025
801908037,8,BARCELONA,2023-08-29,Industrial/Industrial/Industrial,3,1032
801908037,8,BARCELONA,2023-08-30,Industrial/Industrial/Industrial,3,1105
801908037,8,BARCELONA,2023-08-31,Industrial/Industrial/Industrial,3,1173
801908037,8,BARCELONA,2023-09-01,Industrial/Industrial/Industrial,3,969
801908037,8,BARCELONA,2023-09-02,Industrial/Industrial/Industrial,3,643
801908037,8,BARCELONA,2023-09-03,Industrial/Industrial/Industrial,3,771
801908037,8,BARCELONA,2023-09-04,Industrial/Industrial/Industrial,3,1019
801908037,8,BARCELONA,2023-09-05,Industrial/Industrial/Industrial,3,1022
801908037,8,BARCELONA,2023-09-06,Industrial/Industrial/Industrial,3,1047
801908037,8,BARCELONA,2023-09-07,Industrial/Industrial/Industrial,3,1374
801908037,8,BARCELONA,2023-09-08,Industrial/Industrial/Industrial,3,879
801908037,8,BARCELONA,2023-09-09,Industrial/Industrial/Industrial,3,644
801908037,8,BARCELONA,2023-09-10,Industrial/Industrial/Industrial,3,1321
801908037,8,BARCELONA,2023-09-11,Industrial/Industrial/Industrial,3,837
801908037,8,BARCELONA,2023-09-12,Industrial/Industrial/Industrial,3,1751
801908037,8,BARCELONA,2023-09-13,Industrial/Industrial/Industrial,3,1248
801908037,8,BARCELONA,2023-09-14,Industrial/Industrial/Industrial,3,1692
801908037,8,BARCELONA,2023-09-15,Industrial/Industrial/Industrial,3,835
801908037,8,BARCELONA,2023-09-16,Industrial/Industrial/Industrial,3,582
801908037,8,BARCELONA,2023-09-17,Industrial/Industrial/Industrial,3,900
801908037,8,BARCELONA,2023-09-18,Industrial/Industrial/Industrial,3,1214
801908037,8,BARCELONA,2023-09-19,Industrial/Industrial/Industrial,3,2176
801908037,8,BARCELONA,2023-09-20,Industrial/Industrial/Industrial,3,1389
801908037,8,BARCELONA,2023-09-21,Industrial/Industrial/Industrial,3,1766
801908037,8,BARCELONA,2023-09-22,Industrial/Industrial/Industrial,3,1177
801908037,8,BARCELONA,2023-09-23,Industrial/Industrial/Industrial,3,1284
801908037,8,BARCELONA,2023-09-24,Industrial/Industrial/Industrial,3,1014
801908037,8,BARCELONA,2023-09-25,Industrial/Industrial/Industrial,3,775
801908037,8,BARCELONA,2023-09-26,Industrial/Industrial/Industrial,3,1692
801908037,8,BARCELONA,2023-09-27,Industrial/Industrial/Industrial,3,1515
801908037,8,BARCELONA,2023-09-28,Industrial/Industrial/Industrial,3,1180
801908037,8,BARCELONA,2023-09-29,Industrial/Industrial/Industrial,3,877
801908037,8,BARCELONA,2023-09-30,Industrial/Industrial/Industrial,3,1053
801908037,8,BARCELONA,2023-10-01,Industrial/Industrial/Industrial,3,1137
801908037,8,BARCELONA,2023-10-02,Industrial/Industrial/Industrial,3,4634
801908037,8,BARCELONA,2023-10-03,Industrial/Industrial/Industrial,3,4595
801908037,8,BARCELONA,2023-10-04,Industrial/Industrial/Industrial,3,887
801908037,8,BARCELONA,2023-10-05,Industrial/Industrial/Industrial,3,1733
801908037,8,BARCELONA,2023-10-06,Industrial/Industrial/Industrial,3,1349
801908037,8,BARCELONA,2023-10-07,Industrial/Industrial/Industrial,3,669
801908037,8,BARCELONA,2023-10-08,Industrial/Industrial/Industrial,3,974
801908037,8,BARCELONA,2023-10-09,Industrial/Industrial/Industrial,3,1396
801908037,8,BARCELONA,2023-10-10,Industrial/Industrial/Industrial,3,1129
801908037,8,BARCELONA,2023-10-11,Industrial/Industrial/Industrial,3,1030
801908037,8,BARCELONA,2023-10-12,Industrial/Industrial/Industrial,3,481
801908037,8,BARCELONA,2023-10-13,Industrial/Industrial/Industrial,3,985
801908037,8,BARCELONA,2023-10-14,Industrial/Industrial/Industrial,3,483
801908037,8,BARCELONA,2023-10-15,Industrial/Industrial/Industrial,3,695
801908037,8,BARCELONA,2023-10-16,Industrial/Industrial/Industrial,3,591
801908037,8,BARCELONA,2023-10-17,Industrial/Industrial/Industrial,3,2829
801908037,8,BARCELONA,2023-10-18,Industrial/Industrial/Industrial,3,1614
801908037,8,BARCELONA,2023-10-19,Industrial/Industrial/Industrial,3,1129
801908037,8,BARCELONA,2023-10-20,Industrial/Industrial/Industrial,3,1253
801908037,8,BARCELONA,2023-10-21,Industrial/Industrial/Industrial,3,358
801908037,8,BARCELONA,2023-10-22,Industrial/Industrial/Industrial,3,503
801908037,8,BARCELONA,2023-10-23,Industrial/Industrial/Industrial,3,1026
801908037,8,BARCELONA,2023-10-24,Industrial/Industrial/Industrial,3,883
801908037,8,BARCELONA,2023-10-25,Industrial/Industrial/Industrial,3,4100
801908037,8,BARCELONA,2023-10-26,Industrial/Industrial/Industrial,3,1218
801908037,8,BARCELONA,2023-10-27,Industrial/Industrial/Industrial,3,806
801908037,8,BARCELONA,2023-10-28,Industrial/Industrial/Industrial,3,366
801908037,8,BARCELONA,2023-10-29,Industrial/Industrial/Industrial,3,700
801908037,8,BARCELONA,2023-10-30,Industrial/Industrial/Industrial,3,2562
801908037,8,BARCELONA,2023-10-31,Industrial/Industrial/Industrial,3,1247
801908037,8,BARCELONA,2023-11-01,Industrial/Industrial/Industrial,3,1563
801908037,8,BARCELONA,2023-11-02,Industrial/Industrial/Industrial,3,1480
801908037,8,BARCELONA,2023-11-03,Industrial/Industrial/Industrial,3,999
801908037,8,BARCELONA,2023-11-04,Industrial/Industrial/Industrial,3,638
801908037,8,BARCELONA,2023-11-05,Industrial/Industrial/Industrial,3,1146
801908037,8,BARCELONA,2023-11-06,Industrial/Industrial/Industrial,3,4508
801908037,8,BARCELONA,2023-11-07,Industrial/Industrial/Industrial,3,8043
801908037,8,BARCELONA,2023-11-08,Industrial/Industrial/Industrial,3,10332
801908037,8,BARCELONA,2023-11-09,Industrial/Industrial/Industrial,3,3113
801908037,8,BARCELONA,2023-11-10,Industrial/Industrial/Industrial,3,2183
801908037,8,BARCELONA,2023-11-11,Industrial/Industrial/Industrial,3,836
801908037,8,BARCELONA,2023-11-12,Industrial/Industrial/Industrial,3,832
801908037,8,BARCELONA,2023-11-13,Industrial/Industrial/Industrial,3,756
801908037,8,BARCELONA,2023-11-14,Industrial/Industrial/Industrial,3,1059
801908037,8,BARCELONA,2023-11-15,Industrial/Industrial/Industrial,3,816
801908037,8,BARCELONA,2023-11-16,Industrial/Industrial/Industrial,3,1382
801908037,8,BARCELONA,2023-11-17,Industrial/Industrial/Industrial,3,1776
801908037,8,BARCELONA,2023-11-18,Industrial/Industrial/Industrial,3,765
801908037,8,BARCELONA,2023-11-19,Industrial/Industrial/Industrial,3,828
801908037,8,BARCELONA,2023-11-20,Industrial/Industrial/Industrial,3,1596
801908037,8,BARCELONA,2023-11-21,Industrial/Industrial/Industrial,3,1065
801908037,8,BARCELONA,2023-11-22,Industrial/Industrial/Industrial,3,1223
801908037,8,BARCELONA,2023-11-23,Industrial/Industrial/Industrial,3,1784
801908037,8,BARCELONA,2023-11-24,Industrial/Industrial/Industrial,3,1658
801908037,8,BARCELONA,2023-11-25,Industrial/Industrial/Industrial,3,822
801908037,8,BARCELONA,2023-11-26,Industrial/Industrial/Industrial,3,969
801908037,8,BARCELONA,2023-11-27,Industrial/Industrial/Industrial,3,2267
801908037,8,BARCELONA,2023-11-28,Industrial/Industrial/Industrial,3,650
801908037,8,BARCELONA,2023-11-29,Industrial/Industrial/Industrial,3,1555
801908037,8,BARCELONA,2023-11-30,Industrial/Industrial/Industrial,3,2595
801908037,8,BARCELONA,2023-12-01,Industrial/Industrial/Industrial,3,972
801908037,8,BARCELONA,2023-12-02,Industrial/Industrial/Industrial,3,823
801908037,8,BARCELONA,2023-12-03,Industrial/Industrial/Industrial,3,520
801908037,8,BARCELONA,2023-12-04,Industrial/Industrial/Industrial,3,571
801908037,8,BARCELONA,2023-12-05,Industrial/Industrial/Industrial,3,683
801908037,8,BARCELONA,2023-12-06,Industrial/Industrial/Industrial,3,379
801908037,8,BARCELONA,2023-12-07,Industrial/Industrial/Industrial,3,610
801908037,8,BARCELONA,2023-12-08,Industrial/Industrial/Industrial,3,894
801908037,8,BARCELONA,2023-12-09,Industrial/Industrial/Industrial,3,664
801908037,8,BARCELONA,2023-12-10,Industrial/Industrial/Industrial,3,608
801908037,8,BARCELONA,2023-12-11,Industrial/Industrial/Industrial,3,775
801908037,8,BARCELONA,2023-12-12,Industrial/Industrial/Industrial,3,658
801908037,8,BARCELONA,2023-12-13,Industrial/Industrial/Industrial,3,818
801908037,8,BARCELONA,2023-12-14,Industrial/Industrial/Industrial,3,959
801908037,8,BARCELONA,2023-12-15,Industrial/Industrial/Industrial,3,922
801908037,8,BARCELONA,2023-12-16,Industrial/Industrial/Industrial,3,1191
801908037,8,BARCELONA,2023-12-17,Industrial/Industrial/Industrial,3,971
801908037,8,BARCELONA,2023-12-18,Industrial/Industrial/Industrial,3,556
801908037,8,BARCELONA,2023-12-19,Industrial/Industrial/Industrial,3,733
801908037,8,BARCELONA,2023-12-20,Industrial/Industrial/Industrial,3,848
801908037,8,BARCELONA,2023-12-21,Industrial/Industrial/Industrial,3,1064
801908037,8,BARCELONA,2023-12-22,Industrial/Industrial/Industrial,3,1583
801908037,8,BARCELONA,2023-12-23,Industrial/Industrial/Industrial,3,692
801908037,8,BARCELONA,2023-12-24,Industrial/Industrial/Industrial,3,203
801908037,8,BARCELONA,2023-12-25,Industrial/Industrial/Industrial,3,1
801908037,8,BARCELONA,2023-12-26,Industrial/Industrial/Industrial,3,112
801908037,8,BARCELONA,2023-12-27,Industrial/Industrial/Industrial,3,1174
801908037,8,BARCELONA,2023-12-28,Industrial/Industrial/Industrial,3,1139
801908037,8,BARCELONA,2023-12-29,Industrial/Industrial/Industrial,3,639
801908037,8,BARCELONA,2023-12-30,Industrial/Industrial/Industrial,3,680
801908037,8,BARCELONA,2023-12-31,Industrial/Industrial/Industrial,3,209
801908040,8,BARCELONA,2023-04-23,Industrial/Industrial/Industrial,2,0
801908040,8,BARCELONA,2023-04-24,Industrial/Industrial/Industrial,2,2545
801908040,8,BARCELONA,2023-04-25,Industrial/Industrial/Industrial,2,364
801908040,8,BARCELONA,2023-04-26,Industrial/Industrial/Industrial,2,2908
801908040,8,BARCELONA,2023-04-27,Industrial/Industrial/Industrial,2,2909
801908040,8,BARCELONA,2023-04-28,Industrial/Industrial/Industrial,2,4152
801908040,8,BARCELONA,2023-04-29,Industrial/Industrial/Industrial,2,410
801908040,8,BARCELONA,2023-04-30,Industrial/Industrial/Industrial,2,1095
801908040,8,BARCELONA,2023-05-01,Industrial/Industrial/Industrial,2,1094
801908040,8,BARCELONA,2023-05-02,Industrial/Industrial/Industrial,2,2645
801908040,8,BARCELONA,2023-05-03,Industrial/Industrial/Industrial,2,2452
801908040,8,BARCELONA,2023-05-04,Industrial/Industrial/Industrial,2,2043
801908040,8,BARCELONA,2023-05-05,Industrial/Industrial/Industrial,2,2834
801908040,8,BARCELONA,2023-05-06,Industrial/Industrial/Industrial,2,803
801908040,8,BARCELONA,2023-05-07,Industrial/Industrial/Industrial,2,2047
801908040,8,BARCELONA,2023-05-08,Industrial/Industrial/Industrial,2,2339
801908040,8,BARCELONA,2023-05-09,Industrial/Industrial/Industrial,2,2340
801908040,8,BARCELONA,2023-05-10,Industrial/Industrial/Industrial,2,2339
801908040,8,BARCELONA,2023-05-11,Industrial/Industrial/Industrial,2,2601
801908040,8,BARCELONA,2023-05-12,Industrial/Industrial/Industrial,2,849
801908040,8,BARCELONA,2023-05-13,Industrial/Industrial/Industrial,2,2263
801908040,8,BARCELONA,2023-05-14,Industrial/Industrial/Industrial,2,2264
801908040,8,BARCELONA,2023-05-15,Industrial/Industrial/Industrial,2,2264
801908040,8,BARCELONA,2023-05-16,Industrial/Industrial/Industrial,2,2264
801908040,8,BARCELONA,2023-05-17,Industrial/Industrial/Industrial,2,2263
801908040,8,BARCELONA,2023-05-18,Industrial/Industrial/Industrial,2,2264
801908040,8,BARCELONA,2023-05-19,Industrial/Industrial/Industrial,2,3363
801908040,8,BARCELONA,2023-05-20,Industrial/Industrial/Industrial,2,1603
801908040,8,BARCELONA,2023-05-21,Industrial/Industrial/Industrial,2,1209
801908040,8,BARCELONA,2023-05-22,Industrial/Industrial/Industrial,2,1934
801908040,8,BARCELONA,2023-05-23,Industrial/Industrial/Industrial,2,3076
801908040,8,BARCELONA,2023-05-24,Industrial/Industrial/Industrial,2,2182
801908040,8,BARCELONA,2023-05-25,Industrial/Industrial/Industrial,2,3084
801908040,8,BARCELONA,2023-05-26,Industrial/Industrial/Industrial,2,2501
801908040,8,BARCELONA,2023-05-27,Industrial/Industrial/Industrial,2,582
801908040,8,BARCELONA,2023-05-28,Industrial/Industrial/Industrial,2,0
801908040,8,BARCELONA,2023-05-29,Industrial/Industrial/Industrial,2,3453
801908040,8,BARCELONA,2023-05-30,Industrial/Industrial/Industrial,2,493
801908040,8,BARCELONA,2023-05-31,Industrial/Industrial/Industrial,2,3946
801908040,8,BARCELONA,2023-06-01,Industrial/Industrial/Industrial,2,7092
801908040,8,BARCELONA,2023-06-02,Industrial/Industrial/Industrial,2,2124
801908040,8,BARCELONA,2023-06-03,Industrial/Industrial/Industrial,2,405
801908040,8,BARCELONA,2023-06-04,Industrial/Industrial/Industrial,2,0
801908040,8,BARCELONA,2023-06-05,Industrial/Industrial/Industrial,2,946
801908040,8,BARCELONA,2023-06-06,Industrial/Industrial/Industrial,2,1577
801908040,8,BARCELONA,2023-06-07,Industrial/Industrial/Industrial,2,2524
801908040,8,BARCELONA,2023-06-08,Industrial/Industrial/Industrial,2,2523
801908040,8,BARCELONA,2023-06-09,Industrial/Industrial/Industrial,2,2523
801908040,8,BARCELONA,2023-06-10,Industrial/Industrial/Industrial,2,1367
801908040,8,BARCELONA,2023-06-11,Industrial/Industrial/Industrial,2,0
801908040,8,BARCELONA,2023-06-12,Industrial/Industrial/Industrial,2,3084
801908040,8,BARCELONA,2023-06-13,Industrial/Industrial/Industrial,2,3246
801908040,8,BARCELONA,2023-06-14,Industrial/Industrial/Industrial,2,2714
801908040,8,BARCELONA,2023-06-15,Industrial/Industrial/Industrial,2,388
801908040,8,BARCELONA,2023-06-16,Industrial/Industrial/Industrial,2,5544
801908040,8,BARCELONA,2023-06-17,Industrial/Industrial/Industrial,2,1307
801908040,8,BARCELONA,2023-06-18,Industrial/Industrial/Industrial,2,1494
801908040,8,BARCELONA,2023-06-19,Industrial/Industrial/Industrial,2,1494
801908040,8,BARCELONA,2023-06-20,Industrial/Industrial/Industrial,2,2505
801908040,8,BARCELONA,2023-06-21,Industrial/Industrial/Industrial,2,2401
801908040,8,BARCELONA,2023-06-22,Industrial/Industrial/Industrial,2,1354
801908040,8,BARCELONA,2023-06-23,Industrial/Industrial/Industrial,2,194
801908040,8,BARCELONA,2023-06-24,Industrial/Industrial/Industrial,2,1547
801908040,8,BARCELONA,2023-06-25,Industrial/Industrial/Industrial,2,2687
801908040,8,BARCELONA,2023-06-26,Industrial/Industrial/Industrial,2,2105
801908040,8,BARCELONA,2023-06-27,Industrial/Industrial/Industrial,2,2405
801908040,8,BARCELONA,2023-06-28,Industrial/Industrial/Industrial,2,2214
801908040,8,BARCELONA,2023-06-29,Industrial/Industrial/Industrial,2,690
801908040,8,BARCELONA,2023-06-30,Industrial/Industrial/Industrial,2,1839
801908040,8,BARCELONA,2023-07-01,Industrial/Industrial/Industrial,2,1840
801908040,8,BARCELONA,2023-07-02,Industrial/Industrial/Industrial,2,1840
801908040,8,BARCELONA,2023-07-03,Industrial/Industrial/Industrial,2,4837
801908040,8,BARCELONA,2023-07-04,Industrial/Industrial/Industrial,2,2876
801908040,8,BARCELONA,2023-07-05,Industrial/Industrial/Industrial,2,411
801908040,8,BARCELONA,2023-07-06,Industrial/Industrial/Industrial,2,3286
801908040,8,BARCELONA,2023-07-07,Industrial/Industrial/Industrial,2,5889
801908040,8,BARCELONA,2023-07-08,Industrial/Industrial/Industrial,2,0
801908040,8,BARCELONA,2023-07-09,Industrial/Industrial/Industrial,2,351
801908040,8,BARCELONA,2023-07-10,Industrial/Industrial/Industrial,2,3304
801908040,8,BARCELONA,2023-07-11,Industrial/Industrial/Industrial,2,2416
801908040,8,BARCELONA,2023-07-12,Industrial/Industrial/Industrial,2,2762
801908040,8,BARCELONA,2023-07-13,Industrial/Industrial/Industrial,2,2876
801908040,8,BARCELONA,2023-07-14,Industrial/Industrial/Industrial,2,894
801908040,8,BARCELONA,2023-07-15,Industrial/Industrial/Industrial,2,127
801908040,8,BARCELONA,2023-07-16,Industrial/Industrial/Industrial,2,1921
801908040,8,BARCELONA,2023-07-17,Industrial/Industrial/Industrial,2,2738
801908040,8,BARCELONA,2023-07-18,Industrial/Industrial/Industrial,2,1633
801908040,8,BARCELONA,2023-07-19,Industrial/Industrial/Industrial,2,731
801908040,8,BARCELONA,2023-07-20,Industrial/Industrial/Industrial,2,1948
801908040,8,BARCELONA,2023-07-21,Industrial/Industrial/Industrial,2,1949
801908040,8,BARCELONA,2023-07-22,Industrial/Industrial/Industrial,2,1948
801908040,8,BARCELONA,2023-07-23,Industrial/Industrial/Industrial,2,1949
801908040,8,BARCELONA,2023-07-24,Industrial/Industrial/Industrial,2,1948
801908040,8,BARCELONA,2023-07-25,Industrial/Industrial/Industrial,2,4502
801908040,8,BARCELONA,2023-07-26,Industrial/Industrial/Industrial,2,2876
801908040,8,BARCELONA,2023-07-27,Industrial/Industrial/Industrial,2,2940
801908040,8,BARCELONA,2023-07-28,Industrial/Industrial/Industrial,2,1132
801908040,8,BARCELONA,2023-07-29,Industrial/Industrial/Industrial,2,162
801908040,8,BARCELONA,2023-07-30,Industrial/Industrial/Industrial,2,1294
801908040,8,BARCELONA,2023-07-31,Industrial/Industrial/Industrial,2,3088
801908040,8,BARCELONA,2023-08-01,Industrial/Industrial/Industrial,2,1476
801908040,8,BARCELONA,2023-08-02,Industrial/Industrial/Industrial,2,1686
801908040,8,BARCELONA,2023-08-03,Industrial/Industrial/Industrial,2,1687
801908040,8,BARCELONA,2023-08-04,Industrial/Industrial/Industrial,2,1686
801908040,8,BARCELONA,2023-08-05,Industrial/Industrial/Industrial,2,1687
801908040,8,BARCELONA,2023-08-06,Industrial/Industrial/Industrial,2,1686
801908040,8,BARCELONA,2023-08-07,Industrial/Industrial/Industrial,2,1687
801908040,8,BARCELONA,2023-08-08,Industrial/Industrial/Industrial,2,2622
801908040,8,BARCELONA,2023-08-09,Industrial/Industrial/Industrial,2,1839
801908040,8,BARCELONA,2023-08-10,Industrial/Industrial/Industrial,2,1639
801908040,8,BARCELONA,2023-08-11,Industrial/Industrial/Industrial,2,810
801908040,8,BARCELONA,2023-08-12,Industrial/Industrial/Industrial,2,1708
801908040,8,BARCELONA,2023-08-13,Industrial/Industrial/Industrial,2,275
801908040,8,BARCELONA,2023-08-14,Industrial/Industrial/Industrial,2,2120
801908040,8,BARCELONA,2023-08-15,Industrial/Industrial/Industrial,2,573
801908040,8,BARCELONA,2023-08-16,Industrial/Industrial/Industrial,2,924
801908040,8,BARCELONA,2023-08-17,Industrial/Industrial/Industrial,2,2593
801908040,8,BARCELONA,2023-08-18,Industrial/Industrial/Industrial,2,1151
801908040,8,BARCELONA,2023-08-19,Industrial/Industrial/Industrial,2,383
801908040,8,BARCELONA,2023-08-20,Industrial/Industrial/Industrial,2,0
801908040,8,BARCELONA,2023-08-21,Industrial/Industrial/Industrial,2,2549
801908040,8,BARCELONA,2023-08-22,Industrial/Industrial/Industrial,2,1960
801908040,8,BARCELONA,2023-08-23,Industrial/Industrial/Industrial,2,1935
801908040,8,BARCELONA,2023-08-24,Industrial/Industrial/Industrial,2,2027
801908040,8,BARCELONA,2023-08-25,Industrial/Industrial/Industrial,2,859
801908040,8,BARCELONA,2023-08-26,Industrial/Industrial/Industrial,2,123
801908040,8,BARCELONA,2023-08-27,Industrial/Industrial/Industrial,2,1970
801908040,8,BARCELONA,2023-08-28,Industrial/Industrial/Industrial,2,1809
801908040,8,BARCELONA,2023-08-29,Industrial/Industrial/Industrial,2,2097
801908040,8,BARCELONA,2023-08-30,Industrial/Industrial/Industrial,2,2149
801908040,8,BARCELONA,2023-08-31,Industrial/Industrial/Industrial,2,2388
801908040,8,BARCELONA,2023-09-01,Industrial/Industrial/Industrial,2,1841
801908040,8,BARCELONA,2023-09-02,Industrial/Industrial/Industrial,2,1272
801908040,8,BARCELONA,2023-09-03,Industrial/Industrial/Industrial,2,635
801908040,8,BARCELONA,2023-09-04,Industrial/Industrial/Industrial,2,1694
801908040,8,BARCELONA,2023-09-05,Industrial/Industrial/Industrial,2,1693
801908040,8,BARCELONA,2023-09-06,Industrial/Industrial/Industrial,2,1693
801908040,8,BARCELONA,2023-09-07,Industrial/Industrial/Industrial,2,1693
801908040,8,BARCELONA,2023-09-08,Industrial/Industrial/Industrial,2,1694
801908040,8,BARCELONA,2023-09-09,Industrial/Industrial/Industrial,2,2610
801908040,8,BARCELONA,2023-09-10,Industrial/Industrial/Industrial,2,614
801908040,8,BARCELONA,2023-09-11,Industrial/Industrial/Industrial,2,88
801908040,8,BARCELONA,2023-09-12,Industrial/Industrial/Industrial,2,1864
801908040,8,BARCELONA,2023-09-13,Industrial/Industrial/Industrial,2,2206
801908040,8,BARCELONA,2023-09-14,Industrial/Industrial/Industrial,2,2266
801908040,8,BARCELONA,2023-09-15,Industrial/Industrial/Industrial,2,1046
801908040,8,BARCELONA,2023-09-16,Industrial/Industrial/Industrial,2,149
801908040,8,BARCELONA,2023-09-17,Industrial/Industrial/Industrial,2,1196
801908040,8,BARCELONA,2023-09-18,Industrial/Industrial/Industrial,2,3203
801908040,8,BARCELONA,2023-09-19,Industrial/Industrial/Industrial,2,2385
801908040,8,BARCELONA,2023-09-20,Industrial/Industrial/Industrial,2,2726
801908040,8,BARCELONA,2023-09-21,Industrial/Industrial/Industrial,2,2840
801908040,8,BARCELONA,2023-09-22,Industrial/Industrial/Industrial,2,1509
801908040,8,BARCELONA,2023-09-23,Industrial/Industrial/Industrial,2,216
801908040,8,BARCELONA,2023-09-24,Industrial/Industrial/Industrial,2,1724
801908040,8,BARCELONA,2023-09-25,Industrial/Industrial/Industrial,2,1725
801908040,8,BARCELONA,2023-09-26,Industrial/Industrial/Industrial,2,1724
801908040,8,BARCELONA,2023-09-27,Industrial/Industrial/Industrial,2,1725
801908040,8,BARCELONA,2023-09-28,Industrial/Industrial/Industrial,2,1724
801908040,8,BARCELONA,2023-09-29,Industrial/Industrial/Industrial,2,3351
801908040,8,BARCELONA,2023-09-30,Industrial/Industrial/Industrial,2,263
801908040,8,BARCELONA,2023-10-01,Industrial/Industrial/Industrial,2,203
801908040,8,BARCELONA,2023-10-02,Industrial/Industrial/Industrial,2,1568
801908040,8,BARCELONA,2023-10-03,Industrial/Industrial/Industrial,2,4881
801908040,8,BARCELONA,2023-10-04,Industrial/Industrial/Industrial,2,2865
801908040,8,BARCELONA,2023-10-05,Industrial/Industrial/Industrial,2,3052
801908040,8,BARCELONA,2023-10-06,Industrial/Industrial/Industrial,2,1976
801908040,8,BARCELONA,2023-10-07,Industrial/Industrial/Industrial,2,1976
801908040,8,BARCELONA,2023-10-08,Industrial/Industrial/Industrial,2,1976
801908040,8,BARCELONA,2023-10-09,Industrial/Industrial/Industrial,2,1976
