Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801901022,1,BARCELONA,2023-08-08,Domèstic/Doméstico/Domestic,610,18469
801901022,1,BARCELONA,2023-08-09,Domèstic/Doméstico/Domestic,610,19333
801901022,1,BARCELONA,2023-08-10,Domèstic/Doméstico/Domestic,610,18671
801901022,1,BARCELONA,2023-08-11,Domèstic/Doméstico/Domestic,610,18590
801901022,1,BARCELONA,2023-08-12,Domèstic/Doméstico/Domestic,610,17146
801901022,1,BARCELONA,2023-08-13,Domèstic/Doméstico/Domestic,610,16602
801901022,1,BARCELONA,2023-08-14,Domèstic/Doméstico/Domestic,610,17606
801901022,1,BARCELONA,2023-08-15,Domèstic/Doméstico/Domestic,610,17206
801901022,1,BARCELONA,2023-08-16,Domèstic/Doméstico/Domestic,610,17807
801901022,1,BARCELONA,2023-08-17,Domèstic/Doméstico/Domestic,610,17654
801901022,1,BARCELONA,2023-08-18,Domèstic/Doméstico/Domestic,610,17654
801901022,1,BARCELONA,2023-08-19,Domèstic/Doméstico/Domestic,610,17461
801901022,1,BARCELONA,2023-08-20,Domèstic/Doméstico/Domestic,610,18388
801901022,1,BARCELONA,2023-08-21,Domèstic/Doméstico/Domestic,609,18502
801901022,1,BARCELONA,2023-08-22,Domèstic/Doméstico/Domestic,609,18011
801901022,1,BARCELONA,2023-08-23,Domèstic/Doméstico/Domestic,609,17374
801901022,1,BARCELONA,2023-08-24,Domèstic/Doméstico/Domestic,608,18841
801901022,1,BARCELONA,2023-08-25,Domèstic/Doméstico/Domestic,608,18016
801901022,1,BARCELONA,2023-08-26,Domèstic/Doméstico/Domestic,608,17067
801901022,1,BARCELONA,2023-08-27,Domèstic/Doméstico/Domestic,608,16460
801901022,1,BARCELONA,2023-08-28,Domèstic/Doméstico/Domestic,608,17522
801901022,1,BARCELONA,2023-08-29,Domèstic/Doméstico/Domestic,608,17799
801901022,1,BARCELONA,2023-08-30,Domèstic/Doméstico/Domestic,608,18083
801901022,1,BARCELONA,2023-08-31,Domèstic/Doméstico/Domestic,608,19448
801901022,1,BARCELONA,2023-09-01,Domèstic/Doméstico/Domestic,608,20713
801901022,1,BARCELONA,2023-09-02,Domèstic/Doméstico/Domestic,608,17967
801901022,1,BARCELONA,2023-09-03,Domèstic/Doméstico/Domestic,608,18203
801901022,1,BARCELONA,2023-09-04,Domèstic/Doméstico/Domestic,608,19499
801901022,1,BARCELONA,2023-09-05,Domèstic/Doméstico/Domestic,608,20728
801901022,1,BARCELONA,2023-09-06,Domèstic/Doméstico/Domestic,608,21191
801901022,1,BARCELONA,2023-09-07,Domèstic/Doméstico/Domestic,608,22057
801901022,1,BARCELONA,2023-09-08,Domèstic/Doméstico/Domestic,608,19387
801901022,1,BARCELONA,2023-09-09,Domèstic/Doméstico/Domestic,608,19415
801901022,1,BARCELONA,2023-09-10,Domèstic/Doméstico/Domestic,607,18928
801901022,1,BARCELONA,2023-09-11,Domèstic/Doméstico/Domestic,607,20084
801901022,1,BARCELONA,2023-09-12,Domèstic/Doméstico/Domestic,607,20608
801901022,1,BARCELONA,2023-09-13,Domèstic/Doméstico/Domestic,607,21547
801901022,1,BARCELONA,2023-09-14,Domèstic/Doméstico/Domestic,608,21392
801901022,1,BARCELONA,2023-09-15,Domèstic/Doméstico/Domestic,616,21277
801901022,1,BARCELONA,2023-09-16,Domèstic/Doméstico/Domestic,616,19092
801901022,1,BARCELONA,2023-09-17,Domèstic/Doméstico/Domestic,616,20049
801901022,1,BARCELONA,2023-09-18,Domèstic/Doméstico/Domestic,618,20552
801901022,1,BARCELONA,2023-09-19,Domèstic/Doméstico/Domestic,618,21049
801901022,1,BARCELONA,2023-09-20,Domèstic/Doméstico/Domestic,618,20236
801901022,1,BARCELONA,2023-09-21,Domèstic/Doméstico/Domestic,618,20586
801901022,1,BARCELONA,2023-09-22,Domèstic/Doméstico/Domestic,618,20670
801901022,1,BARCELONA,2023-09-23,Domèstic/Doméstico/Domestic,622,18555
801901022,1,BARCELONA,2023-09-24,Domèstic/Doméstico/Domestic,622,18259
801901022,1,BARCELONA,2023-09-25,Domèstic/Doméstico/Domestic,626,19111
801901022,1,BARCELONA,2023-09-26,Domèstic/Doméstico/Domestic,626,19889
801901022,1,BARCELONA,2023-09-27,Domèstic/Doméstico/Domestic,626,20126
801901022,1,BARCELONA,2023-09-28,Domèstic/Doméstico/Domestic,627,20412
801901022,1,BARCELONA,2023-09-29,Domèstic/Doméstico/Domestic,652,20761
801901022,1,BARCELONA,2023-09-30,Domèstic/Doméstico/Domestic,652,19276
801901022,1,BARCELONA,2023-10-01,Domèstic/Doméstico/Domestic,653,19608
801901022,1,BARCELONA,2023-10-02,Domèstic/Doméstico/Domestic,653,20067
801901022,1,BARCELONA,2023-10-03,Domèstic/Doméstico/Domestic,653,20371
801901022,1,BARCELONA,2023-10-04,Domèstic/Doméstico/Domestic,653,20777
801901022,1,BARCELONA,2023-10-05,Domèstic/Doméstico/Domestic,653,20393
801901022,1,BARCELONA,2023-10-06,Domèstic/Doméstico/Domestic,653,21342
801901022,1,BARCELONA,2023-10-07,Domèstic/Doméstico/Domestic,653,19486
801901022,1,BARCELONA,2023-10-08,Domèstic/Doméstico/Domestic,653,20662
801901022,1,BARCELONA,2023-10-09,Domèstic/Doméstico/Domestic,653,20276
801901022,1,BARCELONA,2023-10-10,Domèstic/Doméstico/Domestic,653,20312
801901022,1,BARCELONA,2023-10-11,Domèstic/Doméstico/Domestic,653,20306
801901022,1,BARCELONA,2023-10-12,Domèstic/Doméstico/Domestic,653,18376
801901022,1,BARCELONA,2023-10-13,Domèstic/Doméstico/Domestic,653,18651
801901022,1,BARCELONA,2023-10-14,Domèstic/Doméstico/Domestic,653,17662
801901022,1,BARCELONA,2023-10-15,Domèstic/Doméstico/Domestic,653,18659
801901022,1,BARCELONA,2023-10-16,Domèstic/Doméstico/Domestic,653,20190
801901022,1,BARCELONA,2023-10-17,Domèstic/Doméstico/Domestic,653,20933
801901022,1,BARCELONA,2023-10-18,Domèstic/Doméstico/Domestic,653,20253
801901022,1,BARCELONA,2023-10-19,Domèstic/Doméstico/Domestic,653,19821
801901022,1,BARCELONA,2023-10-20,Domèstic/Doméstico/Domestic,653,20334
801901022,1,BARCELONA,2023-10-21,Domèstic/Doméstico/Domestic,652,18887
801901022,1,BARCELONA,2023-10-22,Domèstic/Doméstico/Domestic,653,19853
801901022,1,BARCELONA,2023-10-23,Domèstic/Doméstico/Domestic,653,20518
801901022,1,BARCELONA,2023-10-24,Domèstic/Doméstico/Domestic,653,20366
801901022,1,BARCELONA,2023-10-25,Domèstic/Doméstico/Domestic,653,21123
801901022,1,BARCELONA,2023-10-26,Domèstic/Doméstico/Domestic,653,20164
801901022,1,BARCELONA,2023-10-27,Domèstic/Doméstico/Domestic,653,20070
801901022,1,BARCELONA,2023-10-28,Domèstic/Doméstico/Domestic,653,19584
801901022,1,BARCELONA,2023-10-29,Domèstic/Doméstico/Domestic,653,20221
801901022,1,BARCELONA,2023-10-30,Domèstic/Doméstico/Domestic,653,20192
801901022,1,BARCELONA,2023-10-31,Domèstic/Doméstico/Domestic,653,20328
801901022,1,BARCELONA,2023-11-01,Domèstic/Doméstico/Domestic,653,20512
801901022,1,BARCELONA,2023-11-02,Domèstic/Doméstico/Domestic,653,19110
801901022,1,BARCELONA,2023-11-03,Domèstic/Doméstico/Domestic,653,21366
801901022,1,BARCELONA,2023-11-04,Domèstic/Doméstico/Domestic,653,18220
801901022,1,BARCELONA,2023-11-05,Domèstic/Doméstico/Domestic,653,19552
801901022,1,BARCELONA,2023-11-06,Domèstic/Doméstico/Domestic,653,20433
801901022,1,BARCELONA,2023-11-07,Domèstic/Doméstico/Domestic,656,20478
801901022,1,BARCELONA,2023-11-08,Domèstic/Doméstico/Domestic,657,21041
801901022,1,BARCELONA,2023-11-09,Domèstic/Doméstico/Domestic,657,20863
801901022,1,BARCELONA,2023-11-10,Domèstic/Doméstico/Domestic,657,19714
801901022,1,BARCELONA,2023-11-11,Domèstic/Doméstico/Domestic,657,19194
801901022,1,BARCELONA,2023-11-12,Domèstic/Doméstico/Domestic,657,19319
801901022,1,BARCELONA,2023-11-13,Domèstic/Doméstico/Domestic,657,19634
801901022,1,BARCELONA,2023-11-14,Domèstic/Doméstico/Domestic,657,19014
801901022,1,BARCELONA,2023-11-15,Domèstic/Doméstico/Domestic,657,19607
801901022,1,BARCELONA,2023-11-16,Domèstic/Doméstico/Domestic,657,19189
801901022,1,BARCELONA,2023-11-17,Domèstic/Doméstico/Domestic,656,19059
801901022,1,BARCELONA,2023-11-18,Domèstic/Doméstico/Domestic,656,17052
801901022,1,BARCELONA,2023-11-19,Domèstic/Doméstico/Domestic,656,18916
801901022,1,BARCELONA,2023-11-20,Domèstic/Doméstico/Domestic,656,18474
801901022,1,BARCELONA,2023-11-21,Domèstic/Doméstico/Domestic,656,18705
801901022,1,BARCELONA,2023-11-22,Domèstic/Doméstico/Domestic,656,19804
801901022,1,BARCELONA,2023-11-23,Domèstic/Doméstico/Domestic,656,19154
801901022,1,BARCELONA,2023-11-24,Domèstic/Doméstico/Domestic,656,19185
801901022,1,BARCELONA,2023-11-25,Domèstic/Doméstico/Domestic,656,18602
801901022,1,BARCELONA,2023-11-26,Domèstic/Doméstico/Domestic,656,18338
801901022,1,BARCELONA,2023-11-27,Domèstic/Doméstico/Domestic,655,18943
801901022,1,BARCELONA,2023-11-28,Domèstic/Doméstico/Domestic,655,18483
801901022,1,BARCELONA,2023-11-29,Domèstic/Doméstico/Domestic,655,19371
801901022,1,BARCELONA,2023-11-30,Domèstic/Doméstico/Domestic,657,19227
801901022,1,BARCELONA,2023-12-01,Domèstic/Doméstico/Domestic,658,18875
801901022,1,BARCELONA,2023-12-02,Domèstic/Doméstico/Domestic,658,18308
801901022,1,BARCELONA,2023-12-03,Domèstic/Doméstico/Domestic,658,18846
801901022,1,BARCELONA,2023-12-04,Domèstic/Doméstico/Domestic,658,18941
801901022,1,BARCELONA,2023-12-05,Domèstic/Doméstico/Domestic,658,18480
801901022,1,BARCELONA,2023-12-06,Domèstic/Doméstico/Domestic,658,19037
801901022,1,BARCELONA,2023-12-07,Domèstic/Doméstico/Domestic,658,18265
801901022,1,BARCELONA,2023-12-08,Domèstic/Doméstico/Domestic,658,19032
801901022,1,BARCELONA,2023-12-09,Domèstic/Doméstico/Domestic,657,16712
801901022,1,BARCELONA,2023-12-10,Domèstic/Doméstico/Domestic,657,18634
801901022,1,BARCELONA,2023-12-11,Domèstic/Doméstico/Domestic,657,19532
801901022,1,BARCELONA,2023-12-12,Domèstic/Doméstico/Domestic,657,18669
801901022,1,BARCELONA,2023-12-13,Domèstic/Doméstico/Domestic,657,19621
801901022,1,BARCELONA,2023-12-14,Domèstic/Doméstico/Domestic,657,19288
801901022,1,BARCELONA,2023-12-15,Domèstic/Doméstico/Domestic,657,19480
801901022,1,BARCELONA,2023-12-16,Domèstic/Doméstico/Domestic,657,18368
801901022,1,BARCELONA,2023-12-17,Domèstic/Doméstico/Domestic,657,19281
801901022,1,BARCELONA,2023-12-18,Domèstic/Doméstico/Domestic,657,18905
801901022,1,BARCELONA,2023-12-19,Domèstic/Doméstico/Domestic,657,20971
801901022,1,BARCELONA,2023-12-20,Domèstic/Doméstico/Domestic,657,19571
801901022,1,BARCELONA,2023-12-21,Domèstic/Doméstico/Domestic,657,19064
801901022,1,BARCELONA,2023-12-22,Domèstic/Doméstico/Domestic,657,17291
801901022,1,BARCELONA,2023-12-23,Domèstic/Doméstico/Domestic,657,16224
801901022,1,BARCELONA,2023-12-24,Domèstic/Doméstico/Domestic,657,15887
801901022,1,BARCELONA,2023-12-25,Domèstic/Doméstico/Domestic,657,13881
801901022,1,BARCELONA,2023-12-26,Domèstic/Doméstico/Domestic,657,14451
801901022,1,BARCELONA,2023-12-27,Domèstic/Doméstico/Domestic,657,17061
801901022,1,BARCELONA,2023-12-28,Domèstic/Doméstico/Domestic,657,16166
801901022,1,BARCELONA,2023-12-29,Domèstic/Doméstico/Domestic,657,17565
801901022,1,BARCELONA,2023-12-30,Domèstic/Doméstico/Domestic,657,16550
801901022,1,BARCELONA,2023-12-31,Domèstic/Doméstico/Domestic,657,18216
801901023,1,BARCELONA,2023-01-01,Domèstic/Doméstico/Domestic,898,25867
801901023,1,BARCELONA,2023-01-02,Domèstic/Doméstico/Domestic,897,27409
801901023,1,BARCELONA,2023-01-03,Domèstic/Doméstico/Domestic,897,29131
801901023,1,BARCELONA,2023-01-04,Domèstic/Doméstico/Domestic,897,28927
801901023,1,BARCELONA,2023-01-05,Domèstic/Doméstico/Domestic,897,28939
801901023,1,BARCELONA,2023-01-06,Domèstic/Doméstico/Domestic,897,28787
801901023,1,BARCELONA,2023-01-07,Domèstic/Doméstico/Domestic,897,27909
801901023,1,BARCELONA,2023-01-08,Domèstic/Doméstico/Domestic,897,30076
801901023,1,BARCELONA,2023-01-09,Domèstic/Doméstico/Domestic,897,30029
801901023,1,BARCELONA,2023-01-10,Domèstic/Doméstico/Domestic,897,30014
801901023,1,BARCELONA,2023-01-11,Domèstic/Doméstico/Domestic,897,31507
801901023,1,BARCELONA,2023-01-12,Domèstic/Doméstico/Domestic,897,29815
801901023,1,BARCELONA,2023-01-13,Domèstic/Doméstico/Domestic,897,30694
801901023,1,BARCELONA,2023-01-14,Domèstic/Doméstico/Domestic,898,29228
801901023,1,BARCELONA,2023-01-15,Domèstic/Doméstico/Domestic,898,32213
801901023,1,BARCELONA,2023-01-16,Domèstic/Doméstico/Domestic,898,29277
801901023,1,BARCELONA,2023-01-17,Domèstic/Doméstico/Domestic,898,29532
801901023,1,BARCELONA,2023-01-18,Domèstic/Doméstico/Domestic,898,30905
801901023,1,BARCELONA,2023-01-19,Domèstic/Doméstico/Domestic,898,30110
801901023,1,BARCELONA,2023-01-20,Domèstic/Doméstico/Domestic,898,30293
801901023,1,BARCELONA,2023-01-21,Domèstic/Doméstico/Domestic,898,29661
801901023,1,BARCELONA,2023-01-22,Domèstic/Doméstico/Domestic,897,32911
801901023,1,BARCELONA,2023-01-23,Domèstic/Doméstico/Domestic,897,32108
801901023,1,BARCELONA,2023-01-24,Domèstic/Doméstico/Domestic,897,29801
801901023,1,BARCELONA,2023-01-25,Domèstic/Doméstico/Domestic,905,31036
801901023,1,BARCELONA,2023-01-26,Domèstic/Doméstico/Domestic,905,30780
801901023,1,BARCELONA,2023-01-27,Domèstic/Doméstico/Domestic,905,30024
801901023,1,BARCELONA,2023-01-28,Domèstic/Doméstico/Domestic,905,32070
801901023,1,BARCELONA,2023-01-29,Domèstic/Doméstico/Domestic,905,32910
801901023,1,BARCELONA,2023-01-30,Domèstic/Doméstico/Domestic,905,30403
801901023,1,BARCELONA,2023-01-31,Domèstic/Doméstico/Domestic,905,30672
801901023,1,BARCELONA,2023-02-01,Domèstic/Doméstico/Domestic,905,30646
801901023,1,BARCELONA,2023-02-02,Domèstic/Doméstico/Domestic,905,30074
801901023,1,BARCELONA,2023-02-03,Domèstic/Doméstico/Domestic,905,30824
801901023,1,BARCELONA,2023-02-04,Domèstic/Doméstico/Domestic,905,30290
801901023,1,BARCELONA,2023-02-05,Domèstic/Doméstico/Domestic,905,30863
801901023,1,BARCELONA,2023-02-06,Domèstic/Doméstico/Domestic,907,34869
801901023,1,BARCELONA,2023-02-07,Domèstic/Doméstico/Domestic,908,37771
801901023,1,BARCELONA,2023-02-08,Domèstic/Doméstico/Domestic,907,38911
801901023,1,BARCELONA,2023-02-09,Domèstic/Doméstico/Domestic,907,38547
801901023,1,BARCELONA,2023-02-10,Domèstic/Doméstico/Domestic,907,37224
801901023,1,BARCELONA,2023-02-11,Domèstic/Doméstico/Domestic,908,39116
801901023,1,BARCELONA,2023-02-12,Domèstic/Doméstico/Domestic,908,38774
801901023,1,BARCELONA,2023-02-13,Domèstic/Doméstico/Domestic,908,39740
801901023,1,BARCELONA,2023-02-14,Domèstic/Doméstico/Domestic,909,39295
801901023,1,BARCELONA,2023-02-15,Domèstic/Doméstico/Domestic,909,40271
801901023,1,BARCELONA,2023-02-16,Domèstic/Doméstico/Domestic,909,39245
801901023,1,BARCELONA,2023-02-17,Domèstic/Doméstico/Domestic,909,40703
801901023,1,BARCELONA,2023-02-18,Domèstic/Doméstico/Domestic,909,39937
801901023,1,BARCELONA,2023-02-19,Domèstic/Doméstico/Domestic,909,40595
801901023,1,BARCELONA,2023-02-20,Domèstic/Doméstico/Domestic,909,43401
801901023,1,BARCELONA,2023-02-21,Domèstic/Doméstico/Domestic,909,41872
801901023,1,BARCELONA,2023-02-22,Domèstic/Doméstico/Domestic,920,42115
801901023,1,BARCELONA,2023-02-23,Domèstic/Doméstico/Domestic,920,41527
801901023,1,BARCELONA,2023-02-24,Domèstic/Doméstico/Domestic,920,42231
801901023,1,BARCELONA,2023-02-25,Domèstic/Doméstico/Domestic,920,40994
801901023,1,BARCELONA,2023-02-26,Domèstic/Doméstico/Domestic,920,42678
801901023,1,BARCELONA,2023-02-27,Domèstic/Doméstico/Domestic,920,43322
801901023,1,BARCELONA,2023-02-28,Domèstic/Doméstico/Domestic,920,42850
801901023,1,BARCELONA,2023-03-01,Domèstic/Doméstico/Domestic,920,44171
801901023,1,BARCELONA,2023-03-02,Domèstic/Doméstico/Domestic,920,44217
801901023,1,BARCELONA,2023-03-03,Domèstic/Doméstico/Domestic,924,42383
801901023,1,BARCELONA,2023-03-04,Domèstic/Doméstico/Domestic,924,42334
801901023,1,BARCELONA,2023-03-05,Domèstic/Doméstico/Domestic,924,44052
801901023,1,BARCELONA,2023-03-06,Domèstic/Doméstico/Domestic,924,46109
801901023,1,BARCELONA,2023-03-07,Domèstic/Doméstico/Domestic,924,43791
801901023,1,BARCELONA,2023-03-08,Domèstic/Doméstico/Domestic,924,45632
801901023,1,BARCELONA,2023-03-09,Domèstic/Doméstico/Domestic,924,43077
801901023,1,BARCELONA,2023-03-10,Domèstic/Doméstico/Domestic,924,43809
801901023,1,BARCELONA,2023-03-11,Domèstic/Doméstico/Domestic,924,44444
801901023,1,BARCELONA,2023-03-12,Domèstic/Doméstico/Domestic,923,43979
801901023,1,BARCELONA,2023-03-13,Domèstic/Doméstico/Domestic,923,43282
801901023,1,BARCELONA,2023-03-14,Domèstic/Doméstico/Domestic,923,45545
801901023,1,BARCELONA,2023-03-15,Domèstic/Doméstico/Domestic,923,45194
801901023,1,BARCELONA,2023-03-16,Domèstic/Doméstico/Domestic,923,45401
801901023,1,BARCELONA,2023-03-17,Domèstic/Doméstico/Domestic,923,46173
801901023,1,BARCELONA,2023-03-18,Domèstic/Doméstico/Domestic,923,43121
801901023,1,BARCELONA,2023-03-19,Domèstic/Doméstico/Domestic,923,44789
801901023,1,BARCELONA,2023-03-20,Domèstic/Doméstico/Domestic,923,48152
801901023,1,BARCELONA,2023-03-21,Domèstic/Doméstico/Domestic,923,46998
801901023,1,BARCELONA,2023-03-22,Domèstic/Doméstico/Domestic,923,46382
801901023,1,BARCELONA,2023-03-23,Domèstic/Doméstico/Domestic,923,47701
801901023,1,BARCELONA,2023-03-24,Domèstic/Doméstico/Domestic,923,45318
801901023,1,BARCELONA,2023-03-25,Domèstic/Doméstico/Domestic,923,48393
801901023,1,BARCELONA,2023-03-26,Domèstic/Doméstico/Domestic,923,48126
801901023,1,BARCELONA,2023-03-27,Domèstic/Doméstico/Domestic,920,46688
801901023,1,BARCELONA,2023-03-28,Domèstic/Doméstico/Domestic,920,45526
801901023,1,BARCELONA,2023-03-29,Domèstic/Doméstico/Domestic,920,40511
801901023,1,BARCELONA,2023-03-30,Domèstic/Doméstico/Domestic,920,41794
801901023,1,BARCELONA,2023-03-31,Domèstic/Doméstico/Domestic,920,38993
801901023,1,BARCELONA,2023-04-01,Domèstic/Doméstico/Domestic,920,38911
801901023,1,BARCELONA,2023-04-02,Domèstic/Doméstico/Domestic,920,38511
801901023,1,BARCELONA,2023-04-03,Domèstic/Doméstico/Domestic,920,39441
801901023,1,BARCELONA,2023-04-04,Domèstic/Doméstico/Domestic,920,35968
801901023,1,BARCELONA,2023-04-05,Domèstic/Doméstico/Domestic,920,35909
801901023,1,BARCELONA,2023-04-06,Domèstic/Doméstico/Domestic,920,35347
801901023,1,BARCELONA,2023-04-07,Domèstic/Doméstico/Domestic,920,34420
801901023,1,BARCELONA,2023-04-08,Domèstic/Doméstico/Domestic,920,32705
801901023,1,BARCELONA,2023-04-09,Domèstic/Doméstico/Domestic,920,32578
801901023,1,BARCELONA,2023-04-10,Domèstic/Doméstico/Domestic,920,38103
801901023,1,BARCELONA,2023-04-11,Domèstic/Doméstico/Domestic,920,38813
801901023,1,BARCELONA,2023-04-12,Domèstic/Doméstico/Domestic,920,37798
801901023,1,BARCELONA,2023-04-13,Domèstic/Doméstico/Domestic,920,37528
801901023,1,BARCELONA,2023-04-14,Domèstic/Doméstico/Domestic,920,37711
801901023,1,BARCELONA,2023-04-15,Domèstic/Doméstico/Domestic,920,38550
801901023,1,BARCELONA,2023-04-16,Domèstic/Doméstico/Domestic,920,37235
801901023,1,BARCELONA,2023-04-17,Domèstic/Doméstico/Domestic,920,37874
801901023,1,BARCELONA,2023-04-18,Domèstic/Doméstico/Domestic,920,37542
801901023,1,BARCELONA,2023-04-19,Domèstic/Doméstico/Domestic,920,37767
801901023,1,BARCELONA,2023-04-20,Domèstic/Doméstico/Domestic,920,36134
801901023,1,BARCELONA,2023-04-21,Domèstic/Doméstico/Domestic,920,35828
801901023,1,BARCELONA,2023-04-22,Domèstic/Doméstico/Domestic,920,37368
801901023,1,BARCELONA,2023-04-23,Domèstic/Doméstico/Domestic,920,41104
801901023,1,BARCELONA,2023-04-24,Domèstic/Doméstico/Domestic,920,36652
801901023,1,BARCELONA,2023-04-25,Domèstic/Doméstico/Domestic,920,37837
801901023,1,BARCELONA,2023-04-26,Domèstic/Doméstico/Domestic,919,39298
801901023,1,BARCELONA,2023-04-27,Domèstic/Doméstico/Domestic,919,36621
801901023,1,BARCELONA,2023-04-28,Domèstic/Doméstico/Domestic,919,37354
801901023,1,BARCELONA,2023-04-29,Domèstic/Doméstico/Domestic,919,35920
801901023,1,BARCELONA,2023-04-30,Domèstic/Doméstico/Domestic,919,35890
801901023,1,BARCELONA,2023-05-01,Domèstic/Doméstico/Domestic,919,35821
801901023,1,BARCELONA,2023-05-02,Domèstic/Doméstico/Domestic,919,39088
801901023,1,BARCELONA,2023-05-03,Domèstic/Doméstico/Domestic,919,37415
801901023,1,BARCELONA,2023-05-04,Domèstic/Doméstico/Domestic,919,34546
801901023,1,BARCELONA,2023-05-05,Domèstic/Doméstico/Domestic,919,33013
801901023,1,BARCELONA,2023-05-06,Domèstic/Doméstico/Domestic,919,32780
801901023,1,BARCELONA,2023-05-07,Domèstic/Doméstico/Domestic,921,32563
801901023,1,BARCELONA,2023-05-08,Domèstic/Doméstico/Domestic,922,32768
801901023,1,BARCELONA,2023-05-09,Domèstic/Doméstico/Domestic,922,34470
801901023,1,BARCELONA,2023-05-10,Domèstic/Doméstico/Domestic,922,36093
801901023,1,BARCELONA,2023-05-11,Domèstic/Doméstico/Domestic,922,32716
801901023,1,BARCELONA,2023-05-12,Domèstic/Doméstico/Domestic,922,32460
801901023,1,BARCELONA,2023-05-13,Domèstic/Doméstico/Domestic,923,31968
801901023,1,BARCELONA,2023-05-14,Domèstic/Doméstico/Domestic,923,32904
801901023,1,BARCELONA,2023-05-15,Domèstic/Doméstico/Domestic,924,32543
801901023,1,BARCELONA,2023-05-16,Domèstic/Doméstico/Domestic,925,32779
801901023,1,BARCELONA,2023-05-17,Domèstic/Doméstico/Domestic,925,32774
801901023,1,BARCELONA,2023-05-18,Domèstic/Doméstico/Domestic,925,33838
801901023,1,BARCELONA,2023-05-19,Domèstic/Doméstico/Domestic,925,31814
801901023,1,BARCELONA,2023-05-20,Domèstic/Doméstico/Domestic,925,33756
801901023,1,BARCELONA,2023-05-21,Domèstic/Doméstico/Domestic,925,33141
801901023,1,BARCELONA,2023-05-22,Domèstic/Doméstico/Domestic,925,34095
801901023,1,BARCELONA,2023-05-23,Domèstic/Doméstico/Domestic,925,34600
801901023,1,BARCELONA,2023-05-24,Domèstic/Doméstico/Domestic,925,33441
801901023,1,BARCELONA,2023-05-25,Domèstic/Doméstico/Domestic,945,31887
801901023,1,BARCELONA,2023-05-26,Domèstic/Doméstico/Domestic,945,34622
801901023,1,BARCELONA,2023-05-27,Domèstic/Doméstico/Domestic,945,34489
801901023,1,BARCELONA,2023-05-28,Domèstic/Doméstico/Domestic,945,36740
801901023,1,BARCELONA,2023-05-29,Domèstic/Doméstico/Domestic,947,34713
801901023,1,BARCELONA,2023-05-30,Domèstic/Doméstico/Domestic,947,33194
801901023,1,BARCELONA,2023-05-31,Domèstic/Doméstico/Domestic,947,34337
801901023,1,BARCELONA,2023-06-01,Domèstic/Doméstico/Domestic,947,33877
801901023,1,BARCELONA,2023-06-02,Domèstic/Doméstico/Domestic,947,33921
801901023,1,BARCELONA,2023-06-03,Domèstic/Doméstico/Domestic,948,33513
801901023,1,BARCELONA,2023-06-04,Domèstic/Doméstico/Domestic,948,32262
801901023,1,BARCELONA,2023-06-05,Domèstic/Doméstico/Domestic,948,34456
801901023,1,BARCELONA,2023-06-06,Domèstic/Doméstico/Domestic,948,33831
801901023,1,BARCELONA,2023-06-07,Domèstic/Doméstico/Domestic,948,33778
801901023,1,BARCELONA,2023-06-08,Domèstic/Doméstico/Domestic,948,38455
801901023,1,BARCELONA,2023-06-09,Domèstic/Doméstico/Domestic,948,33993
801901023,1,BARCELONA,2023-06-10,Domèstic/Doméstico/Domestic,948,34164
801901023,1,BARCELONA,2023-06-11,Domèstic/Doméstico/Domestic,948,33951
801901023,1,BARCELONA,2023-06-12,Domèstic/Doméstico/Domestic,950,34197
801901023,1,BARCELONA,2023-06-13,Domèstic/Doméstico/Domestic,950,33400
801901023,1,BARCELONA,2023-06-14,Domèstic/Doméstico/Domestic,950,34028
801901023,1,BARCELONA,2023-06-15,Domèstic/Doméstico/Domestic,950,33268
801901023,1,BARCELONA,2023-06-16,Domèstic/Doméstico/Domestic,950,31674
801901023,1,BARCELONA,2023-06-17,Domèstic/Doméstico/Domestic,950,32974
801901023,1,BARCELONA,2023-06-18,Domèstic/Doméstico/Domestic,950,32559
801901023,1,BARCELONA,2023-06-19,Domèstic/Doméstico/Domestic,950,32999
801901023,1,BARCELONA,2023-06-20,Domèstic/Doméstico/Domestic,950,34917
801901023,1,BARCELONA,2023-06-21,Domèstic/Doméstico/Domestic,950,34788
801901023,1,BARCELONA,2023-06-22,Domèstic/Doméstico/Domestic,951,33913
801901023,1,BARCELONA,2023-06-23,Domèstic/Doméstico/Domestic,952,33445
801901023,1,BARCELONA,2023-06-24,Domèstic/Doméstico/Domestic,952,30830
801901023,1,BARCELONA,2023-06-25,Domèstic/Doméstico/Domestic,952,32545
801901023,1,BARCELONA,2023-06-26,Domèstic/Doméstico/Domestic,952,32097
801901023,1,BARCELONA,2023-06-27,Domèstic/Doméstico/Domestic,952,30868
801901023,1,BARCELONA,2023-06-28,Domèstic/Doméstico/Domestic,952,33711
801901023,1,BARCELONA,2023-06-29,Domèstic/Doméstico/Domestic,952,32967
801901023,1,BARCELONA,2023-06-30,Domèstic/Doméstico/Domestic,952,31344
801901023,1,BARCELONA,2023-07-01,Domèstic/Doméstico/Domestic,952,30306
801901023,1,BARCELONA,2023-07-02,Domèstic/Doméstico/Domestic,952,31274
801901023,1,BARCELONA,2023-07-03,Domèstic/Doméstico/Domestic,952,31847
801901023,1,BARCELONA,2023-07-04,Domèstic/Doméstico/Domestic,952,31933
801901023,1,BARCELONA,2023-07-05,Domèstic/Doméstico/Domestic,953,31874
