Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801904021,4,BARCELONA,2023-09-29,Comercial/Comercial/Commercial,178,13042
801904021,4,BARCELONA,2023-09-30,Comercial/Comercial/Commercial,178,12968
801904021,4,BARCELONA,2023-10-01,Comercial/Comercial/Commercial,185,7093
801904021,4,BARCELONA,2023-10-02,Comercial/Comercial/Commercial,185,5782
801904021,4,BARCELONA,2023-10-03,Comercial/Comercial/Commercial,185,11560
801904021,4,BARCELONA,2023-10-04,Comercial/Comercial/Commercial,185,11695
801904021,4,BARCELONA,2023-10-05,Comercial/Comercial/Commercial,185,12078
801904021,4,BARCELONA,2023-10-06,Comercial/Comercial/Commercial,185,11905
801904021,4,BARCELONA,2023-10-07,Comercial/Comercial/Commercial,185,9707
801904021,4,BARCELONA,2023-10-08,Comercial/Comercial/Commercial,185,7320
801904021,4,BARCELONA,2023-10-09,Comercial/Comercial/Commercial,185,6718
801904021,4,BARCELONA,2023-10-10,Comercial/Comercial/Commercial,185,12067
801904021,4,BARCELONA,2023-10-11,Comercial/Comercial/Commercial,185,11556
801904021,4,BARCELONA,2023-10-12,Comercial/Comercial/Commercial,185,4914
801904021,4,BARCELONA,2023-10-13,Comercial/Comercial/Commercial,185,10955
801904021,4,BARCELONA,2023-10-14,Comercial/Comercial/Commercial,185,9707
801904021,4,BARCELONA,2023-10-15,Comercial/Comercial/Commercial,185,6701
801904021,4,BARCELONA,2023-10-16,Comercial/Comercial/Commercial,185,6475
801904021,4,BARCELONA,2023-10-17,Comercial/Comercial/Commercial,185,11273
801904021,4,BARCELONA,2023-10-18,Comercial/Comercial/Commercial,185,12117
801904021,4,BARCELONA,2023-10-19,Comercial/Comercial/Commercial,185,11521
801904021,4,BARCELONA,2023-10-20,Comercial/Comercial/Commercial,185,11547
801904021,4,BARCELONA,2023-10-21,Comercial/Comercial/Commercial,185,9178
801904021,4,BARCELONA,2023-10-22,Comercial/Comercial/Commercial,185,7059
801904021,4,BARCELONA,2023-10-23,Comercial/Comercial/Commercial,185,6838
801904021,4,BARCELONA,2023-10-24,Comercial/Comercial/Commercial,185,11451
801904021,4,BARCELONA,2023-10-25,Comercial/Comercial/Commercial,185,11710
801904021,4,BARCELONA,2023-10-26,Comercial/Comercial/Commercial,185,12079
801904021,4,BARCELONA,2023-10-27,Comercial/Comercial/Commercial,185,11305
801904021,4,BARCELONA,2023-10-28,Comercial/Comercial/Commercial,184,8799
801904021,4,BARCELONA,2023-10-29,Comercial/Comercial/Commercial,184,6364
801904021,4,BARCELONA,2023-10-30,Comercial/Comercial/Commercial,185,5532
801904021,4,BARCELONA,2023-10-31,Comercial/Comercial/Commercial,185,11440
801904021,4,BARCELONA,2023-11-01,Comercial/Comercial/Commercial,185,6996
801904021,4,BARCELONA,2023-11-02,Comercial/Comercial/Commercial,185,11065
801904021,4,BARCELONA,2023-11-03,Comercial/Comercial/Commercial,185,11600
801904021,4,BARCELONA,2023-11-04,Comercial/Comercial/Commercial,185,10266
801904021,4,BARCELONA,2023-11-05,Comercial/Comercial/Commercial,185,7193
801904021,4,BARCELONA,2023-11-06,Comercial/Comercial/Commercial,185,6295
801904021,4,BARCELONA,2023-11-07,Comercial/Comercial/Commercial,185,13009
801904021,4,BARCELONA,2023-11-08,Comercial/Comercial/Commercial,185,12957
801904021,4,BARCELONA,2023-11-09,Comercial/Comercial/Commercial,185,10941
801904021,4,BARCELONA,2023-11-10,Comercial/Comercial/Commercial,185,11898
801904021,4,BARCELONA,2023-11-11,Comercial/Comercial/Commercial,185,10736
801904021,4,BARCELONA,2023-11-12,Comercial/Comercial/Commercial,185,5534
801904021,4,BARCELONA,2023-11-13,Comercial/Comercial/Commercial,185,5854
801904021,4,BARCELONA,2023-11-14,Comercial/Comercial/Commercial,185,9894
801904021,4,BARCELONA,2023-11-15,Comercial/Comercial/Commercial,185,9622
801904021,4,BARCELONA,2023-11-16,Comercial/Comercial/Commercial,185,9383
801904021,4,BARCELONA,2023-11-17,Comercial/Comercial/Commercial,185,10455
801904021,4,BARCELONA,2023-11-18,Comercial/Comercial/Commercial,185,8289
801904021,4,BARCELONA,2023-11-19,Comercial/Comercial/Commercial,185,6375
801904021,4,BARCELONA,2023-11-20,Comercial/Comercial/Commercial,185,5883
801904021,4,BARCELONA,2023-11-21,Comercial/Comercial/Commercial,185,10296
801904021,4,BARCELONA,2023-11-22,Comercial/Comercial/Commercial,185,10933
801904021,4,BARCELONA,2023-11-23,Comercial/Comercial/Commercial,185,10427
801904021,4,BARCELONA,2023-11-24,Comercial/Comercial/Commercial,185,10449
801904021,4,BARCELONA,2023-11-25,Comercial/Comercial/Commercial,185,8302
801904021,4,BARCELONA,2023-11-26,Comercial/Comercial/Commercial,185,6588
801904021,4,BARCELONA,2023-11-27,Comercial/Comercial/Commercial,185,5524
801904021,4,BARCELONA,2023-11-28,Comercial/Comercial/Commercial,185,11265
801904021,4,BARCELONA,2023-11-29,Comercial/Comercial/Commercial,185,11336
801904021,4,BARCELONA,2023-11-30,Comercial/Comercial/Commercial,185,12666
801904021,4,BARCELONA,2023-12-01,Comercial/Comercial/Commercial,185,12729
801904021,4,BARCELONA,2023-12-02,Comercial/Comercial/Commercial,185,8441
801904021,4,BARCELONA,2023-12-03,Comercial/Comercial/Commercial,185,6274
801904021,4,BARCELONA,2023-12-04,Comercial/Comercial/Commercial,185,5579
801904021,4,BARCELONA,2023-12-05,Comercial/Comercial/Commercial,185,9830
801904021,4,BARCELONA,2023-12-06,Comercial/Comercial/Commercial,185,5837
801904021,4,BARCELONA,2023-12-07,Comercial/Comercial/Commercial,185,9457
801904021,4,BARCELONA,2023-12-08,Comercial/Comercial/Commercial,185,6641
801904021,4,BARCELONA,2023-12-09,Comercial/Comercial/Commercial,185,7519
801904021,4,BARCELONA,2023-12-10,Comercial/Comercial/Commercial,185,4969
801904021,4,BARCELONA,2023-12-11,Comercial/Comercial/Commercial,185,4653
801904021,4,BARCELONA,2023-12-12,Comercial/Comercial/Commercial,185,9362
801904021,4,BARCELONA,2023-12-13,Comercial/Comercial/Commercial,185,9274
801904021,4,BARCELONA,2023-12-14,Comercial/Comercial/Commercial,185,10192
801904021,4,BARCELONA,2023-12-15,Comercial/Comercial/Commercial,185,10724
801904021,4,BARCELONA,2023-12-16,Comercial/Comercial/Commercial,185,9913
801904021,4,BARCELONA,2023-12-17,Comercial/Comercial/Commercial,185,7039
801904021,4,BARCELONA,2023-12-18,Comercial/Comercial/Commercial,185,6301
801904021,4,BARCELONA,2023-12-19,Comercial/Comercial/Commercial,185,9985
801904021,4,BARCELONA,2023-12-20,Comercial/Comercial/Commercial,185,9752
801904021,4,BARCELONA,2023-12-21,Comercial/Comercial/Commercial,185,10548
801904021,4,BARCELONA,2023-12-22,Comercial/Comercial/Commercial,185,10551
801904021,4,BARCELONA,2023-12-23,Comercial/Comercial/Commercial,185,8777
801904021,4,BARCELONA,2023-12-24,Comercial/Comercial/Commercial,185,3815
801904021,4,BARCELONA,2023-12-25,Comercial/Comercial/Commercial,185,2473
801904021,4,BARCELONA,2023-12-26,Comercial/Comercial/Commercial,185,2545
801904021,4,BARCELONA,2023-12-27,Comercial/Comercial/Commercial,185,8929
801904021,4,BARCELONA,2023-12-28,Comercial/Comercial/Commercial,185,9705
801904021,4,BARCELONA,2023-12-29,Comercial/Comercial/Commercial,185,10251
801904021,4,BARCELONA,2023-12-30,Comercial/Comercial/Commercial,185,7649
801904021,4,BARCELONA,2023-12-31,Comercial/Comercial/Commercial,185,4600
801904022,4,BARCELONA,2023-01-01,Comercial/Comercial/Commercial,138,6583
801904022,4,BARCELONA,2023-01-02,Comercial/Comercial/Commercial,138,16953
801904022,4,BARCELONA,2023-01-03,Comercial/Comercial/Commercial,138,16355
801904022,4,BARCELONA,2023-01-04,Comercial/Comercial/Commercial,138,17248
801904022,4,BARCELONA,2023-01-05,Comercial/Comercial/Commercial,138,16585
801904022,4,BARCELONA,2023-01-06,Comercial/Comercial/Commercial,138,9547
801904022,4,BARCELONA,2023-01-07,Comercial/Comercial/Commercial,138,14077
801904022,4,BARCELONA,2023-01-08,Comercial/Comercial/Commercial,138,13157
801904022,4,BARCELONA,2023-01-09,Comercial/Comercial/Commercial,138,16856
801904022,4,BARCELONA,2023-01-10,Comercial/Comercial/Commercial,138,20075
801904022,4,BARCELONA,2023-01-11,Comercial/Comercial/Commercial,138,17750
801904022,4,BARCELONA,2023-01-12,Comercial/Comercial/Commercial,138,18022
801904022,4,BARCELONA,2023-01-13,Comercial/Comercial/Commercial,138,16596
801904022,4,BARCELONA,2023-01-14,Comercial/Comercial/Commercial,138,13366
801904022,4,BARCELONA,2023-01-15,Comercial/Comercial/Commercial,138,7196
801904022,4,BARCELONA,2023-01-16,Comercial/Comercial/Commercial,138,16764
801904022,4,BARCELONA,2023-01-17,Comercial/Comercial/Commercial,138,16911
801904022,4,BARCELONA,2023-01-18,Comercial/Comercial/Commercial,138,21637
801904022,4,BARCELONA,2023-01-19,Comercial/Comercial/Commercial,138,16885
801904022,4,BARCELONA,2023-01-20,Comercial/Comercial/Commercial,138,15432
801904022,4,BARCELONA,2023-01-21,Comercial/Comercial/Commercial,138,12017
801904022,4,BARCELONA,2023-01-22,Comercial/Comercial/Commercial,138,12481
801904022,4,BARCELONA,2023-01-23,Comercial/Comercial/Commercial,138,15996
801904022,4,BARCELONA,2023-01-24,Comercial/Comercial/Commercial,138,19654
801904022,4,BARCELONA,2023-01-25,Comercial/Comercial/Commercial,138,18909
801904022,4,BARCELONA,2023-01-26,Comercial/Comercial/Commercial,138,19774
801904022,4,BARCELONA,2023-01-27,Comercial/Comercial/Commercial,138,17070
801904022,4,BARCELONA,2023-01-28,Comercial/Comercial/Commercial,138,14905
801904022,4,BARCELONA,2023-01-29,Comercial/Comercial/Commercial,138,9596
801904022,4,BARCELONA,2023-01-30,Comercial/Comercial/Commercial,138,17846
801904022,4,BARCELONA,2023-01-31,Comercial/Comercial/Commercial,138,17583
801904022,4,BARCELONA,2023-02-01,Comercial/Comercial/Commercial,138,19495
801904022,4,BARCELONA,2023-02-02,Comercial/Comercial/Commercial,138,21227
801904022,4,BARCELONA,2023-02-03,Comercial/Comercial/Commercial,138,17313
801904022,4,BARCELONA,2023-02-04,Comercial/Comercial/Commercial,138,15173
801904022,4,BARCELONA,2023-02-05,Comercial/Comercial/Commercial,138,7380
801904022,4,BARCELONA,2023-02-06,Comercial/Comercial/Commercial,138,17168
801904022,4,BARCELONA,2023-02-07,Comercial/Comercial/Commercial,138,19263
801904022,4,BARCELONA,2023-02-08,Comercial/Comercial/Commercial,138,19321
801904022,4,BARCELONA,2023-02-09,Comercial/Comercial/Commercial,138,22080
801904022,4,BARCELONA,2023-02-10,Comercial/Comercial/Commercial,138,17764
801904022,4,BARCELONA,2023-02-11,Comercial/Comercial/Commercial,138,15079
801904022,4,BARCELONA,2023-02-12,Comercial/Comercial/Commercial,138,7222
801904022,4,BARCELONA,2023-02-13,Comercial/Comercial/Commercial,138,18219
801904022,4,BARCELONA,2023-02-14,Comercial/Comercial/Commercial,138,19486
801904022,4,BARCELONA,2023-02-15,Comercial/Comercial/Commercial,138,19584
801904022,4,BARCELONA,2023-02-16,Comercial/Comercial/Commercial,138,19740
801904022,4,BARCELONA,2023-02-17,Comercial/Comercial/Commercial,138,19829
801904022,4,BARCELONA,2023-02-18,Comercial/Comercial/Commercial,138,14476
801904022,4,BARCELONA,2023-02-19,Comercial/Comercial/Commercial,138,8946
801904022,4,BARCELONA,2023-02-20,Comercial/Comercial/Commercial,138,18267
801904022,4,BARCELONA,2023-02-21,Comercial/Comercial/Commercial,138,19210
801904022,4,BARCELONA,2023-02-22,Comercial/Comercial/Commercial,138,21273
801904022,4,BARCELONA,2023-02-23,Comercial/Comercial/Commercial,138,18211
801904022,4,BARCELONA,2023-02-24,Comercial/Comercial/Commercial,138,17606
801904022,4,BARCELONA,2023-02-25,Comercial/Comercial/Commercial,138,13994
801904022,4,BARCELONA,2023-02-26,Comercial/Comercial/Commercial,138,9192
801904022,4,BARCELONA,2023-02-27,Comercial/Comercial/Commercial,138,16164
801904022,4,BARCELONA,2023-02-28,Comercial/Comercial/Commercial,138,18951
801904022,4,BARCELONA,2023-03-01,Comercial/Comercial/Commercial,138,18908
801904022,4,BARCELONA,2023-03-02,Comercial/Comercial/Commercial,138,21440
801904022,4,BARCELONA,2023-03-03,Comercial/Comercial/Commercial,138,16880
801904022,4,BARCELONA,2023-03-04,Comercial/Comercial/Commercial,138,14287
801904022,4,BARCELONA,2023-03-05,Comercial/Comercial/Commercial,138,10536
801904022,4,BARCELONA,2023-03-06,Comercial/Comercial/Commercial,138,17220
801904022,4,BARCELONA,2023-03-07,Comercial/Comercial/Commercial,138,18740
801904022,4,BARCELONA,2023-03-08,Comercial/Comercial/Commercial,138,19505
801904022,4,BARCELONA,2023-03-09,Comercial/Comercial/Commercial,138,19884
801904022,4,BARCELONA,2023-03-10,Comercial/Comercial/Commercial,138,16696
801904022,4,BARCELONA,2023-03-11,Comercial/Comercial/Commercial,138,15942
801904022,4,BARCELONA,2023-03-12,Comercial/Comercial/Commercial,138,8771
801904022,4,BARCELONA,2023-03-13,Comercial/Comercial/Commercial,138,15860
801904022,4,BARCELONA,2023-03-14,Comercial/Comercial/Commercial,138,18720
801904022,4,BARCELONA,2023-03-15,Comercial/Comercial/Commercial,138,21492
801904022,4,BARCELONA,2023-03-16,Comercial/Comercial/Commercial,140,19593
801904022,4,BARCELONA,2023-03-17,Comercial/Comercial/Commercial,141,20660
801904022,4,BARCELONA,2023-03-18,Comercial/Comercial/Commercial,141,19137
801904022,4,BARCELONA,2023-03-19,Comercial/Comercial/Commercial,141,9972
801904022,4,BARCELONA,2023-03-20,Comercial/Comercial/Commercial,141,19226
801904022,4,BARCELONA,2023-03-21,Comercial/Comercial/Commercial,141,24078
801904022,4,BARCELONA,2023-03-22,Comercial/Comercial/Commercial,141,23263
801904022,4,BARCELONA,2023-03-23,Comercial/Comercial/Commercial,142,24972
801904022,4,BARCELONA,2023-03-24,Comercial/Comercial/Commercial,143,22961
801904022,4,BARCELONA,2023-03-25,Comercial/Comercial/Commercial,143,19786
801904022,4,BARCELONA,2023-03-26,Comercial/Comercial/Commercial,143,10189
801904022,4,BARCELONA,2023-03-27,Comercial/Comercial/Commercial,142,19981
801904022,4,BARCELONA,2023-03-28,Comercial/Comercial/Commercial,142,27359
801904022,4,BARCELONA,2023-03-29,Comercial/Comercial/Commercial,142,23696
801904022,4,BARCELONA,2023-03-30,Comercial/Comercial/Commercial,142,25109
801904022,4,BARCELONA,2023-03-31,Comercial/Comercial/Commercial,142,22257
801904022,4,BARCELONA,2023-04-01,Comercial/Comercial/Commercial,142,19898
801904022,4,BARCELONA,2023-04-02,Comercial/Comercial/Commercial,142,10565
801904022,4,BARCELONA,2023-04-03,Comercial/Comercial/Commercial,142,20551
801904022,4,BARCELONA,2023-04-04,Comercial/Comercial/Commercial,142,23084
801904022,4,BARCELONA,2023-04-05,Comercial/Comercial/Commercial,142,21301
801904022,4,BARCELONA,2023-04-06,Comercial/Comercial/Commercial,142,19061
801904022,4,BARCELONA,2023-04-07,Comercial/Comercial/Commercial,142,7461
801904022,4,BARCELONA,2023-04-08,Comercial/Comercial/Commercial,142,16648
801904022,4,BARCELONA,2023-04-09,Comercial/Comercial/Commercial,142,6195
801904022,4,BARCELONA,2023-04-10,Comercial/Comercial/Commercial,142,6434
801904022,4,BARCELONA,2023-04-11,Comercial/Comercial/Commercial,142,22051
801904022,4,BARCELONA,2023-04-12,Comercial/Comercial/Commercial,142,21991
801904022,4,BARCELONA,2023-04-13,Comercial/Comercial/Commercial,142,23650
801904022,4,BARCELONA,2023-04-14,Comercial/Comercial/Commercial,142,22250
801904022,4,BARCELONA,2023-04-15,Comercial/Comercial/Commercial,142,21379
801904022,4,BARCELONA,2023-04-16,Comercial/Comercial/Commercial,142,9261
801904022,4,BARCELONA,2023-04-17,Comercial/Comercial/Commercial,142,21512
801904022,4,BARCELONA,2023-04-18,Comercial/Comercial/Commercial,142,24628
801904022,4,BARCELONA,2023-04-19,Comercial/Comercial/Commercial,142,26439
801904022,4,BARCELONA,2023-04-20,Comercial/Comercial/Commercial,142,27268
801904022,4,BARCELONA,2023-04-21,Comercial/Comercial/Commercial,143,23645
801904022,4,BARCELONA,2023-04-22,Comercial/Comercial/Commercial,143,23860
801904022,4,BARCELONA,2023-04-23,Comercial/Comercial/Commercial,143,11097
801904022,4,BARCELONA,2023-04-24,Comercial/Comercial/Commercial,143,24812
801904022,4,BARCELONA,2023-04-25,Comercial/Comercial/Commercial,143,35046
801904022,4,BARCELONA,2023-04-26,Comercial/Comercial/Commercial,142,36100
801904022,4,BARCELONA,2023-04-27,Comercial/Comercial/Commercial,142,31249
801904022,4,BARCELONA,2023-04-28,Comercial/Comercial/Commercial,142,32225
801904022,4,BARCELONA,2023-04-29,Comercial/Comercial/Commercial,142,33000
801904022,4,BARCELONA,2023-04-30,Comercial/Comercial/Commercial,142,23654
801904022,4,BARCELONA,2023-05-01,Comercial/Comercial/Commercial,142,23245
801904022,4,BARCELONA,2023-05-02,Comercial/Comercial/Commercial,142,29459
801904022,4,BARCELONA,2023-05-03,Comercial/Comercial/Commercial,142,31015
801904022,4,BARCELONA,2023-05-04,Comercial/Comercial/Commercial,142,25349
801904022,4,BARCELONA,2023-05-05,Comercial/Comercial/Commercial,142,24530
801904022,4,BARCELONA,2023-05-06,Comercial/Comercial/Commercial,142,20643
801904022,4,BARCELONA,2023-05-07,Comercial/Comercial/Commercial,142,11072
801904022,4,BARCELONA,2023-05-08,Comercial/Comercial/Commercial,142,20835
801904022,4,BARCELONA,2023-05-09,Comercial/Comercial/Commercial,142,24393
801904022,4,BARCELONA,2023-05-10,Comercial/Comercial/Commercial,142,25883
801904022,4,BARCELONA,2023-05-11,Comercial/Comercial/Commercial,142,25833
801904022,4,BARCELONA,2023-05-12,Comercial/Comercial/Commercial,142,25959
801904022,4,BARCELONA,2023-05-13,Comercial/Comercial/Commercial,142,20214
801904022,4,BARCELONA,2023-05-14,Comercial/Comercial/Commercial,142,8713
801904022,4,BARCELONA,2023-05-15,Comercial/Comercial/Commercial,142,21378
801904022,4,BARCELONA,2023-05-16,Comercial/Comercial/Commercial,142,24957
801904022,4,BARCELONA,2023-05-17,Comercial/Comercial/Commercial,142,24465
801904022,4,BARCELONA,2023-05-18,Comercial/Comercial/Commercial,152,25368
801904022,4,BARCELONA,2023-05-19,Comercial/Comercial/Commercial,152,25998
801904022,4,BARCELONA,2023-05-20,Comercial/Comercial/Commercial,152,24221
801904022,4,BARCELONA,2023-05-21,Comercial/Comercial/Commercial,152,14089
801904022,4,BARCELONA,2023-05-22,Comercial/Comercial/Commercial,152,21876
801904022,4,BARCELONA,2023-05-23,Comercial/Comercial/Commercial,152,25917
801904022,4,BARCELONA,2023-05-24,Comercial/Comercial/Commercial,152,27014
801904022,4,BARCELONA,2023-05-25,Comercial/Comercial/Commercial,152,23719
801904022,4,BARCELONA,2023-05-26,Comercial/Comercial/Commercial,152,25106
801904022,4,BARCELONA,2023-05-27,Comercial/Comercial/Commercial,152,20903
801904022,4,BARCELONA,2023-05-28,Comercial/Comercial/Commercial,152,13096
801904022,4,BARCELONA,2023-05-29,Comercial/Comercial/Commercial,152,23320
801904022,4,BARCELONA,2023-05-30,Comercial/Comercial/Commercial,152,23076
801904022,4,BARCELONA,2023-05-31,Comercial/Comercial/Commercial,152,24061
801904022,4,BARCELONA,2023-06-01,Comercial/Comercial/Commercial,152,25369
801904022,4,BARCELONA,2023-06-02,Comercial/Comercial/Commercial,152,23441
801904022,4,BARCELONA,2023-06-03,Comercial/Comercial/Commercial,152,18085
801904022,4,BARCELONA,2023-06-04,Comercial/Comercial/Commercial,152,11177
801904022,4,BARCELONA,2023-06-05,Comercial/Comercial/Commercial,152,14263
801904022,4,BARCELONA,2023-06-06,Comercial/Comercial/Commercial,152,24025
801904022,4,BARCELONA,2023-06-07,Comercial/Comercial/Commercial,152,26768
801904022,4,BARCELONA,2023-06-08,Comercial/Comercial/Commercial,151,24792
801904022,4,BARCELONA,2023-06-09,Comercial/Comercial/Commercial,151,23195
801904022,4,BARCELONA,2023-06-10,Comercial/Comercial/Commercial,151,22601
801904022,4,BARCELONA,2023-06-11,Comercial/Comercial/Commercial,151,16642
801904022,4,BARCELONA,2023-06-12,Comercial/Comercial/Commercial,151,25685
801904022,4,BARCELONA,2023-06-13,Comercial/Comercial/Commercial,151,25724
801904022,4,BARCELONA,2023-06-14,Comercial/Comercial/Commercial,151,24368
801904022,4,BARCELONA,2023-06-15,Comercial/Comercial/Commercial,151,24220
801904022,4,BARCELONA,2023-06-16,Comercial/Comercial/Commercial,151,23161
801904022,4,BARCELONA,2023-06-17,Comercial/Comercial/Commercial,151,23055
801904022,4,BARCELONA,2023-06-18,Comercial/Comercial/Commercial,151,16712
801904022,4,BARCELONA,2023-06-19,Comercial/Comercial/Commercial,151,25580
801904022,4,BARCELONA,2023-06-20,Comercial/Comercial/Commercial,151,29708
801904022,4,BARCELONA,2023-06-21,Comercial/Comercial/Commercial,151,28499
801904022,4,BARCELONA,2023-06-22,Comercial/Comercial/Commercial,151,29690
801904022,4,BARCELONA,2023-06-23,Comercial/Comercial/Commercial,151,27120
801904022,4,BARCELONA,2023-06-24,Comercial/Comercial/Commercial,151,19574
801904022,4,BARCELONA,2023-06-25,Comercial/Comercial/Commercial,151,15700
801904022,4,BARCELONA,2023-06-26,Comercial/Comercial/Commercial,151,27185
801904022,4,BARCELONA,2023-06-27,Comercial/Comercial/Commercial,151,26865
801904022,4,BARCELONA,2023-06-28,Comercial/Comercial/Commercial,151,25203
801904022,4,BARCELONA,2023-06-29,Comercial/Comercial/Commercial,151,25485
801904022,4,BARCELONA,2023-06-30,Comercial/Comercial/Commercial,151,25155
801904022,4,BARCELONA,2023-07-01,Comercial/Comercial/Commercial,152,20746
801904022,4,BARCELONA,2023-07-02,Comercial/Comercial/Commercial,152,13074
801904022,4,BARCELONA,2023-07-03,Comercial/Comercial/Commercial,152,24203
801904022,4,BARCELONA,2023-07-04,Comercial/Comercial/Commercial,152,26187
801904022,4,BARCELONA,2023-07-05,Comercial/Comercial/Commercial,152,25871
801904022,4,BARCELONA,2023-07-06,Comercial/Comercial/Commercial,152,23888
801904022,4,BARCELONA,2023-07-07,Comercial/Comercial/Commercial,152,25838
801904022,4,BARCELONA,2023-07-08,Comercial/Comercial/Commercial,152,21433
801904022,4,BARCELONA,2023-07-09,Comercial/Comercial/Commercial,152,23218
801904022,4,BARCELONA,2023-07-10,Comercial/Comercial/Commercial,152,23477
801904022,4,BARCELONA,2023-07-11,Comercial/Comercial/Commercial,152,26045
801904022,4,BARCELONA,2023-07-12,Comercial/Comercial/Commercial,152,29793
801904022,4,BARCELONA,2023-07-13,Comercial/Comercial/Commercial,152,24510
801904022,4,BARCELONA,2023-07-14,Comercial/Comercial/Commercial,152,23359
801904022,4,BARCELONA,2023-07-15,Comercial/Comercial/Commercial,152,19311
801904022,4,BARCELONA,2023-07-16,Comercial/Comercial/Commercial,152,12549
801904022,4,BARCELONA,2023-07-17,Comercial/Comercial/Commercial,152,27171
801904022,4,BARCELONA,2023-07-18,Comercial/Comercial/Commercial,153,31607
801904022,4,BARCELONA,2023-07-19,Comercial/Comercial/Commercial,153,27438
801904022,4,BARCELONA,2023-07-20,Comercial/Comercial/Commercial,153,27727
801904022,4,BARCELONA,2023-07-21,Comercial/Comercial/Commercial,153,23140
801904022,4,BARCELONA,2023-07-22,Comercial/Comercial/Commercial,153,20036
801904022,4,BARCELONA,2023-07-23,Comercial/Comercial/Commercial,153,13629
801904022,4,BARCELONA,2023-07-24,Comercial/Comercial/Commercial,153,22304
801904022,4,BARCELONA,2023-07-25,Comercial/Comercial/Commercial,153,24193
801904022,4,BARCELONA,2023-07-26,Comercial/Comercial/Commercial,153,23680
801904022,4,BARCELONA,2023-07-27,Comercial/Comercial/Commercial,153,23982
801904022,4,BARCELONA,2023-07-28,Comercial/Comercial/Commercial,153,22105
801904022,4,BARCELONA,2023-07-29,Comercial/Comercial/Commercial,153,18171
801904022,4,BARCELONA,2023-07-30,Comercial/Comercial/Commercial,153,14845
801904022,4,BARCELONA,2023-07-31,Comercial/Comercial/Commercial,153,22898
801904022,4,BARCELONA,2023-08-01,Comercial/Comercial/Commercial,153,21211
801904022,4,BARCELONA,2023-08-02,Comercial/Comercial/Commercial,153,21618
801904022,4,BARCELONA,2023-08-03,Comercial/Comercial/Commercial,153,21625
801904022,4,BARCELONA,2023-08-04,Comercial/Comercial/Commercial,153,21907
801904022,4,BARCELONA,2023-08-05,Comercial/Comercial/Commercial,153,17993
801904022,4,BARCELONA,2023-08-06,Comercial/Comercial/Commercial,153,12089
801904022,4,BARCELONA,2023-08-07,Comercial/Comercial/Commercial,153,16837
801904022,4,BARCELONA,2023-08-08,Comercial/Comercial/Commercial,153,17165
801904022,4,BARCELONA,2023-08-09,Comercial/Comercial/Commercial,153,16962
801904022,4,BARCELONA,2023-08-10,Comercial/Comercial/Commercial,153,20719
801904022,4,BARCELONA,2023-08-11,Comercial/Comercial/Commercial,153,17774
801904022,4,BARCELONA,2023-08-12,Comercial/Comercial/Commercial,154,13291
801904022,4,BARCELONA,2023-08-13,Comercial/Comercial/Commercial,154,11003
801904022,4,BARCELONA,2023-08-14,Comercial/Comercial/Commercial,154,15372
801904022,4,BARCELONA,2023-08-15,Comercial/Comercial/Commercial,154,11917
801904022,4,BARCELONA,2023-08-16,Comercial/Comercial/Commercial,154,15792
801904022,4,BARCELONA,2023-08-17,Comercial/Comercial/Commercial,154,15743
801904022,4,BARCELONA,2023-08-18,Comercial/Comercial/Commercial,154,14861
801904022,4,BARCELONA,2023-08-19,Comercial/Comercial/Commercial,154,12355
801904022,4,BARCELONA,2023-08-20,Comercial/Comercial/Commercial,154,10371
801904022,4,BARCELONA,2023-08-21,Comercial/Comercial/Commercial,154,15816
801904022,4,BARCELONA,2023-08-22,Comercial/Comercial/Commercial,154,18109
801904022,4,BARCELONA,2023-08-23,Comercial/Comercial/Commercial,154,18464
801904022,4,BARCELONA,2023-08-24,Comercial/Comercial/Commercial,154,17161
801904022,4,BARCELONA,2023-08-25,Comercial/Comercial/Commercial,154,16316
801904022,4,BARCELONA,2023-08-26,Comercial/Comercial/Commercial,154,14579
801904022,4,BARCELONA,2023-08-27,Comercial/Comercial/Commercial,154,10854
801904022,4,BARCELONA,2023-08-28,Comercial/Comercial/Commercial,154,18745
801904022,4,BARCELONA,2023-08-29,Comercial/Comercial/Commercial,154,19739
801904022,4,BARCELONA,2023-08-30,Comercial/Comercial/Commercial,154,19857
801904022,4,BARCELONA,2023-08-31,Comercial/Comercial/Commercial,154,20166
801904022,4,BARCELONA,2023-09-01,Comercial/Comercial/Commercial,154,21081
801904022,4,BARCELONA,2023-09-02,Comercial/Comercial/Commercial,154,16438
801904022,4,BARCELONA,2023-09-03,Comercial/Comercial/Commercial,154,10257
801904022,4,BARCELONA,2023-09-04,Comercial/Comercial/Commercial,154,21969
801904022,4,BARCELONA,2023-09-05,Comercial/Comercial/Commercial,154,21398
801904022,4,BARCELONA,2023-09-06,Comercial/Comercial/Commercial,154,21223
801904022,4,BARCELONA,2023-09-07,Comercial/Comercial/Commercial,155,22465
801904022,4,BARCELONA,2023-09-08,Comercial/Comercial/Commercial,155,22407
801904022,4,BARCELONA,2023-09-09,Comercial/Comercial/Commercial,154,17950
801904022,4,BARCELONA,2023-09-10,Comercial/Comercial/Commercial,154,13860
801904022,4,BARCELONA,2023-09-11,Comercial/Comercial/Commercial,154,13937
