Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801907077,7,BARCELONA,2023-05-13,Domèstic/Doméstico/Domestic,329,11635
801907077,7,BARCELONA,2023-05-14,Domèstic/Doméstico/Domestic,329,12247
801907077,7,BARCELONA,2023-05-15,Domèstic/Doméstico/Domestic,329,10552
801907077,7,BARCELONA,2023-05-16,Domèstic/Doméstico/Domestic,329,11236
801907077,7,BARCELONA,2023-05-17,Domèstic/Doméstico/Domestic,329,10873
801907077,7,BARCELONA,2023-05-18,Domèstic/Doméstico/Domestic,329,10455
801907077,7,BARCELONA,2023-05-19,Domèstic/Doméstico/Domestic,329,11169
801907077,7,BARCELONA,2023-05-20,Domèstic/Doméstico/Domestic,329,11828
801907077,7,BARCELONA,2023-05-21,Domèstic/Doméstico/Domestic,329,12132
801907077,7,BARCELONA,2023-05-22,Domèstic/Doméstico/Domestic,329,10768
801907077,7,BARCELONA,2023-05-23,Domèstic/Doméstico/Domestic,329,10760
801907077,7,BARCELONA,2023-05-24,Domèstic/Doméstico/Domestic,329,11494
801907077,7,BARCELONA,2023-05-25,Domèstic/Doméstico/Domestic,329,10280
801907077,7,BARCELONA,2023-05-26,Domèstic/Doméstico/Domestic,329,11566
801907077,7,BARCELONA,2023-05-27,Domèstic/Doméstico/Domestic,329,11534
801907077,7,BARCELONA,2023-05-28,Domèstic/Doméstico/Domestic,329,11864
801907077,7,BARCELONA,2023-05-29,Domèstic/Doméstico/Domestic,329,12074
801907077,7,BARCELONA,2023-05-30,Domèstic/Doméstico/Domestic,329,10412
801907077,7,BARCELONA,2023-05-31,Domèstic/Doméstico/Domestic,329,10967
801907077,7,BARCELONA,2023-06-01,Domèstic/Doméstico/Domestic,329,10674
801907077,7,BARCELONA,2023-06-02,Domèstic/Doméstico/Domestic,329,11319
801907077,7,BARCELONA,2023-06-03,Domèstic/Doméstico/Domestic,329,11624
801907077,7,BARCELONA,2023-06-04,Domèstic/Doméstico/Domestic,329,11685
801907077,7,BARCELONA,2023-06-05,Domèstic/Doméstico/Domestic,329,12239
801907077,7,BARCELONA,2023-06-06,Domèstic/Doméstico/Domestic,329,11498
801907077,7,BARCELONA,2023-06-07,Domèstic/Doméstico/Domestic,329,11458
801907077,7,BARCELONA,2023-06-08,Domèstic/Doméstico/Domestic,329,11512
801907077,7,BARCELONA,2023-06-09,Domèstic/Doméstico/Domestic,329,10925
801907077,7,BARCELONA,2023-06-10,Domèstic/Doméstico/Domestic,329,12155
801907077,7,BARCELONA,2023-06-11,Domèstic/Doméstico/Domestic,329,12227
801907077,7,BARCELONA,2023-06-12,Domèstic/Doméstico/Domestic,329,11674
801907077,7,BARCELONA,2023-06-13,Domèstic/Doméstico/Domestic,329,10499
801907077,7,BARCELONA,2023-06-14,Domèstic/Doméstico/Domestic,329,11592
801907077,7,BARCELONA,2023-06-15,Domèstic/Doméstico/Domestic,329,11205
801907077,7,BARCELONA,2023-06-16,Domèstic/Doméstico/Domestic,329,11142
801907077,7,BARCELONA,2023-06-17,Domèstic/Doméstico/Domestic,329,11985
801907077,7,BARCELONA,2023-06-18,Domèstic/Doméstico/Domestic,329,11534
801907077,7,BARCELONA,2023-06-19,Domèstic/Doméstico/Domestic,329,11176
801907077,7,BARCELONA,2023-06-20,Domèstic/Doméstico/Domestic,329,11766
801907077,7,BARCELONA,2023-06-21,Domèstic/Doméstico/Domestic,329,11658
801907077,7,BARCELONA,2023-06-22,Domèstic/Doméstico/Domestic,329,11277
801907077,7,BARCELONA,2023-06-23,Domèstic/Doméstico/Domestic,329,11722
801907077,7,BARCELONA,2023-06-24,Domèstic/Doméstico/Domestic,329,11579
801907077,7,BARCELONA,2023-06-25,Domèstic/Doméstico/Domestic,329,11645
801907077,7,BARCELONA,2023-06-26,Domèstic/Doméstico/Domestic,329,11632
801907077,7,BARCELONA,2023-06-27,Domèstic/Doméstico/Domestic,329,12937
801907077,7,BARCELONA,2023-06-28,Domèstic/Doméstico/Domestic,329,12579
801907077,7,BARCELONA,2023-06-29,Domèstic/Doméstico/Domestic,329,11796
801907077,7,BARCELONA,2023-06-30,Domèstic/Doméstico/Domestic,329,11416
801907077,7,BARCELONA,2023-07-01,Domèstic/Doméstico/Domestic,329,11511
801907077,7,BARCELONA,2023-07-02,Domèstic/Doméstico/Domestic,329,13081
801907077,7,BARCELONA,2023-07-03,Domèstic/Doméstico/Domestic,329,11522
801907077,7,BARCELONA,2023-07-04,Domèstic/Doméstico/Domestic,329,11437
801907077,7,BARCELONA,2023-07-05,Domèstic/Doméstico/Domestic,330,11049
801907077,7,BARCELONA,2023-07-06,Domèstic/Doméstico/Domestic,330,10843
801907077,7,BARCELONA,2023-07-07,Domèstic/Doméstico/Domestic,330,10716
801907077,7,BARCELONA,2023-07-08,Domèstic/Doméstico/Domestic,330,11672
801907077,7,BARCELONA,2023-07-09,Domèstic/Doméstico/Domestic,330,12191
801907077,7,BARCELONA,2023-07-10,Domèstic/Doméstico/Domestic,330,11608
801907077,7,BARCELONA,2023-07-11,Domèstic/Doméstico/Domestic,330,12166
801907077,7,BARCELONA,2023-07-12,Domèstic/Doméstico/Domestic,330,12022
801907077,7,BARCELONA,2023-07-13,Domèstic/Doméstico/Domestic,330,10989
801907077,7,BARCELONA,2023-07-14,Domèstic/Doméstico/Domestic,330,10363
801907077,7,BARCELONA,2023-07-15,Domèstic/Doméstico/Domestic,330,11853
801907077,7,BARCELONA,2023-07-16,Domèstic/Doméstico/Domestic,330,11938
801907077,7,BARCELONA,2023-07-17,Domèstic/Doméstico/Domestic,330,11001
801907077,7,BARCELONA,2023-07-18,Domèstic/Doméstico/Domestic,330,11094
801907077,7,BARCELONA,2023-07-19,Domèstic/Doméstico/Domestic,330,11486
801907077,7,BARCELONA,2023-07-20,Domèstic/Doméstico/Domestic,330,10929
801907077,7,BARCELONA,2023-07-21,Domèstic/Doméstico/Domestic,330,11192
801907077,7,BARCELONA,2023-07-22,Domèstic/Doméstico/Domestic,330,11032
801907077,7,BARCELONA,2023-07-23,Domèstic/Doméstico/Domestic,330,11603
801907077,7,BARCELONA,2023-07-24,Domèstic/Doméstico/Domestic,330,10881
801907077,7,BARCELONA,2023-07-25,Domèstic/Doméstico/Domestic,330,10185
801907077,7,BARCELONA,2023-07-26,Domèstic/Doméstico/Domestic,330,10188
801907077,7,BARCELONA,2023-07-27,Domèstic/Doméstico/Domestic,330,11156
801907077,7,BARCELONA,2023-07-28,Domèstic/Doméstico/Domestic,330,11115
801907077,7,BARCELONA,2023-07-29,Domèstic/Doméstico/Domestic,330,11675
801907077,7,BARCELONA,2023-07-30,Domèstic/Doméstico/Domestic,330,11448
801907077,7,BARCELONA,2023-07-31,Domèstic/Doméstico/Domestic,330,11089
801907077,7,BARCELONA,2023-08-01,Domèstic/Doméstico/Domestic,330,10992
801907077,7,BARCELONA,2023-08-02,Domèstic/Doméstico/Domestic,331,10417
801907077,7,BARCELONA,2023-08-03,Domèstic/Doméstico/Domestic,331,9962
801907077,7,BARCELONA,2023-08-04,Domèstic/Doméstico/Domestic,331,10339
801907077,7,BARCELONA,2023-08-05,Domèstic/Doméstico/Domestic,331,10099
801907077,7,BARCELONA,2023-08-06,Domèstic/Doméstico/Domestic,331,9610
801907077,7,BARCELONA,2023-08-07,Domèstic/Doméstico/Domestic,331,10027
801907077,7,BARCELONA,2023-08-08,Domèstic/Doméstico/Domestic,331,10107
801907077,7,BARCELONA,2023-08-09,Domèstic/Doméstico/Domestic,331,10157
801907077,7,BARCELONA,2023-08-10,Domèstic/Doméstico/Domestic,331,9608
801907077,7,BARCELONA,2023-08-11,Domèstic/Doméstico/Domestic,331,10540
801907077,7,BARCELONA,2023-08-12,Domèstic/Doméstico/Domestic,331,9499
801907077,7,BARCELONA,2023-08-13,Domèstic/Doméstico/Domestic,331,10393
801907077,7,BARCELONA,2023-08-14,Domèstic/Doméstico/Domestic,331,9965
801907077,7,BARCELONA,2023-08-15,Domèstic/Doméstico/Domestic,331,9997
801907077,7,BARCELONA,2023-08-16,Domèstic/Doméstico/Domestic,331,9517
801907077,7,BARCELONA,2023-08-17,Domèstic/Doméstico/Domestic,331,9579
801907077,7,BARCELONA,2023-08-18,Domèstic/Doméstico/Domestic,331,10592
801907077,7,BARCELONA,2023-08-19,Domèstic/Doméstico/Domestic,331,9788
801907077,7,BARCELONA,2023-08-20,Domèstic/Doméstico/Domestic,331,10753
801907077,7,BARCELONA,2023-08-21,Domèstic/Doméstico/Domestic,331,10444
801907077,7,BARCELONA,2023-08-22,Domèstic/Doméstico/Domestic,331,10445
801907077,7,BARCELONA,2023-08-23,Domèstic/Doméstico/Domestic,331,11395
801907077,7,BARCELONA,2023-08-24,Domèstic/Doméstico/Domestic,331,11572
801907077,7,BARCELONA,2023-08-25,Domèstic/Doméstico/Domestic,331,10586
801907077,7,BARCELONA,2023-08-26,Domèstic/Doméstico/Domestic,331,10592
801907077,7,BARCELONA,2023-08-27,Domèstic/Doméstico/Domestic,331,11201
801907077,7,BARCELONA,2023-08-28,Domèstic/Doméstico/Domestic,331,10454
801907077,7,BARCELONA,2023-08-29,Domèstic/Doméstico/Domestic,331,10658
801907077,7,BARCELONA,2023-08-30,Domèstic/Doméstico/Domestic,331,10310
801907077,7,BARCELONA,2023-08-31,Domèstic/Doméstico/Domestic,331,10497
801907077,7,BARCELONA,2023-09-01,Domèstic/Doméstico/Domestic,331,10299
801907077,7,BARCELONA,2023-09-02,Domèstic/Doméstico/Domestic,331,11368
801907077,7,BARCELONA,2023-09-03,Domèstic/Doméstico/Domestic,331,11035
801907077,7,BARCELONA,2023-09-04,Domèstic/Doméstico/Domestic,331,10329
801907077,7,BARCELONA,2023-09-05,Domèstic/Doméstico/Domestic,331,10796
801907077,7,BARCELONA,2023-09-06,Domèstic/Doméstico/Domestic,331,10166
801907077,7,BARCELONA,2023-09-07,Domèstic/Doméstico/Domestic,331,11161
801907077,7,BARCELONA,2023-09-08,Domèstic/Doméstico/Domestic,331,11137
801907077,7,BARCELONA,2023-09-09,Domèstic/Doméstico/Domestic,331,10904
801907077,7,BARCELONA,2023-09-10,Domèstic/Doméstico/Domestic,331,10880
801907077,7,BARCELONA,2023-09-11,Domèstic/Doméstico/Domestic,331,11993
801907077,7,BARCELONA,2023-09-12,Domèstic/Doméstico/Domestic,331,10646
801907077,7,BARCELONA,2023-09-13,Domèstic/Doméstico/Domestic,331,10875
801907077,7,BARCELONA,2023-09-14,Domèstic/Doméstico/Domestic,331,11195
801907077,7,BARCELONA,2023-09-15,Domèstic/Doméstico/Domestic,331,10617
801907077,7,BARCELONA,2023-09-16,Domèstic/Doméstico/Domestic,331,12222
801907077,7,BARCELONA,2023-09-17,Domèstic/Doméstico/Domestic,331,12176
801907077,7,BARCELONA,2023-09-18,Domèstic/Doméstico/Domestic,331,10321
801907077,7,BARCELONA,2023-09-19,Domèstic/Doméstico/Domestic,331,10930
801907077,7,BARCELONA,2023-09-20,Domèstic/Doméstico/Domestic,331,10532
801907077,7,BARCELONA,2023-09-21,Domèstic/Doméstico/Domestic,331,10737
801907077,7,BARCELONA,2023-09-22,Domèstic/Doméstico/Domestic,331,11039
801907077,7,BARCELONA,2023-09-23,Domèstic/Doméstico/Domestic,331,10733
801907077,7,BARCELONA,2023-09-24,Domèstic/Doméstico/Domestic,331,10705
801907077,7,BARCELONA,2023-09-25,Domèstic/Doméstico/Domestic,331,11516
801907077,7,BARCELONA,2023-09-26,Domèstic/Doméstico/Domestic,331,10451
801907077,7,BARCELONA,2023-09-27,Domèstic/Doméstico/Domestic,331,10401
801907077,7,BARCELONA,2023-09-28,Domèstic/Doméstico/Domestic,331,10494
801907077,7,BARCELONA,2023-09-29,Domèstic/Doméstico/Domestic,331,10666
801907077,7,BARCELONA,2023-09-30,Domèstic/Doméstico/Domestic,331,11008
801907077,7,BARCELONA,2023-10-01,Domèstic/Doméstico/Domestic,333,11842
801907077,7,BARCELONA,2023-10-02,Domèstic/Doméstico/Domestic,333,10465
801907077,7,BARCELONA,2023-10-03,Domèstic/Doméstico/Domestic,333,11490
801907077,7,BARCELONA,2023-10-04,Domèstic/Doméstico/Domestic,333,10691
801907077,7,BARCELONA,2023-10-05,Domèstic/Doméstico/Domestic,333,10378
801907077,7,BARCELONA,2023-10-06,Domèstic/Doméstico/Domestic,333,10458
801907077,7,BARCELONA,2023-10-07,Domèstic/Doméstico/Domestic,333,11486
801907077,7,BARCELONA,2023-10-08,Domèstic/Doméstico/Domestic,333,12305
801907077,7,BARCELONA,2023-10-09,Domèstic/Doméstico/Domestic,333,10321
801907077,7,BARCELONA,2023-10-10,Domèstic/Doméstico/Domestic,333,10014
801907077,7,BARCELONA,2023-10-11,Domèstic/Doméstico/Domestic,333,10152
801907077,7,BARCELONA,2023-10-12,Domèstic/Doméstico/Domestic,350,11191
801907077,7,BARCELONA,2023-10-13,Domèstic/Doméstico/Domestic,355,10582
801907077,7,BARCELONA,2023-10-14,Domèstic/Doméstico/Domestic,358,10583
801907077,7,BARCELONA,2023-10-15,Domèstic/Doméstico/Domestic,358,10699
801907077,7,BARCELONA,2023-10-16,Domèstic/Doméstico/Domestic,359,10113
801907077,7,BARCELONA,2023-10-17,Domèstic/Doméstico/Domestic,359,10616
801907077,7,BARCELONA,2023-10-18,Domèstic/Doméstico/Domestic,359,10773
801907077,7,BARCELONA,2023-10-19,Domèstic/Doméstico/Domestic,359,10442
801907077,7,BARCELONA,2023-10-20,Domèstic/Doméstico/Domestic,359,10613
801907077,7,BARCELONA,2023-10-21,Domèstic/Doméstico/Domestic,359,10975
801907077,7,BARCELONA,2023-10-22,Domèstic/Doméstico/Domestic,359,11911
801907077,7,BARCELONA,2023-10-23,Domèstic/Doméstico/Domestic,359,10398
801907077,7,BARCELONA,2023-10-24,Domèstic/Doméstico/Domestic,359,10199
801907077,7,BARCELONA,2023-10-25,Domèstic/Doméstico/Domestic,359,10842
801907077,7,BARCELONA,2023-10-26,Domèstic/Doméstico/Domestic,359,10774
801907077,7,BARCELONA,2023-10-27,Domèstic/Doméstico/Domestic,359,10748
801907077,7,BARCELONA,2023-10-28,Domèstic/Doméstico/Domestic,359,10885
801907077,7,BARCELONA,2023-10-29,Domèstic/Doméstico/Domestic,359,11496
801907077,7,BARCELONA,2023-10-30,Domèstic/Doméstico/Domestic,359,10403
801907077,7,BARCELONA,2023-10-31,Domèstic/Doméstico/Domestic,359,10354
801907077,7,BARCELONA,2023-11-01,Domèstic/Doméstico/Domestic,359,10880
801907077,7,BARCELONA,2023-11-02,Domèstic/Doméstico/Domestic,359,10277
801907077,7,BARCELONA,2023-11-03,Domèstic/Doméstico/Domestic,359,10638
801907077,7,BARCELONA,2023-11-04,Domèstic/Doméstico/Domestic,359,10767
801907077,7,BARCELONA,2023-11-05,Domèstic/Doméstico/Domestic,359,11571
801907077,7,BARCELONA,2023-11-06,Domèstic/Doméstico/Domestic,359,10322
801907077,7,BARCELONA,2023-11-07,Domèstic/Doméstico/Domestic,359,10456
801907077,7,BARCELONA,2023-11-08,Domèstic/Doméstico/Domestic,359,10282
801907077,7,BARCELONA,2023-11-09,Domèstic/Doméstico/Domestic,359,10358
801907077,7,BARCELONA,2023-11-10,Domèstic/Doméstico/Domestic,359,10221
801907077,7,BARCELONA,2023-11-11,Domèstic/Doméstico/Domestic,359,10762
801907077,7,BARCELONA,2023-11-12,Domèstic/Doméstico/Domestic,359,11871
801907077,7,BARCELONA,2023-11-13,Domèstic/Doméstico/Domestic,359,10822
801907077,7,BARCELONA,2023-11-14,Domèstic/Doméstico/Domestic,359,9899
801907077,7,BARCELONA,2023-11-15,Domèstic/Doméstico/Domestic,359,10221
801907077,7,BARCELONA,2023-11-16,Domèstic/Doméstico/Domestic,359,10554
801907077,7,BARCELONA,2023-11-17,Domèstic/Doméstico/Domestic,359,10062
801907077,7,BARCELONA,2023-11-18,Domèstic/Doméstico/Domestic,359,11009
801907077,7,BARCELONA,2023-11-19,Domèstic/Doméstico/Domestic,359,11661
801907077,7,BARCELONA,2023-11-20,Domèstic/Doméstico/Domestic,359,10191
801907077,7,BARCELONA,2023-11-21,Domèstic/Doméstico/Domestic,359,10135
801907077,7,BARCELONA,2023-11-22,Domèstic/Doméstico/Domestic,359,10355
801907077,7,BARCELONA,2023-11-23,Domèstic/Doméstico/Domestic,359,10562
801907077,7,BARCELONA,2023-11-24,Domèstic/Doméstico/Domestic,359,11265
801907077,7,BARCELONA,2023-11-25,Domèstic/Doméstico/Domestic,359,11650
801907077,7,BARCELONA,2023-11-26,Domèstic/Doméstico/Domestic,359,11575
801907077,7,BARCELONA,2023-11-27,Domèstic/Doméstico/Domestic,359,10037
801907077,7,BARCELONA,2023-11-28,Domèstic/Doméstico/Domestic,359,9897
801907077,7,BARCELONA,2023-11-29,Domèstic/Doméstico/Domestic,359,10505
801907077,7,BARCELONA,2023-11-30,Domèstic/Doméstico/Domestic,359,10910
801907077,7,BARCELONA,2023-12-01,Domèstic/Doméstico/Domestic,361,10694
801907077,7,BARCELONA,2023-12-02,Domèstic/Doméstico/Domestic,361,11351
801907077,7,BARCELONA,2023-12-03,Domèstic/Doméstico/Domestic,361,11514
801907077,7,BARCELONA,2023-12-04,Domèstic/Doméstico/Domestic,361,11107
801907077,7,BARCELONA,2023-12-05,Domèstic/Doméstico/Domestic,361,10388
801907077,7,BARCELONA,2023-12-06,Domèstic/Doméstico/Domestic,363,11227
801907077,7,BARCELONA,2023-12-07,Domèstic/Doméstico/Domestic,368,10421
801907077,7,BARCELONA,2023-12-08,Domèstic/Doméstico/Domestic,371,10339
801907077,7,BARCELONA,2023-12-09,Domèstic/Doméstico/Domestic,372,11010
801907077,7,BARCELONA,2023-12-10,Domèstic/Doméstico/Domestic,372,12639
801907077,7,BARCELONA,2023-12-11,Domèstic/Doméstico/Domestic,372,10313
801907077,7,BARCELONA,2023-12-12,Domèstic/Doméstico/Domestic,372,10439
801907077,7,BARCELONA,2023-12-13,Domèstic/Doméstico/Domestic,372,10589
801907077,7,BARCELONA,2023-12-14,Domèstic/Doméstico/Domestic,372,11953
801907077,7,BARCELONA,2023-12-15,Domèstic/Doméstico/Domestic,372,12148
801907077,7,BARCELONA,2023-12-16,Domèstic/Doméstico/Domestic,372,11212
801907077,7,BARCELONA,2023-12-17,Domèstic/Doméstico/Domestic,372,11644
801907077,7,BARCELONA,2023-12-18,Domèstic/Doméstico/Domestic,372,10268
801907077,7,BARCELONA,2023-12-19,Domèstic/Doméstico/Domestic,372,10350
801907077,7,BARCELONA,2023-12-20,Domèstic/Doméstico/Domestic,372,10769
801907077,7,BARCELONA,2023-12-21,Domèstic/Doméstico/Domestic,372,11233
801907077,7,BARCELONA,2023-12-22,Domèstic/Doméstico/Domestic,372,11019
801907077,7,BARCELONA,2023-12-23,Domèstic/Doméstico/Domestic,372,10879
801907077,7,BARCELONA,2023-12-24,Domèstic/Doméstico/Domestic,372,13367
801907077,7,BARCELONA,2023-12-25,Domèstic/Doméstico/Domestic,372,11087
801907077,7,BARCELONA,2023-12-26,Domèstic/Doméstico/Domestic,372,11086
801907077,7,BARCELONA,2023-12-27,Domèstic/Doméstico/Domestic,372,10405
801907077,7,BARCELONA,2023-12-28,Domèstic/Doméstico/Domestic,372,9947
801907077,7,BARCELONA,2023-12-29,Domèstic/Doméstico/Domestic,372,9852
801907077,7,BARCELONA,2023-12-30,Domèstic/Doméstico/Domestic,372,10737
801907077,7,BARCELONA,2023-12-31,Domèstic/Doméstico/Domestic,372,13152
801907078,7,BARCELONA,2023-01-01,Domèstic/Doméstico/Domestic,368,11641
801907078,7,BARCELONA,2023-01-02,Domèstic/Doméstico/Domestic,368,11824
801907078,7,BARCELONA,2023-01-03,Domèstic/Doméstico/Domestic,368,10960
801907078,7,BARCELONA,2023-01-04,Domèstic/Doméstico/Domestic,368,11351
801907078,7,BARCELONA,2023-01-05,Domèstic/Doméstico/Domestic,368,11545
801907078,7,BARCELONA,2023-01-06,Domèstic/Doméstico/Domestic,368,11797
801907078,7,BARCELONA,2023-01-07,Domèstic/Doméstico/Domestic,368,11577
801907078,7,BARCELONA,2023-01-08,Domèstic/Doméstico/Domestic,368,12263
801907078,7,BARCELONA,2023-01-09,Domèstic/Doméstico/Domestic,368,11333
801907078,7,BARCELONA,2023-01-10,Domèstic/Doméstico/Domestic,368,11285
801907078,7,BARCELONA,2023-01-11,Domèstic/Doméstico/Domestic,368,11151
801907078,7,BARCELONA,2023-01-12,Domèstic/Doméstico/Domestic,368,11443
801907078,7,BARCELONA,2023-01-13,Domèstic/Doméstico/Domestic,368,10720
801907078,7,BARCELONA,2023-01-14,Domèstic/Doméstico/Domestic,368,12213
801907078,7,BARCELONA,2023-01-15,Domèstic/Doméstico/Domestic,368,13406
801907078,7,BARCELONA,2023-01-16,Domèstic/Doméstico/Domestic,368,12331
801907078,7,BARCELONA,2023-01-17,Domèstic/Doméstico/Domestic,368,11748
801907078,7,BARCELONA,2023-01-18,Domèstic/Doméstico/Domestic,368,11377
801907078,7,BARCELONA,2023-01-19,Domèstic/Doméstico/Domestic,368,11180
801907078,7,BARCELONA,2023-01-20,Domèstic/Doméstico/Domestic,368,11098
801907078,7,BARCELONA,2023-01-21,Domèstic/Doméstico/Domestic,368,11871
801907078,7,BARCELONA,2023-01-22,Domèstic/Doméstico/Domestic,368,12547
801907078,7,BARCELONA,2023-01-23,Domèstic/Doméstico/Domestic,368,12063
801907078,7,BARCELONA,2023-01-24,Domèstic/Doméstico/Domestic,368,11669
801907078,7,BARCELONA,2023-01-25,Domèstic/Doméstico/Domestic,368,11709
801907078,7,BARCELONA,2023-01-26,Domèstic/Doméstico/Domestic,368,11701
801907078,7,BARCELONA,2023-01-27,Domèstic/Doméstico/Domestic,368,10653
801907078,7,BARCELONA,2023-01-28,Domèstic/Doméstico/Domestic,368,12136
801907078,7,BARCELONA,2023-01-29,Domèstic/Doméstico/Domestic,368,12330
801907078,7,BARCELONA,2023-01-30,Domèstic/Doméstico/Domestic,368,11723
801907078,7,BARCELONA,2023-01-31,Domèstic/Doméstico/Domestic,368,11412
801907078,7,BARCELONA,2023-02-01,Domèstic/Doméstico/Domestic,368,12645
801907078,7,BARCELONA,2023-02-02,Domèstic/Doméstico/Domestic,368,11604
801907078,7,BARCELONA,2023-02-03,Domèstic/Doméstico/Domestic,368,11056
801907078,7,BARCELONA,2023-02-04,Domèstic/Doméstico/Domestic,368,12334
801907078,7,BARCELONA,2023-02-05,Domèstic/Doméstico/Domestic,368,12832
801907078,7,BARCELONA,2023-02-06,Domèstic/Doméstico/Domestic,369,10563
801907078,7,BARCELONA,2023-02-07,Domèstic/Doméstico/Domestic,369,11114
801907078,7,BARCELONA,2023-02-08,Domèstic/Doméstico/Domestic,369,11492
801907078,7,BARCELONA,2023-02-09,Domèstic/Doméstico/Domestic,369,11363
801907078,7,BARCELONA,2023-02-10,Domèstic/Doméstico/Domestic,372,10924
801907078,7,BARCELONA,2023-02-11,Domèstic/Doméstico/Domestic,372,10921
801907078,7,BARCELONA,2023-02-12,Domèstic/Doméstico/Domestic,372,12365
801907078,7,BARCELONA,2023-02-13,Domèstic/Doméstico/Domestic,375,12053
801907078,7,BARCELONA,2023-02-14,Domèstic/Doméstico/Domestic,379,10827
801907078,7,BARCELONA,2023-02-15,Domèstic/Doméstico/Domestic,379,10930
801907078,7,BARCELONA,2023-02-16,Domèstic/Doméstico/Domestic,379,11028
801907078,7,BARCELONA,2023-02-17,Domèstic/Doméstico/Domestic,379,10839
801907078,7,BARCELONA,2023-02-18,Domèstic/Doméstico/Domestic,379,12042
801907078,7,BARCELONA,2023-02-19,Domèstic/Doméstico/Domestic,379,12497
801907078,7,BARCELONA,2023-02-20,Domèstic/Doméstico/Domestic,379,11889
801907078,7,BARCELONA,2023-02-21,Domèstic/Doméstico/Domestic,379,10935
801907078,7,BARCELONA,2023-02-22,Domèstic/Doméstico/Domestic,379,11510
801907078,7,BARCELONA,2023-02-23,Domèstic/Doméstico/Domestic,379,11504
801907078,7,BARCELONA,2023-02-24,Domèstic/Doméstico/Domestic,379,10564
801907078,7,BARCELONA,2023-02-25,Domèstic/Doméstico/Domestic,381,11048
801907078,7,BARCELONA,2023-02-26,Domèstic/Doméstico/Domestic,381,12630
801907078,7,BARCELONA,2023-02-27,Domèstic/Doméstico/Domestic,381,11859
801907078,7,BARCELONA,2023-02-28,Domèstic/Doméstico/Domestic,381,11277
801907078,7,BARCELONA,2023-03-01,Domèstic/Doméstico/Domestic,381,11623
801907078,7,BARCELONA,2023-03-02,Domèstic/Doméstico/Domestic,381,11534
801907078,7,BARCELONA,2023-03-03,Domèstic/Doméstico/Domestic,381,11548
801907078,7,BARCELONA,2023-03-04,Domèstic/Doméstico/Domestic,381,11492
801907078,7,BARCELONA,2023-03-05,Domèstic/Doméstico/Domestic,381,13803
801907078,7,BARCELONA,2023-03-06,Domèstic/Doméstico/Domestic,381,11426
801907078,7,BARCELONA,2023-03-07,Domèstic/Doméstico/Domestic,381,11515
801907078,7,BARCELONA,2023-03-08,Domèstic/Doméstico/Domestic,381,11809
801907078,7,BARCELONA,2023-03-09,Domèstic/Doméstico/Domestic,381,12350
801907078,7,BARCELONA,2023-03-10,Domèstic/Doméstico/Domestic,381,11495
801907078,7,BARCELONA,2023-03-11,Domèstic/Doméstico/Domestic,381,12616
801907078,7,BARCELONA,2023-03-12,Domèstic/Doméstico/Domestic,381,13337
801907078,7,BARCELONA,2023-03-13,Domèstic/Doméstico/Domestic,381,11905
801907078,7,BARCELONA,2023-03-14,Domèstic/Doméstico/Domestic,381,11915
801907078,7,BARCELONA,2023-03-15,Domèstic/Doméstico/Domestic,381,12073
801907078,7,BARCELONA,2023-03-16,Domèstic/Doméstico/Domestic,381,11392
801907078,7,BARCELONA,2023-03-17,Domèstic/Doméstico/Domestic,381,10827
801907078,7,BARCELONA,2023-03-18,Domèstic/Doméstico/Domestic,381,10934
801907078,7,BARCELONA,2023-03-19,Domèstic/Doméstico/Domestic,381,13439
801907078,7,BARCELONA,2023-03-20,Domèstic/Doméstico/Domestic,381,12256
801907078,7,BARCELONA,2023-03-21,Domèstic/Doméstico/Domestic,381,12195
801907078,7,BARCELONA,2023-03-22,Domèstic/Doméstico/Domestic,381,11324
801907078,7,BARCELONA,2023-03-23,Domèstic/Doméstico/Domestic,382,11623
801907078,7,BARCELONA,2023-03-24,Domèstic/Doméstico/Domestic,382,11966
801907078,7,BARCELONA,2023-03-25,Domèstic/Doméstico/Domestic,382,12031
801907078,7,BARCELONA,2023-03-26,Domèstic/Doméstico/Domestic,382,13309
801907078,7,BARCELONA,2023-03-27,Domèstic/Doméstico/Domestic,382,11726
801907078,7,BARCELONA,2023-03-28,Domèstic/Doméstico/Domestic,382,11587
801907078,7,BARCELONA,2023-03-29,Domèstic/Doméstico/Domestic,382,11358
801907078,7,BARCELONA,2023-03-30,Domèstic/Doméstico/Domestic,382,12022
801907078,7,BARCELONA,2023-03-31,Domèstic/Doméstico/Domestic,382,11625
801907078,7,BARCELONA,2023-04-01,Domèstic/Doméstico/Domestic,382,11808
801907078,7,BARCELONA,2023-04-02,Domèstic/Doméstico/Domestic,382,13284
801907078,7,BARCELONA,2023-04-03,Domèstic/Doméstico/Domestic,382,11887
801907078,7,BARCELONA,2023-04-04,Domèstic/Doméstico/Domestic,383,11644
801907078,7,BARCELONA,2023-04-05,Domèstic/Doméstico/Domestic,383,10952
801907078,7,BARCELONA,2023-04-06,Domèstic/Doméstico/Domestic,383,11362
801907078,7,BARCELONA,2023-04-07,Domèstic/Doméstico/Domestic,383,11793
801907078,7,BARCELONA,2023-04-08,Domèstic/Doméstico/Domestic,383,10946
801907078,7,BARCELONA,2023-04-09,Domèstic/Doméstico/Domestic,383,11548
