Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801901031,1,BARCELONA,2023-12-26,Comercial/Comercial/Commercial,90,20903
801901031,1,BARCELONA,2023-12-27,Comercial/Comercial/Commercial,90,20113
801901031,1,BARCELONA,2023-12-28,Comercial/Comercial/Commercial,90,22830
801901031,1,BARCELONA,2023-12-29,Comercial/Comercial/Commercial,90,23907
801901031,1,BARCELONA,2023-12-30,Comercial/Comercial/Commercial,90,25114
801901031,1,BARCELONA,2023-12-31,Comercial/Comercial/Commercial,90,25872
801901032,1,BARCELONA,2023-01-01,Comercial/Comercial/Commercial,78,51090
801901032,1,BARCELONA,2023-01-02,Comercial/Comercial/Commercial,78,35321
801901032,1,BARCELONA,2023-01-03,Comercial/Comercial/Commercial,78,36008
801901032,1,BARCELONA,2023-01-04,Comercial/Comercial/Commercial,78,40155
801901032,1,BARCELONA,2023-01-05,Comercial/Comercial/Commercial,78,35527
801901032,1,BARCELONA,2023-01-06,Comercial/Comercial/Commercial,78,45716
801901032,1,BARCELONA,2023-01-07,Comercial/Comercial/Commercial,78,45193
801901032,1,BARCELONA,2023-01-08,Comercial/Comercial/Commercial,78,43960
801901032,1,BARCELONA,2023-01-09,Comercial/Comercial/Commercial,78,32208
801901032,1,BARCELONA,2023-01-10,Comercial/Comercial/Commercial,78,30747
801901032,1,BARCELONA,2023-01-11,Comercial/Comercial/Commercial,78,32396
801901032,1,BARCELONA,2023-01-12,Comercial/Comercial/Commercial,78,32114
801901032,1,BARCELONA,2023-01-13,Comercial/Comercial/Commercial,78,35797
801901032,1,BARCELONA,2023-01-14,Comercial/Comercial/Commercial,78,50073
801901032,1,BARCELONA,2023-01-15,Comercial/Comercial/Commercial,78,42011
801901032,1,BARCELONA,2023-01-16,Comercial/Comercial/Commercial,78,31454
801901032,1,BARCELONA,2023-01-17,Comercial/Comercial/Commercial,78,29542
801901032,1,BARCELONA,2023-01-18,Comercial/Comercial/Commercial,78,31765
801901032,1,BARCELONA,2023-01-19,Comercial/Comercial/Commercial,78,44016
801901032,1,BARCELONA,2023-01-20,Comercial/Comercial/Commercial,78,35613
801901032,1,BARCELONA,2023-01-21,Comercial/Comercial/Commercial,78,40749
801901032,1,BARCELONA,2023-01-22,Comercial/Comercial/Commercial,78,45901
801901032,1,BARCELONA,2023-01-23,Comercial/Comercial/Commercial,78,34884
801901032,1,BARCELONA,2023-01-24,Comercial/Comercial/Commercial,78,29043
801901032,1,BARCELONA,2023-01-25,Comercial/Comercial/Commercial,78,32334
801901032,1,BARCELONA,2023-01-26,Comercial/Comercial/Commercial,78,34380
801901032,1,BARCELONA,2023-01-27,Comercial/Comercial/Commercial,78,31089
801901032,1,BARCELONA,2023-01-28,Comercial/Comercial/Commercial,77,34910
801901032,1,BARCELONA,2023-01-29,Comercial/Comercial/Commercial,77,40481
801901032,1,BARCELONA,2023-01-30,Comercial/Comercial/Commercial,77,29803
801901032,1,BARCELONA,2023-01-31,Comercial/Comercial/Commercial,77,25907
801901032,1,BARCELONA,2023-02-01,Comercial/Comercial/Commercial,77,31406
801901032,1,BARCELONA,2023-02-02,Comercial/Comercial/Commercial,77,34186
801901032,1,BARCELONA,2023-02-03,Comercial/Comercial/Commercial,77,38270
801901032,1,BARCELONA,2023-02-04,Comercial/Comercial/Commercial,77,48620
801901032,1,BARCELONA,2023-02-05,Comercial/Comercial/Commercial,77,46101
801901032,1,BARCELONA,2023-02-06,Comercial/Comercial/Commercial,77,27252
801901032,1,BARCELONA,2023-02-07,Comercial/Comercial/Commercial,77,21334
801901032,1,BARCELONA,2023-02-08,Comercial/Comercial/Commercial,77,29347
801901032,1,BARCELONA,2023-02-09,Comercial/Comercial/Commercial,77,34311
801901032,1,BARCELONA,2023-02-10,Comercial/Comercial/Commercial,77,34059
801901032,1,BARCELONA,2023-02-11,Comercial/Comercial/Commercial,77,42101
801901032,1,BARCELONA,2023-02-12,Comercial/Comercial/Commercial,77,42868
801901032,1,BARCELONA,2023-02-13,Comercial/Comercial/Commercial,77,25597
801901032,1,BARCELONA,2023-02-14,Comercial/Comercial/Commercial,77,29448
801901032,1,BARCELONA,2023-02-15,Comercial/Comercial/Commercial,77,31705
801901032,1,BARCELONA,2023-02-16,Comercial/Comercial/Commercial,77,28145
801901032,1,BARCELONA,2023-02-17,Comercial/Comercial/Commercial,77,38394
801901032,1,BARCELONA,2023-02-18,Comercial/Comercial/Commercial,77,48777
801901032,1,BARCELONA,2023-02-19,Comercial/Comercial/Commercial,77,47054
801901032,1,BARCELONA,2023-02-20,Comercial/Comercial/Commercial,77,31598
801901032,1,BARCELONA,2023-02-21,Comercial/Comercial/Commercial,77,32115
801901032,1,BARCELONA,2023-02-22,Comercial/Comercial/Commercial,77,33236
801901032,1,BARCELONA,2023-02-23,Comercial/Comercial/Commercial,77,29416
801901032,1,BARCELONA,2023-02-24,Comercial/Comercial/Commercial,77,38661
801901032,1,BARCELONA,2023-02-25,Comercial/Comercial/Commercial,77,39666
801901032,1,BARCELONA,2023-02-26,Comercial/Comercial/Commercial,77,38890
801901032,1,BARCELONA,2023-02-27,Comercial/Comercial/Commercial,77,27516
801901032,1,BARCELONA,2023-02-28,Comercial/Comercial/Commercial,77,26527
801901032,1,BARCELONA,2023-03-01,Comercial/Comercial/Commercial,77,32116
801901032,1,BARCELONA,2023-03-02,Comercial/Comercial/Commercial,77,33857
801901032,1,BARCELONA,2023-03-03,Comercial/Comercial/Commercial,77,41019
801901032,1,BARCELONA,2023-03-04,Comercial/Comercial/Commercial,77,51704
801901032,1,BARCELONA,2023-03-05,Comercial/Comercial/Commercial,77,50604
801901032,1,BARCELONA,2023-03-06,Comercial/Comercial/Commercial,77,32737
801901032,1,BARCELONA,2023-03-07,Comercial/Comercial/Commercial,77,28736
801901032,1,BARCELONA,2023-03-08,Comercial/Comercial/Commercial,77,36584
801901032,1,BARCELONA,2023-03-09,Comercial/Comercial/Commercial,77,30572
801901032,1,BARCELONA,2023-03-10,Comercial/Comercial/Commercial,78,39373
801901032,1,BARCELONA,2023-03-11,Comercial/Comercial/Commercial,78,51082
801901032,1,BARCELONA,2023-03-12,Comercial/Comercial/Commercial,78,54576
801901032,1,BARCELONA,2023-03-13,Comercial/Comercial/Commercial,78,37173
801901032,1,BARCELONA,2023-03-14,Comercial/Comercial/Commercial,78,34250
801901032,1,BARCELONA,2023-03-15,Comercial/Comercial/Commercial,78,34077
801901032,1,BARCELONA,2023-03-16,Comercial/Comercial/Commercial,78,41434
801901032,1,BARCELONA,2023-03-17,Comercial/Comercial/Commercial,78,38695
801901032,1,BARCELONA,2023-03-18,Comercial/Comercial/Commercial,78,54776
801901032,1,BARCELONA,2023-03-19,Comercial/Comercial/Commercial,78,63389
801901032,1,BARCELONA,2023-03-20,Comercial/Comercial/Commercial,78,43047
801901032,1,BARCELONA,2023-03-21,Comercial/Comercial/Commercial,78,35809
801901032,1,BARCELONA,2023-03-22,Comercial/Comercial/Commercial,78,39609
801901032,1,BARCELONA,2023-03-23,Comercial/Comercial/Commercial,78,39215
801901032,1,BARCELONA,2023-03-24,Comercial/Comercial/Commercial,78,48938
801901032,1,BARCELONA,2023-03-25,Comercial/Comercial/Commercial,78,61034
801901032,1,BARCELONA,2023-03-26,Comercial/Comercial/Commercial,78,60501
801901032,1,BARCELONA,2023-03-27,Comercial/Comercial/Commercial,76,44712
801901032,1,BARCELONA,2023-03-28,Comercial/Comercial/Commercial,76,40747
801901032,1,BARCELONA,2023-03-29,Comercial/Comercial/Commercial,76,45338
801901032,1,BARCELONA,2023-03-30,Comercial/Comercial/Commercial,76,45888
801901032,1,BARCELONA,2023-03-31,Comercial/Comercial/Commercial,76,51108
801901032,1,BARCELONA,2023-04-01,Comercial/Comercial/Commercial,76,61849
801901032,1,BARCELONA,2023-04-02,Comercial/Comercial/Commercial,76,63119
801901032,1,BARCELONA,2023-04-03,Comercial/Comercial/Commercial,76,46655
801901032,1,BARCELONA,2023-04-04,Comercial/Comercial/Commercial,76,50388
801901032,1,BARCELONA,2023-04-05,Comercial/Comercial/Commercial,76,51253
801901032,1,BARCELONA,2023-04-06,Comercial/Comercial/Commercial,76,51154
801901032,1,BARCELONA,2023-04-07,Comercial/Comercial/Commercial,76,66466
801901032,1,BARCELONA,2023-04-08,Comercial/Comercial/Commercial,76,63712
801901032,1,BARCELONA,2023-04-09,Comercial/Comercial/Commercial,76,65685
801901032,1,BARCELONA,2023-04-10,Comercial/Comercial/Commercial,76,63558
801901032,1,BARCELONA,2023-04-11,Comercial/Comercial/Commercial,76,42162
801901032,1,BARCELONA,2023-04-12,Comercial/Comercial/Commercial,77,39987
801901032,1,BARCELONA,2023-04-13,Comercial/Comercial/Commercial,77,44213
801901032,1,BARCELONA,2023-04-14,Comercial/Comercial/Commercial,77,54480
801901032,1,BARCELONA,2023-04-15,Comercial/Comercial/Commercial,77,62346
801901032,1,BARCELONA,2023-04-16,Comercial/Comercial/Commercial,77,64825
801901032,1,BARCELONA,2023-04-17,Comercial/Comercial/Commercial,77,43638
801901032,1,BARCELONA,2023-04-18,Comercial/Comercial/Commercial,77,45254
801901032,1,BARCELONA,2023-04-19,Comercial/Comercial/Commercial,77,43227
801901032,1,BARCELONA,2023-04-20,Comercial/Comercial/Commercial,77,48801
801901032,1,BARCELONA,2023-04-21,Comercial/Comercial/Commercial,77,53387
801901032,1,BARCELONA,2023-04-22,Comercial/Comercial/Commercial,77,70433
801901032,1,BARCELONA,2023-04-23,Comercial/Comercial/Commercial,77,67640
801901032,1,BARCELONA,2023-04-24,Comercial/Comercial/Commercial,77,51029
801901032,1,BARCELONA,2023-04-25,Comercial/Comercial/Commercial,77,47723
801901032,1,BARCELONA,2023-04-26,Comercial/Comercial/Commercial,74,47391
801901032,1,BARCELONA,2023-04-27,Comercial/Comercial/Commercial,74,51916
801901032,1,BARCELONA,2023-04-28,Comercial/Comercial/Commercial,74,62391
801901032,1,BARCELONA,2023-04-29,Comercial/Comercial/Commercial,74,73581
801901032,1,BARCELONA,2023-04-30,Comercial/Comercial/Commercial,74,75408
801901032,1,BARCELONA,2023-05-01,Comercial/Comercial/Commercial,74,60994
801901032,1,BARCELONA,2023-05-02,Comercial/Comercial/Commercial,74,52903
801901032,1,BARCELONA,2023-05-03,Comercial/Comercial/Commercial,74,51372
801901032,1,BARCELONA,2023-05-04,Comercial/Comercial/Commercial,74,56637
801901032,1,BARCELONA,2023-05-05,Comercial/Comercial/Commercial,74,64271
801901032,1,BARCELONA,2023-05-06,Comercial/Comercial/Commercial,74,72429
801901032,1,BARCELONA,2023-05-07,Comercial/Comercial/Commercial,74,71953
801901032,1,BARCELONA,2023-05-08,Comercial/Comercial/Commercial,74,48650
801901032,1,BARCELONA,2023-05-09,Comercial/Comercial/Commercial,74,42835
801901032,1,BARCELONA,2023-05-10,Comercial/Comercial/Commercial,74,45604
801901032,1,BARCELONA,2023-05-11,Comercial/Comercial/Commercial,74,43949
801901032,1,BARCELONA,2023-05-12,Comercial/Comercial/Commercial,74,46615
801901032,1,BARCELONA,2023-05-13,Comercial/Comercial/Commercial,74,56059
801901032,1,BARCELONA,2023-05-14,Comercial/Comercial/Commercial,74,62594
801901032,1,BARCELONA,2023-05-15,Comercial/Comercial/Commercial,74,42698
801901032,1,BARCELONA,2023-05-16,Comercial/Comercial/Commercial,74,42502
801901032,1,BARCELONA,2023-05-17,Comercial/Comercial/Commercial,74,48503
801901032,1,BARCELONA,2023-05-18,Comercial/Comercial/Commercial,74,50010
801901032,1,BARCELONA,2023-05-19,Comercial/Comercial/Commercial,74,56931
801901032,1,BARCELONA,2023-05-20,Comercial/Comercial/Commercial,74,61049
801901032,1,BARCELONA,2023-05-21,Comercial/Comercial/Commercial,74,64482
801901032,1,BARCELONA,2023-05-22,Comercial/Comercial/Commercial,74,44241
801901032,1,BARCELONA,2023-05-23,Comercial/Comercial/Commercial,74,46739
801901032,1,BARCELONA,2023-05-24,Comercial/Comercial/Commercial,74,50719
801901032,1,BARCELONA,2023-05-25,Comercial/Comercial/Commercial,74,36791
801901032,1,BARCELONA,2023-05-26,Comercial/Comercial/Commercial,74,59019
801901032,1,BARCELONA,2023-05-27,Comercial/Comercial/Commercial,74,81153
801901032,1,BARCELONA,2023-05-28,Comercial/Comercial/Commercial,74,70007
801901032,1,BARCELONA,2023-05-29,Comercial/Comercial/Commercial,74,55161
801901032,1,BARCELONA,2023-05-30,Comercial/Comercial/Commercial,74,51035
801901032,1,BARCELONA,2023-05-31,Comercial/Comercial/Commercial,74,48517
801901032,1,BARCELONA,2023-06-01,Comercial/Comercial/Commercial,74,48061
801901032,1,BARCELONA,2023-06-02,Comercial/Comercial/Commercial,74,60579
801901032,1,BARCELONA,2023-06-03,Comercial/Comercial/Commercial,74,62873
801901032,1,BARCELONA,2023-06-04,Comercial/Comercial/Commercial,74,69551
801901032,1,BARCELONA,2023-06-05,Comercial/Comercial/Commercial,74,61060
801901032,1,BARCELONA,2023-06-06,Comercial/Comercial/Commercial,74,53566
801901032,1,BARCELONA,2023-06-07,Comercial/Comercial/Commercial,74,50812
801901032,1,BARCELONA,2023-06-08,Comercial/Comercial/Commercial,74,52654
801901032,1,BARCELONA,2023-06-09,Comercial/Comercial/Commercial,74,60167
801901032,1,BARCELONA,2023-06-10,Comercial/Comercial/Commercial,74,71546
801901032,1,BARCELONA,2023-06-11,Comercial/Comercial/Commercial,74,68856
801901032,1,BARCELONA,2023-06-12,Comercial/Comercial/Commercial,74,48974
801901032,1,BARCELONA,2023-06-13,Comercial/Comercial/Commercial,74,43442
801901032,1,BARCELONA,2023-06-14,Comercial/Comercial/Commercial,75,51875
801901032,1,BARCELONA,2023-06-15,Comercial/Comercial/Commercial,75,55039
801901032,1,BARCELONA,2023-06-16,Comercial/Comercial/Commercial,75,58122
801901032,1,BARCELONA,2023-06-17,Comercial/Comercial/Commercial,75,68126
801901032,1,BARCELONA,2023-06-18,Comercial/Comercial/Commercial,75,67465
801901032,1,BARCELONA,2023-06-19,Comercial/Comercial/Commercial,75,46604
801901032,1,BARCELONA,2023-06-20,Comercial/Comercial/Commercial,75,44802
801901032,1,BARCELONA,2023-06-21,Comercial/Comercial/Commercial,75,55473
801901032,1,BARCELONA,2023-06-22,Comercial/Comercial/Commercial,75,52197
801901032,1,BARCELONA,2023-06-23,Comercial/Comercial/Commercial,75,60118
801901032,1,BARCELONA,2023-06-24,Comercial/Comercial/Commercial,75,70337
801901032,1,BARCELONA,2023-06-25,Comercial/Comercial/Commercial,75,65605
801901032,1,BARCELONA,2023-06-26,Comercial/Comercial/Commercial,75,48430
801901032,1,BARCELONA,2023-06-27,Comercial/Comercial/Commercial,75,47677
801901032,1,BARCELONA,2023-06-28,Comercial/Comercial/Commercial,75,55899
801901032,1,BARCELONA,2023-06-29,Comercial/Comercial/Commercial,75,56042
801901032,1,BARCELONA,2023-06-30,Comercial/Comercial/Commercial,75,57355
801901032,1,BARCELONA,2023-07-01,Comercial/Comercial/Commercial,75,67553
801901032,1,BARCELONA,2023-07-02,Comercial/Comercial/Commercial,75,67481
801901032,1,BARCELONA,2023-07-03,Comercial/Comercial/Commercial,75,51310
801901032,1,BARCELONA,2023-07-04,Comercial/Comercial/Commercial,75,52649
801901032,1,BARCELONA,2023-07-05,Comercial/Comercial/Commercial,75,51918
801901032,1,BARCELONA,2023-07-06,Comercial/Comercial/Commercial,75,53781
801901032,1,BARCELONA,2023-07-07,Comercial/Comercial/Commercial,75,61291
801901032,1,BARCELONA,2023-07-08,Comercial/Comercial/Commercial,75,72315
801901032,1,BARCELONA,2023-07-09,Comercial/Comercial/Commercial,75,73252
801901032,1,BARCELONA,2023-07-10,Comercial/Comercial/Commercial,75,55607
801901032,1,BARCELONA,2023-07-11,Comercial/Comercial/Commercial,75,50958
801901032,1,BARCELONA,2023-07-12,Comercial/Comercial/Commercial,77,52810
801901032,1,BARCELONA,2023-07-13,Comercial/Comercial/Commercial,76,55316
801901032,1,BARCELONA,2023-07-14,Comercial/Comercial/Commercial,76,59423
801901032,1,BARCELONA,2023-07-15,Comercial/Comercial/Commercial,76,70636
801901032,1,BARCELONA,2023-07-16,Comercial/Comercial/Commercial,76,71148
801901032,1,BARCELONA,2023-07-17,Comercial/Comercial/Commercial,76,54790
801901032,1,BARCELONA,2023-07-18,Comercial/Comercial/Commercial,76,52462
801901032,1,BARCELONA,2023-07-19,Comercial/Comercial/Commercial,76,58434
801901032,1,BARCELONA,2023-07-20,Comercial/Comercial/Commercial,76,63075
801901032,1,BARCELONA,2023-07-21,Comercial/Comercial/Commercial,76,61137
801901032,1,BARCELONA,2023-07-22,Comercial/Comercial/Commercial,76,71492
801901032,1,BARCELONA,2023-07-23,Comercial/Comercial/Commercial,76,67493
801901032,1,BARCELONA,2023-07-24,Comercial/Comercial/Commercial,76,50489
801901032,1,BARCELONA,2023-07-25,Comercial/Comercial/Commercial,76,51080
801901032,1,BARCELONA,2023-07-26,Comercial/Comercial/Commercial,76,55423
801901032,1,BARCELONA,2023-07-27,Comercial/Comercial/Commercial,76,56707
801901032,1,BARCELONA,2023-07-28,Comercial/Comercial/Commercial,76,60691
801901032,1,BARCELONA,2023-07-29,Comercial/Comercial/Commercial,76,64445
801901032,1,BARCELONA,2023-07-30,Comercial/Comercial/Commercial,76,65382
801901032,1,BARCELONA,2023-07-31,Comercial/Comercial/Commercial,76,49278
801901032,1,BARCELONA,2023-08-01,Comercial/Comercial/Commercial,76,54546
801901032,1,BARCELONA,2023-08-02,Comercial/Comercial/Commercial,76,55038
801901032,1,BARCELONA,2023-08-03,Comercial/Comercial/Commercial,76,59234
801901032,1,BARCELONA,2023-08-04,Comercial/Comercial/Commercial,76,66432
801901032,1,BARCELONA,2023-08-05,Comercial/Comercial/Commercial,76,71388
801901032,1,BARCELONA,2023-08-06,Comercial/Comercial/Commercial,76,66558
801901032,1,BARCELONA,2023-08-07,Comercial/Comercial/Commercial,76,55318
801901032,1,BARCELONA,2023-08-08,Comercial/Comercial/Commercial,76,48937
801901032,1,BARCELONA,2023-08-09,Comercial/Comercial/Commercial,76,59385
801901032,1,BARCELONA,2023-08-10,Comercial/Comercial/Commercial,76,57227
801901032,1,BARCELONA,2023-08-11,Comercial/Comercial/Commercial,76,61563
801901032,1,BARCELONA,2023-08-12,Comercial/Comercial/Commercial,77,64442
801901032,1,BARCELONA,2023-08-13,Comercial/Comercial/Commercial,77,67294
801901032,1,BARCELONA,2023-08-14,Comercial/Comercial/Commercial,77,56510
801901032,1,BARCELONA,2023-08-15,Comercial/Comercial/Commercial,77,55900
801901032,1,BARCELONA,2023-08-16,Comercial/Comercial/Commercial,77,65215
801901032,1,BARCELONA,2023-08-17,Comercial/Comercial/Commercial,77,68942
801901032,1,BARCELONA,2023-08-18,Comercial/Comercial/Commercial,77,64475
801901032,1,BARCELONA,2023-08-19,Comercial/Comercial/Commercial,77,64359
801901032,1,BARCELONA,2023-08-20,Comercial/Comercial/Commercial,77,62771
801901032,1,BARCELONA,2023-08-21,Comercial/Comercial/Commercial,77,47328
801901032,1,BARCELONA,2023-08-22,Comercial/Comercial/Commercial,77,46149
801901032,1,BARCELONA,2023-08-23,Comercial/Comercial/Commercial,77,54216
801901032,1,BARCELONA,2023-08-24,Comercial/Comercial/Commercial,77,51497
801901032,1,BARCELONA,2023-08-25,Comercial/Comercial/Commercial,77,57757
801901032,1,BARCELONA,2023-08-26,Comercial/Comercial/Commercial,77,56048
801901032,1,BARCELONA,2023-08-27,Comercial/Comercial/Commercial,77,47209
801901032,1,BARCELONA,2023-08-28,Comercial/Comercial/Commercial,77,48005
801901032,1,BARCELONA,2023-08-29,Comercial/Comercial/Commercial,77,47581
801901032,1,BARCELONA,2023-08-30,Comercial/Comercial/Commercial,77,48639
801901032,1,BARCELONA,2023-08-31,Comercial/Comercial/Commercial,77,50835
801901032,1,BARCELONA,2023-09-01,Comercial/Comercial/Commercial,77,56153
801901032,1,BARCELONA,2023-09-02,Comercial/Comercial/Commercial,77,62029
801901032,1,BARCELONA,2023-09-03,Comercial/Comercial/Commercial,77,57712
801901032,1,BARCELONA,2023-09-04,Comercial/Comercial/Commercial,77,45982
801901032,1,BARCELONA,2023-09-05,Comercial/Comercial/Commercial,77,45518
801901032,1,BARCELONA,2023-09-06,Comercial/Comercial/Commercial,77,49238
801901032,1,BARCELONA,2023-09-07,Comercial/Comercial/Commercial,77,54756
801901032,1,BARCELONA,2023-09-08,Comercial/Comercial/Commercial,77,55968
801901032,1,BARCELONA,2023-09-09,Comercial/Comercial/Commercial,77,63522
801901032,1,BARCELONA,2023-09-10,Comercial/Comercial/Commercial,77,64412
801901032,1,BARCELONA,2023-09-11,Comercial/Comercial/Commercial,77,49278
801901032,1,BARCELONA,2023-09-12,Comercial/Comercial/Commercial,77,42043
801901032,1,BARCELONA,2023-09-13,Comercial/Comercial/Commercial,77,45376
801901032,1,BARCELONA,2023-09-14,Comercial/Comercial/Commercial,77,49777
801901032,1,BARCELONA,2023-09-15,Comercial/Comercial/Commercial,77,47826
801901032,1,BARCELONA,2023-09-16,Comercial/Comercial/Commercial,77,62881
801901032,1,BARCELONA,2023-09-17,Comercial/Comercial/Commercial,77,65103
801901032,1,BARCELONA,2023-09-18,Comercial/Comercial/Commercial,77,42189
801901032,1,BARCELONA,2023-09-19,Comercial/Comercial/Commercial,77,41817
801901032,1,BARCELONA,2023-09-20,Comercial/Comercial/Commercial,77,41720
801901032,1,BARCELONA,2023-09-21,Comercial/Comercial/Commercial,77,51540
801901032,1,BARCELONA,2023-09-22,Comercial/Comercial/Commercial,77,56730
801901032,1,BARCELONA,2023-09-23,Comercial/Comercial/Commercial,77,70370
801901032,1,BARCELONA,2023-09-24,Comercial/Comercial/Commercial,77,68359
801901032,1,BARCELONA,2023-09-25,Comercial/Comercial/Commercial,77,56677
801901032,1,BARCELONA,2023-09-26,Comercial/Comercial/Commercial,77,40673
801901032,1,BARCELONA,2023-09-27,Comercial/Comercial/Commercial,77,49493
801901032,1,BARCELONA,2023-09-28,Comercial/Comercial/Commercial,76,49426
801901032,1,BARCELONA,2023-09-29,Comercial/Comercial/Commercial,76,54388
801901032,1,BARCELONA,2023-09-30,Comercial/Comercial/Commercial,76,71241
801901032,1,BARCELONA,2023-10-01,Comercial/Comercial/Commercial,81,59983
801901032,1,BARCELONA,2023-10-02,Comercial/Comercial/Commercial,81,41683
801901032,1,BARCELONA,2023-10-03,Comercial/Comercial/Commercial,81,36360
801901032,1,BARCELONA,2023-10-04,Comercial/Comercial/Commercial,80,44572
801901032,1,BARCELONA,2023-10-05,Comercial/Comercial/Commercial,80,44290
801901032,1,BARCELONA,2023-10-06,Comercial/Comercial/Commercial,80,53483
801901032,1,BARCELONA,2023-10-07,Comercial/Comercial/Commercial,80,59706
801901032,1,BARCELONA,2023-10-08,Comercial/Comercial/Commercial,80,66146
801901032,1,BARCELONA,2023-10-09,Comercial/Comercial/Commercial,80,41951
801901032,1,BARCELONA,2023-10-10,Comercial/Comercial/Commercial,80,39922
801901032,1,BARCELONA,2023-10-11,Comercial/Comercial/Commercial,80,46290
801901032,1,BARCELONA,2023-10-12,Comercial/Comercial/Commercial,80,58600
801901032,1,BARCELONA,2023-10-13,Comercial/Comercial/Commercial,80,57290
801901032,1,BARCELONA,2023-10-14,Comercial/Comercial/Commercial,80,58287
801901032,1,BARCELONA,2023-10-15,Comercial/Comercial/Commercial,80,50192
801901032,1,BARCELONA,2023-10-16,Comercial/Comercial/Commercial,80,31452
801901032,1,BARCELONA,2023-10-17,Comercial/Comercial/Commercial,80,32810
801901032,1,BARCELONA,2023-10-18,Comercial/Comercial/Commercial,80,43937
801901032,1,BARCELONA,2023-10-19,Comercial/Comercial/Commercial,80,41658
801901032,1,BARCELONA,2023-10-20,Comercial/Comercial/Commercial,80,50287
801901032,1,BARCELONA,2023-10-21,Comercial/Comercial/Commercial,80,55751
801901032,1,BARCELONA,2023-10-22,Comercial/Comercial/Commercial,80,55588
801901032,1,BARCELONA,2023-10-23,Comercial/Comercial/Commercial,80,38892
801901032,1,BARCELONA,2023-10-24,Comercial/Comercial/Commercial,80,34459
801901032,1,BARCELONA,2023-10-25,Comercial/Comercial/Commercial,82,42867
801901032,1,BARCELONA,2023-10-26,Comercial/Comercial/Commercial,82,45399
801901032,1,BARCELONA,2023-10-27,Comercial/Comercial/Commercial,82,55106
801901032,1,BARCELONA,2023-10-28,Comercial/Comercial/Commercial,82,58432
801901032,1,BARCELONA,2023-10-29,Comercial/Comercial/Commercial,82,66088
801901032,1,BARCELONA,2023-10-30,Comercial/Comercial/Commercial,82,41358
801901032,1,BARCELONA,2023-10-31,Comercial/Comercial/Commercial,82,45437
801901032,1,BARCELONA,2023-11-01,Comercial/Comercial/Commercial,82,59208
801901032,1,BARCELONA,2023-11-02,Comercial/Comercial/Commercial,82,42776
801901032,1,BARCELONA,2023-11-03,Comercial/Comercial/Commercial,82,47521
801901032,1,BARCELONA,2023-11-04,Comercial/Comercial/Commercial,82,56818
801901032,1,BARCELONA,2023-11-05,Comercial/Comercial/Commercial,82,54074
801901032,1,BARCELONA,2023-11-06,Comercial/Comercial/Commercial,82,34710
801901032,1,BARCELONA,2023-11-07,Comercial/Comercial/Commercial,82,31174
801901032,1,BARCELONA,2023-11-08,Comercial/Comercial/Commercial,82,36327
801901032,1,BARCELONA,2023-11-09,Comercial/Comercial/Commercial,82,36086
801901032,1,BARCELONA,2023-11-10,Comercial/Comercial/Commercial,82,45576
801901032,1,BARCELONA,2023-11-11,Comercial/Comercial/Commercial,82,51509
801901032,1,BARCELONA,2023-11-12,Comercial/Comercial/Commercial,82,51469
801901032,1,BARCELONA,2023-11-13,Comercial/Comercial/Commercial,82,31359
801901032,1,BARCELONA,2023-11-14,Comercial/Comercial/Commercial,82,34809
801901032,1,BARCELONA,2023-11-15,Comercial/Comercial/Commercial,82,36873
801901032,1,BARCELONA,2023-11-16,Comercial/Comercial/Commercial,82,37620
801901032,1,BARCELONA,2023-11-17,Comercial/Comercial/Commercial,81,43963
801901032,1,BARCELONA,2023-11-18,Comercial/Comercial/Commercial,81,55465
801901032,1,BARCELONA,2023-11-19,Comercial/Comercial/Commercial,81,54715
801901032,1,BARCELONA,2023-11-20,Comercial/Comercial/Commercial,81,34829
801901032,1,BARCELONA,2023-11-21,Comercial/Comercial/Commercial,81,31612
801901032,1,BARCELONA,2023-11-22,Comercial/Comercial/Commercial,81,41220
801901032,1,BARCELONA,2023-11-23,Comercial/Comercial/Commercial,81,49253
801901032,1,BARCELONA,2023-11-24,Comercial/Comercial/Commercial,81,48236
801901032,1,BARCELONA,2023-11-25,Comercial/Comercial/Commercial,81,52716
801901032,1,BARCELONA,2023-11-26,Comercial/Comercial/Commercial,82,53178
801901032,1,BARCELONA,2023-11-27,Comercial/Comercial/Commercial,82,32204
801901032,1,BARCELONA,2023-11-28,Comercial/Comercial/Commercial,82,33524
801901032,1,BARCELONA,2023-11-29,Comercial/Comercial/Commercial,82,34887
801901032,1,BARCELONA,2023-11-30,Comercial/Comercial/Commercial,82,38012
801901032,1,BARCELONA,2023-12-01,Comercial/Comercial/Commercial,82,39628
801901032,1,BARCELONA,2023-12-02,Comercial/Comercial/Commercial,82,48343
801901032,1,BARCELONA,2023-12-03,Comercial/Comercial/Commercial,82,46710
801901032,1,BARCELONA,2023-12-04,Comercial/Comercial/Commercial,82,32013
801901032,1,BARCELONA,2023-12-05,Comercial/Comercial/Commercial,82,28329
801901032,1,BARCELONA,2023-12-06,Comercial/Comercial/Commercial,82,35998
801901032,1,BARCELONA,2023-12-07,Comercial/Comercial/Commercial,82,40934
801901032,1,BARCELONA,2023-12-08,Comercial/Comercial/Commercial,82,46215
